B00, 100
B00, Trade, 4318945.293, 104, S07, B00, 1
B05, Trade, 4319395.143, 85, S06, B05, 1
B05, Trade, 4319402.043, 78, B05, S08, 1
B05, Trade, 4319410.593, 89, B05, S07, 1
B05, Trade, 4319422.843, 118, B05, S00, 1
B05, Trade, 4319428.743, 108, B05, S09, 1
B05, Trade, 4319432.543, 97, S06, B05, 1
B05, Trade, 4319449.493, 92, B05, S09, 1
B05, Trade, 4319455.993, 95, B05, S05, 1
B05, Trade, 4319475.143, 105, B05, S00, 1
B05, Trade, 4319480.593, 98, B05, S08, 1
B05, Trade, 4319488.943, 111, B05, S08, 1
B05, Trade, 4319496.643, 95, B05, S03, 1
B05, Trade, 4319509.793, 83, B05, S06, 1
B05, Trade, 4319518.093, 105, B05, S02, 1
B05, Trade, 4319527.943, 102, B05, S04, 1
B05, Trade, 4319532.793, 104, B05, S09, 1
B05, Trade, 4319537.543, 95, B05, S05, 1
B05, Trade, 4319547.843, 118, B05, S09, 1
B05, Trade, 4319553.693, 93, B05, S03, 1
B05, Trade, 4319565.443, 120, B05, S05, 1
B05, Trade, 4319572.943, 101, B05, S08, 1
B05, Trade, 4319586.993, 111, B05, S01, 1
B05, Trade, 4319591.593, 102, B05, S06, 1
B05, Trade, 4319613.443, 121, S04, B05, 1
B05, Trade, 4319628.493, 109, B05, S00, 1
B05, Trade, 4319633.393, 84, B05, S09, 1
B05, Trade, 4319646.093, 88, B05, S08, 1
B05, Trade, 4319664.293, 106, B05, S07, 1
B05, Trade, 4319671.843, 111, B05, S09, 1
B05, Trade, 4319683.293, 77, B05, S05, 1
B05, Trade, 4319687.293, 100, B05, S03, 1
B05, Trade, 4319692.893, 111, B05, S07, 1
B05, Trade, 4319698.193, 106, B05, S09, 1
B05, Trade, 4319717.693, 105, B05, S04, 1
B05, Trade, 4319720.193, 113, B05, S09, 1
B05, Trade, 4319730.293, 87, B05, S04, 1
B05, Trade, 4319736.343, 112, S05, B05, 1
B05, Trade, 4319741.993, 105, B05, S06, 1
B05, Trade, 4319754.293, 116, S05, B05, 1
B05, Trade, 4319757.593, 62, S05, B05, 1
B05, Trade, 4319765.393, 90, B05, S01, 1
B05, Trade, 4319785.993, 127, B05, S05, 1
B05, Trade, 4319791.743, 113, B05, S09, 1
B05, Trade, 4319812.943, 101, B05, S02, 1
B05, Trade, 4319820.493, 76, B05, S06, 1
B05, Trade, 4319830.543, 67, S04, B05, 1
B05, Trade, 4319841.193, 92, B05, S05, 1
B05, Trade, 4319843.193, 108, B05, S02, 1
B05, Trade, 4319850.543, 95, B05, S04, 1
B05, Trade, 4319858.393, 68, S00, B05, 1
B05, Trade, 4319863.393, 111, B05, S07, 1
B05, Trade, 4319871.893, 70, B05, S09, 1
B05, Trade, 4319877.743, 100, B05, S02, 1
B05, Trade, 4319893.543, 94, S05, B05, 1
B05, Trade, 4319895.943, 67, B05, S09, 1
B05, Trade, 4319906.043, 116, S04, B05, 1
B05, Trade, 4319911.793, 114, B05, S04, 1
B05, Trade, 4319918.143, 130, B05, S07, 1
B05, Trade, 4319921.343, 103, B05, S04, 1
B05, Trade, 4319928.693, 95, B05, S08, 1
B05, Trade, 4319937.743, 97, B05, S08, 1
B05, Trade, 4319947.643, 108, B05, S08, 1
B05, Trade, 4319956.793, 73, B05, S02, 1
B05, Trade, 4319977.393, 104, S02, B05, 1
B05, Trade, 4319983.243, 93, B05, S05, 1
B06, 100
B06, Trade, 4319237.543, 102, B06, S08, 1
B06, Trade, 4319247.093, 92, B06, S03, 1
B06, Trade, 4319256.793, 123, B06, S08, 1
B06, Trade, 4319263.143, 72, B06, S07, 1
B06, Trade, 4319269.243, 123, S04, B06, 1
B06, Trade, 4319275.543, 118, B06, S02, 1
B06, Trade, 4319283.043, 97, B06, S00, 1
B06, Trade, 4319292.093, 101, S05, B06, 1
B06, Trade, 4319298.943, 69, S07, B06, 1
B06, Trade, 4319306.193, 120, B06, S09, 1
B06, Trade, 4319310.243, 65, S03, B06, 1
B06, Trade, 4319320.993, 63, B06, S00, 1
B06, Trade, 4319327.993, 104, B06, S08, 1
B06, Trade, 4319332.243, 83, S08, B06, 1
B06, Trade, 4319338.493, 86, S01, B06, 1
B06, Trade, 4319351.043, 81, S04, B06, 1
B06, Trade, 4319354.543, 122, B06, S05, 1
B06, Trade, 4319364.243, 120, B06, S00, 1
B06, Trade, 4319372.493, 97, S08, B06, 1
B06, Trade, 4319382.943, 90, B06, S09, 1
B06, Trade, 4319389.893, 119, B06, S01, 1
B06, Trade, 4319402.293, 133, B06, S00, 1
B06, Trade, 4319410.093, 89, B06, S09, 1
B06, Trade, 4319412.393, 127, B06, S00, 1
B06, Trade, 4319424.993, 62, S09, B06, 1
B06, Trade, 4319433.193, 137, B06, S09, 1
B06, Trade, 4319440.643, 69, B06, S09, 1
B06, Trade, 4319455.843, 115, B06, S06, 1
B06, Trade, 4319458.143, 114, B06, S08, 1
B06, Trade, 4319467.593, 111, B06, S06, 1
B06, Trade, 4319470.943, 112, B06, S05, 1
B06, Trade, 4319484.393, 104, B06, S04, 1
B06, Trade, 4319489.693, 124, B06, S04, 1
B06, Trade, 4319491.093, 107, S02, B06, 1
B06, Trade, 4319499.143, 113, S07, B06, 1
B06, Trade, 4319507.993, 136, B06, S09, 1
B06, Trade, 4319509.143, 139, B06, S03, 1
B06, Trade, 4319514.143, 109, B06, S03, 1
B06, Trade, 4319532.043, 132, B06, S02, 1
B06, Trade, 4319536.593, 122, B06, S04, 1
B06, Trade, 4319539.793, 73, B06, S04, 1
B06, Trade, 4319548.443, 105, S08, B06, 1
B06, Trade, 4319556.443, 103, S09, B06, 1
B06, Trade, 4319564.093, 140, B06, S08, 1
B06, Trade, 4319576.643, 119, S06, B06, 1
B06, Trade, 4319585.193, 121, S05, B06, 1
B06, Trade, 4319594.793, 134, B06, S00, 1
B06, Trade, 4319606.993, 102, S07, B06, 1
B06, Trade, 4319615.643, 135, B06, S03, 1
B06, Trade, 4319618.893, 130, S07, B06, 1
B06, Trade, 4319630.493, 125, B06, S08, 1
B06, Trade, 4319640.793, 139, B06, S06, 1
B06, Trade, 4319647.843, 128, S04, B06, 1
B06, Trade, 4319652.893, 125, B06, S04, 1
B06, Trade, 4319658.293, 99, S03, B06, 1
B06, Trade, 4319661.543, 87, S03, B06, 1
B06, Trade, 4319673.293, 138, B06, S05, 1
B06, Trade, 4319677.493, 125, S08, B06, 1
B06, Trade, 4319683.843, 71, B06, S06, 1
B06, Trade, 4319686.343, 101, B06, S09, 1
B06, Trade, 4319693.493, 88, B06, S04, 1
B06, Trade, 4319701.193, 86, B06, S08, 1
B06, Trade, 4319710.343, 134, B06, S08, 1
B06, Trade, 4319714.843, 134, B06, S05, 1
B06, Trade, 4319721.443, 128, S08, B06, 1
B06, Trade, 4319729.243, 73, S02, B06, 1
B06, Trade, 4319735.393, 135, B06, S08, 1
B06, Trade, 4319748.493, 118, S03, B06, 1
B06, Trade, 4319753.543, 126, B06, S06, 1
B06, Trade, 4319758.743, 104, S08, B06, 1
B06, Trade, 4319768.193, 119, B06, S04, 1
B06, Trade, 4319771.493, 107, S07, B06, 1
B06, Trade, 4319797.643, 137, B06, S05, 1
B06, Trade, 4319803.243, 133, B06, S02, 1
B06, Trade, 4319813.943, 85, S09, B06, 1
B06, Trade, 4319825.143, 116, B06, S09, 1
B06, Trade, 4319836.393, 105, B06, S04, 1
B06, Trade, 4319843.293, 105, B06, S07, 1
B06, Trade, 4319851.493, 70, B06, S06, 1
B06, Trade, 4319857.993, 119, B06, S08, 1
B06, Trade, 4319860.543, 108, S00, B06, 1
B06, Trade, 4319867.093, 140, B06, S09, 1
B06, Trade, 4319870.993, 98, S02, B06, 1
B06, Trade, 4319875.643, 99, B06, S07, 1
B06, Trade, 4319884.493, 113, B06, S03, 1
B06, Trade, 4319893.293, 94, S03, B06, 1
B06, Trade, 4319898.043, 137, B06, S06, 1
B06, Trade, 4319907.093, 119, B06, S03, 1
B06, Trade, 4319909.593, 106, B06, S05, 1
B06, Trade, 4319917.393, 117, B06, S03, 1
B06, Trade, 4319933.393, 124, B06, S01, 1
B06, Trade, 4319941.143, 115, S06, B06, 1
B06, Trade, 4319950.393, 75, B06, S09, 1
B06, Trade, 4319960.393, 79, B06, S03, 1
B06, Trade, 4319961.593, 130, B06, S08, 1
B06, Trade, 4319968.843, 101, B06, S00, 1
B06, Trade, 4319974.893, 92, S05, B06, 1
B06, Trade, 4319981.343, 94, B06, S06, 1
B06, Trade, 4319983.643, 60, S02, B06, 1
B06, Trade, 4319987.493, 71, S09, B06, 1
B07, 100
B07, Trade, 4319420.343, 137, B07, S04, 1
B07, Trade, 4319422.593, 126, S05, B07, 1
B07, Trade, 4319425.743, 134, B07, S03, 1
B07, Trade, 4319430.493, 74, S06, B07, 1
B07, Trade, 4319440.593, 77, S08, B07, 1
B07, Trade, 4319442.143, 130, B07, S02, 1
B07, Trade, 4319451.443, 131, B07, S06, 1
B07, Trade, 4319455.143, 127, B07, S07, 1
B07, Trade, 4319465.493, 131, B07, S08, 1
B07, Trade, 4319469.193, 115, S02, B07, 1
B07, Trade, 4319474.893, 140, B07, S04, 1
B07, Trade, 4319475.793, 126, B07, S09, 1
B07, Trade, 4319481.043, 103, B07, S06, 1
B07, Trade, 4319490.143, 136, B07, S00, 1
B07, Trade, 4319499.343, 60, S00, B07, 1
B07, Trade, 4319500.343, 75, S07, B07, 1
B07, Trade, 4319508.293, 119, B07, S06, 1
B07, Trade, 4319511.943, 124, B07, S07, 1
B07, Trade, 4319515.043, 132, B07, S05, 1
B07, Trade, 4319521.143, 139, B07, S00, 1
B07, Trade, 4319528.743, 113, S09, B07, 1
B07, Trade, 4319536.793, 137, S02, B07, 1
B07, Trade, 4319547.193, 130, B07, S06, 1
B07, Trade, 4319550.643, 103, B07, S09, 1
B07, Trade, 4319559.593, 131, B07, S04, 1
B07, Trade, 4319565.393, 122, B07, S02, 1
B07, Trade, 4319572.143, 136, B07, S07, 1
B07, Trade, 4319574.943, 131, B07, S02, 1
B07, Trade, 4319584.693, 119, S07, B07, 1
B07, Trade, 4319588.243, 135, B07, S04, 1
B07, Trade, 4319594.893, 106, B07, S08, 1
B07, Trade, 4319611.993, 127, B07, S05, 1
B07, Trade, 4319617.593, 105, B07, S06, 1
B07, Trade, 4319620.293, 139, B07, S06, 1
B07, Trade, 4319627.093, 133, S03, B07, 1
B07, Trade, 4319632.343, 137, B07, S04, 1
B07, Trade, 4319635.293, 129, S00, B07, 1
B07, Trade, 4319650.743, 140, B07, S07, 1
B07, Trade, 4319652.993, 114, B07, S09, 1
B07, Trade, 4319659.293, 83, S07, B07, 1
B07, Trade, 4319666.543, 76, S06, B07, 1
B07, Trade, 4319671.743, 139, B07, S04, 1
B07, Trade, 4319679.243, 118, S00, B07, 1
B07, Trade, 4319682.343, 118, B07, S04, 1
B07, Trade, 4319687.243, 103, B07, S06, 1
B07, Trade, 4319695.993, 120, B07, S03, 1
B07, Trade, 4319703.243, 140, B07, S02, 1
B07, Trade, 4319713.793, 113, B07, S07, 1
B07, Trade, 4319719.293, 118, B07, S06, 1
B07, Trade, 4319726.593, 129, B07, S07, 1
B07, Trade, 4319728.593, 99, B07, S04, 1
B07, Trade, 4319733.193, 129, S04, B07, 1
B07, Trade, 4319736.143, 117, B07, S04, 1
B07, Trade, 4319744.643, 139, B07, S02, 1
B07, Trade, 4319752.343, 104, B07, S09, 1
B07, Trade, 4319755.893, 66, S07, B07, 1
B07, Trade, 4319760.943, 117, B07, S02, 1
B07, Trade, 4319762.993, 137, B07, S09, 1
B07, Trade, 4319769.843, 84, B07, S03, 1
B07, Trade, 4319775.343, 88, S08, B07, 1
B07, Trade, 4319779.343, 101, S08, B07, 1
B07, Trade, 4319787.493, 133, B07, S07, 1
B07, Trade, 4319790.593, 139, B07, S06, 1
B07, Trade, 4319795.193, 124, B07, S03, 1
B07, Trade, 4319803.493, 115, B07, S05, 1
B07, Trade, 4319808.993, 126, B07, S08, 1
B07, Trade, 4319814.593, 132, B07, S04, 1
B07, Trade, 4319817.143, 138, B07, S06, 1
B07, Trade, 4319819.143, 105, B07, S01, 1
B07, Trade, 4319824.743, 128, B07, S03, 1
B07, Trade, 4319833.243, 136, B07, S06, 1
B07, Trade, 4319841.643, 115, S09, B07, 1
B07, Trade, 4319848.593, 128, B07, S05, 1
B07, Trade, 4319850.793, 82, B07, S07, 1
B07, Trade, 4319857.193, 102, S09, B07, 1
B07, Trade, 4319859.843, 109, B07, S08, 1
B07, Trade, 4319868.143, 62, S00, B07, 1
B07, Trade, 4319873.893, 140, B07, S05, 1
B07, Trade, 4319878.093, 100, B07, S07, 1
B07, Trade, 4319879.893, 109, S04, B07, 1
B07, Trade, 4319887.793, 118, B07, S06, 1
B07, Trade, 4319889.143, 121, B07, S07, 1
B07, Trade, 4319898.593, 124, B07, S05, 1
B07, Trade, 4319914.443, 80, B07, S09, 1
B07, Trade, 4319918.443, 115, B07, S09, 1
B07, Trade, 4319925.743, 134, B07, S06, 1
B07, Trade, 4319928.193, 100, S00, B07, 1
B07, Trade, 4319932.493, 138, B07, S09, 1
B07, Trade, 4319941.743, 77, B07, S09, 1
B07, Trade, 4319945.293, 138, B07, S08, 1
B07, Trade, 4319949.843, 81, S03, B07, 1
B07, Trade, 4319950.593, 70, S05, B07, 1
B07, Trade, 4319960.293, 107, B07, S09, 1
B07, Trade, 4319970.243, 117, S04, B07, 1
B07, Trade, 4319972.743, 140, B07, S06, 1
B07, Trade, 4319978.193, 91, B07, S03, 1
B07, Trade, 4319982.393, 132, B07, S01, 1
B07, Trade, 4319992.543, 128, B07, S08, 1
B07, Trade, 4319994.893, 115, B07, S04, 1
B07, Trade, 4319998.643, 138, B07, S07, 1
B08, 100
B08, Trade, 4319347.243, 115, B08, S08, 1
B08, Trade, 4319352.843, 93, S00, B08, 1
B08, Trade, 4319359.893, 128, B08, S04, 1
B08, Trade, 4319363.643, 125, B08, S08, 1
B08, Trade, 4319366.943, 94, B08, S09, 1
B08, Trade, 4319370.193, 139, B08, S00, 1
B08, Trade, 4319373.743, 80, S08, B08, 1
B08, Trade, 4319380.643, 139, B08, S06, 1
B08, Trade, 4319386.143, 125, B08, S06, 1
B08, Trade, 4319393.943, 122, B08, S08, 1
B08, Trade, 4319399.043, 108, B08, S04, 1
B08, Trade, 4319400.893, 123, S00, B08, 1
B08, Trade, 4319407.093, 106, S08, B08, 1
B08, Trade, 4319415.693, 122, B08, S06, 1
B08, Trade, 4319418.193, 140, B08, S09, 1
B08, Trade, 4319424.043, 125, B08, S06, 1
B08, Trade, 4319431.093, 101, B08, S00, 1
B08, Trade, 4319433.943, 112, S05, B08, 1
B08, Trade, 4319441.943, 139, B08, S04, 1
B08, Trade, 4319448.793, 105, B08, S07, 1
B08, Trade, 4319457.343, 134, S02, B08, 1
B08, Trade, 4319470.143, 106, S03, B08, 1
B08, Trade, 4319476.143, 119, B08, S07, 1
B08, Trade, 4319478.393, 121, B08, S06, 1
B08, Trade, 4319483.043, 117, B08, S03, 1
B08, Trade, 4319488.643, 131, B08, S05, 1
B08, Trade, 4319492.993, 122, S01, B08, 1
B08, Trade, 4319498.993, 83, S08, B08, 1
B08, Trade, 4319505.493, 87, S08, B08, 1
B08, Trade, 4319511.293, 105, S08, B08, 1
B08, Trade, 4319524.943, 100, S01, B08, 1
B08, Trade, 4319529.643, 102, S03, B08, 1
B08, Trade, 4319540.793, 104, B08, S09, 1
B08, Trade, 4319545.093, 119, B08, S00, 1
B08, Trade, 4319550.493, 129, B08, S06, 1
B08, Trade, 4319557.143, 79, B08, S08, 1
B08, Trade, 4319560.893, 122, B08, S03, 1
B08, Trade, 4319564.693, 129, B08, S07, 1
B08, Trade, 4319576.893, 102, S04, B08, 1
B08, Trade, 4319580.593, 123, B08, S08, 1
B08, Trade, 4319588.293, 124, B08, S09, 1
B08, Trade, 4319598.043, 129, S09, B08, 1
B08, Trade, 4319606.143, 95, B08, S05, 1
B08, Trade, 4319610.143, 122, B08, S09, 1
B08, Trade, 4319615.893, 135, B08, S05, 1
B08, Trade, 4319621.593, 133, B08, S03, 1
B08, Trade, 4319626.343, 120, B08, S04, 1
B08, Trade, 4319632.193, 140, B08, S08, 1
B08, Trade, 4319637.343, 132, B08, S06, 1
B08, Trade, 4319643.743, 119, S07, B08, 1
B08, Trade, 4319650.143, 100, S00, B08, 1
B08, Trade, 4319659.593, 100, S04, B08, 1
B08, Trade, 4319660.693, 93, S05, B08, 1
B08, Trade, 4319675.893, 70, B08, S09, 1
B08, Trade, 4319681.543, 99, B08, S02, 1
B08, Trade, 4319690.443, 102, S07, B08, 1
B08, Trade, 4319692.793, 137, B08, S02, 1
B08, Trade, 4319703.843, 129, B08, S00, 1
B08, Trade, 4319705.743, 125, B08, S04, 1
B08, Trade, 4319712.543, 131, B08, S02, 1
B08, Trade, 4319715.593, 112, S00, B08, 1
B08, Trade, 4319720.743, 68, S03, B08, 1
B08, Trade, 4319727.393, 107, S05, B08, 1
B08, Trade, 4319733.443, 120, B08, S01, 1
B08, Trade, 4319743.193, 134, B08, S05, 1
B08, Trade, 4319748.893, 106, B08, S08, 1
B08, Trade, 4319759.793, 121, B08, S09, 1
B08, Trade, 4319763.243, 132, B08, S00, 1
B08, Trade, 4319769.643, 89, B08, S02, 1
B08, Trade, 4319777.093, 131, B08, S04, 1
B08, Trade, 4319781.843, 109, S01, B08, 1
B08, Trade, 4319792.493, 113, B08, S08, 1
B08, Trade, 4319799.293, 138, B08, S00, 1
B08, Trade, 4319804.793, 123, B08, S04, 1
B08, Trade, 4319813.793, 85, S07, B08, 1
B08, Trade, 4319818.343, 86, S00, B08, 1
B08, Trade, 4319828.193, 138, B08, S01, 1
B08, Trade, 4319831.993, 133, B08, S03, 1
B08, Trade, 4319839.243, 111, S06, B08, 1
B08, Trade, 4319854.443, 140, B08, S02, 1
B08, Trade, 4319857.893, 132, B08, S09, 1
B08, Trade, 4319864.693, 80, S03, B08, 1
B08, Trade, 4319872.493, 120, B08, S01, 1
B08, Trade, 4319878.293, 102, S08, B08, 1
B08, Trade, 4319887.893, 112, B08, S05, 1
B08, Trade, 4319893.043, 84, S06, B08, 1
B08, Trade, 4319904.993, 113, B08, S09, 1
B08, Trade, 4319913.543, 126, B08, S03, 1
B08, Trade, 4319918.193, 128, B08, S06, 1
B08, Trade, 4319925.193, 135, B08, S03, 1
B08, Trade, 4319936.543, 131, B08, S03, 1
B08, Trade, 4319947.793, 96, B08, S04, 1
B08, Trade, 4319951.393, 76, S04, B08, 1
B08, Trade, 4319958.943, 113, B08, S00, 1
B08, Trade, 4319964.993, 129, B08, S07, 1
B08, Trade, 4319972.993, 139, B08, S09, 1
B08, Trade, 4319980.593, 135, B08, S05, 1
B08, Trade, 4319985.893, 109, B08, S05, 1
B08, Trade, 4319990.743, 110, B08, S03, 1
B08, Trade, 4319992.043, 79, S09, B08, 1
B09, 100
B09, Trade, 4319380.293, 140, B09, S07, 1
B09, Trade, 4319398.293, 105, B09, S08, 1
B09, Trade, 4319401.193, 121, B09, S02, 1
B09, Trade, 4319408.993, 72, B09, S05, 1
B09, Trade, 4319415.343, 132, B09, S08, 1
B09, Trade, 4319421.143, 134, B09, S08, 1
B09, Trade, 4319426.943, 122, B09, S07, 1
B09, Trade, 4319436.043, 115, B09, S09, 1
B09, Trade, 4319445.993, 105, B09, S00, 1
B09, Trade, 4319450.093, 133, B09, S05, 1
B09, Trade, 4319455.193, 116, B09, S04, 1
B09, Trade, 4319459.843, 109, B09, S03, 1
B09, Trade, 4319462.943, 117, B09, S04, 1
B09, Trade, 4319466.493, 124, B09, S08, 1
B09, Trade, 4319473.743, 133, B09, S06, 1
B09, Trade, 4319478.493, 105, B09, S05, 1
B09, Trade, 4319489.593, 138, B09, S06, 1
B09, Trade, 4319494.943, 111, B09, S05, 1
B09, Trade, 4319498.943, 80, B09, S02, 1
B09, Trade, 4319507.093, 127, B09, S04, 1
B09, Trade, 4319512.793, 89, B09, S02, 1
B09, Trade, 4319519.293, 92, B09, S09, 1
B09, Trade, 4319522.793, 135, B09, S08, 1
B09, Trade, 4319527.643, 118, B09, S06, 1
B09, Trade, 4319535.693, 135, B09, S03, 1
B09, Trade, 4319542.493, 137, B09, S02, 1
B09, Trade, 4319544.443, 92, B09, S06, 1
B09, Trade, 4319549.243, 122, B09, S03, 1
B09, Trade, 4319556.693, 98, B09, S06, 1
B09, Trade, 4319558.543, 125, B09, S09, 1
B09, Trade, 4319564.643, 140, B09, S03, 1
B09, Trade, 4319571.393, 106, B09, S09, 1
B09, Trade, 4319578.593, 137, B09, S05, 1
B09, Trade, 4319581.943, 117, B09, S00, 1
B09, Trade, 4319583.743, 119, B09, S06, 1
B09, Trade, 4319594.643, 118, B09, S03, 1
B09, Trade, 4319598.893, 117, B09, S08, 1
B09, Trade, 4319600.043, 136, B09, S09, 1
B09, Trade, 4319612.443, 99, B09, S06, 1
B09, Trade, 4319617.243, 107, B09, S08, 1
B09, Trade, 4319621.993, 131, B09, S00, 1
B09, Trade, 4319624.293, 98, B09, S04, 1
B09, Trade, 4319630.893, 117, B09, S06, 1
B09, Trade, 4319637.093, 135, B09, S01, 1
B09, Trade, 4319641.843, 73, B09, S04, 1
B09, Trade, 4319644.443, 135, B09, S05, 1
B09, Trade, 4319653.493, 103, B09, S02, 1
B09, Trade, 4319668.293, 117, B09, S09, 1
B09, Trade, 4319670.643, 91, B09, S02, 1
B09, Trade, 4319678.543, 107, B09, S03, 1
B09, Trade, 4319680.943, 124, B09, S06, 1
B09, Trade, 4319686.993, 104, B09, S08, 1
B09, Trade, 4319691.793, 74, B09, S08, 1
B09, Trade, 4319698.143, 126, B09, S05, 1
B09, Trade, 4319706.893, 131, B09, S09, 1
B09, Trade, 4319708.393, 134, S06, B09, 1
B09, Trade, 4319714.743, 113, B09, S09, 1
B09, Trade, 4319725.093, 82, B09, S06, 1
B09, Trade, 4319734.893, 128, B09, S09, 1
B09, Trade, 4319740.943, 96, B09, S06, 1
B09, Trade, 4319750.543, 126, B09, S06, 1
B09, Trade, 4319755.093, 93, B09, S02, 1
B09, Trade, 4319758.693, 62, B09, S04, 1
B09, Trade, 4319766.693, 75, B09, S07, 1
B09, Trade, 4319772.293, 109, B09, S03, 1
B09, Trade, 4319780.793, 80, B09, S05, 1
B09, Trade, 4319788.093, 127, B09, S04, 1
B09, Trade, 4319791.443, 138, B09, S00, 1
B09, Trade, 4319795.693, 112, B09, S04, 1
B09, Trade, 4319802.343, 119, B09, S06, 1
B09, Trade, 4319806.343, 66, S05, B09, 1
B09, Trade, 4319810.243, 101, B09, S04, 1
B09, Trade, 4319822.743, 86, B09, S07, 1
B09, Trade, 4319826.943, 134, B09, S05, 1
B09, Trade, 4319834.493, 137, B09, S07, 1
B09, Trade, 4319835.693, 138, B09, S06, 1
B09, Trade, 4319843.843, 101, B09, S03, 1
B09, Trade, 4319844.843, 101, B09, S00, 1
B09, Trade, 4319849.993, 110, B09, S05, 1
B09, Trade, 4319861.943, 136, B09, S07, 1
B09, Trade, 4319863.093, 137, B09, S05, 1
B09, Trade, 4319874.793, 116, B09, S03, 1
B09, Trade, 4319882.193, 120, B09, S00, 1
B09, Trade, 4319885.243, 98, B09, S05, 1
B09, Trade, 4319895.143, 94, B09, S08, 1
B09, Trade, 4319901.893, 129, B09, S08, 1
B09, Trade, 4319906.293, 109, B09, S08, 1
B09, Trade, 4319916.743, 139, B09, S06, 1
B09, Trade, 4319919.643, 103, B09, S06, 1
B09, Trade, 4319923.843, 135, B09, S05, 1
B09, Trade, 4319931.593, 126, B09, S07, 1
B09, Trade, 4319935.893, 134, B09, S06, 1
B09, Trade, 4319946.093, 138, B09, S03, 1
B09, Trade, 4319959.293, 135, B09, S01, 1
B09, Trade, 4319962.793, 117, B09, S08, 1
B09, Trade, 4319971.543, 116, B09, S04, 1
B09, Trade, 4319973.943, 102, B09, S01, 1
B09, Trade, 4319976.693, 119, B09, S08, 1
B09, Trade, 4319995.193, 89, B09, S09, 1
B09, Trade, 4319999.693, 137, B09, S09, 1
S00, 100
S00, Trade, 4318999.043, 98, B05, S00, 1
S00, Trade, 4319013.693, 139, B09, S00, 1
S00, Trade, 4319018.493, 91, B05, S00, 1
S00, Trade, 4319034.743, 102, B06, S00, 1
S00, Trade, 4319039.443, 110, B06, S00, 1
S00, Trade, 4319050.593, 126, B02, S00, 1
S00, Trade, 4319055.443, 81, S00, B00, 1
S00, Trade, 4319064.843, 131, B04, S00, 1
S00, Trade, 4319071.593, 103, B09, S00, 1
S00, Trade, 4319082.143, 133, B06, S00, 1
S00, Trade, 4319086.243, 118, B02, S00, 1
S00, Trade, 4319091.143, 113, B06, S00, 1
S00, Trade, 4319098.593, 82, S00, B00, 1
S00, Trade, 4319104.843, 130, B06, S00, 1
S00, Trade, 4319119.043, 133, B05, S00, 1
S00, Trade, 4319125.793, 86, S00, B07, 1
S00, Trade, 4319133.643, 129, B07, S00, 1
S00, Trade, 4319140.543, 113, B04, S00, 1
S00, Trade, 4319146.293, 89, B03, S00, 1
S00, Trade, 4319151.143, 133, B07, S00, 1
S00, Trade, 4319159.293, 115, B08, S00, 1
S00, Trade, 4319173.393, 130, B07, S00, 1
S00, Trade, 4319182.943, 97, B05, S00, 1
S00, Trade, 4319192.293, 108, B09, S00, 1
S00, Trade, 4319205.043, 133, B02, S00, 1
S00, Trade, 4319210.243, 107, S00, B01, 1
S00, Trade, 4319221.393, 111, B05, S00, 1
S00, Trade, 4319224.193, 120, S00, B06, 1
S00, Trade, 4319255.543, 136, B02, S00, 1
S00, Trade, 4319267.143, 130, B08, S00, 1
S00, Trade, 4319283.043, 97, B06, S00, 1
S00, Trade, 4319296.193, 135, B04, S00, 1
S00, Trade, 4319301.943, 89, B07, S00, 1
S00, Trade, 4319313.493, 127, B09, S00, 1
S00, Trade, 4319317.993, 108, B05, S00, 1
S00, Trade, 4319320.993, 63, B06, S00, 1
S00, Trade, 4319325.693, 132, B09, S00, 1
S00, Trade, 4319352.843, 93, S00, B08, 1
S00, Trade, 4319360.343, 122, B07, S00, 1
S00, Trade, 4319364.243, 120, B06, S00, 1
S00, Trade, 4319370.193, 139, B08, S00, 1
S00, Trade, 4319390.593, 117, B03, S00, 1
S00, Trade, 4319400.893, 123, S00, B08, 1
S00, Trade, 4319402.293, 133, B06, S00, 1
S00, Trade, 4319412.393, 127, B06, S00, 1
S00, Trade, 4319422.843, 118, B05, S00, 1
S00, Trade, 4319428.193, 132, B03, S00, 1
S00, Trade, 4319431.093, 101, B08, S00, 1
S00, Trade, 4319445.993, 105, B09, S00, 1
S00, Trade, 4319452.943, 131, B04, S00, 1
S00, Trade, 4319461.693, 121, B02, S00, 1
S00, Trade, 4319475.143, 105, B05, S00, 1
S00, Trade, 4319479.993, 105, S00, B01, 1
S00, Trade, 4319490.143, 136, B07, S00, 1
S00, Trade, 4319496.293, 112, B02, S00, 1
S00, Trade, 4319499.343, 60, S00, B07, 1
S00, Trade, 4319510.293, 78, B01, S00, 1
S00, Trade, 4319513.093, 130, B04, S00, 1
S00, Trade, 4319521.143, 139, B07, S00, 1
S00, Trade, 4319523.543, 120, B04, S00, 1
S00, Trade, 4319535.793, 135, B04, S00, 1
S00, Trade, 4319540.243, 108, S00, B04, 1
S00, Trade, 4319545.093, 119, B08, S00, 1
S00, Trade, 4319556.793, 97, B02, S00, 1
S00, Trade, 4319581.943, 117, B09, S00, 1
S00, Trade, 4319594.793, 134, B06, S00, 1
S00, Trade, 4319600.393, 135, B02, S00, 1
S00, Trade, 4319608.343, 106, S00, B04, 1
S00, Trade, 4319621.993, 131, B09, S00, 1
S00, Trade, 4319628.493, 109, B05, S00, 1
S00, Trade, 4319635.293, 129, S00, B07, 1
