B00, 0
B01, 0
B02, 6
B02, Trade, 52332.350, 74, S00, B02, 1
B08, Trade, 4319118.593, 94, B08, S03, 1
B08, Trade, 4319173.843, 91, B08, S03, 1
B08, Trade, 4319195.443, 101, S02, B08, 1
B08, Trade, 4319199.593, 101, B08, S03, 1
B08, Trade, 4319204.593, 98, S04, B08, 1
B08, Trade, 4319211.143, 96, B08, S03, 1
B08, Trade, 4319222.643, 95, B08, S03, 1
B08, Trade, 4319227.993, 95, B08, S02, 1
B08, Trade, 4319258.943, 92, B08, S03, 1
B08, Trade, 4319282.293, 90, B08, S03, 1
B08, Trade, 4319289.093, 90, B08, S03, 1
B08, Trade, 4319300.493, 94, B08, S03, 1
B08, Trade, 4319330.043, 94, S01, B08, 1
B08, Trade, 4319337.493, 93, B08, S03, 1
B08, Trade, 4319350.793, 93, B08, S03, 1
B08, Trade, 4319361.493, 96, B08, S04, 1
B08, Trade, 4319368.293, 95, B08, S03, 1
B08, Trade, 4319369.593, 96, B08, S03, 1
B08, Trade, 4319376.093, 95, B08, S04, 1
B08, Trade, 4319389.593, 94, B08, S03, 1
B08, Trade, 4319391.443, 94, B08, S03, 1
B08, Trade, 4319405.043, 93, B08, S03, 1
B08, Trade, 4319422.193, 88, B08, S03, 1
B08, Trade, 4319471.443, 95, B08, S03, 1
B08, Trade, 4319497.993, 94, B08, S03, 1
B08, Trade, 4319509.043, 94, B08, S03, 1
B08, Trade, 4319512.743, 94, B08, S03, 1
B08, Trade, 4319517.443, 94, B08, S03, 1
B08, Trade, 4319531.793, 95, B08, S03, 1
B08, Trade, 4319539.093, 98, B08, S04, 1
B08, Trade, 4319545.693, 98, B08, S02, 1
B08, Trade, 4319550.193, 95, S02, B08, 1
B08, Trade, 4319557.293, 94, B08, S03, 1
B08, Trade, 4319563.993, 95, B08, S03, 1
B08, Trade, 4319571.943, 96, B08, S03, 1
B08, Trade, 4319576.893, 95, B08, S04, 1
B08, Trade, 4319581.143, 94, B08, S00, 1
B08, Trade, 4319586.193, 93, B08, S02, 1
B08, Trade, 4319591.393, 86, S03, B08, 1
B08, Trade, 4319594.593, 90, S01, B08, 1
B08, Trade, 4319627.793, 94, B08, S03, 1
B08, Trade, 4319634.743, 94, B08, S03, 1
B08, Trade, 4319639.493, 93, B08, S00, 1
B08, Trade, 4319642.043, 92, B08, S03, 1
B08, Trade, 4319670.743, 94, B08, S00, 1
B08, Trade, 4319681.543, 95, B08, S03, 1
B08, Trade, 4319687.343, 99, B08, S01, 1
B08, Trade, 4319693.443, 90, S01, B08, 1
B08, Trade, 4319696.393, 90, S00, B08, 1
B08, Trade, 4319703.493, 92, B08, S01, 1
B08, Trade, 4319721.643, 90, B08, S03, 1
B08, Trade, 4319767.143, 91, B08, S03, 1
B08, Trade, 4319769.693, 89, S02, B08, 1
B08, Trade, 4319776.443, 95, S00, B08, 1
B08, Trade, 4319778.293, 93, S01, B08, 1
B08, Trade, 4319810.593, 90, B08, S00, 1
B08, Trade, 4319817.843, 93, B08, S03, 1
B08, Trade, 4319826.543, 95, B08, S01, 1
B08, Trade, 4319841.893, 96, B08, S04, 1
B08, Trade, 4319846.043, 94, B08, S02, 1
B08, Trade, 4319871.043, 95, B08, S04, 1
B08, Trade, 4319877.993, 94, B08, S01, 1
B08, Trade, 4319890.943, 92, B08, S03, 1
B08, Trade, 4319917.893, 94, B08, S03, 1
B08, Trade, 4319924.243, 93, B08, S03, 1
B08, Trade, 4319930.093, 92, B08, S03, 1
B08, Trade, 4319943.793, 96, B08, S03, 1
B08, Trade, 4319954.393, 94, B08, S03, 1
B08, Trade, 4319974.243, 95, B08, S02, 1
B08, Trade, 4319980.893, 95, B08, S03, 1
B08, Trade, 4319990.943, 94, B08, S03, 1
B08, Trade, 4319992.843, 93, S02, B08, 1
B09, 100
B09, Trade, 4319377.193, 96, S00, B09, 1
B09, Trade, 4319381.443, 95, S00, B09, 1
B09, Trade, 4319384.393, 95, S01, B09, 1
B09, Trade, 4319393.743, 95, S04, B09, 1
B09, Trade, 4319398.493, 95, S01, B09, 1
B09, Trade, 4319402.943, 95, S01, B09, 1
B09, Trade, 4319409.993, 92, B09, S00, 1
B09, Trade, 4319413.243, 92, S01, B09, 1
B09, Trade, 4319419.293, 92, S02, B09, 1
B09, Trade, 4319425.893, 90, B09, S00, 1
B09, Trade, 4319432.493, 91, S02, B09, 1
B09, Trade, 4319440.643, 91, S02, B09, 1
B09, Trade, 4319449.943, 92, B09, S01, 1
B09, Trade, 4319452.793, 93, S01, B09, 1
B09, Trade, 4319462.543, 95, S01, B09, 1
B09, Trade, 4319464.243, 95, S02, B09, 1
B09, Trade, 4319465.993, 96, B09, S00, 1
B09, Trade, 4319474.143, 95, B09, S02, 1
B09, Trade, 4319482.543, 98, S01, B09, 1
B09, Trade, 4319487.343, 96, B09, S03, 1
B09, Trade, 4319493.143, 96, B09, S00, 1
B09, Trade, 4319500.493, 95, S02, B09, 1
B09, Trade, 4319506.143, 96, B09, S04, 1
B09, Trade, 4319512.193, 97, S00, B09, 1
B09, Trade, 4319515.143, 96, S01, B09, 1
B09, Trade, 4319518.643, 95, S00, B09, 1
B09, Trade, 4319525.543, 95, B09, S03, 1
B09, Trade, 4319544.543, 95, B09, S03, 1
B09, Trade, 4319548.093, 90, B09, S03, 1
B09, Trade, 4319551.043, 93, B09, S00, 1
B09, Trade, 4319559.193, 96, S02, B09, 1
B09, Trade, 4319568.093, 97, B09, S02, 1
B09, Trade, 4319571.443, 98, S00, B09, 1
B09, Trade, 4319576.243, 97, B09, S02, 1
B09, Trade, 4319581.043, 95, S01, B09, 1
B09, Trade, 4319585.543, 94, S00, B09, 1
B09, Trade, 4319594.193, 89, S00, B09, 1
B09, Trade, 4319602.443, 95, S04, B09, 1
B09, Trade, 4319610.693, 92, B09, S03, 1
B09, Trade, 4319614.743, 92, S02, B09, 1
B09, Trade, 4319622.893, 94, S00, B09, 1
B09, Trade, 4319626.943, 95, B09, S04, 1
B09, Trade, 4319631.893, 98, S03, B09, 1
B09, Trade, 4319639.093, 95, B09, S04, 1
B09, Trade, 4319645.193, 92, B09, S00, 1
B09, Trade, 4319649.843, 93, B09, S02, 1
B09, Trade, 4319657.493, 94, S01, B09, 1
B09, Trade, 4319665.993, 94, S01, B09, 1
B09, Trade, 4319667.443, 94, B09, S00, 1
B09, Trade, 4319678.543, 97, S01, B09, 1
B09, Trade, 4319685.643, 100, B09, S04, 1
B09, Trade, 4319691.743, 87, B09, S03, 1
B09, Trade, 4319700.243, 91, B09, S03, 1
B09, Trade, 4319713.093, 93, S02, B09, 1
B09, Trade, 4319720.943, 92, S01, B09, 1
B09, Trade, 4319725.693, 91, B09, S00, 1
B09, Trade, 4319732.493, 92, B09, S02, 1
B09, Trade, 4319740.643, 93, S01, B09, 1
B09, Trade, 4319742.693, 93, S01, B09, 1
B09, Trade, 4319752.043, 92, B09, S00, 1
B09, Trade, 4319760.743, 94, S01, B09, 1
B09, Trade, 4319762.443, 92, S02, B09, 1
B09, Trade, 4319775.193, 97, B09, S03, 1
B09, Trade, 4319786.243, 93, B09, S03, 1
B09, Trade, 4319792.243, 93, S02, B09, 1
B09, Trade, 4319796.893, 91, B09, S03, 1
B09, Trade, 4319801.943, 91, B09, S03, 1
B09, Trade, 4319806.443, 91, B09, S03, 1
B09, Trade, 4319809.793, 91, S01, B09, 1
B09, Trade, 4319814.243, 96, B09, S03, 1
B09, Trade, 4319822.943, 93, S02, B09, 1
B09, Trade, 4319827.193, 95, S00, B09, 1
B09, Trade, 4319829.543, 95, S02, B09, 1
B09, Trade, 4319839.693, 99, B09, S02, 1
B09, Trade, 4319845.793, 95, S04, B09, 1
B09, Trade, 4319849.343, 95, S04, B09, 1
B09, Trade, 4319854.843, 93, S02, B09, 1
B09, Trade, 4319860.843, 94, B09, S03, 1
B09, Trade, 4319869.043, 94, S02, B09, 1
B09, Trade, 4319874.793, 95, B09, S04, 1
B09, Trade, 4319878.593, 95, S00, B09, 1
B09, Trade, 4319887.293, 94, S01, B09, 1
B09, Trade, 4319893.743, 95, S00, B09, 1
B09, Trade, 4319901.143, 94, B09, S03, 1
B09, Trade, 4319906.943, 95, S01, B09, 1
B09, Trade, 4319914.093, 96, S00, B09, 1
B09, Trade, 4319919.843, 95, B09, S00, 1
B09, Trade, 4319928.543, 95, S01, B09, 1
B09, Trade, 4319935.643, 94, B09, S01, 1
B09, Trade, 4319939.393, 96, S02, B09, 1
B09, Trade, 4319946.093, 97, S02, B09, 1
B09, Trade, 4319947.443, 97, S01, B09, 1
B09, Trade, 4319955.793, 96, B09, S01, 1
B09, Trade, 4319966.593, 96, S00, B09, 1
B09, Trade, 4319969.293, 97, S02, B09, 1
B09, Trade, 4319976.243, 96, S04, B09, 1
B09, Trade, 4319977.343, 96, S01, B09, 1
B09, Trade, 4319987.593, 96, S01, B09, 1
B09, Trade, 4319991.593, 95, S00, B09, 1
B09, Trade, 4319998.993, 92, S00, B09, 1
S00, 100
S00, Trade, 4319321.793, 96, S00, B07, 1
S00, Trade, 4319330.543, 94, S00, B07, 1
S00, Trade, 4319336.493, 94, S00, B09, 1
S00, Trade, 4319340.593, 95, S00, B07, 1
S00, Trade, 4319349.243, 95, S00, B06, 1
S00, Trade, 4319357.943, 95, S00, B06, 1
S00, Trade, 4319364.543, 97, S00, B07, 1
S00, Trade, 4319368.043, 97, S00, B09, 1
S00, Trade, 4319372.793, 97, S00, B07, 1
S00, Trade, 4319377.193, 96, S00, B09, 1
S00, Trade, 4319381.443, 95, S00, B09, 1
S00, Trade, 4319398.993, 95, S00, B06, 1
S00, Trade, 4319404.543, 95, S00, B07, 1
S00, Trade, 4319409.993, 92, B09, S00, 1
S00, Trade, 4319412.293, 91, S00, B07, 1
S00, Trade, 4319417.793, 91, S00, B06, 1
S00, Trade, 4319423.493, 91, S00, B07, 1
S00, Trade, 4319425.893, 90, B09, S00, 1
S00, Trade, 4319433.743, 91, S00, B07, 1
S00, Trade, 4319438.593, 91, S00, B06, 1
S00, Trade, 4319445.343, 91, S00, B07, 1
S00, Trade, 4319459.193, 96, S00, B07, 1
S00, Trade, 4319465.993, 96, B09, S00, 1
S00, Trade, 4319470.993, 96, S00, B07, 1
S00, Trade, 4319477.043, 98, S00, B07, 1
S00, Trade, 4319485.443, 96, S00, B07, 1
S00, Trade, 4319488.543, 96, S00, B06, 1
S00, Trade, 4319493.143, 96, B09, S00, 1
S00, Trade, 4319506.893, 96, S00, B06, 1
S00, Trade, 4319512.193, 97, S00, B09, 1
S00, Trade, 4319518.643, 95, S00, B09, 1
S00, Trade, 4319526.793, 97, S00, B07, 1
S00, Trade, 4319533.093, 98, S00, B07, 1
S00, Trade, 4319537.993, 100, B06, S00, 1
S00, Trade, 4319551.043, 93, B09, S00, 1
S00, Trade, 4319556.843, 95, S00, B07, 1
S00, Trade, 4319567.393, 98, S00, B06, 1
S00, Trade, 4319571.443, 98, S00, B09, 1
S00, Trade, 4319575.343, 97, S00, B06, 1
S00, Trade, 4319581.143, 94, B08, S00, 1
S00, Trade, 4319585.543, 94, S00, B09, 1
S00, Trade, 4319594.193, 89, S00, B09, 1
S00, Trade, 4319603.743, 95, S00, B07, 1
S00, Trade, 4319611.693, 93, S00, B06, 1
S00, Trade, 4319618.093, 92, S00, B07, 1
S00, Trade, 4319622.893, 94, S00, B09, 1
S00, Trade, 4319628.743, 94, S00, B07, 1
S00, Trade, 4319639.493, 93, B08, S00, 1
S00, Trade, 4319645.193, 92, B09, S00, 1
S00, Trade, 4319653.643, 94, S00, B07, 1
S00, Trade, 4319660.893, 94, S00, B07, 1
S00, Trade, 4319667.243, 94, S00, B07, 1
S00, Trade, 4319667.443, 94, B09, S00, 1
S00, Trade, 4319670.743, 94, B08, S00, 1
S00, Trade, 4319682.393, 98, S00, B07, 1
S00, Trade, 4319690.593, 95, S00, B05, 1
S00, Trade, 4319696.393, 90, S00, B08, 1
S00, Trade, 4319702.393, 93, B06, S00, 1
S00, Trade, 4319716.543, 92, S00, B07, 1
S00, Trade, 4319725.693, 91, B09, S00, 1
S00, Trade, 4319731.193, 91, S00, B07, 1
S00, Trade, 4319741.093, 93, S00, B07, 1
S00, Trade, 4319750.793, 91, S00, B05, 1
S00, Trade, 4319752.043, 92, B09, S00, 1
S00, Trade, 4319766.993, 92, S00, B06, 1
S00, Trade, 4319770.643, 89, S00, B07, 1
S00, Trade, 4319776.443, 95, S00, B08, 1
S00, Trade, 4319781.043, 92, S00, B06, 1
S00, Trade, 4319791.793, 93, S00, B06, 1
S00, Trade, 4319802.493, 92, S00, B06, 1
S00, Trade, 4319810.593, 90, B08, S00, 1
S00, Trade, 4319811.543, 90, S00, B07, 1
S00, Trade, 4319817.143, 94, B05, S00, 1
S00, Trade, 4319823.593, 93, S00, B07, 1
S00, Trade, 4319827.193, 95, S00, B09, 1
S00, Trade, 4319830.093, 96, S00, B07, 1
S00, Trade, 4319843.143, 98, S00, B07, 1
S00, Trade, 4319852.243, 94, S00, B07, 1
S00, Trade, 4319875.343, 96, S00, B07, 1
S00, Trade, 4319878.593, 95, S00, B09, 1
S00, Trade, 4319884.393, 94, B06, S00, 1
S00, Trade, 4319886.643, 94, S00, B07, 1
S00, Trade, 4319893.743, 95, S00, B09, 1
S00, Trade, 4319894.093, 94, B06, S00, 1
S00, Trade, 4319901.443, 95, S00, B06, 1
S00, Trade, 4319908.793, 95, S00, B07, 1
S00, Trade, 4319914.093, 96, S00, B09, 1
S00, Trade, 4319919.843, 95, B09, S00, 1
S00, Trade, 4319929.293, 95, S00, B07, 1
S00, Trade, 4319934.093, 95, S00, B07, 1
S00, Trade, 4319939.843, 96, B06, S00, 1
S00, Trade, 4319940.393, 96, B05, S00, 1
S00, Trade, 4319953.243, 97, S00, B06, 1
S00, Trade, 4319960.243, 96, S00, B07, 1
S00, Trade, 4319966.593, 96, S00, B09, 1
S00, Trade, 4319975.093, 96, S00, B07, 1
S00, Trade, 4319980.093, 97, S00, B07, 1
S00, Trade, 4319986.493, 97, S00, B07, 1
S00, Trade, 4319991.593, 95, S00, B09, 1
S00, Trade, 4319998.993, 92, S00, B09, 1
S01, 100
S01, Trade, 4319316.593, 97, S01, B06, 1
S01, Trade, 4319322.493, 95, S01, B06, 1
S01, Trade, 4319330.043, 94, S01, B08, 1
S01, Trade, 4319333.843, 94, S01, B06, 1
S01, Trade, 4319339.493, 95, S01, B06, 1
S01, Trade, 4319344.993, 96, S01, B09, 1
S01, Trade, 4319347.793, 95, S01, B07, 1
S01, Trade, 4319358.443, 95, S01, B07, 1
S01, Trade, 4319361.393, 97, B06, S01, 1
S01, Trade, 4319374.743, 96, S01, B06, 1
S01, Trade, 4319379.043, 96, S01, B07, 1
S01, Trade, 4319384.393, 95, S01, B09, 1
S01, Trade, 4319398.493, 95, S01, B09, 1
S01, Trade, 4319402.943, 95, S01, B09, 1
S01, Trade, 4319407.643, 94, S01, B06, 1
S01, Trade, 4319413.243, 92, S01, B09, 1
S01, Trade, 4319419.093, 91, S01, B07, 1
S01, Trade, 4319424.243, 91, S01, B06, 1
S01, Trade, 4319432.693, 90, B06, S01, 1
S01, Trade, 4319437.293, 91, S01, B07, 1
S01, Trade, 4319442.743, 90, B05, S01, 1
S01, Trade, 4319449.943, 92, B09, S01, 1
S01, Trade, 4319452.793, 93, S01, B09, 1
S01, Trade, 4319462.543, 95, S01, B09, 1
S01, Trade, 4319482.543, 98, S01, B09, 1
S01, Trade, 4319495.743, 95, S01, B06, 1
S01, Trade, 4319501.643, 95, S01, B07, 1
S01, Trade, 4319511.193, 96, S01, B06, 1
S01, Trade, 4319515.143, 96, S01, B09, 1
S01, Trade, 4319529.243, 97, S01, B06, 1
S01, Trade, 4319538.843, 99, B05, S01, 1
S01, Trade, 4319550.993, 94, S01, B05, 1
S01, Trade, 4319555.443, 96, S01, B06, 1
S01, Trade, 4319570.893, 97, S01, B07, 1
S01, Trade, 4319576.943, 98, S01, B07, 1
S01, Trade, 4319581.043, 95, S01, B09, 1
S01, Trade, 4319583.593, 93, S01, B06, 1
S01, Trade, 4319594.593, 90, S01, B08, 1
S01, Trade, 4319609.143, 93, S01, B06, 1
S01, Trade, 4319615.393, 92, S01, B07, 1
S01, Trade, 4319620.443, 94, B06, S01, 1
S01, Trade, 4319627.343, 95, B05, S01, 1
S01, Trade, 4319639.943, 93, S01, B07, 1
S01, Trade, 4319644.593, 93, S01, B06, 1
S01, Trade, 4319649.743, 94, S01, B06, 1
S01, Trade, 4319657.493, 94, S01, B09, 1
S01, Trade, 4319665.993, 94, S01, B09, 1
S01, Trade, 4319674.593, 95, S01, B07, 1
S01, Trade, 4319678.543, 97, S01, B09, 1
S01, Trade, 4319681.843, 97, S01, B06, 1
S01, Trade, 4319687.343, 99, B08, S01, 1
S01, Trade, 4319693.443, 90, S01, B08, 1
S01, Trade, 4319698.543, 91, S01, B07, 1
S01, Trade, 4319703.493, 92, B08, S01, 1
S01, Trade, 4319713.693, 93, S01, B07, 1
S01, Trade, 4319720.943, 92, S01, B09, 1
S01, Trade, 4319724.243, 92, S01, B07, 1
S01, Trade, 4319729.093, 91, S01, B06, 1
S01, Trade, 4319732.943, 93, S01, B07, 1
S01, Trade, 4319740.643, 93, S01, B09, 1
S01, Trade, 4319742.693, 93, S01, B09, 1
S01, Trade, 4319748.643, 93, S01, B07, 1
S01, Trade, 4319760.743, 94, S01, B09, 1
S01, Trade, 4319769.543, 89, S01, B05, 1
S01, Trade, 4319773.693, 95, B06, S01, 1
S01, Trade, 4319778.293, 93, S01, B08, 1
S01, Trade, 4319787.843, 94, S01, B07, 1
S01, Trade, 4319796.543, 93, S01, B07, 1
S01, Trade, 4319805.143, 92, S01, B06, 1
S01, Trade, 4319809.793, 91, S01, B09, 1
S01, Trade, 4319814.743, 95, B06, S01, 1
S01, Trade, 4319823.043, 93, S01, B06, 1
S01, Trade, 4319826.543, 95, B08, S01, 1
S01, Trade, 4319829.443, 94, B05, S01, 1
S01, Trade, 4319835.793, 98, S01, B06, 1
S01, Trade, 4319843.343, 97, S01, B05, 1
S01, Trade, 4319853.393, 94, S01, B06, 1
S01, Trade, 4319861.693, 96, S01, B07, 1
S01, Trade, 4319868.493, 95, S01, B07, 1
S01, Trade, 4319870.443, 95, B05, S01, 1
S01, Trade, 4319877.993, 94, B08, S01, 1
S01, Trade, 4319880.343, 94, S01, B07, 1
S01, Trade, 4319887.293, 94, S01, B09, 1
S01, Trade, 4319888.893, 94, S01, B07, 1
S01, Trade, 4319898.143, 94, S01, B06, 1
S01, Trade, 4319906.943, 95, S01, B09, 1
S01, Trade, 4319910.093, 95, S01, B06, 1
S01, Trade, 4319917.593, 97, S01, B06, 1
S01, Trade, 4319928.543, 95, S01, B09, 1
S01, Trade, 4319935.643, 94, B09, S01, 1
S01, Trade, 4319941.993, 97, S01, B06, 1
S01, Trade, 4319947.443, 97, S01, B09, 1
S01, Trade, 4319953.393, 96, B05, S01, 1
S01, Trade, 4319955.793, 96, B09, S01, 1
S01, Trade, 4319968.643, 96, S01, B07, 1
S01, Trade, 4319973.443, 97, S01, B06, 1
S01, Trade, 4319977.343, 96, S01, B09, 1
S01, Trade, 4319980.743, 98, B06, S01, 1
S01, Trade, 4319987.593, 96, S01, B09, 1
S01, Trade, 4319995.343, 93, S01, B06, 1
S02, 100
S02, Trade, 4319251.093, 94, S02, B07, 1
S02, Trade, 4319256.293, 94, S02, B07, 1
S02, Trade, 4319262.343, 94, S02, B09, 1
S02, Trade, 4319270.693, 93, S02, B09, 1
S02, Trade, 4319283.843, 93, S02, B07, 1
S02, Trade, 4319286.093, 93, S02, B06, 1
S02, Trade, 4319292.493, 93, S02, B07, 1
S02, Trade, 4319306.293, 95, S02, B07, 1
S02, Trade, 4319329.343, 95, S02, B06, 1
S02, Trade, 4319335.443, 94, S02, B09, 1
S02, Trade, 4319344.893, 95, S02, B06, 1
S02, Trade, 4319353.493, 97, S02, B09, 1
S02, Trade, 4319361.843, 97, S02, B09, 1
S02, Trade, 4319372.043, 97, S02, B09, 1
S02, Trade, 4319377.443, 96, S02, B07, 1
S02, Trade, 4319382.293, 95, S02, B06, 1
S02, Trade, 4319386.993, 97, S02, B06, 1
S02, Trade, 4319394.593, 93, B05, S02, 1
S02, Trade, 4319407.143, 94, S02, B07, 1
S02, Trade, 4319410.543, 91, B06, S02, 1
S02, Trade, 4319419.293, 92, S02, B09, 1
S02, Trade, 4319427.793, 91, S02, B07, 1
S02, Trade, 4319432.493, 91, S02, B09, 1
S02, Trade, 4319440.643, 91, S02, B09, 1
S02, Trade, 4319449.543, 92, S02, B06, 1
S02, Trade, 4319454.893, 94, S02, B06, 1
S02, Trade, 4319464.243, 95, S02, B09, 1
S02, Trade, 4319474.143, 95, B09, S02, 1
S02, Trade, 4319484.893, 96, S02, B06, 1
S02, Trade, 4319500.493, 95, S02, B09, 1
S02, Trade, 4319510.593, 96, S02, B07, 1
S02, Trade, 4319516.643, 96, S02, B05, 1
S02, Trade, 4319529.093, 97, S02, B07, 1
S02, Trade, 4319539.493, 100, S02, B07, 1
S02, Trade, 4319545.693, 98, B08, S02, 1
S02, Trade, 4319550.193, 95, S02, B08, 1
S02, Trade, 4319559.193, 96, S02, B09, 1
S02, Trade, 4319568.093, 97, B09, S02, 1
S02, Trade, 4319576.243, 97, B09, S02, 1
S02, Trade, 4319584.543, 94, S02, B06, 1
S02, Trade, 4319586.193, 93, B08, S02, 1
S02, Trade, 4319588.793, 97, S02, B07, 1
S02, Trade, 4319597.493, 90, S02, B06, 1
S02, Trade, 4319614.743, 92, S02, B09, 1
S02, Trade, 4319623.393, 93, B05, S02, 1
S02, Trade, 4319636.043, 95, B06, S02, 1
S02, Trade, 4319639.193, 93, B05, S02, 1
S02, Trade, 4319641.943, 93, S02, B07, 1
S02, Trade, 4319649.843, 93, B09, S02, 1
S02, Trade, 4319658.243, 94, S02, B07, 1
S02, Trade, 4319662.193, 95, S02, B06, 1
S02, Trade, 4319669.193, 94, B06, S02, 1
S02, Trade, 4319686.993, 100, S02, B06, 1
S02, Trade, 4319692.993, 88, S02, B07, 1
S02, Trade, 4319697.193, 90, B06, S02, 1
S02, Trade, 4319703.793, 92, B05, S02, 1
S02, Trade, 4319713.093, 93, S02, B09, 1
S02, Trade, 4319720.043, 92, S02, B06, 1
S02, Trade, 4319725.293, 91, S02, B06, 1
S02, Trade, 4319732.493, 92, B09, S02, 1
S02, Trade, 4319738.793, 93, S02, B06, 1
S02, Trade, 4319745.593, 94, B06, S02, 1
S02, Trade, 4319748.843, 92, B06, S02, 1
S02, Trade, 4319758.843, 94, S02, B07, 1
S02, Trade, 4319762.443, 92, S02, B09, 1
S02, Trade, 4319764.243, 92, S02, B07, 1
S02, Trade, 4319769.693, 89, S02, B08, 1
S02, Trade, 4319775.493, 96, S02, B05, 1
S02, Trade, 4319778.193, 91, S02, B05, 1
S02, Trade, 4319788.193, 93, S02, B06, 1
S02, Trade, 4319792.243, 93, S02, B09, 1
S02, Trade, 4319795.593, 91, S02, B06, 1
S02, Trade, 4319801.443, 92, S02, B07, 1
S02, Trade, 4319804.843, 91, S02, B07, 1
S02, Trade, 4319810.393, 90, B05, S02, 1
S02, Trade, 4319817.093, 95, S02, B07, 1
S02, Trade, 4319822.943, 93, S02, B09, 1
S02, Trade, 4319829.543, 95, S02, B09, 1
S02, Trade, 4319839.693, 99, B09, S02, 1
S02, Trade, 4319846.043, 94, B08, S02, 1
S02, Trade, 4319853.743, 93, B05, S02, 1
S02, Trade, 4319854.843, 93, S02, B09, 1
S02, Trade, 4319869.043, 94, S02, B09, 1
S02, Trade, 4319878.043, 95, S02, B06, 1
S02, Trade, 4319880.643, 93, B05, S02, 1
S02, Trade, 4319889.693, 95, S02, B06, 1
S02, Trade, 4319899.643, 96, S02, B07, 1
S02, Trade, 4319910.893, 94, S02, B06, 1
S02, Trade, 4319919.443, 96, S02, B06, 1
S02, Trade, 4319926.343, 95, S02, B06, 1
S02, Trade, 4319939.393, 96, S02, B09, 1
S02, Trade, 4319946.093, 97, S02, B09, 1
S02, Trade, 4319948.693, 98, S02, B07, 1
S02, Trade, 4319961.643, 96, S02, B07, 1
S02, Trade, 4319969.293, 97, S02, B09, 1
S02, Trade, 4319974.243, 95, B08, S02, 1
S02, Trade, 4319979.093, 96, B05, S02, 1
S02, Trade, 4319991.693, 93, B05, S02, 1
S02, Trade, 4319992.843, 93, S02, B08, 1
S02, Trade, 4319997.693, 92, S02, B07, 1
S03, 100
S03, Trade, 4319479.343, 96, B06, S03, 1
S03, Trade, 4319487.343, 96, B09, S03, 1
S03, Trade, 4319488.443, 95, B05, S03, 1
S03, Trade, 4319494.843, 95, B05, S03, 1
S03, Trade, 4319497.993, 94, B08, S03, 1
S03, Trade, 4319503.793, 94, B06, S03, 1
S03, Trade, 4319509.043, 94, B08, S03, 1
S03, Trade, 4319512.743, 94, B08, S03, 1
S03, Trade, 4319517.443, 94, B08, S03, 1
S03, Trade, 4319525.543, 95, B09, S03, 1
S03, Trade, 4319530.243, 96, B05, S03, 1
S03, Trade, 4319531.793, 95, B08, S03, 1
S03, Trade, 4319542.293, 99, B05, S03, 1
S03, Trade, 4319544.543, 95, B09, S03, 1
S03, Trade, 4319548.093, 90, B09, S03, 1
S03, Trade, 4319554.193, 93, B06, S03, 1
S03, Trade, 4319557.293, 94, B08, S03, 1
S03, Trade, 4319563.993, 95, B08, S03, 1
S03, Trade, 4319571.943, 96, B08, S03, 1
S03, Trade, 4319577.193, 93, B04, S03, 1
S03, Trade, 4319581.193, 93, B04, S03, 1
S03, Trade, 4319586.793, 90, B05, S03, 1
S03, Trade, 4319591.393, 86, S03, B08, 1
S03, Trade, 4319599.443, 94, B06, S03, 1
S03, Trade, 4319602.743, 92, B05, S03, 1
S03, Trade, 4319606.793, 92, B05, S03, 1
S03, Trade, 4319610.693, 92, B09, S03, 1
S03, Trade, 4319613.743, 91, B05, S03, 1
S03, Trade, 4319621.893, 93, B05, S03, 1
S03, Trade, 4319627.793, 94, B08, S03, 1
S03, Trade, 4319631.893, 98, S03, B09, 1
S03, Trade, 4319634.743, 94, B08, S03, 1
S03, Trade, 4319642.043, 92, B08, S03, 1
S03, Trade, 4319648.193, 90, B05, S03, 1
S03, Trade, 4319652.993, 91, B05, S03, 1
S03, Trade, 4319656.543, 92, B06, S03, 1
S03, Trade, 4319662.593, 91, B04, S03, 1
S03, Trade, 4319665.243, 92, B05, S03, 1
S03, Trade, 4319672.343, 93, B05, S03, 1
S03, Trade, 4319675.593, 94, B06, S03, 1
S03, Trade, 4319681.543, 95, B08, S03, 1
S03, Trade, 4319684.493, 99, B05, S03, 1
S03, Trade, 4319691.743, 87, B09, S03, 1
S03, Trade, 4319700.243, 91, B09, S03, 1
S03, Trade, 4319704.493, 90, B04, S03, 1
S03, Trade, 4319706.243, 90, B05, S03, 1
S03, Trade, 4319714.243, 90, B05, S03, 1
S03, Trade, 4319721.643, 90, B08, S03, 1
S03, Trade, 4319726.593, 90, B05, S03, 1
S03, Trade, 4319736.143, 92, B06, S03, 1
S03, Trade, 4319741.843, 92, B05, S03, 1
S03, Trade, 4319742.943, 91, B04, S03, 1
S03, Trade, 4319745.993, 92, B05, S03, 1
S03, Trade, 4319754.493, 92, B06, S03, 1
S03, Trade, 4319757.493, 93, B06, S03, 1
S03, Trade, 4319767.143, 91, B08, S03, 1
S03, Trade, 4319775.193, 97, B09, S03, 1
S03, Trade, 4319777.843, 91, B04, S03, 1
S03, Trade, 4319786.243, 93, B09, S03, 1
S03, Trade, 4319788.993, 91, B05, S03, 1
S03, Trade, 4319796.893, 91, B09, S03, 1
S03, Trade, 4319801.943, 91, B09, S03, 1
S03, Trade, 4319806.443, 91, B09, S03, 1
