B00, 0
B01, 0
B02, 100
B02, Trade, 4298871.693, 68, S01, B02, 1
B07, Trade, 4319521.293, 100, B07, S01, 1
B07, Trade, 4319534.243, 98, B07, S03, 1
B07, Trade, 4319544.293, 100, S04, B07, 1
B07, Trade, 4319550.443, 94, B07, S02, 1
B07, Trade, 4319556.843, 96, B07, S01, 1
B07, Trade, 4319563.493, 97, B07, S01, 1
B07, Trade, 4319573.993, 100, B07, S02, 1
B07, Trade, 4319586.643, 86, B07, S02, 1
B07, Trade, 4319595.143, 86, B07, S01, 1
B07, Trade, 4319599.743, 100, B07, S01, 1
B07, Trade, 4319604.543, 99, B07, S02, 1
B07, Trade, 4319612.843, 99, B07, S02, 1
B07, Trade, 4319620.893, 94, S00, B07, 1
B07, Trade, 4319627.393, 96, S03, B07, 1
B07, Trade, 4319634.243, 102, B07, S04, 1
B07, Trade, 4319640.093, 95, B07, S02, 1
B07, Trade, 4319649.693, 87, B07, S02, 1
B07, Trade, 4319659.393, 94, B07, S02, 1
B07, Trade, 4319668.043, 101, B07, S00, 1
B07, Trade, 4319669.543, 98, B07, S03, 1
B07, Trade, 4319674.993, 96, B07, S02, 1
B07, Trade, 4319680.043, 94, S03, B07, 1
B07, Trade, 4319688.593, 86, B07, S01, 1
B07, Trade, 4319700.943, 94, B07, S01, 1
B07, Trade, 4319703.243, 95, S03, B07, 1
B07, Trade, 4319712.993, 86, B07, S01, 1
B07, Trade, 4319717.143, 91, B07, S02, 1
B07, Trade, 4319727.243, 87, B07, S01, 1
B07, Trade, 4319739.193, 93, B07, S01, 1
B07, Trade, 4319744.593, 97, S03, B07, 1
B07, Trade, 4319756.193, 99, B07, S02, 1
B07, Trade, 4319762.543, 93, B07, S02, 1
B07, Trade, 4319765.543, 95, S03, B07, 1
B07, Trade, 4319772.193, 95, S00, B07, 1
B07, Trade, 4319777.743, 91, B07, S02, 1
B07, Trade, 4319791.643, 104, B07, S02, 1
B07, Trade, 4319794.493, 96, S03, B07, 1
B07, Trade, 4319814.543, 98, B07, S01, 1
B07, Trade, 4319817.393, 93, B07, S01, 1
B07, Trade, 4319824.093, 98, S04, B07, 1
B07, Trade, 4319830.943, 98, B07, S03, 1
B07, Trade, 4319832.293, 98, B07, S00, 1
B07, Trade, 4319839.593, 93, B07, S02, 1
B07, Trade, 4319843.593, 94, B07, S01, 1
B07, Trade, 4319848.193, 96, S00, B07, 1
B07, Trade, 4319851.843, 96, S00, B07, 1
B07, Trade, 4319859.443, 112, B07, S01, 1
B07, Trade, 4319868.093, 88, B07, S01, 1
B07, Trade, 4319871.893, 99, B07, S02, 1
B07, Trade, 4319875.193, 101, B07, S01, 1
B07, Trade, 4319882.193, 87, B07, S01, 1
B07, Trade, 4319887.843, 114, B07, S06, 1
B07, Trade, 4319890.043, 103, B07, S01, 1
B07, Trade, 4319900.093, 97, B07, S01, 1
B07, Trade, 4319920.943, 99, B07, S03, 1
B07, Trade, 4319924.843, 97, S00, B07, 1
B07, Trade, 4319925.643, 97, B07, S04, 1
B07, Trade, 4319935.293, 97, S00, B07, 1
B07, Trade, 4319937.043, 96, B07, S03, 1
B07, Trade, 4319942.493, 95, S04, B07, 1
B07, Trade, 4319957.093, 95, S00, B07, 1
B07, Trade, 4319969.393, 99, B07, S01, 1
B07, Trade, 4319974.193, 89, B07, S02, 1
B07, Trade, 4319985.293, 91, B07, S01, 1
B07, Trade, 4319988.943, 86, B07, S02, 1
B07, Trade, 4319997.193, 94, B07, S00, 1
B08, 100
B08, Trade, 4318967.293, 101, S02, B08, 1
B08, Trade, 4318986.943, 99, S03, B08, 1
B08, Trade, 4318994.293, 99, S04, B08, 1
B08, Trade, 4319000.743, 103, S00, B08, 1
B08, Trade, 4319019.693, 94, S03, B08, 1
B08, Trade, 4319048.593, 96, S04, B08, 1
B08, Trade, 4319052.193, 96, S03, B08, 1
B08, Trade, 4319069.993, 99, S03, B08, 1
B08, Trade, 4319075.293, 99, S04, B08, 1
B08, Trade, 4319079.243, 99, S00, B08, 1
B08, Trade, 4319084.693, 101, S03, B08, 1
B08, Trade, 4319097.143, 93, S01, B08, 1
B08, Trade, 4319103.543, 97, S03, B08, 1
B08, Trade, 4319104.643, 106, S02, B08, 1
B08, Trade, 4319115.393, 98, S00, B08, 1
B08, Trade, 4319119.993, 98, S04, B08, 1
B08, Trade, 4319124.493, 98, S04, B08, 1
B08, Trade, 4319135.393, 93, S00, B08, 1
B08, Trade, 4319149.193, 111, B08, S03, 1
B08, Trade, 4319151.843, 103, S03, B08, 1
B08, Trade, 4319179.093, 94, B08, S03, 1
B08, Trade, 4319181.293, 96, S04, B08, 1
B08, Trade, 4319194.043, 100, B08, S01, 1
B08, Trade, 4319225.643, 96, S00, B08, 1
B08, Trade, 4319256.443, 95, S04, B08, 1
B08, Trade, 4319273.243, 99, S00, B08, 1
B08, Trade, 4319279.393, 103, S03, B08, 1
B08, Trade, 4319286.093, 102, B08, S04, 1
B08, Trade, 4319292.843, 96, S02, B08, 1
B08, Trade, 4319297.593, 98, S03, B08, 1
B08, Trade, 4319304.293, 101, S00, B08, 1
B08, Trade, 4319316.493, 96, S03, B08, 1
B08, Trade, 4319321.943, 111, B08, S00, 1
B08, Trade, 4319337.743, 96, S03, B08, 1
B08, Trade, 4319355.693, 100, S03, B08, 1
B08, Trade, 4319362.843, 89, B08, S01, 1
B08, Trade, 4319369.043, 97, S03, B08, 1
B08, Trade, 4319373.693, 96, S00, B08, 1
B08, Trade, 4319383.793, 97, S02, B08, 1
B08, Trade, 4319393.743, 88, S01, B08, 1
B08, Trade, 4319406.593, 113, S06, B08, 1
B08, Trade, 4319416.343, 95, B08, S02, 1
B08, Trade, 4319420.743, 95, S03, B08, 1
B08, Trade, 4319443.793, 86, B08, S01, 1
B08, Trade, 4319452.443, 96, B08, S04, 1
B08, Trade, 4319458.943, 95, S04, B08, 1
B08, Trade, 4319470.593, 98, B08, S02, 1
B08, Trade, 4319483.193, 90, B08, S01, 1
B08, Trade, 4319492.593, 102, S03, B08, 1
B08, Trade, 4319506.743, 102, S00, B08, 1
B08, Trade, 4319511.993, 102, S00, B08, 1
B08, Trade, 4319519.043, 99, B08, S02, 1
B08, Trade, 4319525.093, 100, S00, B08, 1
B08, Trade, 4319533.393, 99, S00, B08, 1
B08, Trade, 4319536.843, 97, S04, B08, 1
B08, Trade, 4319540.293, 100, S03, B08, 1
B08, Trade, 4319546.643, 87, B08, S01, 1
B08, Trade, 4319547.493, 89, S02, B08, 1
B08, Trade, 4319561.743, 98, S04, B08, 1
B08, Trade, 4319567.093, 101, S04, B08, 1
B08, Trade, 4319580.443, 101, S00, B08, 1
B08, Trade, 4319587.593, 101, S04, B08, 1
B08, Trade, 4319593.893, 99, B08, S00, 1
B08, Trade, 4319609.593, 101, S04, B08, 1
B08, Trade, 4319622.293, 96, S04, B08, 1
B08, Trade, 4319633.693, 101, B08, S00, 1
B08, Trade, 4319655.043, 96, S04, B08, 1
B08, Trade, 4319663.093, 95, S03, B08, 1
B08, Trade, 4319670.643, 100, S04, B08, 1
B08, Trade, 4319677.393, 96, S03, B08, 1
B08, Trade, 4319681.243, 95, S04, B08, 1
B08, Trade, 4319690.543, 95, S00, B08, 1
B08, Trade, 4319701.043, 95, S00, B08, 1
B08, Trade, 4319715.593, 93, S03, B08, 1
B08, Trade, 4319726.993, 97, S04, B08, 1
B08, Trade, 4319734.643, 97, B08, S03, 1
B08, Trade, 4319744.443, 97, S04, B08, 1
B08, Trade, 4319772.793, 113, S06, B08, 1
B08, Trade, 4319781.293, 96, S03, B08, 1
B08, Trade, 4319784.493, 95, S04, B08, 1
B08, Trade, 4319803.643, 90, S02, B08, 1
B08, Trade, 4319813.043, 104, S04, B08, 1
B08, Trade, 4319823.293, 98, S03, B08, 1
B08, Trade, 4319838.893, 94, S03, B08, 1
B08, Trade, 4319860.093, 107, B08, S02, 1
B08, Trade, 4319861.243, 113, S06, B08, 1
B08, Trade, 4319869.293, 103, S03, B08, 1
B08, Trade, 4319873.443, 103, B08, S00, 1
B08, Trade, 4319878.293, 91, B08, S01, 1
B08, Trade, 4319885.293, 100, B08, S03, 1
B08, Trade, 4319895.643, 99, S03, B08, 1
B08, Trade, 4319907.043, 98, S03, B08, 1
B08, Trade, 4319918.993, 97, S04, B08, 1
B08, Trade, 4319931.943, 99, S03, B08, 1
B08, Trade, 4319940.443, 95, B08, S01, 1
B08, Trade, 4319946.293, 95, S03, B08, 1
B08, Trade, 4319956.743, 95, S03, B08, 1
B08, Trade, 4319965.293, 113, S06, B08, 1
B08, Trade, 4319966.643, 104, B08, S02, 1
B08, Trade, 4319997.943, 95, S03, B08, 1
B09, 100
B09, Trade, 4319259.793, 95, S04, B09, 1
B09, Trade, 4319268.343, 113, S06, B09, 1
B09, Trade, 4319274.293, 113, S06, B09, 1
B09, Trade, 4319277.843, 113, S06, B09, 1
B09, Trade, 4319284.493, 104, S00, B09, 1
B09, Trade, 4319289.293, 101, S04, B09, 1
B09, Trade, 4319297.743, 99, S00, B09, 1
B09, Trade, 4319303.293, 97, S03, B09, 1
B09, Trade, 4319305.393, 124, B09, S01, 1
B09, Trade, 4319307.593, 107, S04, B09, 1
B09, Trade, 4319315.093, 97, S00, B09, 1
B09, Trade, 4319317.993, 113, S06, B09, 1
B09, Trade, 4319332.243, 97, S00, B09, 1
B09, Trade, 4319337.043, 95, S04, B09, 1
B09, Trade, 4319342.293, 102, S02, B09, 1
B09, Trade, 4319345.493, 97, S00, B09, 1
B09, Trade, 4319350.193, 116, B09, S02, 1
B09, Trade, 4319360.643, 99, S00, B09, 1
B09, Trade, 4319368.943, 97, S00, B09, 1
B09, Trade, 4319383.343, 95, S04, B09, 1
B09, Trade, 4319387.293, 95, S00, B09, 1
B09, Trade, 4319397.143, 91, B09, S02, 1
B09, Trade, 4319401.343, 84, S01, B09, 1
B09, Trade, 4319413.693, 107, B09, S01, 1
B09, Trade, 4319414.443, 98, S03, B09, 1
B09, Trade, 4319429.543, 97, S04, B09, 1
B09, Trade, 4319437.343, 96, S03, B09, 1
B09, Trade, 4319440.893, 96, S00, B09, 1
B09, Trade, 4319449.593, 95, S00, B09, 1
B09, Trade, 4319451.843, 96, S04, B09, 1
B09, Trade, 4319462.743, 111, B09, S03, 1
B09, Trade, 4319465.143, 113, S06, B09, 1
B09, Trade, 4319474.493, 100, S04, B09, 1
B09, Trade, 4319480.943, 99, S04, B09, 1
B09, Trade, 4319486.643, 95, S03, B09, 1
B09, Trade, 4319489.543, 131, S08, B09, 1
B09, Trade, 4319498.743, 102, S03, B09, 1
B09, Trade, 4319512.643, 102, S04, B09, 1
B09, Trade, 4319526.443, 100, S03, B09, 1
B09, Trade, 4319531.343, 97, S04, B09, 1
B09, Trade, 4319538.693, 97, S00, B09, 1
B09, Trade, 4319545.143, 99, S00, B09, 1
B09, Trade, 4319550.793, 99, S00, B09, 1
B09, Trade, 4319557.093, 99, S04, B09, 1
B09, Trade, 4319557.993, 98, S00, B09, 1
B09, Trade, 4319567.193, 101, S03, B09, 1
B09, Trade, 4319573.093, 101, S03, B09, 1
B09, Trade, 4319582.393, 101, S04, B09, 1
B09, Trade, 4319588.743, 101, S00, B09, 1
B09, Trade, 4319592.343, 99, S03, B09, 1
B09, Trade, 4319620.043, 94, S03, B09, 1
B09, Trade, 4319627.593, 96, S04, B09, 1
B09, Trade, 4319633.593, 113, S06, B09, 1
B09, Trade, 4319638.743, 102, S03, B09, 1
B09, Trade, 4319645.593, 97, S01, B09, 1
B09, Trade, 4319654.593, 95, S03, B09, 1
B09, Trade, 4319658.943, 95, S03, B09, 1
B09, Trade, 4319662.293, 95, S04, B09, 1
B09, Trade, 4319674.693, 97, S00, B09, 1
B09, Trade, 4319675.993, 93, S01, B09, 1
B09, Trade, 4319684.543, 90, B09, S01, 1
B09, Trade, 4319686.793, 95, S03, B09, 1
B09, Trade, 4319691.593, 92, B09, S02, 1
B09, Trade, 4319697.643, 95, S03, B09, 1
B09, Trade, 4319706.093, 95, B09, S01, 1
B09, Trade, 4319710.293, 95, S04, B09, 1
B09, Trade, 4319716.693, 113, S06, B09, 1
B09, Trade, 4319721.443, 96, S00, B09, 1
B09, Trade, 4319729.293, 94, B09, S03, 1
B09, Trade, 4319736.393, 94, S03, B09, 1
B09, Trade, 4319739.543, 95, S00, B09, 1
B09, Trade, 4319745.193, 113, S06, B09, 1
B09, Trade, 4319750.893, 85, S02, B09, 1
B09, Trade, 4319753.343, 90, S03, B09, 1
B09, Trade, 4319789.243, 95, S04, B09, 1
B09, Trade, 4319790.793, 93, S00, B09, 1
B09, Trade, 4319795.593, 113, S06, B09, 1
B09, Trade, 4319798.493, 99, S00, B09, 1
B09, Trade, 4319810.343, 105, B09, S00, 1
B09, Trade, 4319820.393, 100, S00, B09, 1
B09, Trade, 4319833.493, 88, B09, S01, 1
B09, Trade, 4319840.243, 94, S00, B09, 1
B09, Trade, 4319854.093, 96, S03, B09, 1
B09, Trade, 4319856.743, 96, S03, B09, 1
B09, Trade, 4319863.943, 106, S04, B09, 1
B09, Trade, 4319877.443, 103, S00, B09, 1
B09, Trade, 4319882.793, 94, S00, B09, 1
B09, Trade, 4319889.143, 113, B09, S04, 1
B09, Trade, 4319891.693, 107, S00, B09, 1
B09, Trade, 4319895.293, 86, S02, B09, 1
B09, Trade, 4319901.943, 98, S00, B09, 1
B09, Trade, 4319910.043, 97, S04, B09, 1
B09, Trade, 4319915.093, 102, B09, S00, 1
B09, Trade, 4319948.243, 95, S00, B09, 1
B09, Trade, 4319954.093, 95, S04, B09, 1
B09, Trade, 4319960.743, 95, S04, B09, 1
B09, Trade, 4319962.643, 93, S03, B09, 1
B09, Trade, 4319981.293, 88, B09, S02, 1
B09, Trade, 4319985.143, 93, S03, B09, 1
B09, Trade, 4319996.443, 94, S00, B09, 1
S00, 100
S00, Trade, 4319321.943, 111, B08, S00, 1
S00, Trade, 4319332.243, 97, S00, B09, 1
S00, Trade, 4319337.543, 95, S00, B05, 1
S00, Trade, 4319343.193, 97, S00, B05, 1
S00, Trade, 4319345.493, 97, S00, B09, 1
S00, Trade, 4319353.093, 105, S00, B06, 1
S00, Trade, 4319360.643, 99, S00, B09, 1
S00, Trade, 4319368.943, 97, S00, B09, 1
S00, Trade, 4319373.693, 96, S00, B08, 1
S00, Trade, 4319380.293, 93, S00, B04, 1
S00, Trade, 4319387.293, 95, S00, B09, 1
S00, Trade, 4319395.093, 88, S00, B06, 1
S00, Trade, 4319396.993, 92, B04, S00, 1
S00, Trade, 4319402.193, 86, S00, B06, 1
S00, Trade, 4319406.893, 103, B07, S00, 1
S00, Trade, 4319411.093, 96, S00, B06, 1
S00, Trade, 4319423.593, 94, S00, B07, 1
S00, Trade, 4319429.243, 95, B07, S00, 1
S00, Trade, 4319440.893, 96, S00, B09, 1
S00, Trade, 4319443.193, 96, S00, B06, 1
S00, Trade, 4319449.593, 95, S00, B09, 1
S00, Trade, 4319452.993, 95, S00, B05, 1
S00, Trade, 4319456.793, 95, S00, B06, 1
S00, Trade, 4319461.693, 93, S00, B06, 1
S00, Trade, 4319477.293, 100, S00, B06, 1
S00, Trade, 4319488.543, 95, S00, B06, 1
S00, Trade, 4319506.743, 102, S00, B08, 1
S00, Trade, 4319511.993, 102, S00, B08, 1
S00, Trade, 4319522.193, 102, S00, B06, 1
S00, Trade, 4319525.093, 100, S00, B08, 1
S00, Trade, 4319533.393, 99, S00, B08, 1
S00, Trade, 4319538.693, 97, S00, B09, 1
S00, Trade, 4319545.143, 99, S00, B09, 1
S00, Trade, 4319550.793, 99, S00, B09, 1
S00, Trade, 4319556.093, 98, S00, B06, 1
S00, Trade, 4319557.993, 98, S00, B09, 1
S00, Trade, 4319580.443, 101, S00, B08, 1
S00, Trade, 4319588.743, 101, S00, B09, 1
S00, Trade, 4319593.893, 99, B08, S00, 1
S00, Trade, 4319611.143, 101, S00, B06, 1
S00, Trade, 4319616.543, 94, S00, B06, 1
S00, Trade, 4319619.293, 94, S00, B06, 1
S00, Trade, 4319620.893, 94, S00, B07, 1
S00, Trade, 4319627.843, 96, S00, B06, 1
S00, Trade, 4319633.043, 94, S00, B06, 1
S00, Trade, 4319633.693, 101, B08, S00, 1
S00, Trade, 4319648.193, 97, S00, B06, 1
S00, Trade, 4319652.943, 95, S00, B04, 1
S00, Trade, 4319656.893, 95, S00, B06, 1
S00, Trade, 4319662.843, 95, S00, B06, 1
S00, Trade, 4319668.043, 101, B07, S00, 1
S00, Trade, 4319674.693, 97, S00, B09, 1
S00, Trade, 4319680.743, 93, B04, S00, 1
S00, Trade, 4319690.543, 95, S00, B08, 1
S00, Trade, 4319696.793, 95, S00, B06, 1
S00, Trade, 4319701.043, 95, S00, B08, 1
S00, Trade, 4319705.993, 95, B05, S00, 1
S00, Trade, 4319714.493, 93, S00, B06, 1
S00, Trade, 4319721.443, 96, S00, B09, 1
S00, Trade, 4319730.143, 95, S00, B06, 1
S00, Trade, 4319734.243, 95, S00, B04, 1
S00, Trade, 4319739.543, 95, S00, B09, 1
S00, Trade, 4319745.543, 100, S00, B06, 1
S00, Trade, 4319752.893, 91, S00, B04, 1
S00, Trade, 4319761.543, 95, S00, B06, 1
S00, Trade, 4319772.193, 95, S00, B07, 1
S00, Trade, 4319780.843, 96, S00, B06, 1
S00, Trade, 4319785.993, 93, S00, B04, 1
S00, Trade, 4319790.793, 93, S00, B09, 1
S00, Trade, 4319798.493, 99, S00, B09, 1
S00, Trade, 4319810.343, 105, B09, S00, 1
S00, Trade, 4319820.393, 100, S00, B09, 1
S00, Trade, 4319822.243, 100, S00, B06, 1
S00, Trade, 4319828.643, 98, S00, B05, 1
S00, Trade, 4319832.293, 98, B07, S00, 1
S00, Trade, 4319836.343, 98, S00, B06, 1
S00, Trade, 4319840.243, 94, S00, B09, 1
S00, Trade, 4319848.193, 96, S00, B07, 1
S00, Trade, 4319851.843, 96, S00, B07, 1
S00, Trade, 4319853.643, 96, S00, B05, 1
S00, Trade, 4319873.443, 103, B08, S00, 1
S00, Trade, 4319877.443, 103, S00, B09, 1
S00, Trade, 4319882.793, 94, S00, B09, 1
S00, Trade, 4319886.093, 97, B05, S00, 1
S00, Trade, 4319891.693, 107, S00, B09, 1
S00, Trade, 4319901.943, 98, S00, B09, 1
S00, Trade, 4319912.043, 98, S00, B05, 1
S00, Trade, 4319915.093, 102, B09, S00, 1
S00, Trade, 4319924.843, 97, S00, B07, 1
S00, Trade, 4319935.293, 97, S00, B07, 1
S00, Trade, 4319939.093, 98, B05, S00, 1
S00, Trade, 4319948.243, 95, S00, B09, 1
S00, Trade, 4319952.343, 94, S00, B04, 1
S00, Trade, 4319957.093, 95, S00, B07, 1
S00, Trade, 4319962.743, 93, S00, B04, 1
S00, Trade, 4319968.093, 100, S00, B05, 1
S00, Trade, 4319984.143, 93, S00, B06, 1
S00, Trade, 4319990.243, 94, S00, B06, 1
S00, Trade, 4319996.443, 94, S00, B09, 1
S00, Trade, 4319997.193, 94, B07, S00, 1
S01, 100
S01, Trade, 4319458.843, 85, B03, S01, 1
S01, Trade, 4319464.043, 101, B05, S01, 1
S01, Trade, 4319468.593, 85, B03, S01, 1
S01, Trade, 4319470.743, 96, B07, S01, 1
S01, Trade, 4319479.693, 86, B07, S01, 1
S01, Trade, 4319483.193, 90, B08, S01, 1
S01, Trade, 4319489.243, 93, B07, S01, 1
S01, Trade, 4319494.393, 95, B07, S01, 1
S01, Trade, 4319500.043, 100, B07, S01, 1
S01, Trade, 4319503.643, 85, B03, S01, 1
S01, Trade, 4319508.343, 97, B05, S01, 1
S01, Trade, 4319512.843, 97, B07, S01, 1
S01, Trade, 4319521.293, 100, B07, S01, 1
S01, Trade, 4319522.593, 97, B05, S01, 1
S01, Trade, 4319528.693, 93, B04, S01, 1
S01, Trade, 4319534.943, 95, B05, S01, 1
S01, Trade, 4319539.993, 96, B05, S01, 1
S01, Trade, 4319546.643, 87, B08, S01, 1
S01, Trade, 4319549.843, 95, B05, S01, 1
S01, Trade, 4319556.843, 96, B07, S01, 1
S01, Trade, 4319563.493, 97, B07, S01, 1
S01, Trade, 4319574.443, 100, B05, S01, 1
S01, Trade, 4319578.843, 100, B05, S01, 1
S01, Trade, 4319585.543, 91, B04, S01, 1
S01, Trade, 4319592.243, 90, B05, S01, 1
S01, Trade, 4319595.143, 86, B07, S01, 1
S01, Trade, 4319599.743, 100, B07, S01, 1
S01, Trade, 4319605.993, 98, B05, S01, 1
S01, Trade, 4319615.693, 98, B05, S01, 1
S01, Trade, 4319615.943, 91, B04, S01, 1
S01, Trade, 4319623.493, 93, B05, S01, 1
S01, Trade, 4319630.393, 89, B04, S01, 1
S01, Trade, 4319631.643, 92, B04, S01, 1
S01, Trade, 4319634.793, 113, B06, S01, 1
S01, Trade, 4319645.593, 97, S01, B09, 1
S01, Trade, 4319650.093, 94, B04, S01, 1
S01, Trade, 4319651.993, 93, B05, S01, 1
S01, Trade, 4319660.793, 91, B05, S01, 1
S01, Trade, 4319668.343, 102, B05, S01, 1
S01, Trade, 4319671.193, 97, B05, S01, 1
S01, Trade, 4319675.993, 93, S01, B09, 1
S01, Trade, 4319684.543, 90, B09, S01, 1
S01, Trade, 4319688.593, 86, B07, S01, 1
S01, Trade, 4319691.843, 92, B04, S01, 1
S01, Trade, 4319700.943, 94, B07, S01, 1
S01, Trade, 4319706.093, 95, B09, S01, 1
S01, Trade, 4319707.993, 94, B04, S01, 1
S01, Trade, 4319712.993, 86, B07, S01, 1
S01, Trade, 4319720.993, 94, B04, S01, 1
S01, Trade, 4319721.993, 95, B05, S01, 1
S01, Trade, 4319727.243, 87, B07, S01, 1
S01, Trade, 4319734.743, 93, B05, S01, 1
S01, Trade, 4319739.193, 93, B07, S01, 1
S01, Trade, 4319746.093, 84, S01, B03, 1
S01, Trade, 4319749.143, 87, B04, S01, 1
S01, Trade, 4319756.843, 85, B03, S01, 1
S01, Trade, 4319760.293, 85, B03, S01, 1
S01, Trade, 4319766.093, 94, B04, S01, 1
S01, Trade, 4319769.593, 93, B05, S01, 1
S01, Trade, 4319772.643, 93, B05, S01, 1
S01, Trade, 4319783.343, 86, S01, B06, 1
S01, Trade, 4319789.543, 90, B05, S01, 1
S01, Trade, 4319796.843, 97, B05, S01, 1
S01, Trade, 4319801.193, 76, S01, B03, 1
S01, Trade, 4319807.493, 93, B05, S01, 1
S01, Trade, 4319814.543, 98, B07, S01, 1
S01, Trade, 4319817.393, 93, B07, S01, 1
S01, Trade, 4319821.593, 98, B05, S01, 1
S01, Trade, 4319826.093, 74, B02, S01, 1
S01, Trade, 4319828.243, 98, S01, B06, 1
S01, Trade, 4319833.493, 88, B09, S01, 1
S01, Trade, 4319843.593, 94, B07, S01, 1
S01, Trade, 4319844.593, 96, B05, S01, 1
S01, Trade, 4319852.893, 85, B03, S01, 1
S01, Trade, 4319859.443, 112, B07, S01, 1
S01, Trade, 4319862.143, 103, B05, S01, 1
S01, Trade, 4319868.093, 88, B07, S01, 1
S01, Trade, 4319875.193, 101, B07, S01, 1
S01, Trade, 4319878.293, 91, B08, S01, 1
S01, Trade, 4319882.193, 87, B07, S01, 1
S01, Trade, 4319890.043, 103, B07, S01, 1
S01, Trade, 4319894.793, 100, B05, S01, 1
S01, Trade, 4319900.093, 97, B07, S01, 1
S01, Trade, 4319906.543, 96, B05, S01, 1
S01, Trade, 4319916.043, 85, B03, S01, 1
S01, Trade, 4319926.143, 96, B05, S01, 1
S01, Trade, 4319931.293, 96, B05, S01, 1
S01, Trade, 4319940.443, 95, B08, S01, 1
S01, Trade, 4319946.393, 92, B05, S01, 1
S01, Trade, 4319948.843, 73, B02, S01, 1
S01, Trade, 4319951.293, 72, B02, S01, 1
S01, Trade, 4319958.193, 75, S01, B03, 1
S01, Trade, 4319963.693, 92, B05, S01, 1
S01, Trade, 4319969.393, 99, B07, S01, 1
S01, Trade, 4319973.943, 87, S01, B04, 1
S01, Trade, 4319978.443, 85, B03, S01, 1
S01, Trade, 4319985.293, 91, B07, S01, 1
S01, Trade, 4319989.593, 71, B02, S01, 1
S01, Trade, 4319993.943, 91, B05, S01, 1
S01, Trade, 4319999.893, 93, B05, S01, 1
S02, 100
S02, Trade, 4319350.193, 116, B09, S02, 1
S02, Trade, 4319354.743, 95, S02, B04, 1
S02, Trade, 4319361.293, 97, B05, S02, 1
S02, Trade, 4319368.343, 96, B07, S02, 1
S02, Trade, 4319369.993, 110, B06, S02, 1
S02, Trade, 4319377.543, 91, S02, B06, 1
S02, Trade, 4319383.793, 97, S02, B08, 1
S02, Trade, 4319390.343, 94, B07, S02, 1
S02, Trade, 4319397.143, 91, B09, S02, 1
S02, Trade, 4319400.443, 85, B03, S02, 1
S02, Trade, 4319408.993, 89, S02, B05, 1
S02, Trade, 4319414.743, 91, B04, S02, 1
S02, Trade, 4319416.343, 95, B08, S02, 1
S02, Trade, 4319424.193, 93, B04, S02, 1
S02, Trade, 4319435.643, 85, B03, S02, 1
S02, Trade, 4319440.943, 94, B07, S02, 1
S02, Trade, 4319445.393, 95, B04, S02, 1
S02, Trade, 4319446.693, 94, B05, S02, 1
S02, Trade, 4319456.543, 94, B04, S02, 1
S02, Trade, 4319470.593, 98, B08, S02, 1
S02, Trade, 4319476.493, 97, B05, S02, 1
S02, Trade, 4319477.393, 98, B07, S02, 1
S02, Trade, 4319488.143, 94, B04, S02, 1
S02, Trade, 4319493.643, 101, B05, S02, 1
S02, Trade, 4319503.543, 98, B05, S02, 1
S02, Trade, 4319508.293, 99, B07, S02, 1
S02, Trade, 4319513.693, 97, B05, S02, 1
S02, Trade, 4319519.043, 99, B08, S02, 1
S02, Trade, 4319524.793, 93, S02, B05, 1
S02, Trade, 4319534.393, 102, S02, B06, 1
S02, Trade, 4319547.493, 89, S02, B08, 1
S02, Trade, 4319550.443, 94, B07, S02, 1
S02, Trade, 4319562.193, 95, B05, S02, 1
S02, Trade, 4319564.443, 94, B04, S02, 1
S02, Trade, 4319573.993, 100, B07, S02, 1
S02, Trade, 4319581.043, 99, B05, S02, 1
S02, Trade, 4319586.643, 86, B07, S02, 1
S02, Trade, 4319602.293, 95, B04, S02, 1
S02, Trade, 4319604.543, 99, B07, S02, 1
S02, Trade, 4319612.843, 99, B07, S02, 1
S02, Trade, 4319628.993, 91, B05, S02, 1
S02, Trade, 4319636.343, 101, B05, S02, 1
S02, Trade, 4319640.093, 95, B07, S02, 1
S02, Trade, 4319647.243, 93, B04, S02, 1
S02, Trade, 4319649.693, 87, B07, S02, 1
S02, Trade, 4319659.393, 94, B07, S02, 1
S02, Trade, 4319665.443, 101, S02, B06, 1
S02, Trade, 4319674.993, 96, B07, S02, 1
S02, Trade, 4319676.293, 93, S02, B05, 1
S02, Trade, 4319684.393, 92, B05, S02, 1
S02, Trade, 4319691.593, 92, B09, S02, 1
S02, Trade, 4319694.843, 92, B05, S02, 1
S02, Trade, 4319698.793, 93, B05, S02, 1
S02, Trade, 4319709.993, 93, B05, S02, 1
S02, Trade, 4319717.143, 91, B07, S02, 1
S02, Trade, 4319722.693, 85, B03, S02, 1
S02, Trade, 4319730.643, 93, B05, S02, 1
S02, Trade, 4319734.943, 85, B03, S02, 1
S02, Trade, 4319745.643, 96, B05, S02, 1
S02, Trade, 4319750.893, 85, S02, B09, 1
S02, Trade, 4319756.193, 99, B07, S02, 1
S02, Trade, 4319762.543, 93, B07, S02, 1
S02, Trade, 4319764.343, 94, B04, S02, 1
S02, Trade, 4319774.743, 113, B06, S02, 1
S02, Trade, 4319777.743, 91, B07, S02, 1
S02, Trade, 4319785.543, 91, B05, S02, 1
S02, Trade, 4319791.643, 104, B07, S02, 1
S02, Trade, 4319799.293, 85, B03, S02, 1
S02, Trade, 4319803.643, 90, S02, B08, 1
