B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 3948270.294, 85, S02, B03, 1
B04, Trade, 4319122.843, 95, B04, S00, 1
B04, Trade, 4319124.843, 95, B04, S00, 1
B04, Trade, 4319133.993, 95, S00, B04, 1
B04, Trade, 4319141.843, 95, B04, S04, 1
B04, Trade, 4319147.093, 95, B04, S02, 1
B04, Trade, 4319163.243, 95, B04, S01, 1
B04, Trade, 4319166.393, 95, B04, S00, 1
B04, Trade, 4319185.343, 89, S03, B04, 1
B04, Trade, 4319195.943, 95, B04, S00, 1
B04, Trade, 4319200.143, 95, S01, B04, 1
B04, Trade, 4319207.743, 95, B04, S00, 1
B04, Trade, 4319215.843, 93, S01, B04, 1
B04, Trade, 4319230.693, 95, S00, B04, 1
B04, Trade, 4319233.443, 95, S04, B04, 1
B04, Trade, 4319236.393, 93, B04, S03, 1
B04, Trade, 4319242.543, 95, S00, B04, 1
B04, Trade, 4319250.943, 95, S04, B04, 1
B04, Trade, 4319258.793, 93, B04, S03, 1
B04, Trade, 4319264.543, 95, S04, B04, 1
B04, Trade, 4319285.793, 95, B04, S03, 1
B04, Trade, 4319296.743, 94, B04, S03, 1
B04, Trade, 4319302.443, 95, B04, S03, 1
B04, Trade, 4319319.193, 95, B04, S03, 1
B04, Trade, 4319344.493, 94, B04, S03, 1
B04, Trade, 4319361.493, 95, B04, S03, 1
B04, Trade, 4319367.743, 95, B04, S03, 1
B04, Trade, 4319380.443, 95, B04, S03, 1
B04, Trade, 4319391.543, 94, B04, S03, 1
B04, Trade, 4319393.693, 95, B04, S04, 1
B04, Trade, 4319405.043, 95, B04, S03, 1
B04, Trade, 4319420.293, 95, B04, S03, 1
B04, Trade, 4319441.443, 95, S02, B04, 1
B04, Trade, 4319445.993, 95, S04, B04, 1
B04, Trade, 4319448.593, 92, S02, B04, 1
B04, Trade, 4319450.993, 94, S02, B04, 1
B04, Trade, 4319456.343, 95, S01, B04, 1
B04, Trade, 4319463.093, 93, S00, B04, 1
B04, Trade, 4319465.643, 95, S04, B04, 1
B04, Trade, 4319474.843, 95, S04, B04, 1
B04, Trade, 4319486.193, 95, B04, S03, 1
B04, Trade, 4319494.243, 95, B04, S03, 1
B04, Trade, 4319506.093, 95, B04, S03, 1
B04, Trade, 4319547.593, 95, B04, S04, 1
B04, Trade, 4319551.443, 94, S01, B04, 1
B04, Trade, 4319582.143, 94, S02, B04, 1
B04, Trade, 4319588.593, 95, B04, S04, 1
B04, Trade, 4319594.443, 95, S01, B04, 1
B04, Trade, 4319596.643, 95, S04, B04, 1
B04, Trade, 4319601.143, 95, B04, S01, 1
B04, Trade, 4319608.143, 95, S04, B04, 1
B04, Trade, 4319614.243, 95, S01, B04, 1
B04, Trade, 4319621.893, 95, S00, B04, 1
B04, Trade, 4319627.443, 95, B04, S01, 1
B04, Trade, 4319633.943, 95, S04, B04, 1
B04, Trade, 4319635.943, 95, S02, B04, 1
B04, Trade, 4319643.543, 95, S02, B04, 1
B04, Trade, 4319648.443, 95, S04, B04, 1
B04, Trade, 4319653.943, 95, S04, B04, 1
B04, Trade, 4319658.393, 94, S02, B04, 1
B04, Trade, 4319662.793, 95, B04, S02, 1
B04, Trade, 4319670.543, 95, B04, S03, 1
B04, Trade, 4319675.843, 95, B04, S04, 1
B04, Trade, 4319687.293, 95, S00, B04, 1
B04, Trade, 4319690.093, 95, B04, S04, 1
B04, Trade, 4319692.393, 95, S01, B04, 1
B04, Trade, 4319700.443, 95, B04, S01, 1
B04, Trade, 4319710.143, 94, B04, S03, 1
B04, Trade, 4319715.543, 95, B04, S04, 1
B04, Trade, 4319720.643, 95, S00, B04, 1
B04, Trade, 4319731.093, 95, S04, B04, 1
B04, Trade, 4319739.793, 95, S04, B04, 1
B04, Trade, 4319745.493, 95, B04, S01, 1
B04, Trade, 4319816.043, 95, S04, B04, 1
B04, Trade, 4319820.593, 95, B04, S04, 1
B04, Trade, 4319822.743, 95, S00, B04, 1
B04, Trade, 4319832.843, 95, B04, S04, 1
B04, Trade, 4319842.193, 94, B04, S03, 1
B04, Trade, 4319846.943, 95, B04, S03, 1
B04, Trade, 4319854.743, 95, B04, S03, 1
B04, Trade, 4319862.193, 95, S02, B04, 1
B04, Trade, 4319884.393, 95, S02, B04, 1
B04, Trade, 4319892.743, 94, B04, S01, 1
B04, Trade, 4319898.893, 95, B04, S03, 1
B04, Trade, 4319903.393, 95, S04, B04, 1
B04, Trade, 4319915.143, 94, B04, S02, 1
B04, Trade, 4319918.693, 95, B04, S04, 1
B04, Trade, 4319923.193, 94, S00, B04, 1
B04, Trade, 4319929.243, 94, B04, S01, 1
B04, Trade, 4319951.443, 93, B04, S03, 1
B04, Trade, 4319958.143, 95, B04, S03, 1
B04, Trade, 4319996.493, 95, B04, S03, 1
B05, 100
B05, Trade, 4319038.793, 93, B05, S03, 1
B05, Trade, 4319041.893, 97, B05, S04, 1
B05, Trade, 4319047.143, 103, B05, S00, 1
B05, Trade, 4319052.993, 100, S01, B05, 1
B05, Trade, 4319054.993, 99, B05, S03, 1
B05, Trade, 4319077.593, 97, B05, S03, 1
B05, Trade, 4319083.193, 99, B05, S03, 1
B05, Trade, 4319092.043, 97, B05, S03, 1
B05, Trade, 4319112.893, 94, B05, S03, 1
B05, Trade, 4319119.843, 89, B05, S01, 1
B05, Trade, 4319131.143, 93, B05, S03, 1
B05, Trade, 4319137.093, 94, B05, S02, 1
B05, Trade, 4319139.143, 95, B05, S03, 1
B05, Trade, 4319162.843, 95, B05, S03, 1
B05, Trade, 4319168.093, 97, B05, S02, 1
B05, Trade, 4319172.343, 99, B05, S03, 1
B05, Trade, 4319177.993, 97, B05, S04, 1
B05, Trade, 4319184.293, 96, B05, S04, 1
B05, Trade, 4319187.443, 91, S02, B05, 1
B05, Trade, 4319194.393, 90, B05, S03, 1
B05, Trade, 4319199.893, 93, B05, S03, 1
B05, Trade, 4319204.143, 93, B05, S03, 1
B05, Trade, 4319212.693, 94, S02, B05, 1
B05, Trade, 4319222.943, 95, B05, S03, 1
B05, Trade, 4319226.293, 95, B05, S04, 1
B05, Trade, 4319257.993, 93, B05, S01, 1
B05, Trade, 4319271.143, 96, B05, S03, 1
B05, Trade, 4319275.343, 97, B05, S03, 1
B05, Trade, 4319285.443, 95, B05, S04, 1
B05, Trade, 4319299.343, 94, B05, S03, 1
B05, Trade, 4319309.693, 97, B05, S03, 1
B05, Trade, 4319313.643, 96, B05, S03, 1
B05, Trade, 4319316.493, 97, B05, S02, 1
B05, Trade, 4319336.793, 103, B05, S00, 1
B05, Trade, 4319340.593, 101, B05, S02, 1
B05, Trade, 4319343.543, 100, B05, S04, 1
B05, Trade, 4319349.543, 94, S02, B05, 1
B05, Trade, 4319358.343, 99, S02, B05, 1
B05, Trade, 4319366.643, 96, B05, S04, 1
B05, Trade, 4319384.393, 93, B05, S03, 1
B05, Trade, 4319404.743, 99, S04, B05, 1
B05, Trade, 4319406.943, 96, B05, S04, 1
B05, Trade, 4319419.593, 97, B05, S04, 1
B05, Trade, 4319435.093, 95, B05, S03, 1
B05, Trade, 4319446.643, 93, B05, S03, 1
B05, Trade, 4319454.543, 93, B05, S03, 1
B05, Trade, 4319459.393, 92, B05, S03, 1
B05, Trade, 4319507.493, 101, B05, S00, 1
B05, Trade, 4319516.443, 99, B05, S03, 1
B05, Trade, 4319527.693, 97, B05, S03, 1
B05, Trade, 4319536.893, 96, B05, S04, 1
B05, Trade, 4319543.343, 94, B05, S03, 1
B05, Trade, 4319552.343, 92, B05, S03, 1
B05, Trade, 4319557.593, 98, B05, S01, 1
B05, Trade, 4319564.593, 96, B05, S03, 1
B05, Trade, 4319572.843, 96, B05, S03, 1
B05, Trade, 4319576.393, 97, S02, B05, 1
B05, Trade, 4319592.193, 92, B05, S03, 1
B05, Trade, 4319603.693, 93, B05, S03, 1
B05, Trade, 4319615.643, 93, B05, S03, 1
B05, Trade, 4319623.343, 94, B05, S02, 1
B05, Trade, 4319628.343, 95, B05, S03, 1
B05, Trade, 4319648.143, 94, B05, S03, 1
B05, Trade, 4319661.193, 92, B05, S03, 1
B05, Trade, 4319667.743, 96, B05, S03, 1
B05, Trade, 4319675.893, 95, B05, S01, 1
B05, Trade, 4319678.493, 94, B05, S03, 1
B05, Trade, 4319693.243, 94, B05, S03, 1
B05, Trade, 4319717.043, 93, B05, S03, 1
B05, Trade, 4319728.793, 92, B05, S03, 1
B05, Trade, 4319737.993, 92, B05, S03, 1
B05, Trade, 4319749.393, 100, B05, S03, 1
B05, Trade, 4319754.143, 99, B05, S03, 1
B05, Trade, 4319766.293, 98, B05, S02, 1
B05, Trade, 4319771.393, 99, B05, S04, 1
B05, Trade, 4319788.343, 97, B05, S03, 1
B05, Trade, 4319803.293, 96, B05, S03, 1
B05, Trade, 4319814.543, 96, S04, B05, 1
B05, Trade, 4319824.143, 93, B05, S03, 1
B05, Trade, 4319830.043, 93, B05, S03, 1
B05, Trade, 4319839.293, 95, B05, S04, 1
B05, Trade, 4319853.643, 96, B05, S04, 1
B05, Trade, 4319873.943, 99, B05, S00, 1
B05, Trade, 4319892.093, 93, S00, B05, 1
B05, Trade, 4319895.593, 96, B05, S04, 1
B05, Trade, 4319901.643, 94, B05, S02, 1
B05, Trade, 4319908.143, 94, B05, S03, 1
B05, Trade, 4319913.243, 95, B05, S04, 1
B05, Trade, 4319922.693, 93, B05, S03, 1
B05, Trade, 4319925.693, 91, S01, B05, 1
B05, Trade, 4319932.093, 98, B05, S03, 1
B05, Trade, 4319937.193, 102, B05, S04, 1
B05, Trade, 4319947.693, 99, B05, S03, 1
B05, Trade, 4319949.743, 97, S01, B05, 1
B05, Trade, 4319961.343, 96, B05, S03, 1
B05, Trade, 4319967.243, 97, B05, S03, 1
B05, Trade, 4319975.743, 97, B05, S03, 1
B05, Trade, 4319985.543, 97, B05, S03, 1
B05, Trade, 4319986.943, 97, B05, S02, 1
B05, Trade, 4319992.643, 96, B05, S01, 1
B06, 100
B06, Trade, 4319477.293, 102, S04, B06, 1
B06, Trade, 4319481.743, 101, S01, B06, 1
B06, Trade, 4319488.143, 105, S05, B06, 1
B06, Trade, 4319494.543, 96, S04, B06, 1
B06, Trade, 4319498.843, 96, S01, B06, 1
B06, Trade, 4319506.043, 97, S01, B06, 1
B06, Trade, 4319507.193, 112, B06, S02, 1
B06, Trade, 4319515.043, 103, S02, B06, 1
B06, Trade, 4319518.093, 107, S05, B06, 1
B06, Trade, 4319525.243, 99, S02, B06, 1
B06, Trade, 4319530.043, 97, S04, B06, 1
B06, Trade, 4319531.643, 97, S01, B06, 1
B06, Trade, 4319540.243, 97, S01, B06, 1
B06, Trade, 4319545.243, 96, S02, B06, 1
B06, Trade, 4319550.693, 94, S00, B06, 1
B06, Trade, 4319554.993, 90, S02, B06, 1
B06, Trade, 4319560.143, 108, S04, B06, 1
B06, Trade, 4319563.743, 104, S02, B06, 1
B06, Trade, 4319572.193, 99, S00, B06, 1
B06, Trade, 4319577.443, 96, S01, B06, 1
B06, Trade, 4319577.843, 98, S00, B06, 1
B06, Trade, 4319584.043, 95, S01, B06, 1
B06, Trade, 4319587.593, 95, S02, B06, 1
B06, Trade, 4319597.743, 95, S00, B06, 1
B06, Trade, 4319601.943, 96, S02, B06, 1
B06, Trade, 4319610.743, 95, S01, B06, 1
B06, Trade, 4319614.343, 95, S04, B06, 1
B06, Trade, 4319621.693, 95, S04, B06, 1
B06, Trade, 4319624.043, 95, S01, B06, 1
B06, Trade, 4319631.343, 95, S02, B06, 1
B06, Trade, 4319636.893, 113, S06, B06, 1
B06, Trade, 4319640.143, 101, S01, B06, 1
B06, Trade, 4319647.793, 95, S00, B06, 1
B06, Trade, 4319654.293, 97, S01, B06, 1
B06, Trade, 4319657.493, 95, S01, B06, 1
B06, Trade, 4319661.293, 96, S00, B06, 1
B06, Trade, 4319669.893, 97, S04, B06, 1
B06, Trade, 4319676.343, 96, S00, B06, 1
B06, Trade, 4319680.143, 95, S02, B06, 1
B06, Trade, 4319681.843, 95, S01, B06, 1
B06, Trade, 4319685.043, 95, S04, B06, 1
B06, Trade, 4319696.943, 96, S01, B06, 1
B06, Trade, 4319699.943, 95, S04, B06, 1
B06, Trade, 4319703.893, 109, S05, B06, 1
B06, Trade, 4319709.343, 96, S01, B06, 1
B06, Trade, 4319711.893, 96, S01, B06, 1
B06, Trade, 4319721.193, 95, S01, B06, 1
B06, Trade, 4319723.343, 95, S02, B06, 1
B06, Trade, 4319728.443, 95, S01, B06, 1
B06, Trade, 4319735.043, 95, S00, B06, 1
B06, Trade, 4319742.443, 95, S02, B06, 1
B06, Trade, 4319749.293, 101, S02, B06, 1
B06, Trade, 4319757.093, 100, S00, B06, 1
B06, Trade, 4319759.543, 104, S05, B06, 1
B06, Trade, 4319764.843, 99, S00, B06, 1
B06, Trade, 4319766.193, 99, S01, B06, 1
B06, Trade, 4319774.293, 101, S01, B06, 1
B06, Trade, 4319781.343, 100, S02, B06, 1
B06, Trade, 4319785.693, 101, S04, B06, 1
B06, Trade, 4319791.243, 101, S00, B06, 1
B06, Trade, 4319795.843, 99, S04, B06, 1
B06, Trade, 4319801.243, 100, S02, B06, 1
B06, Trade, 4319807.543, 97, S04, B06, 1
B06, Trade, 4319816.243, 95, S02, B06, 1
B06, Trade, 4319819.493, 96, S00, B06, 1
B06, Trade, 4319825.943, 95, S00, B06, 1
B06, Trade, 4319830.893, 96, S00, B06, 1
B06, Trade, 4319837.393, 96, S00, B06, 1
B06, Trade, 4319841.943, 110, S05, B06, 1
B06, Trade, 4319847.243, 97, S04, B06, 1
B06, Trade, 4319848.593, 97, S01, B06, 1
B06, Trade, 4319857.593, 96, S04, B06, 1
B06, Trade, 4319861.693, 97, S01, B06, 1
B06, Trade, 4319867.643, 95, S01, B06, 1
B06, Trade, 4319870.843, 113, S06, B06, 1
B06, Trade, 4319876.243, 95, S00, B06, 1
B06, Trade, 4319884.093, 95, S04, B06, 1
B06, Trade, 4319888.943, 97, S03, B06, 1
B06, Trade, 4319893.593, 106, S05, B06, 1
B06, Trade, 4319894.343, 113, S06, B06, 1
B06, Trade, 4319899.543, 108, S05, B06, 1
B06, Trade, 4319907.643, 96, S00, B06, 1
B06, Trade, 4319914.093, 95, S01, B06, 1
B06, Trade, 4319920.543, 95, S00, B06, 1
B06, Trade, 4319924.643, 95, S04, B06, 1
B06, Trade, 4319930.793, 104, S04, B06, 1
B06, Trade, 4319934.043, 105, S05, B06, 1
B06, Trade, 4319937.543, 105, S01, B06, 1
B06, Trade, 4319946.143, 101, S00, B06, 1
B06, Trade, 4319949.343, 97, S02, B06, 1
B06, Trade, 4319952.593, 98, S00, B06, 1
B06, Trade, 4319955.943, 113, S06, B06, 1
B06, Trade, 4319965.093, 93, S00, B06, 1
B06, Trade, 4319970.393, 96, S00, B06, 1
B06, Trade, 4319971.493, 97, S01, B06, 1
B06, Trade, 4319977.643, 111, S04, B06, 1
B06, Trade, 4319981.943, 101, S01, B06, 1
B06, Trade, 4319987.343, 98, S01, B06, 1
B06, Trade, 4319994.443, 98, S02, B06, 1
B06, Trade, 4319998.693, 112, B06, S00, 1
B07, 100
B07, Trade, 4319460.693, 95, S04, B07, 1
B07, Trade, 4319465.693, 105, S05, B07, 1
B07, Trade, 4319473.243, 93, S01, B07, 1
B07, Trade, 4319477.593, 113, S06, B07, 1
B07, Trade, 4319486.093, 97, S00, B07, 1
B07, Trade, 4319493.143, 96, S02, B07, 1
B07, Trade, 4319500.643, 111, S05, B07, 1
B07, Trade, 4319502.793, 98, S00, B07, 1
B07, Trade, 4319506.893, 97, S00, B07, 1
B07, Trade, 4319511.643, 101, S01, B07, 1
B07, Trade, 4319522.393, 100, S01, B07, 1
B07, Trade, 4319526.843, 99, S01, B07, 1
B07, Trade, 4319531.293, 96, S02, B07, 1
B07, Trade, 4319534.893, 97, S00, B07, 1
B07, Trade, 4319537.193, 97, S02, B07, 1
B07, Trade, 4319546.293, 96, S00, B07, 1
B07, Trade, 4319548.493, 94, S02, B07, 1
B07, Trade, 4319555.943, 104, S04, B07, 1
B07, Trade, 4319561.943, 103, S02, B07, 1
B07, Trade, 4319564.793, 109, S05, B07, 1
B07, Trade, 4319568.343, 99, S00, B07, 1
B07, Trade, 4319572.493, 99, S02, B07, 1
B07, Trade, 4319579.343, 103, S04, B07, 1
B07, Trade, 4319585.193, 95, S00, B07, 1
B07, Trade, 4319589.993, 95, S01, B07, 1
B07, Trade, 4319594.643, 113, S06, B07, 1
B07, Trade, 4319600.243, 95, S01, B07, 1
B07, Trade, 4319604.343, 95, S00, B07, 1
B07, Trade, 4319611.743, 95, S00, B07, 1
B07, Trade, 4319617.593, 97, S01, B07, 1
B07, Trade, 4319625.443, 95, S04, B07, 1
B07, Trade, 4319628.293, 96, S00, B07, 1
B07, Trade, 4319633.193, 95, S01, B07, 1
B07, Trade, 4319641.543, 96, S04, B07, 1
B07, Trade, 4319643.993, 95, S04, B07, 1
B07, Trade, 4319650.243, 109, S05, B07, 1
B07, Trade, 4319653.793, 94, S02, B07, 1
B07, Trade, 4319656.743, 95, S00, B07, 1
B07, Trade, 4319663.843, 103, S04, B07, 1
B07, Trade, 4319667.043, 107, S05, B07, 1
B07, Trade, 4319669.943, 98, S00, B07, 1
B07, Trade, 4319677.693, 95, S01, B07, 1
B07, Trade, 4319682.193, 97, S02, B07, 1
B07, Trade, 4319688.593, 100, S03, B07, 1
B07, Trade, 4319694.343, 106, S05, B07, 1
B07, Trade, 4319695.693, 96, S00, B07, 1
B07, Trade, 4319701.793, 96, S02, B07, 1
B07, Trade, 4319709.793, 96, S00, B07, 1
B07, Trade, 4319712.093, 98, S02, B07, 1
B07, Trade, 4319716.793, 97, S00, B07, 1
B07, Trade, 4319722.193, 95, S04, B07, 1
B07, Trade, 4319725.943, 95, S00, B07, 1
B07, Trade, 4319732.943, 95, S01, B07, 1
B07, Trade, 4319736.043, 100, S03, B07, 1
B07, Trade, 4319743.643, 95, S00, B07, 1
B07, Trade, 4319747.643, 102, S04, B07, 1
B07, Trade, 4319754.843, 100, S01, B07, 1
B07, Trade, 4319756.143, 102, S02, B07, 1
B07, Trade, 4319766.343, 99, S00, B07, 1
B07, Trade, 4319768.693, 111, S05, B07, 1
B07, Trade, 4319773.343, 100, S00, B07, 1
B07, Trade, 4319779.193, 100, S04, B07, 1
B07, Trade, 4319782.743, 108, S05, B07, 1
B07, Trade, 4319791.343, 102, S02, B07, 1
B07, Trade, 4319792.543, 102, S01, B07, 1
B07, Trade, 4319797.593, 100, S00, B07, 1
B07, Trade, 4319808.343, 98, S02, B07, 1
B07, Trade, 4319809.843, 107, S05, B07, 1
B07, Trade, 4319813.293, 100, S01, B07, 1
B07, Trade, 4319817.593, 108, S05, B07, 1
B07, Trade, 4319826.493, 111, S04, B07, 1
B07, Trade, 4319833.443, 97, S02, B07, 1
B07, Trade, 4319840.243, 97, S02, B07, 1
B07, Trade, 4319846.493, 98, S02, B07, 1
B07, Trade, 4319853.493, 97, S02, B07, 1
B07, Trade, 4319853.893, 97, S01, B07, 1
B07, Trade, 4319858.443, 97, S00, B07, 1
B07, Trade, 4319868.143, 95, S00, B07, 1
B07, Trade, 4319872.593, 103, S02, B07, 1
B07, Trade, 4319878.243, 95, S04, B07, 1
B07, Trade, 4319886.143, 95, S00, B07, 1
B07, Trade, 4319890.393, 96, S02, B07, 1
B07, Trade, 4319899.193, 98, S01, B07, 1
B07, Trade, 4319903.743, 96, S00, B07, 1
B07, Trade, 4319905.143, 96, S02, B07, 1
B07, Trade, 4319911.893, 96, S04, B07, 1
B07, Trade, 4319915.293, 113, S06, B07, 1
B07, Trade, 4319920.093, 95, S01, B07, 1
B07, Trade, 4319928.093, 92, S00, B07, 1
B07, Trade, 4319931.793, 119, B07, S00, 1
B07, Trade, 4319937.593, 105, S02, B07, 1
B07, Trade, 4319940.943, 101, S00, B07, 1
B07, Trade, 4319950.443, 97, S02, B07, 1
B07, Trade, 4319955.743, 107, S05, B07, 1
B07, Trade, 4319961.043, 99, S00, B07, 1
B07, Trade, 4319966.193, 107, S05, B07, 1
B07, Trade, 4319972.243, 108, S05, B07, 1
B07, Trade, 4319976.993, 98, S02, B07, 1
B07, Trade, 4319982.993, 100, S00, B07, 1
B07, Trade, 4319991.843, 97, S00, B07, 1
B08, 100
B08, Trade, 4319415.743, 98, B08, S01, 1
B08, Trade, 4319424.943, 97, S00, B08, 1
B08, Trade, 4319428.243, 97, S02, B08, 1
B08, Trade, 4319434.043, 97, S01, B08, 1
B08, Trade, 4319436.393, 96, B08, S04, 1
B08, Trade, 4319440.343, 95, S02, B08, 1
B08, Trade, 4319458.593, 93, S02, B08, 1
B08, Trade, 4319462.493, 92, B08, S03, 1
B08, Trade, 4319464.893, 93, S02, B08, 1
B08, Trade, 4319471.293, 92, S01, B08, 1
B08, Trade, 4319472.993, 92, S00, B08, 1
B08, Trade, 4319481.343, 97, B08, S00, 1
B08, Trade, 4319484.293, 96, B08, S04, 1
B08, Trade, 4319487.793, 97, S00, B08, 1
B08, Trade, 4319492.143, 96, S03, B08, 1
B08, Trade, 4319499.843, 96, B08, S04, 1
B08, Trade, 4319511.143, 100, B08, S04, 1
B08, Trade, 4319514.543, 101, S01, B08, 1
B08, Trade, 4319516.393, 100, S00, B08, 1
B08, Trade, 4319528.293, 88, B08, S03, 1
B08, Trade, 4319534.093, 96, B08, S03, 1
B08, Trade, 4319536.643, 97, B08, S00, 1
B08, Trade, 4319538.493, 96, B08, S04, 1
B08, Trade, 4319546.093, 96, S04, B08, 1
B08, Trade, 4319551.843, 93, B08, S03, 1
B08, Trade, 4319556.693, 93, S01, B08, 1
B08, Trade, 4319558.393, 96, B08, S00, 1
B08, Trade, 4319566.293, 99, S04, B08, 1
B08, Trade, 4319569.443, 99, S01, B08, 1
B08, Trade, 4319575.393, 97, B08, S04, 1
B08, Trade, 4319582.693, 93, B08, S03, 1
B08, Trade, 4319588.393, 96, S04, B08, 1
B08, Trade, 4319592.593, 94, S02, B08, 1
B08, Trade, 4319598.543, 95, S02, B08, 1
