B00, 0
B01, 0
B02, 20
B02, Trade, 116495.650, 76, B02, S01, 1
B04, Trade, 4319813.843, 93, B04, S02, 1
B04, Trade, 4319827.093, 92, B04, S02, 1
B04, Trade, 4319831.743, 91, B04, S03, 1
B04, Trade, 4319841.643, 94, B04, S02, 1
B04, Trade, 4319852.743, 93, B04, S02, 1
B04, Trade, 4319860.993, 93, B04, S02, 1
B04, Trade, 4319865.693, 91, B04, S02, 1
B04, Trade, 4319872.593, 90, S01, B04, 1
B04, Trade, 4319875.443, 93, B04, S02, 1
B04, Trade, 4319887.143, 94, B04, S02, 1
B04, Trade, 4319889.293, 93, B04, S03, 1
B04, Trade, 4319895.943, 92, B04, S03, 1
B04, Trade, 4319911.893, 92, B04, S02, 1
B04, Trade, 4319949.443, 93, B04, S03, 1
B04, Trade, 4319965.243, 94, B04, S03, 1
B04, Trade, 4319977.443, 94, B04, S02, 1
B04, Trade, 4319983.543, 93, B04, S02, 1
B04, Trade, 4319989.993, 92, B04, S03, 1
B04, Trade, 4319998.043, 91, B04, S02, 1
B05, 100
B05, Trade, 4319219.143, 102, B05, S03, 1
B05, Trade, 4319221.893, 100, S02, B05, 1
B05, Trade, 4319224.793, 100, B05, S03, 1
B05, Trade, 4319227.843, 102, B05, S04, 1
B05, Trade, 4319243.193, 98, B05, S04, 1
B05, Trade, 4319247.043, 102, B05, S02, 1
B05, Trade, 4319253.193, 102, S01, B05, 1
B05, Trade, 4319263.693, 97, B05, S02, 1
B05, Trade, 4319270.343, 101, S01, B05, 1
B05, Trade, 4319272.343, 102, S00, B05, 1
B05, Trade, 4319280.393, 101, S01, B05, 1
B05, Trade, 4319284.593, 102, S04, B05, 1
B05, Trade, 4319292.843, 102, S02, B05, 1
B05, Trade, 4319310.893, 102, B05, S04, 1
B05, Trade, 4319311.893, 102, B05, S00, 1
B05, Trade, 4319318.393, 102, B05, S01, 1
B05, Trade, 4319325.793, 99, S00, B05, 1
B05, Trade, 4319342.393, 97, S04, B05, 1
B05, Trade, 4319349.343, 92, B05, S02, 1
B05, Trade, 4319358.243, 102, B05, S03, 1
B05, Trade, 4319361.993, 103, B05, S03, 1
B05, Trade, 4319367.793, 104, B05, S00, 1
B05, Trade, 4319378.993, 100, S00, B05, 1
B05, Trade, 4319381.743, 101, B05, S02, 1
B05, Trade, 4319394.093, 103, B05, S03, 1
B05, Trade, 4319403.993, 99, B05, S04, 1
B05, Trade, 4319415.793, 101, B05, S00, 1
B05, Trade, 4319423.443, 94, S00, B05, 1
B05, Trade, 4319432.493, 101, S04, B05, 1
B05, Trade, 4319435.043, 97, B05, S04, 1
B05, Trade, 4319445.793, 103, B05, S02, 1
B05, Trade, 4319465.793, 98, S00, B05, 1
B05, Trade, 4319467.593, 102, B05, S04, 1
B05, Trade, 4319482.793, 97, B05, S01, 1
B05, Trade, 4319486.293, 97, S01, B05, 1
B05, Trade, 4319501.893, 96, B05, S02, 1
B05, Trade, 4319509.743, 100, S04, B05, 1
B05, Trade, 4319516.793, 99, S01, B05, 1
B05, Trade, 4319522.193, 96, B05, S02, 1
B05, Trade, 4319526.793, 100, S01, B05, 1
B05, Trade, 4319530.943, 102, S00, B05, 1
B05, Trade, 4319534.443, 103, B05, S02, 1
B05, Trade, 4319540.543, 83, S02, B05, 1
B05, Trade, 4319547.143, 89, S02, B05, 1
B05, Trade, 4319550.243, 101, B05, S02, 1
B05, Trade, 4319556.043, 104, B05, S03, 1
B05, Trade, 4319560.493, 92, S01, B05, 1
B05, Trade, 4319565.793, 99, S00, B05, 1
B05, Trade, 4319574.793, 102, B05, S01, 1
B05, Trade, 4319581.593, 101, S00, B05, 1
B05, Trade, 4319585.893, 95, S00, B05, 1
B05, Trade, 4319590.693, 96, S01, B05, 1
B05, Trade, 4319593.543, 96, S00, B05, 1
B05, Trade, 4319599.793, 100, S00, B05, 1
B05, Trade, 4319605.793, 99, S00, B05, 1
B05, Trade, 4319613.793, 100, S01, B05, 1
B05, Trade, 4319622.293, 98, B05, S00, 1
B05, Trade, 4319626.993, 99, B05, S02, 1
B05, Trade, 4319627.193, 102, S00, B05, 1
B05, Trade, 4319637.543, 97, S01, B05, 1
B05, Trade, 4319643.893, 103, B05, S02, 1
B05, Trade, 4319649.643, 94, S01, B05, 1
B05, Trade, 4319663.143, 97, B05, S03, 1
B05, Trade, 4319673.043, 100, S00, B05, 1
B05, Trade, 4319687.643, 98, B05, S03, 1
B05, Trade, 4319691.043, 102, S01, B05, 1
B05, Trade, 4319699.493, 104, B05, S02, 1
B05, Trade, 4319701.543, 97, S00, B05, 1
B05, Trade, 4319707.493, 100, S01, B05, 1
B05, Trade, 4319714.643, 96, S01, B05, 1
B05, Trade, 4319716.843, 97, S00, B05, 1
B05, Trade, 4319732.543, 95, S01, B05, 1
B05, Trade, 4319742.943, 100, S01, B05, 1
B05, Trade, 4319752.093, 97, S01, B05, 1
B05, Trade, 4319772.243, 98, S00, B05, 1
B05, Trade, 4319779.043, 98, S04, B05, 1
B05, Trade, 4319794.943, 102, S01, B05, 1
B05, Trade, 4319807.493, 91, B05, S02, 1
B05, Trade, 4319814.343, 98, B05, S03, 1
B05, Trade, 4319820.893, 102, B05, S04, 1
B05, Trade, 4319835.043, 104, S00, B05, 1
B05, Trade, 4319846.443, 102, B05, S04, 1
B05, Trade, 4319856.893, 101, B05, S00, 1
B05, Trade, 4319860.043, 104, B05, S00, 1
B05, Trade, 4319867.993, 88, S03, B05, 1
B05, Trade, 4319873.293, 98, B05, S02, 1
B05, Trade, 4319877.493, 101, B05, S03, 1
B05, Trade, 4319885.743, 103, S04, B05, 1
B05, Trade, 4319898.893, 98, S00, B05, 1
B05, Trade, 4319901.843, 102, S01, B05, 1
B05, Trade, 4319913.393, 95, S01, B05, 1
B05, Trade, 4319924.793, 102, S00, B05, 1
B05, Trade, 4319939.393, 98, B05, S00, 1
B05, Trade, 4319941.493, 95, S01, B05, 1
B05, Trade, 4319946.693, 94, S02, B05, 1
B05, Trade, 4319957.493, 104, B05, S02, 1
B05, Trade, 4319966.043, 95, B05, S02, 1
B05, Trade, 4319973.593, 99, S01, B05, 1
B05, Trade, 4319989.143, 103, S01, B05, 1
B05, Trade, 4319996.343, 101, B05, S00, 1
B06, 100
B06, Trade, 4319138.843, 103, S03, B06, 1
B06, Trade, 4319149.143, 97, S02, B06, 1
B06, Trade, 4319164.093, 113, B06, S01, 1
B06, Trade, 4319174.093, 101, S01, B06, 1
B06, Trade, 4319182.793, 107, S00, B06, 1
B06, Trade, 4319193.293, 101, S00, B06, 1
B06, Trade, 4319208.243, 111, S03, B06, 1
B06, Trade, 4319210.893, 108, B06, S00, 1
B06, Trade, 4319224.443, 107, B06, S01, 1
B06, Trade, 4319231.893, 95, S03, B06, 1
B06, Trade, 4319239.643, 89, S01, B06, 1
B06, Trade, 4319254.543, 100, S00, B06, 1
B06, Trade, 4319270.843, 105, S04, B06, 1
B06, Trade, 4319281.593, 113, B06, S06, 1
B06, Trade, 4319284.843, 98, B06, S02, 1
B06, Trade, 4319291.493, 104, S00, B06, 1
B06, Trade, 4319301.493, 104, S03, B06, 1
B06, Trade, 4319314.343, 99, B06, S03, 1
B06, Trade, 4319339.943, 96, B06, S03, 1
B06, Trade, 4319343.643, 95, S01, B06, 1
B06, Trade, 4319348.293, 104, S04, B06, 1
B06, Trade, 4319367.993, 96, B06, S02, 1
B06, Trade, 4319374.893, 101, B06, S03, 1
B06, Trade, 4319379.793, 106, B06, S01, 1
B06, Trade, 4319381.793, 113, S06, B06, 1
B06, Trade, 4319384.493, 106, S00, B06, 1
B06, Trade, 4319393.543, 100, B06, S02, 1
B06, Trade, 4319398.593, 104, S01, B06, 1
B06, Trade, 4319407.793, 102, S01, B06, 1
B06, Trade, 4319413.493, 99, S02, B06, 1
B06, Trade, 4319424.393, 113, B06, S04, 1
B06, Trade, 4319436.143, 104, S00, B06, 1
B06, Trade, 4319443.843, 113, B06, S04, 1
B06, Trade, 4319455.393, 102, S01, B06, 1
B06, Trade, 4319457.643, 102, S00, B06, 1
B06, Trade, 4319470.793, 113, S06, B06, 1
B06, Trade, 4319477.043, 107, B06, S00, 1
B06, Trade, 4319487.243, 100, B06, S01, 1
B06, Trade, 4319492.593, 113, B06, S05, 1
B06, Trade, 4319499.293, 100, S01, B06, 1
B06, Trade, 4319505.143, 98, S01, B06, 1
B06, Trade, 4319510.193, 97, B06, S02, 1
B06, Trade, 4319512.443, 100, S00, B06, 1
B06, Trade, 4319520.493, 99, S00, B06, 1
B06, Trade, 4319529.893, 101, S00, B06, 1
B06, Trade, 4319531.493, 104, B06, S03, 1
B06, Trade, 4319539.343, 107, S04, B06, 1
B06, Trade, 4319546.593, 99, S01, B06, 1
B06, Trade, 4319553.443, 99, S04, B06, 1
B06, Trade, 4319559.393, 92, S03, B06, 1
B06, Trade, 4319567.393, 98, S01, B06, 1
B06, Trade, 4319575.593, 96, S04, B06, 1
B06, Trade, 4319584.593, 94, S03, B06, 1
B06, Trade, 4319587.593, 97, S01, B06, 1
B06, Trade, 4319598.043, 100, S01, B06, 1
B06, Trade, 4319617.593, 96, S01, B06, 1
B06, Trade, 4319628.793, 95, S04, B06, 1
B06, Trade, 4319651.193, 100, S03, B06, 1
B06, Trade, 4319661.043, 109, S04, B06, 1
B06, Trade, 4319673.093, 106, S04, B06, 1
B06, Trade, 4319679.943, 103, S03, B06, 1
B06, Trade, 4319686.993, 105, S00, B06, 1
B06, Trade, 4319692.793, 98, B06, S04, 1
B06, Trade, 4319704.693, 104, S03, B06, 1
B06, Trade, 4319718.343, 109, B06, S04, 1
B06, Trade, 4319724.443, 103, S01, B06, 1
B06, Trade, 4319732.893, 95, S00, B06, 1
B06, Trade, 4319742.893, 97, B06, S02, 1
B06, Trade, 4319746.043, 100, S00, B06, 1
B06, Trade, 4319751.243, 97, S00, B06, 1
B06, Trade, 4319753.643, 107, B06, S01, 1
B06, Trade, 4319758.093, 106, B06, S01, 1
B06, Trade, 4319764.993, 99, B06, S00, 1
B06, Trade, 4319773.843, 113, S06, B06, 1
B06, Trade, 4319783.393, 98, S01, B06, 1
B06, Trade, 4319788.643, 100, S03, B06, 1
B06, Trade, 4319801.293, 98, S01, B06, 1
B06, Trade, 4319805.593, 109, S03, B06, 1
B06, Trade, 4319811.493, 98, S01, B06, 1
B06, Trade, 4319817.743, 105, S00, B06, 1
B06, Trade, 4319825.993, 98, B06, S03, 1
B06, Trade, 4319838.293, 103, S01, B06, 1
B06, Trade, 4319843.693, 108, B06, S01, 1
B06, Trade, 4319865.893, 102, S01, B06, 1
B06, Trade, 4319876.293, 93, S00, B06, 1
B06, Trade, 4319881.993, 97, S00, B06, 1
B06, Trade, 4319900.693, 98, S00, B06, 1
B06, Trade, 4319906.043, 98, S00, B06, 1
B06, Trade, 4319911.943, 95, S00, B06, 1
B06, Trade, 4319928.243, 96, S00, B06, 1
B06, Trade, 4319930.643, 105, S04, B06, 1
B06, Trade, 4319935.893, 100, S01, B06, 1
B06, Trade, 4319944.843, 94, S03, B06, 1
B06, Trade, 4319949.843, 93, S02, B06, 1
B06, Trade, 4319952.793, 90, S00, B06, 1
B06, Trade, 4319958.493, 105, S00, B06, 1
B06, Trade, 4319966.843, 100, S01, B06, 1
B06, Trade, 4319985.643, 107, B06, S00, 1
B06, Trade, 4319992.943, 98, B06, S02, 1
B06, Trade, 4319996.093, 113, S06, B06, 1
B07, 100
B07, Trade, 4319410.043, 100, B07, S04, 1
B07, Trade, 4319411.793, 99, B07, S03, 1
B07, Trade, 4319416.743, 100, S01, B07, 1
B07, Trade, 4319426.093, 104, S00, B07, 1
B07, Trade, 4319432.693, 100, B07, S01, 1
B07, Trade, 4319434.243, 106, S02, B07, 1
B07, Trade, 4319439.393, 102, B07, S03, 1
B07, Trade, 4319445.243, 109, S01, B07, 1
B07, Trade, 4319455.243, 99, B07, S02, 1
B07, Trade, 4319466.443, 96, S01, B07, 1
B07, Trade, 4319468.993, 102, B07, S00, 1
B07, Trade, 4319472.643, 96, B07, S04, 1
B07, Trade, 4319478.043, 98, S03, B07, 1
B07, Trade, 4319484.593, 98, B07, S00, 1
B07, Trade, 4319488.493, 100, B07, S02, 1
B07, Trade, 4319494.193, 104, S00, B07, 1
B07, Trade, 4319497.743, 104, S01, B07, 1
B07, Trade, 4319508.643, 96, B07, S03, 1
B07, Trade, 4319513.343, 95, B07, S03, 1
B07, Trade, 4319518.943, 94, B07, S03, 1
B07, Trade, 4319528.393, 103, B07, S01, 1
B07, Trade, 4319533.043, 102, B07, S04, 1
B07, Trade, 4319536.143, 103, B07, S04, 1
B07, Trade, 4319538.293, 102, B07, S02, 1
B07, Trade, 4319543.943, 98, B07, S03, 1
B07, Trade, 4319551.643, 104, B07, S03, 1
B07, Trade, 4319556.343, 103, B07, S01, 1
B07, Trade, 4319560.593, 93, S00, B07, 1
B07, Trade, 4319569.493, 94, B07, S02, 1
B07, Trade, 4319577.943, 98, B07, S02, 1
B07, Trade, 4319583.993, 98, B07, S04, 1
B07, Trade, 4319592.293, 95, B07, S02, 1
B07, Trade, 4319597.243, 99, B07, S04, 1
B07, Trade, 4319607.093, 96, B07, S02, 1
B07, Trade, 4319611.893, 99, B07, S00, 1
B07, Trade, 4319616.993, 96, S00, B07, 1
B07, Trade, 4319623.893, 106, B07, S01, 1
B07, Trade, 4319626.843, 100, S01, B07, 1
B07, Trade, 4319632.643, 108, B07, S00, 1
B07, Trade, 4319637.793, 96, S03, B07, 1
B07, Trade, 4319640.943, 95, S01, B07, 1
B07, Trade, 4319646.593, 98, S00, B07, 1
B07, Trade, 4319653.493, 107, B07, S00, 1
B07, Trade, 4319656.543, 103, S00, B07, 1
B07, Trade, 4319660.493, 101, S01, B07, 1
B07, Trade, 4319673.843, 99, B07, S02, 1
B07, Trade, 4319679.543, 98, B07, S02, 1
B07, Trade, 4319685.843, 97, B07, S04, 1
B07, Trade, 4319689.493, 98, B07, S02, 1
B07, Trade, 4319695.893, 109, B07, S04, 1
B07, Trade, 4319701.293, 97, S01, B07, 1
B07, Trade, 4319711.943, 94, B07, S02, 1
B07, Trade, 4319715.743, 92, B07, S03, 1
B07, Trade, 4319722.793, 98, B07, S02, 1
B07, Trade, 4319729.843, 103, B07, S02, 1
B07, Trade, 4319731.143, 97, S03, B07, 1
B07, Trade, 4319737.543, 100, B07, S03, 1
B07, Trade, 4319748.093, 98, B07, S02, 1
B07, Trade, 4319749.493, 96, S03, B07, 1
B07, Trade, 4319754.693, 100, S02, B07, 1
B07, Trade, 4319760.193, 104, B07, S02, 1
B07, Trade, 4319761.693, 100, S00, B07, 1
B07, Trade, 4319778.043, 104, B07, S03, 1
B07, Trade, 4319780.793, 100, S01, B07, 1
B07, Trade, 4319787.343, 97, B07, S02, 1
B07, Trade, 4319790.593, 100, B07, S04, 1
B07, Trade, 4319793.943, 98, B07, S04, 1
B07, Trade, 4319800.843, 97, S00, B07, 1
B07, Trade, 4319804.443, 101, B07, S01, 1
B07, Trade, 4319808.143, 96, S04, B07, 1
B07, Trade, 4319821.293, 101, B07, S02, 1
B07, Trade, 4319823.693, 101, B07, S04, 1
B07, Trade, 4319839.093, 102, B07, S02, 1
B07, Trade, 4319840.843, 98, S01, B07, 1
B07, Trade, 4319845.643, 104, B07, S00, 1
B07, Trade, 4319851.343, 96, S00, B07, 1
B07, Trade, 4319854.493, 94, B07, S03, 1
B07, Trade, 4319862.293, 92, S01, B07, 1
B07, Trade, 4319865.543, 101, B07, S03, 1
B07, Trade, 4319870.443, 87, S03, B07, 1
B07, Trade, 4319877.143, 93, S01, B07, 1
B07, Trade, 4319883.643, 98, B07, S01, 1
B07, Trade, 4319886.343, 95, S04, B07, 1
B07, Trade, 4319892.143, 94, B07, S00, 1
B07, Trade, 4319903.443, 105, B07, S04, 1
B07, Trade, 4319907.793, 94, S03, B07, 1
B07, Trade, 4319916.093, 95, B07, S01, 1
B07, Trade, 4319919.443, 94, B07, S03, 1
B07, Trade, 4319923.893, 98, B07, S01, 1
B07, Trade, 4319929.793, 97, S01, B07, 1
B07, Trade, 4319935.493, 100, S02, B07, 1
B07, Trade, 4319950.893, 91, S00, B07, 1
B07, Trade, 4319957.393, 111, B07, S04, 1
B07, Trade, 4319960.343, 102, S03, B07, 1
B07, Trade, 4319967.493, 97, B07, S02, 1
B07, Trade, 4319973.493, 98, B07, S03, 1
B07, Trade, 4319984.643, 117, B07, S03, 1
B07, Trade, 4319991.893, 106, B07, S01, 1
B07, Trade, 4319994.043, 91, S03, B07, 1
B07, Trade, 4319999.943, 96, B07, S04, 1
B08, 100
B08, Trade, 4318817.843, 106, B08, S01, 1
B08, Trade, 4318821.843, 98, B08, S01, 1
B08, Trade, 4318827.543, 106, B08, S00, 1
B08, Trade, 4318831.043, 100, B08, S03, 1
B08, Trade, 4318852.143, 92, B08, S03, 1
B08, Trade, 4318853.043, 106, S04, B08, 1
B08, Trade, 4318882.043, 105, S01, B08, 1
B08, Trade, 4318909.543, 94, S01, B08, 1
B08, Trade, 4318920.643, 94, S01, B08, 1
B08, Trade, 4318943.793, 101, B08, S04, 1
B08, Trade, 4318948.293, 100, B08, S04, 1
B08, Trade, 4318964.993, 98, S01, B08, 1
B08, Trade, 4318972.793, 113, S06, B08, 1
B08, Trade, 4318983.693, 98, S00, B08, 1
