B00, 0
B01, 0
B02, 37
B02, Trade, 60974.000, 77, S01, B02, 1
B07, Trade, 4319943.693, 91, B07, S02, 1
B07, Trade, 4319991.443, 86, B07, S00, 1
B08, 100
B08, Trade, 4318508.843, 104, S02, B08, 1
B08, Trade, 4318518.043, 103, B08, S03, 1
B08, Trade, 4318531.893, 102, B08, S03, 1
B08, Trade, 4318536.843, 101, B08, S03, 1
B08, Trade, 4318550.843, 100, B08, S03, 1
B08, Trade, 4318568.693, 99, B08, S03, 1
B08, Trade, 4318577.793, 100, B08, S03, 1
B08, Trade, 4318596.693, 100, B08, S03, 1
B08, Trade, 4318604.093, 100, B08, S03, 1
B08, Trade, 4318635.443, 98, S00, B08, 1
B08, Trade, 4318651.893, 96, B08, S03, 1
B08, Trade, 4318660.743, 94, B08, S03, 1
B08, Trade, 4318671.193, 94, B08, S03, 1
B08, Trade, 4318681.643, 94, B08, S03, 1
B08, Trade, 4318692.393, 94, B08, S03, 1
B08, Trade, 4318698.993, 94, B08, S03, 1
B08, Trade, 4318736.643, 95, S00, B08, 1
B08, Trade, 4318750.093, 94, B08, S01, 1
B08, Trade, 4318757.693, 93, B08, S03, 1
B08, Trade, 4318771.593, 92, B08, S03, 1
B08, Trade, 4318787.493, 92, B08, S03, 1
B08, Trade, 4318796.993, 94, S01, B08, 1
B08, Trade, 4318799.843, 100, B08, S04, 1
B08, Trade, 4318805.343, 106, B08, S03, 1
B08, Trade, 4318822.193, 101, B08, S03, 1
B08, Trade, 4318831.443, 101, B08, S03, 1
B08, Trade, 4318858.843, 99, B08, S03, 1
B08, Trade, 4318869.193, 98, B08, S03, 1
B08, Trade, 4318884.443, 97, B08, S03, 1
B08, Trade, 4318912.693, 96, B08, S03, 1
B08, Trade, 4318942.443, 96, B08, S03, 1
B08, Trade, 4318954.743, 96, B08, S00, 1
B08, Trade, 4318966.993, 92, B08, S03, 1
B08, Trade, 4318988.093, 92, B08, S03, 1
B08, Trade, 4319022.593, 94, B08, S03, 1
B08, Trade, 4319044.143, 95, B08, S01, 1
B08, Trade, 4319051.643, 94, S01, B08, 1
B08, Trade, 4319059.293, 93, B08, S03, 1
B08, Trade, 4319063.043, 101, B08, S00, 1
B08, Trade, 4319065.043, 101, B08, S01, 1
B08, Trade, 4319086.793, 93, B08, S03, 1
B08, Trade, 4319099.743, 93, B08, S03, 1
B08, Trade, 4319111.443, 91, B08, S03, 1
B08, Trade, 4319119.643, 87, B08, S02, 1
B08, Trade, 4319125.993, 87, B08, S03, 1
B08, Trade, 4319135.943, 86, B08, S01, 1
B08, Trade, 4319148.943, 86, B08, S03, 1
B08, Trade, 4319205.143, 84, B08, S02, 1
B08, Trade, 4319251.843, 86, S01, B08, 1
B08, Trade, 4319262.193, 85, B08, S00, 1
B08, Trade, 4319276.543, 86, S00, B08, 1
B08, Trade, 4319286.443, 89, B08, S01, 1
B08, Trade, 4319317.293, 86, B08, S03, 1
B08, Trade, 4319343.443, 88, S03, B08, 1
B08, Trade, 4319345.443, 87, S00, B08, 1
B08, Trade, 4319354.143, 93, B08, S01, 1
B08, Trade, 4319361.143, 91, B08, S03, 1
B08, Trade, 4319382.643, 89, B08, S03, 1
B08, Trade, 4319391.493, 96, S00, B08, 1
B08, Trade, 4319397.293, 103, B08, S02, 1
B08, Trade, 4319400.993, 105, S05, B08, 1
B08, Trade, 4319408.193, 101, B08, S03, 1
B08, Trade, 4319414.893, 96, B08, S04, 1
B08, Trade, 4319416.543, 94, B08, S00, 1
B08, Trade, 4319422.893, 94, B08, S00, 1
B08, Trade, 4319443.493, 95, S01, B08, 1
B08, Trade, 4319454.143, 93, B08, S03, 1
B08, Trade, 4319460.493, 92, B08, S03, 1
B08, Trade, 4319476.093, 91, S00, B08, 1
B08, Trade, 4319483.993, 89, B08, S03, 1
B08, Trade, 4319499.343, 88, B08, S03, 1
B08, Trade, 4319505.643, 88, B08, S03, 1
B08, Trade, 4319513.143, 89, B08, S03, 1
B08, Trade, 4319521.893, 89, B08, S00, 1
B08, Trade, 4319532.693, 83, S02, B08, 1
B08, Trade, 4319537.193, 95, B08, S03, 1
B08, Trade, 4319539.443, 92, S01, B08, 1
B08, Trade, 4319556.293, 87, B08, S00, 1
B08, Trade, 4319591.643, 85, B08, S00, 1
B08, Trade, 4319700.693, 87, B08, S02, 1
B08, Trade, 4319716.693, 89, B08, S02, 1
B08, Trade, 4319728.943, 88, B08, S00, 1
B08, Trade, 4319755.693, 103, B08, S01, 1
B08, Trade, 4319758.493, 101, B08, S02, 1
B08, Trade, 4319808.093, 96, B08, S03, 1
B08, Trade, 4319831.943, 96, B08, S03, 1
B08, Trade, 4319853.843, 94, B08, S00, 1
B08, Trade, 4319858.443, 95, B08, S01, 1
B08, Trade, 4319861.593, 94, B08, S03, 1
B08, Trade, 4319877.193, 93, B08, S00, 1
B08, Trade, 4319882.993, 93, B08, S03, 1
B08, Trade, 4319898.593, 92, B08, S03, 1
B08, Trade, 4319906.943, 92, B08, S00, 1
B08, Trade, 4319918.343, 91, B08, S03, 1
B08, Trade, 4319921.343, 92, S01, B08, 1
B08, Trade, 4319925.743, 90, B08, S03, 1
B08, Trade, 4319944.243, 91, B08, S03, 1
B08, Trade, 4319946.793, 91, S00, B08, 1
B08, Trade, 4319955.293, 89, B08, S03, 1
B08, Trade, 4319998.793, 88, S02, B08, 1
B09, 100
B09, Trade, 4317994.993, 98, B09, S02, 1
B09, Trade, 4317999.643, 97, B09, S03, 1
B09, Trade, 4318007.943, 96, B09, S03, 1
B09, Trade, 4318026.593, 94, B09, S03, 1
B09, Trade, 4318050.293, 92, B09, S03, 1
B09, Trade, 4318073.793, 93, B09, S03, 1
B09, Trade, 4318087.193, 92, B09, S03, 1
B09, Trade, 4318097.393, 88, B09, S01, 1
B09, Trade, 4318103.393, 87, B09, S03, 1
B09, Trade, 4318109.843, 97, B09, S02, 1
B09, Trade, 4318115.093, 95, S02, B09, 1
B09, Trade, 4318143.093, 102, B09, S01, 1
B09, Trade, 4318147.693, 101, B09, S04, 1
B09, Trade, 4318168.043, 96, B09, S03, 1
B09, Trade, 4318176.043, 96, B09, S03, 1
B09, Trade, 4318182.593, 95, B09, S03, 1
B09, Trade, 4318188.193, 95, B09, S03, 1
B09, Trade, 4318195.043, 94, B09, S03, 1
B09, Trade, 4318204.943, 92, B09, S03, 1
B09, Trade, 4318215.243, 93, B09, S02, 1
B09, Trade, 4318231.643, 91, B09, S03, 1
B09, Trade, 4318240.993, 99, B09, S04, 1
B09, Trade, 4318242.443, 97, B09, S03, 1
B09, Trade, 4318255.593, 95, B09, S03, 1
B09, Trade, 4318307.993, 90, B09, S03, 1
B09, Trade, 4318334.093, 85, B09, S02, 1
B09, Trade, 4318435.643, 85, S01, B09, 1
B09, Trade, 4318450.893, 86, S01, B09, 1
B09, Trade, 4318488.943, 95, B09, S01, 1
B09, Trade, 4318492.693, 105, B09, S04, 1
B09, Trade, 4318508.743, 103, B09, S03, 1
B09, Trade, 4318513.693, 103, B09, S03, 1
B09, Trade, 4318545.843, 99, B09, S03, 1
B09, Trade, 4318559.243, 100, B09, S03, 1
B09, Trade, 4318588.743, 100, B09, S03, 1
B09, Trade, 4318606.593, 100, B09, S03, 1
B09, Trade, 4318628.693, 98, B09, S03, 1
B09, Trade, 4318635.343, 97, B09, S03, 1
B09, Trade, 4318678.693, 94, B09, S03, 1
B09, Trade, 4318740.243, 94, B09, S03, 1
B09, Trade, 4318749.693, 93, B09, S01, 1
B09, Trade, 4318753.493, 93, B09, S03, 1
B09, Trade, 4318800.643, 101, B09, S01, 1
B09, Trade, 4318803.743, 99, B09, S02, 1
B09, Trade, 4318814.993, 101, B09, S03, 1
B09, Trade, 4318826.643, 100, B09, S03, 1
B09, Trade, 4318874.443, 97, B09, S03, 1
B09, Trade, 4318923.993, 96, B09, S03, 1
B09, Trade, 4318930.243, 95, B09, S03, 1
B09, Trade, 4318958.043, 94, B09, S03, 1
B09, Trade, 4319035.743, 92, B09, S03, 1
B09, Trade, 4319052.143, 93, B09, S03, 1
B09, Trade, 4319057.043, 91, B09, S00, 1
B09, Trade, 4319062.793, 101, B09, S02, 1
B09, Trade, 4319103.993, 92, B09, S03, 1
B09, Trade, 4319120.943, 87, B09, S01, 1
B09, Trade, 4319129.743, 87, S00, B09, 1
B09, Trade, 4319141.343, 86, B09, S00, 1
B09, Trade, 4319206.093, 84, B09, S02, 1
B09, Trade, 4319288.043, 87, B09, S03, 1
B09, Trade, 4319360.193, 92, B09, S03, 1
B09, Trade, 4319390.243, 92, B09, S02, 1
B09, Trade, 4319393.743, 95, B09, S01, 1
B09, Trade, 4319396.043, 103, B09, S01, 1
B09, Trade, 4319402.493, 104, S02, B09, 1
B09, Trade, 4319408.843, 101, B09, S04, 1
B09, Trade, 4319415.843, 96, B09, S01, 1
B09, Trade, 4319425.093, 94, B09, S01, 1
B09, Trade, 4319433.393, 93, B09, S03, 1
B09, Trade, 4319443.043, 93, B09, S03, 1
B09, Trade, 4319450.243, 93, B09, S03, 1
B09, Trade, 4319471.993, 91, B09, S03, 1
B09, Trade, 4319476.593, 90, B09, S03, 1
B09, Trade, 4319493.943, 88, B09, S03, 1
B09, Trade, 4319529.993, 87, B09, S03, 1
B09, Trade, 4319542.493, 94, B09, S00, 1
B09, Trade, 4319547.443, 88, S02, B09, 1
B09, Trade, 4319555.893, 88, S01, B09, 1
B09, Trade, 4319566.743, 86, S03, B09, 1
B09, Trade, 4319572.993, 85, B09, S00, 1
B09, Trade, 4319644.493, 83, B09, S00, 1
B09, Trade, 4319701.493, 85, B09, S00, 1
B09, Trade, 4319712.343, 86, S00, B09, 1
B09, Trade, 4319717.693, 88, B09, S03, 1
B09, Trade, 4319728.193, 88, B09, S03, 1
B09, Trade, 4319739.743, 87, B09, S00, 1
B09, Trade, 4319744.743, 86, B09, S03, 1
B09, Trade, 4319754.393, 99, B09, S02, 1
B09, Trade, 4319763.993, 99, B09, S03, 1
B09, Trade, 4319775.943, 97, B09, S03, 1
B09, Trade, 4319779.943, 96, B09, S03, 1
B09, Trade, 4319795.243, 97, B09, S03, 1
B09, Trade, 4319818.443, 95, B09, S03, 1
B09, Trade, 4319839.943, 95, B09, S03, 1
B09, Trade, 4319861.393, 94, B09, S01, 1
B09, Trade, 4319909.143, 91, B09, S03, 1
B09, Trade, 4319928.293, 90, S03, B09, 1
B09, Trade, 4319932.843, 88, B09, S01, 1
B09, Trade, 4319948.093, 90, B09, S03, 1
B09, Trade, 4319962.043, 87, B09, S03, 1
S00, 100
S00, Trade, 4319071.993, 95, B07, S00, 1
S00, Trade, 4319088.593, 94, S00, B04, 1
S00, Trade, 4319103.143, 94, S00, B04, 1
S00, Trade, 4319115.193, 91, S00, B05, 1
S00, Trade, 4319118.793, 80, S00, B04, 1
S00, Trade, 4319124.093, 91, S00, B04, 1
S00, Trade, 4319129.743, 87, S00, B09, 1
S00, Trade, 4319133.193, 87, S00, B05, 1
S00, Trade, 4319141.143, 87, S00, B04, 1
S00, Trade, 4319141.343, 86, B09, S00, 1
S00, Trade, 4319150.293, 87, S00, B04, 1
S00, Trade, 4319166.193, 85, S00, B04, 1
S00, Trade, 4319176.443, 85, S00, B05, 1
S00, Trade, 4319180.043, 85, S00, B04, 1
S00, Trade, 4319197.593, 85, S00, B07, 1
S00, Trade, 4319203.493, 85, S00, B04, 1
S00, Trade, 4319209.993, 87, S00, B04, 1
S00, Trade, 4319218.343, 86, S00, B05, 1
S00, Trade, 4319228.893, 84, B07, S00, 1
S00, Trade, 4319247.893, 86, S00, B05, 1
S00, Trade, 4319251.143, 86, S00, B06, 1
S00, Trade, 4319262.193, 85, B08, S00, 1
S00, Trade, 4319265.943, 85, S00, B05, 1
S00, Trade, 4319271.993, 86, S00, B05, 1
S00, Trade, 4319276.543, 86, S00, B08, 1
S00, Trade, 4319278.193, 86, B06, S00, 1
S00, Trade, 4319284.443, 88, B07, S00, 1
S00, Trade, 4319293.893, 88, S00, B04, 1
S00, Trade, 4319301.793, 90, S00, B05, 1
S00, Trade, 4319308.393, 88, S00, B04, 1
S00, Trade, 4319318.193, 87, S00, B05, 1
S00, Trade, 4319322.843, 86, S00, B05, 1
S00, Trade, 4319330.893, 87, S00, B04, 1
S00, Trade, 4319345.443, 87, S00, B08, 1
S00, Trade, 4319351.493, 93, B04, S00, 1
S00, Trade, 4319376.593, 91, S00, B04, 1
S00, Trade, 4319380.143, 90, B06, S00, 1
S00, Trade, 4319388.993, 90, S00, B04, 1
S00, Trade, 4319391.493, 96, S00, B08, 1
S00, Trade, 4319395.193, 104, B07, S00, 1
S00, Trade, 4319403.743, 99, S00, B07, 1
S00, Trade, 4319407.693, 104, B05, S00, 1
S00, Trade, 4319411.943, 94, S00, B06, 1
S00, Trade, 4319416.543, 94, B08, S00, 1
S00, Trade, 4319422.893, 94, B08, S00, 1
S00, Trade, 4319470.043, 92, B06, S00, 1
S00, Trade, 4319476.093, 91, S00, B08, 1
S00, Trade, 4319485.393, 91, S00, B04, 1
S00, Trade, 4319496.543, 90, S00, B04, 1
S00, Trade, 4319504.943, 89, S00, B04, 1
S00, Trade, 4319514.543, 90, S00, B04, 1
S00, Trade, 4319521.893, 89, B08, S00, 1
S00, Trade, 4319525.143, 89, B07, S00, 1
S00, Trade, 4319530.693, 81, S00, B06, 1
S00, Trade, 4319535.643, 85, S00, B04, 1
S00, Trade, 4319539.643, 92, S00, B07, 1
S00, Trade, 4319542.493, 94, B09, S00, 1
S00, Trade, 4319556.293, 87, B08, S00, 1
S00, Trade, 4319562.193, 88, S00, B04, 1
S00, Trade, 4319568.443, 88, S00, B04, 1
S00, Trade, 4319572.993, 85, B09, S00, 1
S00, Trade, 4319591.643, 85, B08, S00, 1
S00, Trade, 4319601.293, 87, S00, B04, 1
S00, Trade, 4319608.243, 85, S00, B04, 1
S00, Trade, 4319631.293, 85, S00, B04, 1
S00, Trade, 4319636.993, 84, B07, S00, 1
S00, Trade, 4319642.743, 86, S00, B04, 1
S00, Trade, 4319644.493, 83, B09, S00, 1
S00, Trade, 4319667.593, 85, S00, B04, 1
S00, Trade, 4319672.393, 85, S00, B04, 1
S00, Trade, 4319691.143, 86, S00, B04, 1
S00, Trade, 4319701.493, 85, B09, S00, 1
S00, Trade, 4319708.493, 85, S00, B04, 1
S00, Trade, 4319712.343, 86, S00, B09, 1
S00, Trade, 4319715.193, 89, B06, S00, 1
S00, Trade, 4319728.943, 88, B08, S00, 1
S00, Trade, 4319739.743, 87, B09, S00, 1
S00, Trade, 4319748.393, 91, B06, S00, 1
S00, Trade, 4319758.443, 102, S00, B06, 1
S00, Trade, 4319791.593, 98, S00, B05, 1
S00, Trade, 4319804.793, 98, S00, B05, 1
S00, Trade, 4319853.843, 94, B08, S00, 1
S00, Trade, 4319867.543, 94, S00, B04, 1
S00, Trade, 4319871.293, 91, B07, S00, 1
S00, Trade, 4319877.193, 93, B08, S00, 1
S00, Trade, 4319881.893, 94, S00, B04, 1
S00, Trade, 4319896.543, 93, S00, B06, 1
S00, Trade, 4319906.943, 92, B08, S00, 1
S00, Trade, 4319913.043, 94, S00, B05, 1
S00, Trade, 4319921.143, 92, S00, B04, 1
S00, Trade, 4319926.993, 92, S00, B05, 1
S00, Trade, 4319929.693, 90, S00, B05, 1
S00, Trade, 4319943.293, 93, B05, S00, 1
S00, Trade, 4319946.793, 91, S00, B08, 1
S00, Trade, 4319961.193, 89, S00, B05, 1
S00, Trade, 4319962.943, 89, S00, B04, 1
S00, Trade, 4319969.943, 89, S00, B05, 1
S00, Trade, 4319980.793, 89, S00, B04, 1
S00, Trade, 4319986.993, 87, S00, B04, 1
S00, Trade, 4319991.443, 86, B07, S00, 1
S01, 100
S01, Trade, 4319106.893, 92, S01, B05, 1
S01, Trade, 4319116.043, 91, S01, B04, 1
S01, Trade, 4319118.093, 83, S01, B06, 1
S01, Trade, 4319120.943, 87, B09, S01, 1
S01, Trade, 4319128.843, 88, S01, B05, 1
S01, Trade, 4319135.943, 86, B08, S01, 1
S01, Trade, 4319137.893, 86, B07, S01, 1
S01, Trade, 4319143.293, 87, S01, B05, 1
S01, Trade, 4319161.843, 86, S01, B05, 1
S01, Trade, 4319165.493, 85, B06, S01, 1
S01, Trade, 4319172.093, 86, S01, B05, 1
S01, Trade, 4319188.043, 85, S01, B05, 1
S01, Trade, 4319197.543, 85, S01, B05, 1
S01, Trade, 4319207.743, 86, S01, B05, 1
S01, Trade, 4319220.993, 85, S01, B04, 1
S01, Trade, 4319235.443, 86, S01, B04, 1
S01, Trade, 4319243.343, 87, S01, B04, 1
S01, Trade, 4319251.843, 86, S01, B08, 1
S01, Trade, 4319258.643, 87, S01, B05, 1
S01, Trade, 4319263.243, 84, B07, S01, 1
S01, Trade, 4319269.193, 84, B07, S01, 1
S01, Trade, 4319276.293, 86, S01, B07, 1
S01, Trade, 4319280.793, 86, S01, B04, 1
S01, Trade, 4319286.443, 89, B08, S01, 1
S01, Trade, 4319291.193, 88, S01, B05, 1
S01, Trade, 4319300.693, 89, S01, B04, 1
S01, Trade, 4319319.443, 87, S01, B04, 1
S01, Trade, 4319335.743, 87, S01, B04, 1
S01, Trade, 4319342.493, 87, S01, B05, 1
S01, Trade, 4319350.393, 90, S01, B06, 1
S01, Trade, 4319354.143, 93, B08, S01, 1
S01, Trade, 4319366.543, 93, S01, B04, 1
S01, Trade, 4319379.193, 91, S01, B05, 1
S01, Trade, 4319384.593, 90, S01, B04, 1
S01, Trade, 4319387.443, 91, S01, B05, 1
S01, Trade, 4319393.743, 95, B09, S01, 1
S01, Trade, 4319396.043, 103, B09, S01, 1
S01, Trade, 4319405.593, 96, S01, B07, 1
S01, Trade, 4319410.543, 96, S01, B07, 1
S01, Trade, 4319415.843, 96, B09, S01, 1
S01, Trade, 4319423.043, 95, B06, S01, 1
S01, Trade, 4319425.093, 94, B09, S01, 1
S01, Trade, 4319443.493, 95, S01, B08, 1
S01, Trade, 4319451.093, 94, S01, B05, 1
S01, Trade, 4319457.893, 93, B07, S01, 1
S01, Trade, 4319468.843, 93, S01, B04, 1
S01, Trade, 4319481.293, 91, S01, B04, 1
S01, Trade, 4319490.493, 91, S01, B04, 1
S01, Trade, 4319509.943, 89, S01, B05, 1
S01, Trade, 4319513.493, 89, B07, S01, 1
S01, Trade, 4319520.543, 90, S01, B04, 1
S01, Trade, 4319525.943, 90, S01, B04, 1
S01, Trade, 4319531.043, 79, S01, B07, 1
S01, Trade, 4319533.593, 84, S01, B07, 1
S01, Trade, 4319539.443, 92, S01, B08, 1
S01, Trade, 4319546.543, 91, B06, S01, 1
S01, Trade, 4319548.943, 88, B06, S01, 1
S01, Trade, 4319555.893, 88, S01, B09, 1
S01, Trade, 4319563.443, 88, S01, B05, 1
S01, Trade, 4319578.043, 86, S01, B05, 1
S01, Trade, 4319585.043, 86, S01, B05, 1
S01, Trade, 4319590.343, 86, S01, B05, 1
S01, Trade, 4319598.043, 86, S01, B05, 1
S01, Trade, 4319613.643, 85, S01, B04, 1
S01, Trade, 4319621.443, 85, S01, B04, 1
S01, Trade, 4319638.843, 85, S01, B04, 1
S01, Trade, 4319647.193, 86, S01, B04, 1
S01, Trade, 4319658.893, 86, S01, B04, 1
S01, Trade, 4319662.943, 85, S01, B04, 1
S01, Trade, 4319671.343, 85, S01, B05, 1
S01, Trade, 4319677.743, 85, S01, B04, 1
S01, Trade, 4319681.443, 87, S01, B05, 1
S01, Trade, 4319687.093, 86, S01, B04, 1
S01, Trade, 4319692.593, 87, S01, B05, 1
S01, Trade, 4319703.693, 85, S01, B04, 1
S01, Trade, 4319708.543, 85, S01, B05, 1
S01, Trade, 4319713.743, 89, B04, S01, 1
S01, Trade, 4319720.293, 90, S01, B04, 1
S01, Trade, 4319728.693, 89, S01, B04, 1
S01, Trade, 4319731.593, 89, S01, B04, 1
S01, Trade, 4319741.893, 87, B07, S01, 1
S01, Trade, 4319749.243, 90, B07, S01, 1
S01, Trade, 4319755.693, 103, B08, S01, 1
S01, Trade, 4319796.343, 98, S01, B06, 1
S01, Trade, 4319845.843, 97, S01, B05, 1
S01, Trade, 4319858.443, 95, B08, S01, 1
S01, Trade, 4319861.393, 94, B09, S01, 1
S01, Trade, 4319879.893, 94, S01, B07, 1
S01, Trade, 4319892.943, 93, S01, B05, 1
S01, Trade, 4319896.343, 92, B07, S01, 1
S01, Trade, 4319905.793, 93, S01, B05, 1
S01, Trade, 4319908.443, 93, S01, B04, 1
S01, Trade, 4319921.343, 92, S01, B08, 1
S01, Trade, 4319928.943, 89, B06, S01, 1
S01, Trade, 4319932.843, 88, B09, S01, 1
S01, Trade, 4319940.593, 88, S01, B04, 1
S01, Trade, 4319951.493, 92, S01, B04, 1
S01, Trade, 4319971.743, 89, S01, B05, 1
S01, Trade, 4319989.343, 87, S01, B05, 1
S01, Trade, 4319995.943, 87, S01, B04, 1
S02, 100
S02, Trade, 4319134.943, 87, S02, B04, 1
S02, Trade, 4319139.093, 87, S02, B05, 1
S02, Trade, 4319144.593, 87, S02, B04, 1
S02, Trade, 4319148.843, 87, S02, B05, 1
S02, Trade, 4319152.143, 87, S02, B05, 1
S02, Trade, 4319171.843, 85, S02, B04, 1
S02, Trade, 4319174.843, 85, S02, B04, 1
S02, Trade, 4319177.643, 85, S02, B04, 1
S02, Trade, 4319192.543, 85, S02, B04, 1
S02, Trade, 4319205.143, 84, B08, S02, 1
S02, Trade, 4319206.093, 84, B09, S02, 1
S02, Trade, 4319212.093, 85, S02, B04, 1
S02, Trade, 4319222.093, 85, S02, B04, 1
S02, Trade, 4319227.993, 85, S02, B05, 1
S02, Trade, 4319240.093, 86, S02, B04, 1
S02, Trade, 4319250.993, 86, S02, B04, 1
S02, Trade, 4319253.043, 87, S02, B04, 1
S02, Trade, 4319259.193, 87, S02, B04, 1
S02, Trade, 4319270.943, 86, S02, B04, 1
S02, Trade, 4319275.993, 86, S02, B04, 1
S02, Trade, 4319279.243, 86, S02, B05, 1
S02, Trade, 4319282.793, 89, B04, S02, 1
S02, Trade, 4319290.243, 88, S02, B04, 1
S02, Trade, 4319296.743, 88, S02, B05, 1
S02, Trade, 4319306.293, 89, S02, B05, 1
S02, Trade, 4319308.943, 87, B07, S02, 1
S02, Trade, 4319318.993, 87, S02, B04, 1
S02, Trade, 4319330.493, 87, S02, B05, 1
S02, Trade, 4319343.043, 87, B04, S02, 1
S02, Trade, 4319348.393, 90, S02, B07, 1
S02, Trade, 4319352.293, 91, S02, B07, 1
S02, Trade, 4319360.093, 93, S02, B04, 1
S02, Trade, 4319367.743, 93, S02, B05, 1
S02, Trade, 4319382.443, 91, S02, B05, 1
S02, Trade, 4319390.243, 92, B09, S02, 1
S02, Trade, 4319397.293, 103, B08, S02, 1
S02, Trade, 4319402.493, 104, S02, B09, 1
S02, Trade, 4319443.393, 94, S02, B04, 1
S02, Trade, 4319450.843, 94, S02, B04, 1
S02, Trade, 4319456.493, 94, S02, B05, 1
S02, Trade, 4319471.343, 92, S02, B04, 1
S02, Trade, 4319478.243, 91, S02, B05, 1
S02, Trade, 4319492.443, 91, S02, B05, 1
S02, Trade, 4319501.143, 90, S02, B05, 1
S02, Trade, 4319508.893, 89, S02, B04, 1
S02, Trade, 4319521.693, 90, S02, B05, 1
S02, Trade, 4319531.593, 79, S02, B04, 1
S02, Trade, 4319532.693, 83, S02, B08, 1
S02, Trade, 4319539.393, 91, B05, S02, 1
S02, Trade, 4319547.443, 88, S02, B09, 1
S02, Trade, 4319553.043, 89, S02, B05, 1
S02, Trade, 4319559.943, 88, S02, B04, 1
S02, Trade, 4319564.593, 88, S02, B04, 1
S02, Trade, 4319567.193, 88, S02, B05, 1
S02, Trade, 4319572.843, 86, S02, B04, 1
S02, Trade, 4319579.493, 86, S02, B04, 1
S02, Trade, 4319591.943, 87, S02, B04, 1
S02, Trade, 4319596.343, 86, S02, B04, 1
S02, Trade, 4319612.093, 85, S02, B05, 1
S02, Trade, 4319622.243, 85, S02, B05, 1
S02, Trade, 4319631.843, 85, S02, B05, 1
S02, Trade, 4319639.393, 85, S02, B05, 1
S02, Trade, 4319642.893, 85, S02, B05, 1
S02, Trade, 4319649.793, 86, S02, B05, 1
S02, Trade, 4319659.093, 86, S02, B05, 1
S02, Trade, 4319659.893, 86, S02, B05, 1
S02, Trade, 4319674.043, 85, S02, B05, 1
S02, Trade, 4319689.343, 86, S02, B05, 1
S02, Trade, 4319697.343, 87, B04, S02, 1
S02, Trade, 4319700.693, 87, B08, S02, 1
S02, Trade, 4319709.443, 84, B07, S02, 1
S02, Trade, 4319711.693, 87, B07, S02, 1
S02, Trade, 4319716.693, 89, B08, S02, 1
S02, Trade, 4319723.843, 89, S02, B04, 1
S02, Trade, 4319731.343, 89, S02, B05, 1
S02, Trade, 4319748.143, 93, B04, S02, 1
S02, Trade, 4319754.393, 99, B09, S02, 1
S02, Trade, 4319758.493, 101, B08, S02, 1
S02, Trade, 4319776.393, 99, S02, B05, 1
S02, Trade, 4319785.443, 99, S02, B05, 1
S02, Trade, 4319834.143, 98, S02, B05, 1
S02, Trade, 4319858.393, 96, S02, B05, 1
S02, Trade, 4319881.443, 93, S02, B07, 1
S02, Trade, 4319886.193, 94, B04, S02, 1
S02, Trade, 4319891.993, 93, S02, B04, 1
S02, Trade, 4319899.493, 93, S02, B05, 1
S02, Trade, 4319918.093, 92, S02, B04, 1
S02, Trade, 4319922.593, 92, S02, B07, 1
S02, Trade, 4319928.993, 89, B07, S02, 1
S02, Trade, 4319933.343, 88, S02, B07, 1
S02, Trade, 4319939.393, 88, S02, B05, 1
S02, Trade, 4319943.693, 91, B07, S02, 1
S02, Trade, 4319950.793, 92, S02, B05, 1
S02, Trade, 4319958.943, 89, S02, B04, 1
S02, Trade, 4319962.743, 89, S02, B05, 1
S02, Trade, 4319965.793, 89, S02, B04, 1
S02, Trade, 4319973.543, 89, S02, B04, 1
S02, Trade, 4319984.093, 88, S02, B04, 1
S02, Trade, 4319991.293, 87, S02, B05, 1
S02, Trade, 4319998.793, 88, S02, B08, 1
S03, 100
S03, Trade, 4319307.893, 87, B06, S03, 1
S03, Trade, 4319317.293, 86, B08, S03, 1
S03, Trade, 4319324.993, 88, S03, B04, 1
S03, Trade, 4319343.443, 88, S03, B08, 1
S03, Trade, 4319346.493, 86, B06, S03, 1
S03, Trade, 4319352.843, 93, B05, S03, 1
S03, Trade, 4319360.193, 92, B09, S03, 1
S03, Trade, 4319361.143, 91, B08, S03, 1
S03, Trade, 4319368.193, 91, B06, S03, 1
S03, Trade, 4319372.693, 91, S03, B04, 1
S03, Trade, 4319376.893, 90, B07, S03, 1
S03, Trade, 4319382.643, 89, B08, S03, 1
S03, Trade, 4319388.943, 89, B07, S03, 1
S03, Trade, 4319392.293, 86, S03, B05, 1
S03, Trade, 4319399.543, 102, B07, S03, 1
S03, Trade, 4319401.493, 106, B06, S03, 1
S03, Trade, 4319408.193, 101, B08, S03, 1
S03, Trade, 4319412.793, 89, B04, S03, 1
S03, Trade, 4319417.393, 94, B07, S03, 1
S03, Trade, 4319421.243, 95, B04, S03, 1
S03, Trade, 4319425.893, 93, B07, S03, 1
S03, Trade, 4319433.393, 93, B09, S03, 1
S03, Trade, 4319443.043, 93, B09, S03, 1
S03, Trade, 4319444.393, 93, S03, B07, 1
S03, Trade, 4319450.243, 93, B09, S03, 1
S03, Trade, 4319454.143, 93, B08, S03, 1
S03, Trade, 4319460.493, 92, B08, S03, 1
S03, Trade, 4319463.843, 91, B06, S03, 1
S03, Trade, 4319469.543, 92, B07, S03, 1
S03, Trade, 4319471.993, 91, B09, S03, 1
S03, Trade, 4319476.593, 90, B09, S03, 1
S03, Trade, 4319483.993, 89, B08, S03, 1
S03, Trade, 4319487.043, 89, B07, S03, 1
