B00, 100
B00, Trade, 8639409.432, 78, S07, B00, 1
B05, Trade, 8639509.332, 102, B05, S06, 1
B05, Trade, 8639516.182, 68, S03, B05, 1
B05, Trade, 8639523.432, 107, B05, S05, 1
B05, Trade, 8639529.582, 79, B05, S09, 1
B05, Trade, 8639536.382, 117, B05, S05, 1
B05, Trade, 8639542.532, 63, S09, B05, 1
B05, Trade, 8639556.132, 114, S07, B05, 1
B05, Trade, 8639563.732, 99, B05, S04, 1
B05, Trade, 8639570.432, 90, B05, S07, 1
B05, Trade, 8639576.432, 91, B05, S01, 1
B05, Trade, 8639587.782, 78, B05, S09, 1
B05, Trade, 8639591.582, 65, S08, B05, 1
B05, Trade, 8639596.782, 116, B05, S03, 1
B05, Trade, 8639601.182, 74, B05, S02, 1
B05, Trade, 8639606.082, 61, S05, B05, 1
B05, Trade, 8639616.082, 75, B05, S05, 1
B05, Trade, 8639620.432, 78, B05, S08, 1
B05, Trade, 8639628.082, 123, B05, S00, 1
B05, Trade, 8639633.882, 97, S06, B05, 1
B05, Trade, 8639641.382, 109, S00, B05, 1
B05, Trade, 8639649.882, 123, B05, S09, 1
B05, Trade, 8639661.432, 111, B05, S06, 1
B05, Trade, 8639664.632, 86, S03, B05, 1
B05, Trade, 8639674.582, 83, S04, B05, 1
B05, Trade, 8639680.582, 77, B05, S09, 1
B05, Trade, 8639682.582, 109, S05, B05, 1
B05, Trade, 8639691.132, 135, S07, B05, 1
B05, Trade, 8639697.982, 122, B05, S03, 1
B05, Trade, 8639708.382, 132, B05, S02, 1
B05, Trade, 8639717.182, 133, S04, B05, 1
B05, Trade, 8639724.082, 74, S01, B05, 1
B05, Trade, 8639740.382, 126, B05, S09, 1
B05, Trade, 8639746.732, 100, B05, S00, 1
B05, Trade, 8639749.432, 95, B05, S01, 1
B05, Trade, 8639753.332, 97, B05, S09, 1
B05, Trade, 8639758.582, 94, B05, S07, 1
B05, Trade, 8639776.432, 116, S04, B05, 1
B05, Trade, 8639787.082, 93, B05, S05, 1
B05, Trade, 8639791.382, 83, B05, S09, 1
B05, Trade, 8639797.732, 104, B05, S03, 1
B05, Trade, 8639807.232, 103, B05, S06, 1
B05, Trade, 8639808.982, 119, B05, S09, 1
B05, Trade, 8639820.482, 66, S05, B05, 1
B05, Trade, 8639836.782, 103, B05, S09, 1
B05, Trade, 8639839.732, 114, B05, S05, 1
B05, Trade, 8639843.032, 119, B05, S01, 1
B05, Trade, 8639854.532, 93, B05, S03, 1
B05, Trade, 8639863.882, 117, B05, S06, 1
B05, Trade, 8639869.482, 126, B05, S00, 1
B05, Trade, 8639870.732, 111, S04, B05, 1
B05, Trade, 8639884.282, 105, B05, S06, 1
B05, Trade, 8639889.832, 104, B05, S01, 1
B05, Trade, 8639897.982, 109, B05, S05, 1
B05, Trade, 8639910.632, 68, S01, B05, 1
B05, Trade, 8639914.432, 97, B05, S05, 1
B05, Trade, 8639923.932, 67, B05, S09, 1
B05, Trade, 8639927.182, 67, S05, B05, 1
B05, Trade, 8639935.232, 71, S08, B05, 1
B05, Trade, 8639945.982, 90, B05, S03, 1
B05, Trade, 8639952.682, 75, B05, S09, 1
B05, Trade, 8639961.532, 73, B05, S06, 1
B05, Trade, 8639974.132, 91, S01, B05, 1
B05, Trade, 8639979.932, 97, B05, S07, 1
B05, Trade, 8639986.932, 109, B05, S05, 1
B05, Trade, 8639990.582, 86, B05, S01, 1
B06, 100
B06, Trade, 8639239.332, 78, B06, S09, 1
B06, Trade, 8639262.732, 116, B06, S09, 1
B06, Trade, 8639267.032, 106, S04, B06, 1
B06, Trade, 8639270.632, 129, B06, S09, 1
B06, Trade, 8639274.432, 108, B06, S06, 1
B06, Trade, 8639285.832, 122, B06, S07, 1
B06, Trade, 8639288.882, 96, B06, S05, 1
B06, Trade, 8639293.232, 73, B06, S06, 1
B06, Trade, 8639297.682, 103, B06, S06, 1
B06, Trade, 8639305.582, 63, B06, S01, 1
B06, Trade, 8639317.082, 108, B06, S02, 1
B06, Trade, 8639320.182, 123, B06, S03, 1
B06, Trade, 8639328.832, 100, B06, S00, 1
B06, Trade, 8639336.232, 84, B06, S01, 1
B06, Trade, 8639340.382, 86, B06, S07, 1
B06, Trade, 8639342.682, 121, B06, S01, 1
B06, Trade, 8639361.382, 130, B06, S02, 1
B06, Trade, 8639374.182, 82, B06, S09, 1
B06, Trade, 8639379.382, 116, B06, S08, 1
B06, Trade, 8639384.382, 78, B06, S06, 1
B06, Trade, 8639387.632, 100, B06, S06, 1
B06, Trade, 8639396.932, 136, B06, S03, 1
B06, Trade, 8639408.182, 128, B06, S08, 1
B06, Trade, 8639425.182, 120, B06, S05, 1
B06, Trade, 8639432.782, 73, B06, S01, 1
B06, Trade, 8639437.832, 60, S03, B06, 1
B06, Trade, 8639444.432, 96, S02, B06, 1
B06, Trade, 8639456.982, 88, B06, S01, 1
B06, Trade, 8639464.232, 111, B06, S00, 1
B06, Trade, 8639472.432, 99, B06, S09, 1
B06, Trade, 8639478.332, 96, S01, B06, 1
B06, Trade, 8639482.882, 79, S02, B06, 1
B06, Trade, 8639496.082, 137, B06, S05, 1
B06, Trade, 8639499.032, 110, B06, S06, 1
B06, Trade, 8639506.582, 114, B06, S04, 1
B06, Trade, 8639514.032, 61, B06, S09, 1
B06, Trade, 8639517.632, 72, B06, S05, 1
B06, Trade, 8639528.182, 71, S08, B06, 1
B06, Trade, 8639540.082, 93, S05, B06, 1
B06, Trade, 8639545.382, 99, B06, S05, 1
B06, Trade, 8639553.482, 93, B06, S01, 1
B06, Trade, 8639554.532, 91, B06, S05, 1
B06, Trade, 8639574.682, 90, S03, B06, 1
B06, Trade, 8639579.432, 105, B06, S01, 1
B06, Trade, 8639586.582, 96, B06, S09, 1
B06, Trade, 8639590.232, 62, S06, B06, 1
B06, Trade, 8639595.582, 121, B06, S09, 1
B06, Trade, 8639602.582, 122, B06, S05, 1
B06, Trade, 8639609.082, 125, B06, S08, 1
B06, Trade, 8639618.382, 132, B06, S06, 1
B06, Trade, 8639623.332, 106, B06, S07, 1
B06, Trade, 8639625.032, 129, B06, S07, 1
B06, Trade, 8639633.682, 116, B06, S02, 1
B06, Trade, 8639641.882, 88, B06, S02, 1
B06, Trade, 8639645.032, 84, S07, B06, 1
B06, Trade, 8639652.482, 74, S03, B06, 1
B06, Trade, 8639657.132, 136, B06, S09, 1
B06, Trade, 8639665.232, 109, S08, B06, 1
B06, Trade, 8639677.682, 109, B06, S00, 1
B06, Trade, 8639688.432, 60, B06, S09, 1
B06, Trade, 8639696.932, 84, B06, S09, 1
B06, Trade, 8639701.582, 128, B06, S00, 1
B06, Trade, 8639713.582, 64, B06, S09, 1
B06, Trade, 8639718.682, 136, B06, S06, 1
B06, Trade, 8639726.132, 129, B06, S04, 1
B06, Trade, 8639728.432, 85, B06, S06, 1
B06, Trade, 8639735.832, 100, S07, B06, 1
B06, Trade, 8639737.182, 89, S02, B06, 1
B06, Trade, 8639744.882, 100, S02, B06, 1
B06, Trade, 8639754.582, 103, S00, B06, 1
B06, Trade, 8639760.282, 132, B06, S08, 1
B06, Trade, 8639766.532, 109, B06, S09, 1
B06, Trade, 8639781.482, 64, S09, B06, 1
B06, Trade, 8639784.782, 90, B06, S02, 1
B06, Trade, 8639794.782, 91, B06, S03, 1
B06, Trade, 8639801.432, 64, S05, B06, 1
B06, Trade, 8639811.632, 75, S05, B06, 1
B06, Trade, 8639833.632, 127, B06, S07, 1
B06, Trade, 8639838.782, 82, S03, B06, 1
B06, Trade, 8639847.032, 88, S02, B06, 1
B06, Trade, 8639850.832, 113, B06, S00, 1
B06, Trade, 8639858.582, 77, B06, S02, 1
B06, Trade, 8639865.682, 72, B06, S05, 1
B06, Trade, 8639878.132, 114, B06, S05, 1
B06, Trade, 8639889.182, 69, B06, S03, 1
B06, Trade, 8639897.032, 99, B06, S09, 1
B06, Trade, 8639899.232, 135, B06, S03, 1
B06, Trade, 8639902.782, 119, B06, S03, 1
B06, Trade, 8639911.132, 81, S00, B06, 1
B06, Trade, 8639919.682, 71, S05, B06, 1
B06, Trade, 8639922.682, 95, B06, S08, 1
B06, Trade, 8639928.532, 83, S00, B06, 1
B06, Trade, 8639933.282, 109, B06, S05, 1
B06, Trade, 8639957.482, 81, S02, B06, 1
B06, Trade, 8639972.582, 117, B06, S01, 1
B06, Trade, 8639979.232, 86, B06, S03, 1
B06, Trade, 8639984.182, 101, S02, B06, 1
B06, Trade, 8639990.382, 123, B06, S09, 1
B06, Trade, 8639996.782, 126, B06, S04, 1
B06, Trade, 8639999.582, 75, S06, B06, 1
B07, 100
B07, Trade, 8639237.432, 83, S03, B07, 1
B07, Trade, 8639245.732, 88, S05, B07, 1
B07, Trade, 8639258.032, 84, B07, S03, 1
B07, Trade, 8639268.032, 121, B07, S00, 1
B07, Trade, 8639279.182, 92, B07, S09, 1
B07, Trade, 8639283.082, 68, B07, S04, 1
B07, Trade, 8639291.832, 108, S04, B07, 1
B07, Trade, 8639293.532, 73, B07, S05, 1
B07, Trade, 8639302.032, 131, S07, B07, 1
B07, Trade, 8639315.182, 103, B07, S09, 1
B07, Trade, 8639321.182, 115, B07, S06, 1
B07, Trade, 8639324.532, 66, S00, B07, 1
B07, Trade, 8639329.832, 97, B07, S01, 1
B07, Trade, 8639339.932, 109, B07, S08, 1
B07, Trade, 8639345.082, 125, B07, S06, 1
B07, Trade, 8639359.882, 128, B07, S01, 1
B07, Trade, 8639360.732, 74, S06, B07, 1
B07, Trade, 8639369.382, 116, B07, S03, 1
B07, Trade, 8639375.632, 88, S03, B07, 1
B07, Trade, 8639381.532, 98, B07, S00, 1
B07, Trade, 8639390.982, 60, B07, S01, 1
B07, Trade, 8639396.032, 129, B07, S00, 1
B07, Trade, 8639398.982, 116, B07, S05, 1
B07, Trade, 8639403.682, 68, B07, S00, 1
B07, Trade, 8639407.432, 102, B07, S06, 1
B07, Trade, 8639410.782, 96, S06, B07, 1
B07, Trade, 8639419.182, 104, B07, S00, 1
B07, Trade, 8639427.482, 98, S05, B07, 1
B07, Trade, 8639437.982, 104, S05, B07, 1
B07, Trade, 8639441.832, 70, B07, S09, 1
B07, Trade, 8639448.832, 89, S06, B07, 1
B07, Trade, 8639456.882, 67, S05, B07, 1
B07, Trade, 8639461.482, 123, B07, S07, 1
B07, Trade, 8639469.582, 82, B07, S00, 1
B07, Trade, 8639473.832, 83, B07, S08, 1
B07, Trade, 8639480.882, 85, B07, S07, 1
B07, Trade, 8639490.032, 97, B07, S03, 1
B07, Trade, 8639504.982, 72, S03, B07, 1
B07, Trade, 8639514.182, 105, S04, B07, 1
B07, Trade, 8639517.532, 75, B07, S09, 1
B07, Trade, 8639525.482, 103, B07, S09, 1
B07, Trade, 8639527.832, 63, S05, B07, 1
B07, Trade, 8639536.682, 123, S06, B07, 1
B07, Trade, 8639537.582, 108, B07, S01, 1
B07, Trade, 8639545.882, 113, B07, S03, 1
B07, Trade, 8639559.182, 85, B07, S06, 1
B07, Trade, 8639565.182, 101, S03, B07, 1
B07, Trade, 8639569.732, 75, B07, S09, 1
B07, Trade, 8639576.032, 97, S07, B07, 1
B07, Trade, 8639585.332, 73, B07, S00, 1
B07, Trade, 8639594.182, 82, S01, B07, 1
B07, Trade, 8639608.032, 106, B07, S00, 1
B07, Trade, 8639617.482, 99, B07, S07, 1
B07, Trade, 8639629.632, 118, B07, S05, 1
B07, Trade, 8639643.382, 100, B07, S03, 1
B07, Trade, 8639647.032, 65, S03, B07, 1
B07, Trade, 8639653.432, 84, B07, S07, 1
B07, Trade, 8639655.482, 117, B07, S03, 1
B07, Trade, 8639662.682, 91, B07, S08, 1
B07, Trade, 8639669.432, 104, B07, S06, 1
B07, Trade, 8639678.082, 70, S01, B07, 1
B07, Trade, 8639684.932, 104, S07, B07, 1
B07, Trade, 8639691.632, 123, B07, S01, 1
B07, Trade, 8639715.782, 106, B07, S01, 1
B07, Trade, 8639720.482, 137, B07, S03, 1
B07, Trade, 8639727.632, 91, S00, B07, 1
B07, Trade, 8639730.882, 72, B07, S01, 1
B07, Trade, 8639743.832, 102, B07, S09, 1
B07, Trade, 8639748.932, 107, B07, S03, 1
B07, Trade, 8639754.032, 66, S03, B07, 1
B07, Trade, 8639767.082, 132, B07, S05, 1
B07, Trade, 8639771.682, 132, B07, S01, 1
B07, Trade, 8639776.482, 103, B07, S05, 1
B07, Trade, 8639792.232, 82, B07, S07, 1
B07, Trade, 8639799.082, 87, B07, S00, 1
B07, Trade, 8639805.032, 106, S04, B07, 1
B07, Trade, 8639806.632, 63, S03, B07, 1
B07, Trade, 8639814.382, 93, B07, S05, 1
B07, Trade, 8639816.732, 121, B07, S09, 1
B07, Trade, 8639823.832, 102, B07, S09, 1
B07, Trade, 8639829.232, 112, S07, B07, 1
B07, Trade, 8639841.932, 96, S08, B07, 1
B07, Trade, 8639849.932, 90, B07, S05, 1
B07, Trade, 8639859.432, 99, B07, S03, 1
B07, Trade, 8639871.082, 127, B07, S03, 1
B07, Trade, 8639876.182, 87, B07, S03, 1
B07, Trade, 8639880.632, 125, B07, S09, 1
B07, Trade, 8639890.932, 115, S02, B07, 1
B07, Trade, 8639896.132, 133, B07, S05, 1
B07, Trade, 8639909.932, 77, B07, S03, 1
B07, Trade, 8639915.182, 105, B07, S09, 1
B07, Trade, 8639919.582, 66, S06, B07, 1
B07, Trade, 8639927.482, 83, S06, B07, 1
B07, Trade, 8639940.582, 126, B07, S03, 1
B07, Trade, 8639949.182, 93, B07, S07, 1
B07, Trade, 8639955.682, 82, B07, S00, 1
B07, Trade, 8639957.132, 71, S06, B07, 1
B07, Trade, 8639967.882, 106, B07, S03, 1
B07, Trade, 8639972.982, 99, B07, S08, 1
B07, Trade, 8639982.432, 77, S03, B07, 1
B08, 100
B08, Trade, 8639470.132, 139, B08, S07, 1
B08, Trade, 8639475.532, 131, S04, B08, 1
B08, Trade, 8639483.282, 90, B08, S06, 1
B08, Trade, 8639487.332, 139, B08, S02, 1
B08, Trade, 8639488.682, 127, B08, S02, 1
B08, Trade, 8639497.432, 114, S00, B08, 1
B08, Trade, 8639501.132, 101, B08, S09, 1
B08, Trade, 8639504.482, 71, S09, B08, 1
B08, Trade, 8639510.532, 101, S01, B08, 1
B08, Trade, 8639513.232, 136, B08, S00, 1
B08, Trade, 8639518.082, 77, S01, B08, 1
B08, Trade, 8639527.282, 105, S06, B08, 1
B08, Trade, 8639533.132, 134, B08, S03, 1
B08, Trade, 8639537.182, 94, S00, B08, 1
B08, Trade, 8639538.882, 131, S02, B08, 1
B08, Trade, 8639543.932, 125, B08, S08, 1
B08, Trade, 8639552.032, 75, S07, B08, 1
B08, Trade, 8639553.282, 73, S03, B08, 1
B08, Trade, 8639557.732, 134, B08, S00, 1
B08, Trade, 8639566.432, 112, S01, B08, 1
B08, Trade, 8639571.332, 116, S06, B08, 1
B08, Trade, 8639577.632, 116, B08, S08, 1
B08, Trade, 8639583.682, 85, B08, S05, 1
B08, Trade, 8639587.132, 119, S06, B08, 1
B08, Trade, 8639592.232, 85, S03, B08, 1
B08, Trade, 8639596.432, 135, B08, S02, 1
B08, Trade, 8639601.632, 135, B08, S08, 1
B08, Trade, 8639603.932, 121, B08, S02, 1
B08, Trade, 8639611.982, 136, B08, S02, 1
B08, Trade, 8639613.432, 128, B08, S09, 1
B08, Trade, 8639627.832, 134, B08, S01, 1
B08, Trade, 8639630.582, 113, S00, B08, 1
B08, Trade, 8639637.082, 127, B08, S05, 1
B08, Trade, 8639639.632, 139, B08, S01, 1
B08, Trade, 8639646.132, 93, S00, B08, 1
B08, Trade, 8639652.232, 72, S05, B08, 1
B08, Trade, 8639654.882, 132, B08, S08, 1
B08, Trade, 8639660.132, 68, S07, B08, 1
B08, Trade, 8639668.382, 121, B08, S02, 1
B08, Trade, 8639671.482, 128, B08, S05, 1
B08, Trade, 8639676.482, 83, S05, B08, 1
B08, Trade, 8639684.232, 85, B08, S07, 1
B08, Trade, 8639693.332, 140, B08, S02, 1
B08, Trade, 8639699.482, 135, B08, S02, 1
B08, Trade, 8639702.732, 124, S06, B08, 1
B08, Trade, 8639706.732, 126, S02, B08, 1
B08, Trade, 8639713.682, 114, S07, B08, 1
B08, Trade, 8639720.782, 121, B08, S02, 1
B08, Trade, 8639722.932, 112, B08, S00, 1
B08, Trade, 8639729.082, 76, S03, B08, 1
B08, Trade, 8639736.082, 85, S06, B08, 1
B08, Trade, 8639742.432, 87, S01, B08, 1
B08, Trade, 8639752.132, 136, B08, S02, 1
B08, Trade, 8639759.282, 139, B08, S09, 1
B08, Trade, 8639762.732, 92, S01, B08, 1
B08, Trade, 8639772.032, 131, B08, S00, 1
B08, Trade, 8639777.782, 138, B08, S02, 1
B08, Trade, 8639783.932, 135, B08, S05, 1
B08, Trade, 8639790.032, 124, B08, S06, 1
B08, Trade, 8639793.082, 131, B08, S00, 1
B08, Trade, 8639799.632, 89, S05, B08, 1
B08, Trade, 8639804.232, 133, B08, S06, 1
B08, Trade, 8639807.882, 88, B08, S02, 1
B08, Trade, 8639810.682, 115, S01, B08, 1
B08, Trade, 8639820.882, 66, S00, B08, 1
B08, Trade, 8639823.482, 134, B08, S06, 1
B08, Trade, 8639829.582, 130, B08, S09, 1
B08, Trade, 8639833.082, 101, S03, B08, 1
B08, Trade, 8639840.532, 65, S00, B08, 1
B08, Trade, 8639846.732, 87, S07, B08, 1
B08, Trade, 8639857.082, 136, B08, S00, 1
B08, Trade, 8639857.332, 119, B08, S01, 1
B08, Trade, 8639862.632, 132, B08, S00, 1
B08, Trade, 8639870.032, 136, B08, S07, 1
B08, Trade, 8639874.032, 122, B08, S02, 1
B08, Trade, 8639875.582, 132, S07, B08, 1
B08, Trade, 8639883.082, 124, B08, S05, 1
B08, Trade, 8639886.132, 125, S07, B08, 1
B08, Trade, 8639895.532, 120, S06, B08, 1
B08, Trade, 8639897.582, 111, S06, B08, 1
B08, Trade, 8639900.882, 129, B08, S05, 1
B08, Trade, 8639912.182, 138, B08, S06, 1
B08, Trade, 8639914.882, 114, S07, B08, 1
B08, Trade, 8639918.032, 126, S01, B08, 1
B08, Trade, 8639922.532, 136, B08, S07, 1
B08, Trade, 8639929.282, 61, S09, B08, 1
B08, Trade, 8639932.832, 78, S06, B08, 1
B08, Trade, 8639938.582, 111, S06, B08, 1
B08, Trade, 8639943.432, 126, S07, B08, 1
B08, Trade, 8639947.432, 125, B08, S03, 1
B08, Trade, 8639953.682, 64, S06, B08, 1
B08, Trade, 8639958.332, 122, B08, S07, 1
B08, Trade, 8639964.432, 120, B08, S09, 1
B08, Trade, 8639969.832, 133, B08, S01, 1
B08, Trade, 8639974.582, 80, B08, S00, 1
B08, Trade, 8639980.682, 104, B08, S05, 1
B08, Trade, 8639986.382, 128, S07, B08, 1
B08, Trade, 8639991.932, 134, B08, S05, 1
B08, Trade, 8639993.232, 118, B08, S00, 1
B08, Trade, 8639999.782, 64, S09, B08, 1
B09, 100
B09, Trade, 8639227.832, 64, S03, B09, 1
B09, Trade, 8639237.882, 67, S09, B09, 1
B09, Trade, 8639254.382, 93, S05, B09, 1
B09, Trade, 8639271.982, 100, B09, S00, 1
B09, Trade, 8639274.982, 110, B09, S05, 1
B09, Trade, 8639279.132, 112, S06, B09, 1
B09, Trade, 8639291.732, 102, B09, S00, 1
B09, Trade, 8639301.682, 84, S02, B09, 1
B09, Trade, 8639308.832, 72, S01, B09, 1
B09, Trade, 8639314.632, 129, B09, S03, 1
B09, Trade, 8639323.582, 63, B09, S09, 1
B09, Trade, 8639327.782, 73, S05, B09, 1
B09, Trade, 8639333.232, 128, B09, S06, 1
B09, Trade, 8639347.132, 65, S09, B09, 1
B09, Trade, 8639356.732, 98, B09, S01, 1
B09, Trade, 8639367.982, 121, B09, S07, 1
B09, Trade, 8639378.432, 122, B09, S03, 1
B09, Trade, 8639386.882, 126, B09, S04, 1
B09, Trade, 8639394.182, 75, B09, S09, 1
B09, Trade, 8639400.232, 98, B09, S02, 1
B09, Trade, 8639404.482, 60, S05, B09, 1
B09, Trade, 8639410.932, 98, S07, B09, 1
B09, Trade, 8639419.282, 105, S08, B09, 1
B09, Trade, 8639422.782, 70, S00, B09, 1
B09, Trade, 8639431.482, 89, B09, S00, 1
B09, Trade, 8639435.782, 108, B09, S03, 1
B09, Trade, 8639441.582, 121, B09, S05, 1
B09, Trade, 8639447.932, 75, S03, B09, 1
B09, Trade, 8639453.482, 83, S07, B09, 1
B09, Trade, 8639462.432, 69, S09, B09, 1
B09, Trade, 8639467.932, 67, S02, B09, 1
B09, Trade, 8639476.432, 85, B09, S05, 1
B09, Trade, 8639480.332, 89, B09, S05, 1
B09, Trade, 8639494.582, 118, B09, S07, 1
B09, Trade, 8639500.932, 130, B09, S04, 1
B09, Trade, 8639520.832, 74, S03, B09, 1
B09, Trade, 8639526.782, 65, S00, B09, 1
B09, Trade, 8639535.632, 126, B09, S07, 1
B09, Trade, 8639552.432, 78, S06, B09, 1
B09, Trade, 8639555.282, 90, S01, B09, 1
B09, Trade, 8639559.532, 67, B09, S09, 1
B09, Trade, 8639568.032, 110, B09, S05, 1
B09, Trade, 8639584.582, 92, S06, B09, 1
B09, Trade, 8639589.332, 112, B09, S08, 1
B09, Trade, 8639606.982, 67, S09, B09, 1
B09, Trade, 8639612.732, 123, B09, S00, 1
B09, Trade, 8639629.782, 114, B09, S03, 1
B09, Trade, 8639635.032, 83, B09, S09, 1
B09, Trade, 8639645.732, 66, S05, B09, 1
B09, Trade, 8639656.132, 129, B09, S02, 1
B09, Trade, 8639656.482, 135, B09, S05, 1
B09, Trade, 8639664.282, 85, B09, S00, 1
B09, Trade, 8639665.882, 121, B09, S07, 1
B09, Trade, 8639680.982, 90, B09, S03, 1
B09, Trade, 8639683.832, 110, S04, B09, 1
B09, Trade, 8639688.632, 70, B09, S05, 1
B09, Trade, 8639692.182, 116, B09, S09, 1
B09, Trade, 8639710.482, 100, B09, S06, 1
B09, Trade, 8639716.232, 131, B09, S08, 1
B09, Trade, 8639728.932, 73, S09, B09, 1
B09, Trade, 8639737.532, 70, S00, B09, 1
B09, Trade, 8639748.432, 110, S02, B09, 1
B09, Trade, 8639756.432, 71, S04, B09, 1
B09, Trade, 8639760.332, 120, B09, S07, 1
B09, Trade, 8639765.532, 122, S08, B09, 1
B09, Trade, 8639767.932, 134, S06, B09, 1
B09, Trade, 8639773.832, 60, S09, B09, 1
B09, Trade, 8639775.882, 110, B09, S07, 1
B09, Trade, 8639786.882, 113, B09, S03, 1
B09, Trade, 8639791.232, 100, S08, B09, 1
B09, Trade, 8639800.182, 111, S04, B09, 1
B09, Trade, 8639803.332, 65, S00, B09, 1
B09, Trade, 8639809.182, 95, B09, S01, 1
B09, Trade, 8639818.582, 102, B09, S06, 1
B09, Trade, 8639825.482, 97, B09, S05, 1
B09, Trade, 8639836.382, 109, B09, S02, 1
B09, Trade, 8639842.532, 106, S02, B09, 1
B09, Trade, 8639847.832, 60, S03, B09, 1
B09, Trade, 8639858.232, 99, S00, B09, 1
B09, Trade, 8639863.532, 101, B09, S01, 1
B09, Trade, 8639875.432, 90, B09, S09, 1
B09, Trade, 8639876.882, 131, B09, S07, 1
B09, Trade, 8639885.482, 86, B09, S03, 1
B09, Trade, 8639898.382, 123, B09, S07, 1
B09, Trade, 8639904.132, 103, B09, S08, 1
B09, Trade, 8639906.482, 76, S06, B09, 1
B09, Trade, 8639910.182, 87, S07, B09, 1
B09, Trade, 8639915.732, 64, S03, B09, 1
B09, Trade, 8639918.832, 73, S00, B09, 1
B09, Trade, 8639936.332, 108, B09, S04, 1
B09, Trade, 8639939.432, 125, B09, S05, 1
B09, Trade, 8639943.032, 74, B09, S09, 1
B09, Trade, 8639950.782, 60, S09, B09, 1
B09, Trade, 8639955.932, 99, S03, B09, 1
B09, Trade, 8639961.182, 131, B09, S08, 1
B09, Trade, 8639967.182, 135, B09, S09, 1
B09, Trade, 8639971.382, 98, B09, S05, 1
B09, Trade, 8639983.582, 75, S00, B09, 1
B09, Trade, 8639990.532, 121, B09, S04, 1
B09, Trade, 8639996.332, 131, B09, S01, 1
S00, 100
S00, Trade, 8639371.932, 73, S00, B02, 1
S00, Trade, 8639381.532, 98, B07, S00, 1
S00, Trade, 8639390.932, 64, S00, B04, 1
S00, Trade, 8639396.032, 129, B07, S00, 1
S00, Trade, 8639402.732, 110, B03, S00, 1
S00, Trade, 8639403.682, 68, B07, S00, 1
S00, Trade, 8639409.632, 80, S00, B04, 1
S00, Trade, 8639416.732, 98, S00, B01, 1
S00, Trade, 8639419.182, 104, B07, S00, 1
S00, Trade, 8639422.782, 70, S00, B09, 1
S00, Trade, 8639431.482, 89, B09, S00, 1
S00, Trade, 8639439.982, 139, B08, S00, 1
S00, Trade, 8639446.782, 68, B03, S00, 1
S00, Trade, 8639452.382, 105, B08, S00, 1
S00, Trade, 8639460.332, 137, B08, S00, 1
S00, Trade, 8639464.232, 111, B06, S00, 1
S00, Trade, 8639469.582, 82, B07, S00, 1
S00, Trade, 8639477.782, 63, S00, B04, 1
S00, Trade, 8639497.432, 114, S00, B08, 1
S00, Trade, 8639500.782, 137, B02, S00, 1
S00, Trade, 8639507.482, 99, B03, S00, 1
S00, Trade, 8639513.232, 136, B08, S00, 1
S00, Trade, 8639523.032, 119, B03, S00, 1
S00, Trade, 8639526.782, 65, S00, B09, 1
S00, Trade, 8639537.182, 94, S00, B08, 1
S00, Trade, 8639548.832, 70, B04, S00, 1
S00, Trade, 8639554.082, 96, B00, S00, 1
S00, Trade, 8639556.632, 139, B02, S00, 1
S00, Trade, 8639557.732, 134, B08, S00, 1
S00, Trade, 8639565.582, 64, B03, S00, 1
S00, Trade, 8639575.032, 86, B04, S00, 1
S00, Trade, 8639580.982, 95, S00, B02, 1
S00, Trade, 8639585.332, 73, B07, S00, 1
S00, Trade, 8639594.732, 104, B02, S00, 1
S00, Trade, 8639603.082, 136, B02, S00, 1
S00, Trade, 8639608.032, 106, B07, S00, 1
S00, Trade, 8639612.732, 123, B09, S00, 1
S00, Trade, 8639619.882, 113, B03, S00, 1
S00, Trade, 8639628.082, 123, B05, S00, 1
S00, Trade, 8639630.582, 113, S00, B08, 1
S00, Trade, 8639638.182, 123, B00, S00, 1
S00, Trade, 8639641.382, 109, S00, B05, 1
S00, Trade, 8639646.132, 93, S00, B08, 1
S00, Trade, 8639650.832, 137, B00, S00, 1
S00, Trade, 8639657.532, 114, B03, S00, 1
S00, Trade, 8639664.282, 85, B09, S00, 1
S00, Trade, 8639667.832, 111, B04, S00, 1
S00, Trade, 8639672.582, 95, S00, B02, 1
S00, Trade, 8639677.682, 109, B06, S00, 1
S00, Trade, 8639693.432, 121, B03, S00, 1
S00, Trade, 8639701.582, 128, B06, S00, 1
S00, Trade, 8639719.582, 132, B00, S00, 1
S00, Trade, 8639722.932, 112, B08, S00, 1
S00, Trade, 8639727.632, 91, S00, B07, 1
S00, Trade, 8639737.532, 70, S00, B09, 1
S00, Trade, 8639746.732, 100, B05, S00, 1
S00, Trade, 8639754.582, 103, S00, B06, 1
S00, Trade, 8639758.382, 119, B03, S00, 1
S00, Trade, 8639765.582, 105, B04, S00, 1
S00, Trade, 8639772.032, 131, B08, S00, 1
S00, Trade, 8639778.082, 96, B00, S00, 1
S00, Trade, 8639787.732, 75, B03, S00, 1
S00, Trade, 8639793.082, 131, B08, S00, 1
S00, Trade, 8639799.082, 87, B07, S00, 1
S00, Trade, 8639803.332, 65, S00, B09, 1
S00, Trade, 8639810.232, 64, S00, B01, 1
S00, Trade, 8639813.482, 99, S00, B02, 1
S00, Trade, 8639820.882, 66, S00, B08, 1
S00, Trade, 8639824.982, 98, B00, S00, 1
S00, Trade, 8639835.432, 105, S00, B02, 1
S00, Trade, 8639840.532, 65, S00, B08, 1
