B00, 100
B00, Trade, 8639455.882, 123, S08, B00, 1
B05, Trade, 8639575.882, 75, B05, S01, 1
B05, Trade, 8639589.382, 117, B05, S07, 1
B05, Trade, 8639591.082, 108, S09, B05, 1
B05, Trade, 8639598.832, 130, B05, S01, 1
B05, Trade, 8639608.032, 91, S03, B05, 1
B05, Trade, 8639613.632, 89, S03, B05, 1
B05, Trade, 8639618.032, 66, S02, B05, 1
B05, Trade, 8639627.182, 105, S08, B05, 1
B05, Trade, 8639629.282, 111, S04, B05, 1
B05, Trade, 8639634.082, 106, B05, S09, 1
B05, Trade, 8639646.332, 119, S01, B05, 1
B05, Trade, 8639651.632, 122, B05, S04, 1
B05, Trade, 8639655.532, 63, S02, B05, 1
B05, Trade, 8639664.582, 60, S00, B05, 1
B05, Trade, 8639667.382, 106, B05, S03, 1
B05, Trade, 8639676.032, 98, S09, B05, 1
B05, Trade, 8639681.282, 64, S07, B05, 1
B05, Trade, 8639684.832, 120, B05, S05, 1
B05, Trade, 8639688.982, 102, S03, B05, 1
B05, Trade, 8639696.382, 79, S08, B05, 1
B05, Trade, 8639701.182, 65, S09, B05, 1
B05, Trade, 8639707.732, 87, S07, B05, 1
B05, Trade, 8639712.032, 101, S06, B05, 1
B05, Trade, 8639717.332, 92, S04, B05, 1
B05, Trade, 8639720.932, 100, S08, B05, 1
B05, Trade, 8639735.282, 63, S00, B05, 1
B05, Trade, 8639745.832, 99, B05, S03, 1
B05, Trade, 8639753.632, 77, B05, S01, 1
B05, Trade, 8639755.382, 85, S07, B05, 1
B05, Trade, 8639761.382, 68, B05, S08, 1
B05, Trade, 8639766.332, 75, S03, B05, 1
B05, Trade, 8639771.582, 89, B05, S00, 1
B05, Trade, 8639779.632, 121, B05, S02, 1
B05, Trade, 8639782.082, 100, B05, S09, 1
B05, Trade, 8639791.432, 97, B05, S02, 1
B05, Trade, 8639794.732, 119, S05, B05, 1
B05, Trade, 8639803.732, 123, S08, B05, 1
B05, Trade, 8639807.782, 138, B05, S02, 1
B05, Trade, 8639822.482, 74, B05, S08, 1
B05, Trade, 8639826.782, 89, B05, S00, 1
B05, Trade, 8639831.032, 94, B05, S03, 1
B05, Trade, 8639834.532, 64, S00, B05, 1
B05, Trade, 8639844.582, 88, S08, B05, 1
B05, Trade, 8639850.332, 70, S02, B05, 1
B05, Trade, 8639855.482, 121, S03, B05, 1
B05, Trade, 8639860.282, 97, B05, S07, 1
B05, Trade, 8639868.632, 75, B05, S06, 1
B05, Trade, 8639870.532, 69, S00, B05, 1
B05, Trade, 8639884.182, 81, S02, B05, 1
B05, Trade, 8639888.682, 115, S09, B05, 1
B05, Trade, 8639898.232, 109, B05, S04, 1
B05, Trade, 8639908.532, 89, S05, B05, 1
B05, Trade, 8639915.582, 92, B05, S06, 1
B05, Trade, 8639922.782, 88, B05, S07, 1
B05, Trade, 8639932.282, 61, S07, B05, 1
B05, Trade, 8639937.032, 126, B05, S07, 1
B05, Trade, 8639942.332, 88, B05, S07, 1
B05, Trade, 8639949.582, 85, B05, S09, 1
B05, Trade, 8639962.332, 134, S05, B05, 1
B05, Trade, 8639966.632, 116, B05, S01, 1
B05, Trade, 8639970.882, 106, B05, S07, 1
B05, Trade, 8639977.232, 84, S02, B05, 1
B05, Trade, 8639979.832, 104, S07, B05, 1
B05, Trade, 8639983.132, 136, B05, S04, 1
B05, Trade, 8639988.432, 87, S07, B05, 1
B06, 100
B06, Trade, 8639205.782, 90, B06, S07, 1
B06, Trade, 8639212.232, 79, S08, B06, 1
B06, Trade, 8639223.382, 95, B06, S04, 1
B06, Trade, 8639229.132, 60, S02, B06, 1
B06, Trade, 8639236.132, 61, S03, B06, 1
B06, Trade, 8639243.582, 112, B06, S03, 1
B06, Trade, 8639247.882, 87, B06, S02, 1
B06, Trade, 8639257.932, 62, S02, B06, 1
B06, Trade, 8639269.082, 92, B06, S02, 1
B06, Trade, 8639277.282, 99, B06, S09, 1
B06, Trade, 8639290.532, 89, B06, S08, 1
B06, Trade, 8639291.632, 110, S06, B06, 1
B06, Trade, 8639296.532, 71, S07, B06, 1
B06, Trade, 8639301.032, 81, S03, B06, 1
B06, Trade, 8639308.032, 107, B06, S00, 1
B06, Trade, 8639318.232, 64, B06, S00, 1
B06, Trade, 8639329.232, 86, S08, B06, 1
B06, Trade, 8639332.082, 95, B06, S02, 1
B06, Trade, 8639354.182, 78, S02, B06, 1
B06, Trade, 8639361.732, 89, B06, S06, 1
B06, Trade, 8639365.232, 124, B06, S05, 1
B06, Trade, 8639370.882, 126, B06, S07, 1
B06, Trade, 8639373.882, 61, S02, B06, 1
B06, Trade, 8639376.782, 91, S03, B06, 1
B06, Trade, 8639390.782, 82, B06, S07, 1
B06, Trade, 8639405.732, 116, B06, S09, 1
B06, Trade, 8639410.882, 102, S09, B06, 1
B06, Trade, 8639421.432, 119, B06, S03, 1
B06, Trade, 8639424.832, 73, S07, B06, 1
B06, Trade, 8639430.732, 76, S08, B06, 1
B06, Trade, 8639434.782, 102, B06, S04, 1
B06, Trade, 8639443.982, 100, B06, S00, 1
B06, Trade, 8639449.382, 107, B06, S04, 1
B06, Trade, 8639453.282, 111, S06, B06, 1
B06, Trade, 8639459.282, 77, B06, S07, 1
B06, Trade, 8639466.982, 64, S09, B06, 1
B06, Trade, 8639471.382, 115, S04, B06, 1
B06, Trade, 8639476.532, 73, S08, B06, 1
B06, Trade, 8639477.832, 71, B06, S07, 1
B06, Trade, 8639484.682, 120, B06, S04, 1
B06, Trade, 8639493.582, 81, S00, B06, 1
B06, Trade, 8639500.832, 107, B06, S06, 1
B06, Trade, 8639505.932, 72, S03, B06, 1
B06, Trade, 8639515.032, 108, B06, S02, 1
B06, Trade, 8639522.782, 121, B06, S02, 1
B06, Trade, 8639526.032, 86, S01, B06, 1
B06, Trade, 8639543.382, 103, B06, S03, 1
B06, Trade, 8639549.932, 70, S02, B06, 1
B06, Trade, 8639557.132, 115, B06, S09, 1
B06, Trade, 8639563.082, 81, S03, B06, 1
B06, Trade, 8639575.182, 78, S09, B06, 1
B06, Trade, 8639576.732, 96, S03, B06, 1
B06, Trade, 8639581.782, 119, B06, S08, 1
B06, Trade, 8639589.782, 119, B06, S00, 1
B06, Trade, 8639607.782, 115, S05, B06, 1
B06, Trade, 8639612.982, 80, B06, S08, 1
B06, Trade, 8639618.832, 77, S08, B06, 1
B06, Trade, 8639621.282, 71, B06, S08, 1
B06, Trade, 8639632.682, 95, B06, S06, 1
B06, Trade, 8639638.482, 94, B06, S08, 1
B06, Trade, 8639649.032, 68, B06, S00, 1
B06, Trade, 8639658.282, 97, B06, S07, 1
B06, Trade, 8639661.332, 86, B06, S03, 1
B06, Trade, 8639669.432, 65, S02, B06, 1
B06, Trade, 8639679.832, 76, S06, B06, 1
B06, Trade, 8639690.832, 76, S00, B06, 1
B06, Trade, 8639703.682, 77, B06, S06, 1
B06, Trade, 8639708.382, 64, S00, B06, 1
B06, Trade, 8639714.832, 120, B06, S00, 1
B06, Trade, 8639726.232, 65, S00, B06, 1
B06, Trade, 8639730.432, 107, B06, S02, 1
B06, Trade, 8639740.632, 111, B06, S07, 1
B06, Trade, 8639748.932, 101, B06, S05, 1
B06, Trade, 8639752.832, 95, B06, S03, 1
B06, Trade, 8639763.182, 65, B06, S03, 1
B06, Trade, 8639787.082, 70, S01, B06, 1
B06, Trade, 8639795.582, 122, B06, S06, 1
B06, Trade, 8639812.732, 79, B06, S08, 1
B06, Trade, 8639819.482, 76, S09, B06, 1
B06, Trade, 8639825.082, 82, B06, S00, 1
B06, Trade, 8639835.382, 61, S02, B06, 1
B06, Trade, 8639848.432, 107, B06, S06, 1
B06, Trade, 8639855.282, 86, S07, B06, 1
B06, Trade, 8639861.382, 66, S03, B06, 1
B06, Trade, 8639867.082, 93, B06, S02, 1
B06, Trade, 8639871.332, 121, B06, S04, 1
B06, Trade, 8639878.882, 124, B06, S01, 1
B06, Trade, 8639887.082, 105, S06, B06, 1
B06, Trade, 8639899.182, 123, B06, S02, 1
B06, Trade, 8639906.182, 94, B06, S07, 1
B06, Trade, 8639934.582, 79, B06, S02, 1
B06, Trade, 8639940.082, 102, B06, S09, 1
B06, Trade, 8639945.432, 95, B06, S07, 1
B06, Trade, 8639953.932, 125, B06, S07, 1
B06, Trade, 8639957.282, 98, S06, B06, 1
B06, Trade, 8639960.782, 115, B06, S03, 1
B06, Trade, 8639964.782, 69, B06, S00, 1
B06, Trade, 8639970.232, 104, B06, S09, 1
B06, Trade, 8639977.482, 107, B06, S04, 1
B06, Trade, 8639992.832, 80, S09, B06, 1
B07, 100
B07, Trade, 8639249.682, 100, B07, S04, 1
B07, Trade, 8639252.582, 97, B07, S05, 1
B07, Trade, 8639262.332, 123, B07, S04, 1
B07, Trade, 8639267.932, 94, B07, S04, 1
B07, Trade, 8639275.232, 71, B07, S08, 1
B07, Trade, 8639284.282, 97, B07, S08, 1
B07, Trade, 8639292.232, 86, B07, S03, 1
B07, Trade, 8639299.832, 71, B07, S00, 1
B07, Trade, 8639302.132, 105, B07, S00, 1
B07, Trade, 8639308.982, 96, B07, S04, 1
B07, Trade, 8639317.732, 110, B07, S02, 1
B07, Trade, 8639322.682, 61, S04, B07, 1
B07, Trade, 8639332.832, 123, B07, S07, 1
B07, Trade, 8639340.132, 108, B07, S06, 1
B07, Trade, 8639343.982, 106, B07, S02, 1
B07, Trade, 8639349.382, 98, B07, S08, 1
B07, Trade, 8639355.082, 69, B07, S00, 1
B07, Trade, 8639363.482, 81, B07, S04, 1
B07, Trade, 8639378.882, 76, B07, S00, 1
B07, Trade, 8639386.232, 90, B07, S09, 1
B07, Trade, 8639393.932, 86, B07, S07, 1
B07, Trade, 8639402.532, 115, B07, S00, 1
B07, Trade, 8639404.932, 110, B07, S06, 1
B07, Trade, 8639411.082, 76, B07, S03, 1
B07, Trade, 8639418.532, 103, B07, S02, 1
B07, Trade, 8639421.682, 107, B07, S09, 1
B07, Trade, 8639429.432, 60, S07, B07, 1
B07, Trade, 8639436.182, 88, B07, S08, 1
B07, Trade, 8639440.332, 77, B07, S09, 1
B07, Trade, 8639446.382, 125, B07, S01, 1
B07, Trade, 8639449.732, 74, B07, S08, 1
B07, Trade, 8639458.732, 98, B07, S02, 1
B07, Trade, 8639478.682, 65, S06, B07, 1
B07, Trade, 8639487.532, 67, S06, B07, 1
B07, Trade, 8639492.282, 100, B07, S06, 1
B07, Trade, 8639498.682, 103, S03, B07, 1
B07, Trade, 8639517.432, 108, B07, S04, 1
B07, Trade, 8639522.282, 102, B07, S08, 1
B07, Trade, 8639525.432, 108, B07, S06, 1
B07, Trade, 8639532.682, 77, B07, S04, 1
B07, Trade, 8639536.582, 98, B07, S03, 1
B07, Trade, 8639544.532, 129, B07, S04, 1
B07, Trade, 8639554.932, 76, S07, B07, 1
B07, Trade, 8639560.182, 95, B07, S06, 1
B07, Trade, 8639568.132, 61, B07, S02, 1
B07, Trade, 8639580.932, 129, B07, S04, 1
B07, Trade, 8639590.532, 103, B07, S00, 1
B07, Trade, 8639603.132, 121, B07, S06, 1
B07, Trade, 8639607.582, 102, B07, S09, 1
B07, Trade, 8639616.432, 78, B07, S07, 1
B07, Trade, 8639621.932, 77, B07, S00, 1
B07, Trade, 8639634.132, 87, B07, S00, 1
B07, Trade, 8639640.232, 60, S04, B07, 1
B07, Trade, 8639649.732, 85, B07, S03, 1
B07, Trade, 8639653.282, 104, B07, S04, 1
B07, Trade, 8639658.582, 91, B07, S09, 1
B07, Trade, 8639666.532, 96, B07, S02, 1
B07, Trade, 8639671.482, 100, B07, S00, 1
B07, Trade, 8639679.432, 74, B07, S03, 1
B07, Trade, 8639688.332, 104, B07, S02, 1
B07, Trade, 8639695.282, 99, B07, S01, 1
B07, Trade, 8639702.032, 72, B07, S02, 1
B07, Trade, 8639711.282, 68, B07, S03, 1
B07, Trade, 8639722.332, 100, B07, S02, 1
B07, Trade, 8639732.932, 101, B07, S01, 1
B07, Trade, 8639739.132, 101, B07, S02, 1
B07, Trade, 8639745.632, 75, B07, S09, 1
B07, Trade, 8639750.282, 69, B07, S02, 1
B07, Trade, 8639767.832, 64, B07, S02, 1
B07, Trade, 8639784.582, 80, S07, B07, 1
B07, Trade, 8639795.932, 106, B07, S07, 1
B07, Trade, 8639806.682, 122, B07, S09, 1
B07, Trade, 8639818.332, 111, B07, S03, 1
B07, Trade, 8639828.332, 89, B07, S05, 1
B07, Trade, 8639836.632, 60, S08, B07, 1
B07, Trade, 8639844.032, 97, B07, S04, 1
B07, Trade, 8639853.532, 99, B07, S00, 1
B07, Trade, 8639857.832, 91, B07, S08, 1
B07, Trade, 8639864.282, 99, B07, S02, 1
B07, Trade, 8639873.432, 75, B07, S00, 1
B07, Trade, 8639875.982, 118, S03, B07, 1
B07, Trade, 8639885.882, 93, B07, S07, 1
B07, Trade, 8639891.232, 122, B07, S00, 1
B07, Trade, 8639896.632, 103, B07, S03, 1
B07, Trade, 8639905.782, 106, B07, S03, 1
B07, Trade, 8639910.482, 92, B07, S02, 1
B07, Trade, 8639915.782, 84, B07, S04, 1
B07, Trade, 8639920.382, 67, B07, S02, 1
B07, Trade, 8639928.682, 80, B07, S08, 1
B07, Trade, 8639935.832, 60, B07, S00, 1
B07, Trade, 8639937.432, 115, B07, S06, 1
B07, Trade, 8639944.232, 104, B07, S08, 1
B07, Trade, 8639951.682, 94, B07, S00, 1
B07, Trade, 8639954.832, 115, B07, S09, 1
B07, Trade, 8639958.732, 88, B07, S07, 1
B07, Trade, 8639967.332, 116, B07, S08, 1
B07, Trade, 8639983.282, 126, B07, S02, 1
B07, Trade, 8639990.782, 86, B07, S07, 1
B07, Trade, 8639991.232, 75, B07, S00, 1
B07, Trade, 8639997.532, 106, B07, S04, 1
B08, 100
B08, Trade, 8639289.532, 94, B08, S02, 1
B08, Trade, 8639292.332, 89, B08, S07, 1
B08, Trade, 8639299.382, 72, S05, B08, 1
B08, Trade, 8639303.582, 83, S03, B08, 1
B08, Trade, 8639305.782, 83, B08, S07, 1
B08, Trade, 8639314.482, 84, B08, S00, 1
B08, Trade, 8639319.882, 65, S08, B08, 1
B08, Trade, 8639324.332, 89, S06, B08, 1
B08, Trade, 8639325.932, 62, S02, B08, 1
B08, Trade, 8639342.182, 114, B08, S05, 1
B08, Trade, 8639353.332, 66, B08, S00, 1
B08, Trade, 8639356.982, 113, S06, B08, 1
B08, Trade, 8639375.982, 64, S00, B08, 1
B08, Trade, 8639384.032, 115, B08, S08, 1
B08, Trade, 8639386.832, 112, B08, S02, 1
B08, Trade, 8639392.732, 95, B08, S00, 1
B08, Trade, 8639400.082, 101, B08, S07, 1
B08, Trade, 8639405.582, 124, B08, S01, 1
B08, Trade, 8639410.382, 94, S06, B08, 1
B08, Trade, 8639418.132, 106, B08, S04, 1
B08, Trade, 8639424.132, 60, S00, B08, 1
B08, Trade, 8639441.832, 88, B08, S02, 1
B08, Trade, 8639449.232, 133, B08, S07, 1
B08, Trade, 8639457.282, 101, B08, S04, 1
B08, Trade, 8639466.432, 67, S04, B08, 1
B08, Trade, 8639469.532, 85, S02, B08, 1
B08, Trade, 8639473.782, 82, B08, S03, 1
B08, Trade, 8639481.782, 71, S08, B08, 1
B08, Trade, 8639490.532, 111, B08, S04, 1
B08, Trade, 8639500.932, 98, B08, S01, 1
B08, Trade, 8639504.882, 101, S04, B08, 1
B08, Trade, 8639509.382, 115, B08, S00, 1
B08, Trade, 8639520.282, 76, S07, B08, 1
B08, Trade, 8639526.982, 89, S08, B08, 1
B08, Trade, 8639542.582, 109, B08, S00, 1
B08, Trade, 8639548.282, 78, B08, S08, 1
B08, Trade, 8639551.132, 77, S07, B08, 1
B08, Trade, 8639559.682, 105, B08, S07, 1
B08, Trade, 8639581.032, 78, B08, S07, 1
B08, Trade, 8639607.132, 118, B08, S02, 1
B08, Trade, 8639614.132, 95, S00, B08, 1
B08, Trade, 8639621.182, 97, S06, B08, 1
B08, Trade, 8639631.232, 114, B08, S08, 1
B08, Trade, 8639638.282, 64, S04, B08, 1
B08, Trade, 8639641.382, 85, B08, S06, 1
B08, Trade, 8639646.282, 79, S08, B08, 1
B08, Trade, 8639654.332, 65, S03, B08, 1
B08, Trade, 8639658.082, 98, S08, B08, 1
B08, Trade, 8639659.632, 68, S08, B08, 1
B08, Trade, 8639670.632, 77, S09, B08, 1
B08, Trade, 8639680.632, 89, B08, S02, 1
B08, Trade, 8639691.782, 99, S06, B08, 1
B08, Trade, 8639694.232, 80, B08, S06, 1
B08, Trade, 8639699.532, 86, S01, B08, 1
B08, Trade, 8639710.782, 107, S04, B08, 1
B08, Trade, 8639716.332, 93, S07, B08, 1
B08, Trade, 8639727.832, 67, S07, B08, 1
B08, Trade, 8639734.132, 106, S05, B08, 1
B08, Trade, 8639745.132, 81, B08, S05, 1
B08, Trade, 8639746.932, 74, S06, B08, 1
B08, Trade, 8639753.532, 84, B08, S07, 1
B08, Trade, 8639756.132, 61, B08, S00, 1
B08, Trade, 8639772.482, 71, S09, B08, 1
B08, Trade, 8639781.182, 68, B08, S02, 1
B08, Trade, 8639786.332, 89, S06, B08, 1
B08, Trade, 8639794.232, 105, S03, B08, 1
B08, Trade, 8639798.282, 118, B08, S02, 1
B08, Trade, 8639803.432, 69, S00, B08, 1
B08, Trade, 8639809.632, 75, B08, S07, 1
B08, Trade, 8639814.832, 88, B08, S00, 1
B08, Trade, 8639818.832, 75, B08, S02, 1
B08, Trade, 8639824.732, 86, S09, B08, 1
B08, Trade, 8639829.582, 86, S08, B08, 1
B08, Trade, 8639837.532, 79, B08, S01, 1
B08, Trade, 8639841.432, 112, B08, S03, 1
B08, Trade, 8639843.532, 102, B08, S01, 1
B08, Trade, 8639850.782, 114, B08, S07, 1
B08, Trade, 8639857.432, 100, B08, S01, 1
B08, Trade, 8639861.482, 86, S01, B08, 1
B08, Trade, 8639871.132, 108, S01, B08, 1
B08, Trade, 8639875.232, 124, B08, S06, 1
B08, Trade, 8639886.982, 89, B08, S08, 1
B08, Trade, 8639890.532, 92, B08, S03, 1
B08, Trade, 8639893.782, 138, B08, S01, 1
B08, Trade, 8639900.482, 103, B08, S07, 1
B08, Trade, 8639909.732, 97, B08, S03, 1
B08, Trade, 8639913.432, 100, B08, S00, 1
B08, Trade, 8639917.082, 111, S09, B08, 1
B08, Trade, 8639927.632, 94, B08, S04, 1
B08, Trade, 8639933.482, 78, B08, S01, 1
B08, Trade, 8639938.682, 118, B08, S02, 1
B08, Trade, 8639951.482, 113, B08, S02, 1
B08, Trade, 8639955.382, 109, B08, S03, 1
B08, Trade, 8639963.382, 75, B08, S06, 1
B08, Trade, 8639972.932, 123, B08, S01, 1
B08, Trade, 8639978.882, 63, S02, B08, 1
B08, Trade, 8639984.182, 63, S00, B08, 1
B08, Trade, 8639988.182, 62, S08, B08, 1
B08, Trade, 8639991.582, 72, S00, B08, 1
B08, Trade, 8639997.082, 119, B08, S03, 1
B09, 100
B09, Trade, 8639164.432, 83, B09, S06, 1
B09, Trade, 8639168.132, 106, B09, S08, 1
B09, Trade, 8639177.132, 134, B09, S06, 1
B09, Trade, 8639183.382, 124, B09, S00, 1
B09, Trade, 8639201.782, 126, B09, S02, 1
B09, Trade, 8639205.232, 88, B09, S02, 1
B09, Trade, 8639216.632, 71, B09, S00, 1
B09, Trade, 8639246.582, 134, B09, S06, 1
B09, Trade, 8639251.882, 121, B09, S07, 1
B09, Trade, 8639265.882, 130, B09, S09, 1
B09, Trade, 8639275.132, 72, S03, B09, 1
B09, Trade, 8639279.032, 112, B09, S02, 1
B09, Trade, 8639283.932, 99, B09, S07, 1
B09, Trade, 8639288.932, 87, B09, S00, 1
B09, Trade, 8639317.082, 74, B09, S07, 1
B09, Trade, 8639323.432, 88, B09, S00, 1
B09, Trade, 8639333.432, 119, B09, S00, 1
B09, Trade, 8639338.532, 133, B09, S05, 1
B09, Trade, 8639344.232, 104, B09, S09, 1
B09, Trade, 8639353.132, 70, B09, S09, 1
B09, Trade, 8639360.032, 90, B09, S02, 1
B09, Trade, 8639366.232, 88, B09, S06, 1
B09, Trade, 8639372.332, 119, B09, S08, 1
B09, Trade, 8639378.732, 79, B09, S03, 1
B09, Trade, 8639381.982, 81, B09, S06, 1
B09, Trade, 8639387.382, 99, B09, S04, 1
B09, Trade, 8639400.732, 129, B09, S02, 1
B09, Trade, 8639406.782, 102, B09, S01, 1
B09, Trade, 8639414.632, 74, B09, S06, 1
B09, Trade, 8639417.232, 102, B09, S01, 1
B09, Trade, 8639421.532, 117, B09, S08, 1
B09, Trade, 8639436.082, 90, B09, S09, 1
B09, Trade, 8639447.682, 78, B09, S07, 1
B09, Trade, 8639474.382, 77, B09, S02, 1
B09, Trade, 8639492.032, 105, B09, S02, 1
B09, Trade, 8639508.732, 65, S09, B09, 1
B09, Trade, 8639516.832, 113, B09, S09, 1
B09, Trade, 8639525.682, 105, B09, S01, 1
B09, Trade, 8639537.532, 91, B09, S00, 1
B09, Trade, 8639540.182, 71, B09, S02, 1
B09, Trade, 8639547.582, 113, B09, S05, 1
B09, Trade, 8639555.632, 69, B09, S09, 1
B09, Trade, 8639564.632, 75, B09, S00, 1
B09, Trade, 8639573.532, 79, B09, S08, 1
B09, Trade, 8639582.182, 63, B09, S02, 1
B09, Trade, 8639588.582, 134, B09, S03, 1
B09, Trade, 8639598.932, 125, B09, S02, 1
B09, Trade, 8639601.932, 116, B09, S08, 1
B09, Trade, 8639604.832, 122, B09, S00, 1
B09, Trade, 8639612.232, 82, B09, S00, 1
B09, Trade, 8639615.482, 79, B09, S09, 1
B09, Trade, 8639626.682, 129, B09, S07, 1
B09, Trade, 8639632.582, 102, B09, S03, 1
B09, Trade, 8639646.682, 72, B09, S00, 1
B09, Trade, 8639652.782, 106, B09, S05, 1
B09, Trade, 8639668.732, 100, B09, S07, 1
B09, Trade, 8639678.482, 77, B09, S00, 1
B09, Trade, 8639684.632, 76, B09, S04, 1
B09, Trade, 8639687.282, 133, B09, S09, 1
B09, Trade, 8639695.182, 108, B09, S02, 1
B09, Trade, 8639710.482, 68, B09, S08, 1
B09, Trade, 8639725.432, 93, B09, S08, 1
B09, Trade, 8639734.932, 131, B09, S08, 1
B09, Trade, 8639739.982, 99, B09, S00, 1
B09, Trade, 8639742.832, 89, B09, S08, 1
B09, Trade, 8639745.182, 78, B09, S03, 1
B09, Trade, 8639750.782, 125, B09, S00, 1
B09, Trade, 8639760.532, 134, B09, S04, 1
B09, Trade, 8639767.682, 69, B09, S00, 1
B09, Trade, 8639780.982, 102, B09, S00, 1
B09, Trade, 8639788.482, 62, B09, S07, 1
B09, Trade, 8639790.732, 95, B09, S09, 1
B09, Trade, 8639800.232, 134, B09, S07, 1
B09, Trade, 8639806.032, 130, B09, S06, 1
B09, Trade, 8639817.932, 114, B09, S06, 1
B09, Trade, 8639823.532, 72, B09, S08, 1
B09, Trade, 8639829.232, 71, B09, S02, 1
B09, Trade, 8639836.982, 64, B09, S04, 1
B09, Trade, 8639839.382, 62, B09, S07, 1
B09, Trade, 8639842.682, 104, B09, S02, 1
B09, Trade, 8639847.532, 129, B09, S07, 1
B09, Trade, 8639856.782, 117, B09, S05, 1
B09, Trade, 8639860.582, 94, B09, S04, 1
B09, Trade, 8639866.582, 134, B09, S08, 1
B09, Trade, 8639890.332, 134, B09, S02, 1
B09, Trade, 8639896.482, 108, B09, S09, 1
B09, Trade, 8639907.082, 130, B09, S06, 1
B09, Trade, 8639910.232, 94, B09, S07, 1
B09, Trade, 8639928.782, 78, B09, S01, 1
B09, Trade, 8639941.032, 95, B09, S04, 1
B09, Trade, 8639945.132, 96, B09, S01, 1
B09, Trade, 8639948.782, 120, B09, S00, 1
B09, Trade, 8639952.332, 82, B09, S01, 1
B09, Trade, 8639959.332, 83, B09, S06, 1
B09, Trade, 8639962.432, 111, B09, S02, 1
B09, Trade, 8639968.132, 103, B09, S06, 1
B09, Trade, 8639975.782, 108, B09, S00, 1
B09, Trade, 8639982.232, 126, B09, S03, 1
B09, Trade, 8639990.382, 87, B09, S09, 1
B09, Trade, 8639996.732, 134, B09, S02, 1
S00, 100
S00, Trade, 8639477.932, 67, S00, B04, 1
S00, Trade, 8639486.782, 62, S00, B00, 1
S00, Trade, 8639487.632, 68, S00, B04, 1
S00, Trade, 8639493.582, 81, S00, B06, 1
S00, Trade, 8639498.632, 99, B02, S00, 1
S00, Trade, 8639504.382, 62, S00, B01, 1
S00, Trade, 8639509.382, 115, B08, S00, 1
S00, Trade, 8639513.332, 93, B02, S00, 1
S00, Trade, 8639521.332, 102, B02, S00, 1
S00, Trade, 8639523.832, 119, B02, S00, 1
S00, Trade, 8639527.582, 75, S00, B04, 1
S00, Trade, 8639537.532, 91, B09, S00, 1
S00, Trade, 8639542.582, 109, B08, S00, 1
S00, Trade, 8639546.882, 122, B02, S00, 1
S00, Trade, 8639552.182, 80, S00, B00, 1
S00, Trade, 8639554.232, 70, B01, S00, 1
S00, Trade, 8639563.732, 77, B02, S00, 1
S00, Trade, 8639564.632, 75, B09, S00, 1
S00, Trade, 8639571.532, 107, B04, S00, 1
S00, Trade, 8639573.832, 76, B02, S00, 1
S00, Trade, 8639579.882, 138, B03, S00, 1
S00, Trade, 8639589.782, 119, B06, S00, 1
S00, Trade, 8639590.532, 103, B07, S00, 1
S00, Trade, 8639596.632, 112, B01, S00, 1
S00, Trade, 8639597.282, 96, B02, S00, 1
S00, Trade, 8639604.832, 122, B09, S00, 1
S00, Trade, 8639612.232, 82, B09, S00, 1
S00, Trade, 8639614.132, 95, S00, B08, 1
S00, Trade, 8639621.932, 77, B07, S00, 1
S00, Trade, 8639625.332, 120, B03, S00, 1
S00, Trade, 8639631.882, 102, B03, S00, 1
S00, Trade, 8639634.132, 87, B07, S00, 1
S00, Trade, 8639640.932, 63, S00, B00, 1
S00, Trade, 8639646.682, 72, B09, S00, 1
S00, Trade, 8639649.032, 68, B06, S00, 1
S00, Trade, 8639657.082, 68, S00, B00, 1
S00, Trade, 8639658.932, 75, B04, S00, 1
S00, Trade, 8639664.582, 60, S00, B05, 1
S00, Trade, 8639671.482, 100, B07, S00, 1
S00, Trade, 8639678.482, 77, B09, S00, 1
S00, Trade, 8639682.932, 68, S00, B00, 1
S00, Trade, 8639686.732, 137, B03, S00, 1
S00, Trade, 8639690.832, 76, S00, B06, 1
S00, Trade, 8639698.682, 64, S00, B04, 1
S00, Trade, 8639703.232, 140, B00, S00, 1
S00, Trade, 8639708.382, 64, S00, B06, 1
S00, Trade, 8639714.832, 120, B06, S00, 1
S00, Trade, 8639724.132, 140, B00, S00, 1
S00, Trade, 8639726.232, 65, S00, B06, 1
S00, Trade, 8639735.282, 63, S00, B05, 1
S00, Trade, 8639739.982, 99, B09, S00, 1
S00, Trade, 8639749.282, 82, B03, S00, 1
S00, Trade, 8639750.782, 125, B09, S00, 1
S00, Trade, 8639756.132, 61, B08, S00, 1
S00, Trade, 8639761.582, 70, S00, B00, 1
S00, Trade, 8639767.682, 69, B09, S00, 1
S00, Trade, 8639771.582, 89, B05, S00, 1
S00, Trade, 8639775.182, 114, B02, S00, 1
S00, Trade, 8639780.982, 102, B09, S00, 1
S00, Trade, 8639785.432, 80, B04, S00, 1
S00, Trade, 8639792.832, 65, S00, B04, 1
S00, Trade, 8639799.832, 140, B00, S00, 1
S00, Trade, 8639803.432, 69, S00, B08, 1
S00, Trade, 8639806.982, 91, B02, S00, 1
S00, Trade, 8639811.032, 138, B02, S00, 1
S00, Trade, 8639814.832, 88, B08, S00, 1
S00, Trade, 8639825.082, 82, B06, S00, 1
S00, Trade, 8639826.782, 89, B05, S00, 1
S00, Trade, 8639834.532, 64, S00, B05, 1
S00, Trade, 8639837.932, 107, S00, B01, 1
S00, Trade, 8639842.782, 103, B03, S00, 1
