B00, 100
B00, Trade, 8639302.532, 74, S01, B00, 1
B01, Trade, 8639695.032, 66, S05, B01, 1
B01, Trade, 8639697.732, 140, B01, S05, 1
B01, Trade, 8639699.882, 62, S08, B01, 1
B01, Trade, 8639707.782, 62, S02, B01, 1
B01, Trade, 8639713.232, 140, B01, S07, 1
B01, Trade, 8639718.482, 61, S03, B01, 1
B01, Trade, 8639723.232, 65, S09, B01, 1
B01, Trade, 8639730.132, 140, B01, S03, 1
B01, Trade, 8639734.532, 140, B01, S04, 1
B01, Trade, 8639742.332, 139, B01, S01, 1
B01, Trade, 8639744.182, 60, S00, B01, 1
B01, Trade, 8639746.682, 84, S07, B01, 1
B01, Trade, 8639754.032, 139, B01, S03, 1
B01, Trade, 8639760.632, 140, B01, S09, 1
B01, Trade, 8639761.832, 140, B01, S04, 1
B01, Trade, 8639770.532, 140, B01, S04, 1
B01, Trade, 8639780.632, 63, S00, B01, 1
B01, Trade, 8639785.482, 61, S02, B01, 1
B01, Trade, 8639794.632, 74, S00, B01, 1
B01, Trade, 8639797.932, 73, S09, B01, 1
B01, Trade, 8639807.682, 139, B01, S03, 1
B01, Trade, 8639814.782, 60, S08, B01, 1
B01, Trade, 8639814.982, 61, S00, B01, 1
B01, Trade, 8639823.982, 60, S05, B01, 1
B01, Trade, 8639825.432, 60, S01, B01, 1
B01, Trade, 8639831.882, 61, S01, B01, 1
B01, Trade, 8639839.832, 140, B01, S06, 1
B01, Trade, 8639842.132, 139, B01, S00, 1
B01, Trade, 8639846.482, 60, S00, B01, 1
B01, Trade, 8639852.982, 61, S00, B01, 1
B01, Trade, 8639860.482, 60, S02, B01, 1
B01, Trade, 8639861.532, 61, S03, B01, 1
B01, Trade, 8639866.432, 61, S09, B01, 1
B01, Trade, 8639875.832, 70, S09, B01, 1
B01, Trade, 8639879.332, 140, B01, S03, 1
B01, Trade, 8639881.082, 140, B01, S01, 1
B01, Trade, 8639892.682, 60, S05, B01, 1
B01, Trade, 8639895.832, 61, S01, B01, 1
B01, Trade, 8639907.432, 61, S01, B01, 1
B01, Trade, 8639910.782, 137, B01, S03, 1
B01, Trade, 8639922.782, 65, S09, B01, 1
B01, Trade, 8639927.132, 62, S00, B01, 1
B01, Trade, 8639936.582, 140, B01, S00, 1
B01, Trade, 8639940.382, 140, B01, S07, 1
B01, Trade, 8639948.032, 97, S06, B01, 1
B01, Trade, 8639950.632, 61, S03, B01, 1
B01, Trade, 8639955.682, 61, S03, B01, 1
B01, Trade, 8639960.482, 71, S00, B01, 1
B01, Trade, 8639967.982, 140, B01, S09, 1
B01, Trade, 8639970.782, 60, S01, B01, 1
B01, Trade, 8639972.632, 93, S06, B01, 1
B01, Trade, 8639982.632, 140, B01, S02, 1
B01, Trade, 8639984.832, 63, S08, B01, 1
B01, Trade, 8639990.232, 62, S09, B01, 1
B01, Trade, 8639995.632, 73, S06, B01, 1
B01, Trade, 8639998.782, 61, S08, B01, 1
B02, 100
B02, Trade, 8639141.232, 63, B02, S02, 1
B02, Trade, 8639151.482, 140, B02, S08, 1
B02, Trade, 8639154.082, 140, B02, S02, 1
B02, Trade, 8639159.682, 62, S00, B02, 1
B02, Trade, 8639168.482, 95, B02, S05, 1
B02, Trade, 8639170.932, 138, B02, S07, 1
B02, Trade, 8639178.132, 62, S09, B02, 1
B02, Trade, 8639204.432, 62, S00, B02, 1
B02, Trade, 8639219.132, 60, S02, B02, 1
B02, Trade, 8639220.682, 64, B02, S00, 1
B02, Trade, 8639228.732, 124, B02, S03, 1
B02, Trade, 8639235.432, 65, S09, B02, 1
B02, Trade, 8639244.932, 67, S00, B02, 1
B02, Trade, 8639245.432, 68, B02, S09, 1
B02, Trade, 8639252.982, 64, B02, S03, 1
B02, Trade, 8639265.282, 68, B02, S05, 1
B02, Trade, 8639267.682, 61, S03, B02, 1
B02, Trade, 8639276.032, 63, S08, B02, 1
B02, Trade, 8639278.832, 140, B02, S03, 1
B02, Trade, 8639291.182, 60, S01, B02, 1
B02, Trade, 8639298.332, 60, B02, S01, 1
B02, Trade, 8639307.782, 74, B02, S05, 1
B02, Trade, 8639312.482, 61, S05, B02, 1
B02, Trade, 8639318.032, 67, B02, S00, 1
B02, Trade, 8639333.832, 67, B02, S09, 1
B02, Trade, 8639353.032, 62, S02, B02, 1
B02, Trade, 8639364.732, 140, B02, S07, 1
B02, Trade, 8639371.582, 62, S00, B02, 1
B02, Trade, 8639372.832, 67, S05, B02, 1
B02, Trade, 8639378.882, 61, S02, B02, 1
B02, Trade, 8639389.782, 63, B02, S07, 1
B02, Trade, 8639400.632, 69, B02, S09, 1
B02, Trade, 8639409.582, 65, B02, S03, 1
B02, Trade, 8639433.482, 70, B02, S03, 1
B02, Trade, 8639439.382, 75, B02, S08, 1
B02, Trade, 8639453.582, 140, B02, S07, 1
B02, Trade, 8639455.882, 114, B02, S02, 1
B02, Trade, 8639462.832, 63, B02, S05, 1
B02, Trade, 8639467.732, 98, B02, S03, 1
B02, Trade, 8639471.582, 124, B02, S06, 1
B02, Trade, 8639479.432, 140, B02, S05, 1
B02, Trade, 8639489.532, 62, S01, B02, 1
B02, Trade, 8639494.532, 75, B02, S00, 1
B02, Trade, 8639502.782, 65, B02, S01, 1
B02, Trade, 8639515.282, 133, B02, S09, 1
B02, Trade, 8639531.082, 63, S05, B02, 1
B02, Trade, 8639541.132, 61, B02, S01, 1
B02, Trade, 8639551.232, 124, B02, S07, 1
B02, Trade, 8639554.782, 140, B02, S01, 1
B02, Trade, 8639556.482, 140, B02, S05, 1
B02, Trade, 8639562.182, 140, B02, S01, 1
B02, Trade, 8639567.732, 63, B02, S01, 1
B02, Trade, 8639576.532, 140, B02, S01, 1
B02, Trade, 8639578.582, 140, B02, S03, 1
B02, Trade, 8639591.732, 67, B02, S05, 1
B02, Trade, 8639607.532, 77, B02, S08, 1
B02, Trade, 8639612.682, 122, B02, S09, 1
B02, Trade, 8639614.982, 140, B02, S07, 1
B02, Trade, 8639621.532, 108, B02, S06, 1
B02, Trade, 8639628.382, 89, B02, S01, 1
B02, Trade, 8639639.082, 60, S08, B02, 1
B02, Trade, 8639642.932, 64, B02, S01, 1
B02, Trade, 8639651.882, 61, B02, S02, 1
B02, Trade, 8639655.682, 73, B02, S02, 1
B02, Trade, 8639659.682, 68, S02, B02, 1
B02, Trade, 8639664.832, 80, B02, S05, 1
B02, Trade, 8639678.032, 70, B02, S05, 1
B02, Trade, 8639713.432, 65, B02, S05, 1
B02, Trade, 8639720.182, 62, S05, B02, 1
B02, Trade, 8639725.732, 66, B02, S08, 1
B02, Trade, 8639731.532, 140, B02, S06, 1
B02, Trade, 8639735.582, 61, B02, S08, 1
B02, Trade, 8639741.582, 140, B02, S05, 1
B02, Trade, 8639748.282, 62, B02, S00, 1
B02, Trade, 8639753.982, 140, B02, S06, 1
B02, Trade, 8639760.132, 137, B02, S09, 1
B02, Trade, 8639764.582, 123, B02, S00, 1
B02, Trade, 8639769.232, 140, B02, S06, 1
B02, Trade, 8639779.232, 65, S00, B02, 1
B02, Trade, 8639787.782, 64, S01, B02, 1
B02, Trade, 8639793.932, 63, B02, S02, 1
B02, Trade, 8639796.332, 68, S03, B02, 1
B02, Trade, 8639803.482, 108, B02, S01, 1
B02, Trade, 8639817.132, 60, S08, B02, 1
B02, Trade, 8639828.832, 60, S01, B02, 1
B02, Trade, 8639835.132, 86, B02, S05, 1
B02, Trade, 8639839.382, 95, B02, S09, 1
B02, Trade, 8639845.232, 69, B02, S02, 1
B02, Trade, 8639877.682, 83, B02, S00, 1
B02, Trade, 8639898.832, 125, B02, S07, 1
B02, Trade, 8639911.632, 65, S00, B02, 1
B02, Trade, 8639919.732, 63, B02, S08, 1
B02, Trade, 8639944.232, 60, B02, S01, 1
B02, Trade, 8639954.482, 63, B02, S02, 1
B02, Trade, 8639959.832, 66, B02, S09, 1
B02, Trade, 8639963.132, 65, S09, B02, 1
B02, Trade, 8639969.082, 140, B02, S07, 1
B02, Trade, 8639974.432, 62, B02, S08, 1
B02, Trade, 8639978.332, 74, B02, S08, 1
B02, Trade, 8639993.632, 66, B02, S00, 1
B03, 100
B03, Trade, 8639197.232, 61, S08, B03, 1
B03, Trade, 8639205.532, 62, S05, B03, 1
B03, Trade, 8639223.132, 68, B03, S02, 1
B03, Trade, 8639228.632, 127, B03, S03, 1
B03, Trade, 8639234.982, 63, S08, B03, 1
B03, Trade, 8639251.482, 60, S09, B03, 1
B03, Trade, 8639255.632, 63, B03, S00, 1
B03, Trade, 8639263.732, 63, B03, S03, 1
B03, Trade, 8639269.182, 63, B03, S02, 1
B03, Trade, 8639276.782, 140, B03, S06, 1
B03, Trade, 8639279.082, 140, B03, S01, 1
B03, Trade, 8639283.132, 99, B03, S05, 1
B03, Trade, 8639291.982, 64, S02, B03, 1
B03, Trade, 8639293.382, 69, B03, S05, 1
B03, Trade, 8639298.082, 60, S09, B03, 1
B03, Trade, 8639305.582, 66, S05, B03, 1
B03, Trade, 8639316.582, 63, B03, S09, 1
B03, Trade, 8639326.182, 61, S09, B03, 1
B03, Trade, 8639330.982, 80, B03, S04, 1
B03, Trade, 8639334.882, 71, B03, S01, 1
B03, Trade, 8639341.332, 62, S08, B03, 1
B03, Trade, 8639361.132, 60, B03, S09, 1
B03, Trade, 8639375.782, 69, B03, S01, 1
B03, Trade, 8639380.332, 139, B03, S07, 1
B03, Trade, 8639385.732, 63, S00, B03, 1
B03, Trade, 8639389.632, 63, S05, B03, 1
B03, Trade, 8639392.432, 127, B03, S04, 1
B03, Trade, 8639401.532, 70, B03, S09, 1
B03, Trade, 8639408.232, 60, S02, B03, 1
B03, Trade, 8639420.732, 70, B03, S08, 1
B03, Trade, 8639449.982, 64, B03, S05, 1
B03, Trade, 8639452.582, 140, B03, S06, 1
B03, Trade, 8639463.232, 65, S02, B03, 1
B03, Trade, 8639471.732, 123, B03, S07, 1
B03, Trade, 8639475.632, 78, S01, B03, 1
B03, Trade, 8639486.182, 62, B03, S08, 1
B03, Trade, 8639489.032, 60, B03, S05, 1
B03, Trade, 8639504.032, 67, B03, S00, 1
B03, Trade, 8639516.332, 96, B03, S05, 1
B03, Trade, 8639531.532, 63, B03, S09, 1
B03, Trade, 8639535.182, 112, B03, S05, 1
B03, Trade, 8639539.182, 65, B03, S00, 1
B03, Trade, 8639545.082, 60, S03, B03, 1
B03, Trade, 8639551.032, 125, B03, S01, 1
B03, Trade, 8639555.832, 140, B03, S04, 1
B03, Trade, 8639563.382, 140, B03, S08, 1
B03, Trade, 8639572.132, 63, B03, S02, 1
B03, Trade, 8639576.232, 140, B03, S05, 1
B03, Trade, 8639584.182, 140, B03, S04, 1
B03, Trade, 8639589.832, 60, S09, B03, 1
B03, Trade, 8639592.932, 73, B03, S08, 1
B03, Trade, 8639606.582, 80, B03, S01, 1
B03, Trade, 8639615.332, 140, B03, S01, 1
B03, Trade, 8639619.582, 107, B03, S03, 1
B03, Trade, 8639631.332, 125, B03, S08, 1
B03, Trade, 8639639.932, 61, B03, S00, 1
B03, Trade, 8639651.032, 64, S03, B03, 1
B03, Trade, 8639658.932, 65, B03, S01, 1
B03, Trade, 8639662.932, 140, B03, S07, 1
B03, Trade, 8639667.532, 140, B03, S09, 1
B03, Trade, 8639672.482, 62, S03, B03, 1
B03, Trade, 8639676.132, 67, B03, S09, 1
B03, Trade, 8639696.582, 71, B03, S03, 1
B03, Trade, 8639711.182, 70, S03, B03, 1
B03, Trade, 8639725.232, 64, B03, S03, 1
B03, Trade, 8639728.682, 140, B03, S03, 1
B03, Trade, 8639732.932, 62, S02, B03, 1
B03, Trade, 8639736.832, 65, B03, S05, 1
B03, Trade, 8639739.932, 140, B03, S02, 1
B03, Trade, 8639754.082, 67, B03, S05, 1
B03, Trade, 8639757.982, 75, B03, S03, 1
B03, Trade, 8639764.332, 125, B03, S07, 1
B03, Trade, 8639768.282, 140, B03, S00, 1
B03, Trade, 8639794.532, 63, B03, S08, 1
B03, Trade, 8639803.832, 107, B03, S03, 1
B03, Trade, 8639808.882, 140, B03, S06, 1
B03, Trade, 8639816.782, 61, S05, B03, 1
B03, Trade, 8639830.082, 62, S00, B03, 1
B03, Trade, 8639834.782, 85, B03, S09, 1
B03, Trade, 8639837.882, 95, B03, S00, 1
B03, Trade, 8639843.882, 140, B03, S09, 1
B03, Trade, 8639855.882, 70, B03, S05, 1
B03, Trade, 8639863.832, 64, S03, B03, 1
B03, Trade, 8639877.832, 82, B03, S05, 1
B03, Trade, 8639886.182, 68, B03, S03, 1
B03, Trade, 8639889.182, 79, B03, S05, 1
B03, Trade, 8639897.832, 106, B03, S02, 1
B03, Trade, 8639907.232, 60, S03, B03, 1
B03, Trade, 8639910.682, 140, B03, S08, 1
B03, Trade, 8639919.582, 64, S00, B03, 1
B03, Trade, 8639923.182, 60, B03, S01, 1
B03, Trade, 8639935.982, 61, S01, B03, 1
B03, Trade, 8639943.882, 60, B03, S05, 1
B03, Trade, 8639947.982, 80, B03, S01, 1
B03, Trade, 8639958.482, 65, B03, S03, 1
B03, Trade, 8639965.232, 71, B03, S00, 1
B03, Trade, 8639968.382, 140, B03, S02, 1
B03, Trade, 8639978.532, 74, B03, S09, 1
B03, Trade, 8639982.032, 140, B03, S03, 1
B03, Trade, 8639991.732, 61, S08, B03, 1
B04, 100
B04, Trade, 8639177.832, 61, S05, B04, 1
B04, Trade, 8639180.332, 63, B04, S00, 1
B04, Trade, 8639187.832, 60, S00, B04, 1
B04, Trade, 8639204.282, 62, S05, B04, 1
B04, Trade, 8639218.382, 63, S08, B04, 1
B04, Trade, 8639223.432, 62, B04, S03, 1
B04, Trade, 8639227.032, 134, B04, S02, 1
B04, Trade, 8639232.082, 116, B04, S00, 1
B04, Trade, 8639244.282, 61, S02, B04, 1
B04, Trade, 8639249.282, 61, S05, B04, 1
B04, Trade, 8639275.032, 60, S05, B04, 1
B04, Trade, 8639277.232, 140, B04, S09, 1
B04, Trade, 8639282.882, 100, B04, S03, 1
B04, Trade, 8639313.832, 60, B04, S01, 1
B04, Trade, 8639319.782, 69, B04, S03, 1
B04, Trade, 8639326.682, 62, B04, S03, 1
B04, Trade, 8639332.632, 61, B04, S05, 1
B04, Trade, 8639341.532, 60, B04, S03, 1
B04, Trade, 8639345.632, 60, S02, B04, 1
B04, Trade, 8639364.832, 63, B04, S00, 1
B04, Trade, 8639372.182, 64, S02, B04, 1
B04, Trade, 8639373.632, 74, S09, B04, 1
B04, Trade, 8639385.932, 62, B04, S09, 1
B04, Trade, 8639390.382, 64, B04, S03, 1
B04, Trade, 8639400.982, 68, B04, S08, 1
B04, Trade, 8639412.032, 133, B04, S09, 1
B04, Trade, 8639423.432, 63, B04, S01, 1
B04, Trade, 8639432.082, 65, B04, S08, 1
B04, Trade, 8639438.582, 73, B04, S02, 1
B04, Trade, 8639446.532, 61, B04, S02, 1
B04, Trade, 8639451.982, 140, B04, S08, 1
B04, Trade, 8639461.482, 60, S09, B04, 1
B04, Trade, 8639464.082, 85, B04, S09, 1
B04, Trade, 8639476.932, 133, B04, S02, 1
B04, Trade, 8639487.032, 66, B04, S02, 1
B04, Trade, 8639493.582, 77, B04, S05, 1
B04, Trade, 8639502.132, 62, S00, B04, 1
B04, Trade, 8639512.532, 61, B04, S03, 1
B04, Trade, 8639516.082, 96, B04, S00, 1
B04, Trade, 8639518.732, 140, B04, S08, 1
B04, Trade, 8639530.582, 60, S02, B04, 1
B04, Trade, 8639532.532, 111, B04, S08, 1
B04, Trade, 8639546.482, 69, B04, S05, 1
B04, Trade, 8639549.532, 74, B04, S00, 1
B04, Trade, 8639556.832, 140, B04, S08, 1
B04, Trade, 8639558.682, 90, B04, S05, 1
B04, Trade, 8639568.232, 64, B04, S02, 1
B04, Trade, 8639570.532, 61, S00, B04, 1
B04, Trade, 8639575.482, 140, B04, S00, 1
B04, Trade, 8639581.832, 87, B04, S08, 1
B04, Trade, 8639591.032, 66, S03, B04, 1
B04, Trade, 8639603.582, 70, S00, B04, 1
B04, Trade, 8639605.882, 80, B04, S09, 1
B04, Trade, 8639609.432, 81, B04, S01, 1
B04, Trade, 8639621.132, 109, B04, S04, 1
B04, Trade, 8639627.032, 140, B04, S09, 1
B04, Trade, 8639643.532, 62, S08, B04, 1
B04, Trade, 8639654.382, 71, B04, S08, 1
B04, Trade, 8639660.282, 140, B04, S03, 1
B04, Trade, 8639666.882, 140, B04, S00, 1
B04, Trade, 8639673.182, 64, B04, S07, 1
B04, Trade, 8639674.682, 60, S00, B04, 1
B04, Trade, 8639680.632, 140, B04, S03, 1
B04, Trade, 8639693.882, 62, B04, S08, 1
B04, Trade, 8639694.582, 65, B04, S02, 1
B04, Trade, 8639710.282, 62, B04, S08, 1
B04, Trade, 8639729.232, 140, B04, S06, 1
B04, Trade, 8639732.082, 118, B04, S08, 1
B04, Trade, 8639737.032, 66, S07, B04, 1
B04, Trade, 8639749.032, 90, B04, S02, 1
B04, Trade, 8639758.882, 90, B04, S08, 1
B04, Trade, 8639767.532, 140, B04, S03, 1
B04, Trade, 8639771.332, 140, B04, S02, 1
B04, Trade, 8639780.282, 63, B04, S03, 1
B04, Trade, 8639786.582, 60, S08, B04, 1
B04, Trade, 8639800.682, 93, B04, S09, 1
B04, Trade, 8639805.982, 139, B04, S01, 1
B04, Trade, 8639819.232, 66, B04, S02, 1
B04, Trade, 8639829.582, 61, S05, B04, 1
B04, Trade, 8639835.482, 82, B04, S04, 1
B04, Trade, 8639842.082, 140, B04, S08, 1
B04, Trade, 8639853.732, 61, B04, S01, 1
B04, Trade, 8639863.332, 61, S00, B04, 1
B04, Trade, 8639875.032, 61, B04, S01, 1
B04, Trade, 8639880.282, 140, B04, S08, 1
B04, Trade, 8639884.582, 140, B04, S08, 1
B04, Trade, 8639889.532, 78, B04, S09, 1
B04, Trade, 8639898.582, 126, B04, S04, 1
B04, Trade, 8639910.632, 140, B04, S01, 1
B04, Trade, 8639920.182, 66, S01, B04, 1
B04, Trade, 8639921.682, 60, S05, B04, 1
B04, Trade, 8639935.582, 63, B04, S00, 1
B04, Trade, 8639939.732, 129, B04, S06, 1
B04, Trade, 8639946.882, 69, B04, S09, 1
B04, Trade, 8639955.032, 61, S00, B04, 1
B04, Trade, 8639958.882, 64, B04, S01, 1
B04, Trade, 8639969.682, 140, B04, S00, 1
B04, Trade, 8639976.232, 68, S02, B04, 1
B04, Trade, 8639981.032, 76, B04, S01, 1
B04, Trade, 8639995.482, 64, B04, S02, 1
B05, 100
B05, Trade, 8639196.732, 61, S01, B05, 1
B05, Trade, 8639206.182, 63, S09, B05, 1
B05, Trade, 8639218.332, 60, S03, B05, 1
B05, Trade, 8639250.382, 62, B05, S05, 1
B05, Trade, 8639254.382, 140, B05, S01, 1
B05, Trade, 8639264.632, 72, S07, B05, 1
B05, Trade, 8639279.182, 140, B05, S02, 1
B05, Trade, 8639293.782, 66, B05, S03, 1
B05, Trade, 8639298.782, 64, B05, S00, 1
B05, Trade, 8639307.282, 140, B05, S06, 1
B05, Trade, 8639313.282, 63, B05, S00, 1
B05, Trade, 8639319.282, 70, B05, S02, 1
B05, Trade, 8639326.082, 61, S08, B05, 1
B05, Trade, 8639335.182, 69, B05, S00, 1
B05, Trade, 8639361.432, 61, S03, B05, 1
B05, Trade, 8639363.982, 63, B05, S01, 1
B05, Trade, 8639376.732, 66, B05, S08, 1
B05, Trade, 8639379.182, 63, S09, B05, 1
B05, Trade, 8639385.332, 62, S03, B05, 1
B05, Trade, 8639387.732, 62, B05, S01, 1
B05, Trade, 8639392.682, 127, B05, S08, 1
B05, Trade, 8639399.782, 66, B05, S02, 1
B05, Trade, 8639409.332, 63, B05, S01, 1
B05, Trade, 8639417.932, 60, B05, S01, 1
B05, Trade, 8639424.582, 61, B05, S09, 1
B05, Trade, 8639431.282, 64, B05, S09, 1
B05, Trade, 8639434.932, 78, B05, S07, 1
B05, Trade, 8639437.732, 80, B05, S05, 1
B05, Trade, 8639445.132, 60, S09, B05, 1
B05, Trade, 8639453.632, 140, B05, S03, 1
B05, Trade, 8639461.882, 60, B05, S03, 1
B05, Trade, 8639467.782, 87, B05, S00, 1
B05, Trade, 8639474.882, 60, S02, B05, 1
B05, Trade, 8639486.732, 67, B05, S03, 1
B05, Trade, 8639494.182, 75, B05, S08, 1
