B00, 100
B00, Trade, 8639435.782, 111, S05, B00, 1
B00, Trade, 8639763.482, 140, B00, S09, 1
B00, Trade, 8639767.382, 123, S09, B00, 1
B00, Trade, 8639772.532, 140, B00, S07, 1
B00, Trade, 8639778.782, 140, B00, S08, 1
B00, Trade, 8639786.482, 140, S03, B00, 1
B00, Trade, 8639792.882, 138, B00, S08, 1
B00, Trade, 8639803.632, 139, B00, S07, 1
B00, Trade, 8639807.032, 101, S01, B00, 1
B00, Trade, 8639812.532, 138, B00, S08, 1
B00, Trade, 8639823.532, 140, B00, S04, 1
B00, Trade, 8639830.982, 140, B00, S02, 1
B00, Trade, 8639836.132, 140, B00, S06, 1
B00, Trade, 8639844.232, 129, S01, B00, 1
B00, Trade, 8639847.782, 139, B00, S07, 1
B00, Trade, 8639856.232, 140, B00, S05, 1
B00, Trade, 8639862.382, 137, B00, S05, 1
B00, Trade, 8639868.732, 127, B00, S09, 1
B00, Trade, 8639874.832, 116, S01, B00, 1
B00, Trade, 8639882.332, 140, B00, S09, 1
B00, Trade, 8639887.382, 140, B00, S07, 1
B00, Trade, 8639893.132, 125, S03, B00, 1
B00, Trade, 8639900.082, 94, S01, B00, 1
B00, Trade, 8639904.332, 140, B00, S05, 1
B00, Trade, 8639907.932, 139, B00, S05, 1
B00, Trade, 8639914.282, 140, B00, S08, 1
B00, Trade, 8639916.582, 137, B00, S08, 1
B00, Trade, 8639923.432, 139, B00, S02, 1
B00, Trade, 8639931.682, 140, B00, S05, 1
B00, Trade, 8639937.482, 140, B00, S00, 1
B00, Trade, 8639944.932, 140, B00, S01, 1
B00, Trade, 8639950.282, 104, S04, B00, 1
B00, Trade, 8639957.232, 96, S09, B00, 1
B00, Trade, 8639963.932, 140, B00, S00, 1
B00, Trade, 8639968.582, 97, S01, B00, 1
B00, Trade, 8639972.282, 140, B00, S01, 1
B00, Trade, 8639981.682, 140, B00, S07, 1
B00, Trade, 8639987.632, 140, B00, S05, 1
B00, Trade, 8639996.282, 140, B00, S06, 1
B00, Trade, 8639998.182, 138, B00, S05, 1
B01, 100
B01, Trade, 8639309.982, 105, B01, S09, 1
B01, Trade, 8639310.932, 103, B01, S07, 1
B01, Trade, 8639320.282, 140, B01, S08, 1
B01, Trade, 8639325.832, 125, B01, S07, 1
B01, Trade, 8639328.332, 94, B01, S09, 1
B01, Trade, 8639336.532, 140, B01, S00, 1
B01, Trade, 8639339.732, 138, B01, S07, 1
B01, Trade, 8639343.432, 124, B01, S01, 1
B01, Trade, 8639350.232, 72, B01, S07, 1
B01, Trade, 8639360.482, 83, B01, S00, 1
B01, Trade, 8639369.282, 140, B01, S07, 1
B01, Trade, 8639375.882, 137, B01, S01, 1
B01, Trade, 8639385.582, 100, B01, S09, 1
B01, Trade, 8639393.532, 119, B01, S00, 1
B01, Trade, 8639396.382, 140, B01, S01, 1
B01, Trade, 8639399.582, 140, B01, S02, 1
B01, Trade, 8639404.232, 140, B01, S06, 1
B01, Trade, 8639411.132, 140, B01, S08, 1
B01, Trade, 8639416.382, 140, B01, S07, 1
B01, Trade, 8639427.832, 115, B01, S09, 1
B01, Trade, 8639433.732, 99, B01, S06, 1
B01, Trade, 8639436.632, 82, B01, S07, 1
B01, Trade, 8639447.282, 140, B01, S00, 1
B01, Trade, 8639453.432, 138, B01, S06, 1
B01, Trade, 8639463.482, 140, B01, S05, 1
B01, Trade, 8639468.982, 139, B01, S06, 1
B01, Trade, 8639477.382, 122, B01, S01, 1
B01, Trade, 8639478.882, 128, B01, S08, 1
B01, Trade, 8639483.932, 140, B01, S04, 1
B01, Trade, 8639491.232, 60, S07, B01, 1
B01, Trade, 8639500.482, 75, B01, S02, 1
B01, Trade, 8639503.082, 113, B01, S08, 1
B01, Trade, 8639512.532, 129, B01, S01, 1
B01, Trade, 8639516.982, 140, B01, S06, 1
B01, Trade, 8639531.132, 140, B01, S00, 1
B01, Trade, 8639537.132, 138, B01, S01, 1
B01, Trade, 8639543.982, 69, B01, S07, 1
B01, Trade, 8639548.882, 77, B01, S05, 1
B01, Trade, 8639550.932, 89, B01, S08, 1
B01, Trade, 8639562.132, 120, B01, S05, 1
B01, Trade, 8639571.732, 140, B01, S02, 1
B01, Trade, 8639572.732, 140, B01, S02, 1
B01, Trade, 8639579.832, 134, B01, S05, 1
B01, Trade, 8639597.332, 138, B01, S06, 1
B01, Trade, 8639604.082, 103, B01, S09, 1
B01, Trade, 8639606.832, 118, B01, S01, 1
B01, Trade, 8639612.282, 140, B01, S08, 1
B01, Trade, 8639619.832, 81, B01, S02, 1
B01, Trade, 8639625.582, 125, B01, S02, 1
B01, Trade, 8639631.032, 67, B01, S02, 1
B01, Trade, 8639640.032, 117, B01, S02, 1
B01, Trade, 8639644.382, 115, B01, S07, 1
B01, Trade, 8639656.532, 100, B01, S07, 1
B01, Trade, 8639664.032, 140, B01, S09, 1
B01, Trade, 8639670.182, 140, B01, S01, 1
B01, Trade, 8639674.932, 101, B01, S02, 1
B01, Trade, 8639682.232, 136, B01, S02, 1
B01, Trade, 8639686.732, 101, B01, S09, 1
B01, Trade, 8639701.632, 140, B01, S05, 1
B01, Trade, 8639703.782, 81, B01, S09, 1
B01, Trade, 8639709.732, 66, B01, S07, 1
B01, Trade, 8639728.432, 139, B01, S06, 1
B01, Trade, 8639729.482, 138, B01, S02, 1
B01, Trade, 8639739.382, 139, B01, S00, 1
B01, Trade, 8639747.382, 140, B01, S02, 1
B01, Trade, 8639753.832, 140, B01, S09, 1
B01, Trade, 8639755.532, 129, B01, S07, 1
B01, Trade, 8639770.232, 140, B01, S00, 1
B01, Trade, 8639775.882, 138, B01, S00, 1
B01, Trade, 8639778.832, 140, B01, S05, 1
B01, Trade, 8639779.532, 125, B01, S08, 1
B01, Trade, 8639792.982, 137, B01, S01, 1
B01, Trade, 8639798.582, 109, B01, S06, 1
B01, Trade, 8639803.282, 109, B01, S02, 1
B01, Trade, 8639811.282, 128, B01, S06, 1
B01, Trade, 8639817.682, 108, B01, S05, 1
B01, Trade, 8639823.482, 140, B01, S09, 1
B01, Trade, 8639831.532, 94, B01, S05, 1
B01, Trade, 8639836.732, 116, B01, S00, 1
B01, Trade, 8639842.632, 86, B01, S05, 1
B01, Trade, 8639859.082, 108, B01, S07, 1
B01, Trade, 8639864.782, 103, B01, S09, 1
B01, Trade, 8639872.732, 140, B01, S05, 1
B01, Trade, 8639882.282, 140, B01, S07, 1
B01, Trade, 8639887.182, 140, B01, S08, 1
B01, Trade, 8639909.332, 109, B01, S09, 1
B01, Trade, 8639918.432, 129, B01, S09, 1
B01, Trade, 8639922.032, 128, B01, S04, 1
B01, Trade, 8639927.982, 103, B01, S00, 1
B01, Trade, 8639933.532, 123, B01, S01, 1
B01, Trade, 8639937.932, 140, B01, S01, 1
B01, Trade, 8639944.832, 140, B01, S00, 1
B01, Trade, 8639953.282, 134, B01, S06, 1
B01, Trade, 8639963.982, 140, B01, S08, 1
B01, Trade, 8639972.132, 140, B01, S00, 1
B01, Trade, 8639977.632, 137, B01, S01, 1
B01, Trade, 8639978.182, 120, B01, S09, 1
B01, Trade, 8639985.932, 85, B01, S09, 1
B01, Trade, 8639992.282, 136, B01, S09, 1
B01, Trade, 8639995.532, 140, B01, S00, 1
B02, 100
B02, Trade, 8639187.282, 72, S05, B02, 1
B02, Trade, 8639191.932, 100, B02, S02, 1
B02, Trade, 8639196.582, 97, B02, S07, 1
B02, Trade, 8639205.832, 66, B02, S07, 1
B02, Trade, 8639215.232, 77, S03, B02, 1
B02, Trade, 8639225.682, 65, S01, B02, 1
B02, Trade, 8639244.632, 131, B02, S08, 1
B02, Trade, 8639255.282, 67, B02, S07, 1
B02, Trade, 8639259.732, 133, B02, S01, 1
B02, Trade, 8639261.182, 119, B02, S02, 1
B02, Trade, 8639269.332, 131, B02, S08, 1
B02, Trade, 8639278.832, 138, B02, S09, 1
B02, Trade, 8639282.782, 135, B02, S09, 1
B02, Trade, 8639286.682, 133, B02, S02, 1
B02, Trade, 8639293.832, 84, S09, B02, 1
B02, Trade, 8639294.732, 109, B02, S08, 1
B02, Trade, 8639301.882, 72, B02, S08, 1
B02, Trade, 8639327.632, 139, B02, S06, 1
B02, Trade, 8639337.132, 139, B02, S05, 1
B02, Trade, 8639342.482, 122, B02, S05, 1
B02, Trade, 8639344.032, 137, B02, S00, 1
B02, Trade, 8639349.282, 117, B02, S02, 1
B02, Trade, 8639354.982, 74, S08, B02, 1
B02, Trade, 8639362.232, 62, B02, S09, 1
B02, Trade, 8639374.632, 132, B02, S08, 1
B02, Trade, 8639384.082, 109, B02, S06, 1
B02, Trade, 8639400.082, 127, B02, S04, 1
B02, Trade, 8639405.882, 138, B02, S06, 1
B02, Trade, 8639423.132, 133, B02, S01, 1
B02, Trade, 8639425.182, 127, B02, S07, 1
B02, Trade, 8639436.532, 128, S00, B02, 1
B02, Trade, 8639439.232, 63, S08, B02, 1
B02, Trade, 8639444.732, 63, B02, S07, 1
B02, Trade, 8639457.282, 92, B02, S04, 1
B02, Trade, 8639457.832, 135, B02, S01, 1
B02, Trade, 8639474.982, 115, S05, B02, 1
B02, Trade, 8639482.132, 91, S05, B02, 1
B02, Trade, 8639490.132, 60, S02, B02, 1
B02, Trade, 8639498.032, 74, S00, B02, 1
B02, Trade, 8639502.682, 95, B02, S02, 1
B02, Trade, 8639513.382, 132, S00, B02, 1
B02, Trade, 8639519.432, 105, S00, B02, 1
B02, Trade, 8639524.482, 60, S08, B02, 1
B02, Trade, 8639528.832, 70, S01, B02, 1
B02, Trade, 8639542.982, 80, S00, B02, 1
B02, Trade, 8639554.882, 62, S07, B02, 1
B02, Trade, 8639562.582, 119, B02, S09, 1
B02, Trade, 8639568.632, 87, S01, B02, 1
B02, Trade, 8639570.432, 104, B02, S00, 1
B02, Trade, 8639577.632, 114, B02, S09, 1
B02, Trade, 8639582.632, 116, S00, B02, 1
B02, Trade, 8639592.082, 96, S06, B02, 1
B02, Trade, 8639604.132, 101, B02, S06, 1
B02, Trade, 8639608.782, 123, S01, B02, 1
B02, Trade, 8639612.782, 118, B02, S07, 1
B02, Trade, 8639615.932, 112, S01, B02, 1
B02, Trade, 8639625.832, 69, B02, S08, 1
B02, Trade, 8639632.732, 97, S00, B02, 1
B02, Trade, 8639637.532, 106, S00, B02, 1
B02, Trade, 8639644.932, 113, B02, S06, 1
B02, Trade, 8639645.582, 82, S09, B02, 1
B02, Trade, 8639654.932, 104, S03, B02, 1
B02, Trade, 8639664.282, 127, B02, S08, 1
B02, Trade, 8639667.332, 120, S01, B02, 1
B02, Trade, 8639674.482, 120, S01, B02, 1
B02, Trade, 8639692.782, 120, B02, S08, 1
B02, Trade, 8639695.532, 77, S01, B02, 1
B02, Trade, 8639714.832, 64, S02, B02, 1
B02, Trade, 8639727.382, 83, B02, S00, 1
B02, Trade, 8639734.532, 112, S04, B02, 1
B02, Trade, 8639742.932, 125, B02, S06, 1
B02, Trade, 8639747.782, 139, B02, S04, 1
B02, Trade, 8639751.932, 80, B02, S05, 1
B02, Trade, 8639761.782, 129, B02, S02, 1
B02, Trade, 8639772.732, 80, B02, S08, 1
B02, Trade, 8639787.932, 133, B02, S01, 1
B02, Trade, 8639790.232, 130, B02, S00, 1
B02, Trade, 8639811.782, 124, B02, S08, 1
B02, Trade, 8639824.482, 111, B02, S07, 1
B02, Trade, 8639828.232, 110, B02, S02, 1
B02, Trade, 8639844.732, 68, S03, B02, 1
B02, Trade, 8639853.232, 102, B02, S02, 1
B02, Trade, 8639859.232, 107, B02, S02, 1
B02, Trade, 8639865.232, 107, B02, S02, 1
B02, Trade, 8639874.182, 62, S07, B02, 1
B02, Trade, 8639880.932, 116, S05, B02, 1
B02, Trade, 8639889.282, 125, B02, S05, 1
B02, Trade, 8639893.382, 112, B02, S07, 1
B02, Trade, 8639900.182, 108, S05, B02, 1
B02, Trade, 8639914.682, 109, B02, S00, 1
B02, Trade, 8639918.882, 128, B02, S06, 1
B02, Trade, 8639925.132, 97, B02, S09, 1
B02, Trade, 8639933.982, 126, B02, S02, 1
B02, Trade, 8639940.782, 60, S07, B02, 1
B02, Trade, 8639951.082, 60, S02, B02, 1
B02, Trade, 8639951.682, 73, S05, B02, 1
B02, Trade, 8639956.682, 119, S06, B02, 1
B02, Trade, 8639965.932, 101, B02, S07, 1
B02, Trade, 8639976.132, 78, S05, B02, 1
B02, Trade, 8639991.182, 140, B02, S06, 1
B03, 100
B03, Trade, 8639463.382, 140, B03, S07, 1
B03, Trade, 8639469.132, 139, B03, S08, 1
B03, Trade, 8639476.782, 135, B03, S00, 1
B03, Trade, 8639483.582, 140, B03, S08, 1
B03, Trade, 8639485.682, 105, S06, B03, 1
B03, Trade, 8639487.932, 80, S09, B03, 1
B03, Trade, 8639496.632, 72, S09, B03, 1
B03, Trade, 8639499.632, 92, S09, B03, 1
B03, Trade, 8639504.982, 140, B03, S07, 1
B03, Trade, 8639511.032, 140, B03, S01, 1
B03, Trade, 8639513.032, 139, B03, S09, 1
B03, Trade, 8639518.332, 140, B03, S02, 1
B03, Trade, 8639526.982, 119, S03, B03, 1
B03, Trade, 8639532.532, 139, B03, S09, 1
B03, Trade, 8639537.582, 140, B03, S09, 1
B03, Trade, 8639541.282, 138, B03, S08, 1
B03, Trade, 8639546.032, 140, B03, S00, 1
B03, Trade, 8639548.732, 107, S03, B03, 1
B03, Trade, 8639557.532, 61, S07, B03, 1
B03, Trade, 8639558.982, 81, S05, B03, 1
B03, Trade, 8639563.432, 139, B03, S04, 1
B03, Trade, 8639569.482, 140, B03, S07, 1
B03, Trade, 8639576.682, 138, B03, S07, 1
B03, Trade, 8639579.732, 139, B03, S08, 1
B03, Trade, 8639584.282, 140, B03, S09, 1
B03, Trade, 8639589.882, 138, B03, S02, 1
B03, Trade, 8639595.632, 140, B03, S02, 1
B03, Trade, 8639600.632, 139, B03, S06, 1
B03, Trade, 8639605.082, 138, B03, S04, 1
B03, Trade, 8639610.882, 139, B03, S00, 1
B03, Trade, 8639616.282, 64, S02, B03, 1
B03, Trade, 8639622.482, 139, B03, S09, 1
B03, Trade, 8639628.532, 139, B03, S01, 1
B03, Trade, 8639635.532, 140, B03, S01, 1
B03, Trade, 8639639.182, 117, S09, B03, 1
B03, Trade, 8639639.982, 119, S04, B03, 1
B03, Trade, 8639646.632, 120, S03, B03, 1
B03, Trade, 8639650.782, 84, S01, B03, 1
B03, Trade, 8639655.082, 106, S05, B03, 1
B03, Trade, 8639661.832, 138, B03, S02, 1
B03, Trade, 8639667.732, 140, B03, S06, 1
B03, Trade, 8639671.382, 139, B03, S05, 1
B03, Trade, 8639677.832, 139, B03, S05, 1
B03, Trade, 8639680.732, 138, B03, S09, 1
B03, Trade, 8639689.732, 137, B03, S07, 1
B03, Trade, 8639692.832, 132, S03, B03, 1
B03, Trade, 8639694.632, 60, S07, B03, 1
B03, Trade, 8639702.832, 140, B03, S06, 1
B03, Trade, 8639708.382, 140, B03, S02, 1
B03, Trade, 8639712.182, 113, S03, B03, 1
B03, Trade, 8639715.332, 86, S09, B03, 1
B03, Trade, 8639722.682, 139, S04, B03, 1
B03, Trade, 8639727.332, 115, S03, B03, 1
B03, Trade, 8639729.782, 97, S04, B03, 1
B03, Trade, 8639743.682, 140, B03, S05, 1
B03, Trade, 8639747.532, 140, B03, S09, 1
B03, Trade, 8639754.282, 140, B03, S02, 1
B03, Trade, 8639757.232, 140, B03, S09, 1
B03, Trade, 8639762.332, 136, S01, B03, 1
B03, Trade, 8639765.732, 123, S03, B03, 1
B03, Trade, 8639770.982, 138, B03, S01, 1
B03, Trade, 8639781.082, 140, B03, S06, 1
B03, Trade, 8639786.432, 138, S00, B03, 1
B03, Trade, 8639795.782, 140, B03, S08, 1
B03, Trade, 8639797.882, 136, B03, S07, 1
B03, Trade, 8639802.282, 139, B03, S05, 1
B03, Trade, 8639805.832, 132, S06, B03, 1
B03, Trade, 8639814.832, 140, B03, S01, 1
B03, Trade, 8639815.782, 113, S03, B03, 1
B03, Trade, 8639824.932, 137, B03, S08, 1
B03, Trade, 8639828.782, 105, S04, B03, 1
B03, Trade, 8639834.782, 114, S03, B03, 1
B03, Trade, 8639846.132, 140, B03, S06, 1
B03, Trade, 8639849.232, 140, B03, S00, 1
B03, Trade, 8639853.982, 63, S07, B03, 1
B03, Trade, 8639864.932, 137, B03, S04, 1
B03, Trade, 8639870.482, 139, B03, S02, 1
B03, Trade, 8639873.182, 138, B03, S08, 1
B03, Trade, 8639875.782, 65, S07, B03, 1
B03, Trade, 8639886.532, 140, B03, S02, 1
B03, Trade, 8639888.382, 140, B03, S00, 1
B03, Trade, 8639895.032, 91, S06, B03, 1
B03, Trade, 8639895.382, 97, S03, B03, 1
B03, Trade, 8639905.482, 139, B03, S09, 1
B03, Trade, 8639910.182, 139, B03, S04, 1
B03, Trade, 8639914.382, 139, B03, S07, 1
B03, Trade, 8639919.882, 140, B03, S09, 1
B03, Trade, 8639923.932, 140, B03, S01, 1
B03, Trade, 8639930.132, 140, B03, S09, 1
B03, Trade, 8639936.482, 140, B03, S09, 1
B03, Trade, 8639941.332, 130, S00, B03, 1
B03, Trade, 8639941.982, 138, B03, S02, 1
B03, Trade, 8639953.832, 132, B03, S07, 1
B03, Trade, 8639959.832, 63, S08, B03, 1
B03, Trade, 8639964.532, 140, B03, S06, 1
B03, Trade, 8639970.182, 140, B03, S02, 1
B03, Trade, 8639972.232, 140, B03, S08, 1
B03, Trade, 8639983.632, 140, B03, S00, 1
B03, Trade, 8639990.832, 140, B03, S09, 1
B03, Trade, 8639993.182, 134, B03, S05, 1
B04, 100
B04, Trade, 8639454.382, 140, B04, S01, 1
B04, Trade, 8639458.832, 135, B04, S02, 1
B04, Trade, 8639465.482, 140, B04, S06, 1
B04, Trade, 8639470.682, 134, B04, S07, 1
B04, Trade, 8639474.582, 114, S03, B04, 1
B04, Trade, 8639481.782, 139, S03, B04, 1
B04, Trade, 8639492.432, 62, S05, B04, 1
B04, Trade, 8639500.682, 77, S04, B04, 1
B04, Trade, 8639502.432, 92, S05, B04, 1
B04, Trade, 8639508.232, 104, S05, B04, 1
B04, Trade, 8639514.682, 139, B04, S08, 1
B04, Trade, 8639524.532, 69, S05, B04, 1
B04, Trade, 8639528.432, 72, S02, B04, 1
B04, Trade, 8639536.482, 140, B04, S05, 1
B04, Trade, 8639541.882, 117, S09, B04, 1
B04, Trade, 8639549.982, 90, S01, B04, 1
B04, Trade, 8639556.382, 61, S08, B04, 1
B04, Trade, 8639561.082, 81, S03, B04, 1
B04, Trade, 8639567.282, 133, S01, B04, 1
B04, Trade, 8639572.982, 139, B04, S01, 1
B04, Trade, 8639575.832, 140, B04, S05, 1
B04, Trade, 8639583.532, 140, B04, S02, 1
B04, Trade, 8639587.432, 137, B04, S07, 1
B04, Trade, 8639590.332, 140, S01, B04, 1
B04, Trade, 8639596.682, 138, B04, S00, 1
B04, Trade, 8639602.782, 140, B04, S00, 1
B04, Trade, 8639607.682, 117, S05, B04, 1
B04, Trade, 8639613.582, 139, B04, S08, 1
B04, Trade, 8639616.032, 114, S03, B04, 1
B04, Trade, 8639622.882, 137, B04, S07, 1
B04, Trade, 8639623.832, 136, B04, S00, 1
B04, Trade, 8639630.232, 123, S06, B04, 1
B04, Trade, 8639636.682, 60, S08, B04, 1
B04, Trade, 8639642.932, 60, S08, B04, 1
B04, Trade, 8639647.582, 62, S08, B04, 1
B04, Trade, 8639649.582, 67, S06, B04, 1
B04, Trade, 8639654.282, 62, S02, B04, 1
B04, Trade, 8639659.832, 140, B04, S00, 1
B04, Trade, 8639666.082, 69, S03, B04, 1
B04, Trade, 8639670.532, 139, B04, S08, 1
B04, Trade, 8639675.882, 139, B04, S00, 1
B04, Trade, 8639683.882, 139, B04, S07, 1
B04, Trade, 8639687.282, 91, S01, B04, 1
B04, Trade, 8639692.182, 128, S00, B04, 1
B04, Trade, 8639698.632, 138, B04, S06, 1
B04, Trade, 8639701.732, 140, B04, S01, 1
B04, Trade, 8639706.582, 140, B04, S06, 1
B04, Trade, 8639712.682, 138, B04, S09, 1
B04, Trade, 8639715.782, 89, S03, B04, 1
B04, Trade, 8639721.382, 69, S02, B04, 1
B04, Trade, 8639729.182, 140, B04, S00, 1
B04, Trade, 8639733.432, 61, S02, B04, 1
B04, Trade, 8639736.982, 107, S03, B04, 1
B04, Trade, 8639745.232, 140, B04, S08, 1
B04, Trade, 8639753.082, 137, B04, S07, 1
B04, Trade, 8639760.432, 138, B04, S05, 1
B04, Trade, 8639767.882, 139, B04, S02, 1
B04, Trade, 8639774.432, 139, B04, S05, 1
B04, Trade, 8639777.182, 140, B04, S07, 1
B04, Trade, 8639782.582, 60, S02, B04, 1
B04, Trade, 8639787.732, 140, B04, S06, 1
B04, Trade, 8639793.132, 140, B04, S02, 1
B04, Trade, 8639797.682, 140, B04, S01, 1
B04, Trade, 8639800.532, 140, B04, S05, 1
B04, Trade, 8639807.832, 105, S03, B04, 1
B04, Trade, 8639811.932, 139, B04, S00, 1
B04, Trade, 8639818.132, 133, S03, B04, 1
B04, Trade, 8639823.632, 139, B04, S02, 1
B04, Trade, 8639827.932, 140, B04, S09, 1
B04, Trade, 8639833.432, 62, S08, B04, 1
B04, Trade, 8639837.932, 138, B04, S01, 1
B04, Trade, 8639843.282, 116, S09, B04, 1
B04, Trade, 8639850.482, 139, B04, S00, 1
B04, Trade, 8639852.582, 135, S01, B04, 1
B04, Trade, 8639858.482, 122, S01, B04, 1
B04, Trade, 8639867.082, 140, B04, S08, 1
B04, Trade, 8639872.882, 140, B04, S06, 1
B04, Trade, 8639877.082, 140, B04, S08, 1
B04, Trade, 8639883.382, 140, B04, S05, 1
B04, Trade, 8639887.982, 140, B04, S06, 1
B04, Trade, 8639891.182, 74, S09, B04, 1
B04, Trade, 8639896.982, 65, S07, B04, 1
B04, Trade, 8639909.082, 137, B04, S08, 1
B04, Trade, 8639916.332, 138, B04, S06, 1
B04, Trade, 8639919.532, 136, B04, S01, 1
B04, Trade, 8639921.532, 138, B04, S00, 1
B04, Trade, 8639929.782, 140, B04, S06, 1
B04, Trade, 8639935.782, 140, B04, S06, 1
B04, Trade, 8639938.632, 139, B04, S02, 1
B04, Trade, 8639946.682, 136, B04, S08, 1
B04, Trade, 8639948.182, 139, B04, S02, 1
B04, Trade, 8639955.882, 73, S05, B04, 1
B04, Trade, 8639960.532, 89, S00, B04, 1
B04, Trade, 8639964.932, 140, B04, S05, 1
B04, Trade, 8639972.782, 140, B04, S04, 1
B04, Trade, 8639975.832, 82, S02, B04, 1
B04, Trade, 8639980.082, 139, B04, S09, 1
B04, Trade, 8639987.382, 122, S01, B04, 1
B04, Trade, 8639991.532, 139, B04, S08, 1
B04, Trade, 8639995.582, 139, B04, S07, 1
B05, 100
B05, Trade, 8639177.132, 106, S01, B05, 1
B05, Trade, 8639183.882, 122, B05, S07, 1
B05, Trade, 8639192.782, 129, B05, S06, 1
B05, Trade, 8639205.482, 70, S08, B05, 1
B05, Trade, 8639209.882, 117, B05, S01, 1
B05, Trade, 8639213.932, 68, B05, S07, 1
B05, Trade, 8639218.032, 126, B05, S08, 1
B05, Trade, 8639225.982, 100, B05, S08, 1
B05, Trade, 8639235.882, 118, S00, B05, 1
B05, Trade, 8639238.232, 121, B05, S08, 1
B05, Trade, 8639246.082, 135, S01, B05, 1
B05, Trade, 8639254.132, 134, B05, S00, 1
B05, Trade, 8639258.832, 130, B05, S01, 1
B05, Trade, 8639277.482, 124, B05, S00, 1
B05, Trade, 8639281.882, 61, S08, B05, 1
B05, Trade, 8639288.282, 60, S07, B05, 1
B05, Trade, 8639313.632, 84, B05, S08, 1
B05, Trade, 8639316.332, 92, B05, S07, 1
B05, Trade, 8639334.732, 88, B05, S08, 1
B05, Trade, 8639353.232, 109, S04, B05, 1
B05, Trade, 8639359.782, 60, S08, B05, 1
B05, Trade, 8639361.082, 102, B05, S06, 1
B05, Trade, 8639381.432, 104, B05, S08, 1
B05, Trade, 8639387.532, 70, B05, S07, 1
B05, Trade, 8639390.132, 71, S05, B05, 1
B05, Trade, 8639391.832, 92, S09, B05, 1
B05, Trade, 8639406.582, 117, B05, S02, 1
B05, Trade, 8639418.482, 65, S02, B05, 1
B05, Trade, 8639425.382, 111, B05, S05, 1
B05, Trade, 8639427.332, 64, S03, B05, 1
B05, Trade, 8639437.932, 89, S09, B05, 1
B05, Trade, 8639447.632, 78, B05, S07, 1
B05, Trade, 8639452.282, 103, B05, S08, 1
B05, Trade, 8639459.832, 86, B05, S09, 1
B05, Trade, 8639469.332, 95, B05, S05, 1
