B00, 100
B00, Trade, 8639452.932, 73, S08, B00, 1
B01, Trade, 8639547.032, 140, B01, S08, 1
B01, Trade, 8639553.382, 140, B01, S07, 1
B01, Trade, 8639562.032, 140, B01, S01, 1
B01, Trade, 8639567.132, 140, B01, S05, 1
B01, Trade, 8639581.632, 113, B01, S04, 1
B01, Trade, 8639583.482, 140, B01, S07, 1
B01, Trade, 8639592.682, 140, B01, S06, 1
B01, Trade, 8639608.282, 62, B01, S06, 1
B01, Trade, 8639613.782, 132, B01, S08, 1
B01, Trade, 8639617.582, 140, B01, S01, 1
B01, Trade, 8639626.382, 140, B01, S01, 1
B01, Trade, 8639630.282, 140, B01, S07, 1
B01, Trade, 8639636.682, 140, B01, S05, 1
B01, Trade, 8639645.282, 140, B01, S01, 1
B01, Trade, 8639649.082, 140, B01, S04, 1
B01, Trade, 8639653.082, 140, B01, S07, 1
B01, Trade, 8639666.432, 63, B01, S07, 1
B01, Trade, 8639668.332, 140, B01, S01, 1
B01, Trade, 8639670.082, 140, B01, S01, 1
B01, Trade, 8639675.232, 140, B01, S08, 1
B01, Trade, 8639683.482, 140, B01, S02, 1
B01, Trade, 8639702.382, 66, B01, S06, 1
B01, Trade, 8639703.682, 140, B01, S05, 1
B01, Trade, 8639707.882, 140, B01, S01, 1
B01, Trade, 8639710.332, 140, B01, S04, 1
B01, Trade, 8639716.832, 129, B01, S08, 1
B01, Trade, 8639720.982, 126, B01, S07, 1
B01, Trade, 8639724.332, 62, B01, S00, 1
B01, Trade, 8639732.732, 80, B01, S00, 1
B01, Trade, 8639761.682, 140, B01, S07, 1
B01, Trade, 8639765.782, 140, B01, S08, 1
B01, Trade, 8639767.882, 140, B01, S05, 1
B01, Trade, 8639774.232, 140, B01, S02, 1
B01, Trade, 8639776.232, 80, B01, S04, 1
B01, Trade, 8639786.582, 78, B01, S00, 1
B01, Trade, 8639789.532, 140, B01, S07, 1
B01, Trade, 8639792.232, 140, B01, S01, 1
B01, Trade, 8639797.832, 140, B01, S01, 1
B01, Trade, 8639804.282, 140, B01, S04, 1
B01, Trade, 8639807.082, 140, B01, S07, 1
B01, Trade, 8639817.532, 140, B01, S01, 1
B01, Trade, 8639830.132, 140, B01, S03, 1
B01, Trade, 8639834.982, 140, B01, S00, 1
B01, Trade, 8639843.832, 61, B01, S06, 1
B01, Trade, 8639849.232, 73, B01, S08, 1
B01, Trade, 8639859.932, 60, S02, B01, 1
B01, Trade, 8639866.982, 140, B01, S07, 1
B01, Trade, 8639875.182, 140, B01, S07, 1
B01, Trade, 8639875.882, 140, B01, S01, 1
B01, Trade, 8639882.732, 140, B01, S00, 1
B01, Trade, 8639888.282, 140, B01, S05, 1
B01, Trade, 8639895.082, 140, B01, S01, 1
B01, Trade, 8639897.182, 140, B01, S07, 1
B01, Trade, 8639904.932, 140, B01, S07, 1
B01, Trade, 8639912.732, 140, B01, S08, 1
B01, Trade, 8639917.032, 140, B01, S01, 1
B01, Trade, 8639921.582, 139, B01, S05, 1
B01, Trade, 8639924.982, 140, B01, S07, 1
B01, Trade, 8639934.382, 140, B01, S03, 1
B01, Trade, 8639940.082, 140, B01, S01, 1
B01, Trade, 8639947.632, 114, B01, S04, 1
B01, Trade, 8639952.382, 138, B01, S04, 1
B01, Trade, 8639960.632, 108, B01, S04, 1
B01, Trade, 8639965.882, 140, B01, S08, 1
B01, Trade, 8639971.282, 140, B01, S08, 1
B01, Trade, 8639975.532, 140, B01, S04, 1
B01, Trade, 8639982.682, 61, S02, B01, 1
B01, Trade, 8639994.182, 67, B01, S07, 1
B01, Trade, 8639996.682, 140, B01, S03, 1
B02, 100
B02, Trade, 8638815.632, 60, S07, B02, 1
B02, Trade, 8638837.882, 115, B02, S06, 1
B02, Trade, 8638849.932, 66, B02, S05, 1
B02, Trade, 8638857.532, 125, B02, S01, 1
B02, Trade, 8638874.882, 60, S02, B02, 1
B02, Trade, 8638881.382, 68, B02, S06, 1
B02, Trade, 8638903.782, 117, B02, S03, 1
B02, Trade, 8638913.632, 68, B02, S04, 1
B02, Trade, 8638960.732, 63, S07, B02, 1
B02, Trade, 8638973.132, 84, B02, S01, 1
B02, Trade, 8638996.432, 77, B02, S01, 1
B02, Trade, 8639022.782, 126, B02, S06, 1
B02, Trade, 8639037.432, 128, B02, S09, 1
B02, Trade, 8639044.682, 119, B02, S01, 1
B02, Trade, 8639052.782, 120, B02, S03, 1
B02, Trade, 8639065.332, 130, B02, S07, 1
B02, Trade, 8639070.482, 114, B02, S03, 1
B02, Trade, 8639077.082, 60, S02, B02, 1
B02, Trade, 8639104.082, 126, B02, S04, 1
B02, Trade, 8639110.582, 125, B02, S05, 1
B02, Trade, 8639118.232, 124, B02, S06, 1
B02, Trade, 8639144.582, 60, S04, B02, 1
B02, Trade, 8639153.832, 125, B02, S04, 1
B02, Trade, 8639191.632, 61, S06, B02, 1
B02, Trade, 8639196.232, 63, B02, S07, 1
B02, Trade, 8639204.832, 62, S07, B02, 1
B02, Trade, 8639208.582, 66, B02, S07, 1
B02, Trade, 8639215.882, 98, B02, S01, 1
B02, Trade, 8639222.382, 63, S00, B02, 1
B02, Trade, 8639235.532, 60, S06, B02, 1
B02, Trade, 8639277.232, 126, B02, S01, 1
B02, Trade, 8639281.732, 125, B02, S05, 1
B02, Trade, 8639296.382, 117, B02, S06, 1
B02, Trade, 8639319.632, 126, B02, S08, 1
B02, Trade, 8639325.332, 98, B02, S00, 1
B02, Trade, 8639334.082, 62, S08, B02, 1
B02, Trade, 8639354.932, 61, S02, B02, 1
B02, Trade, 8639400.932, 87, B02, S06, 1
B02, Trade, 8639411.332, 60, S00, B02, 1
B02, Trade, 8639425.382, 126, B02, S06, 1
B02, Trade, 8639438.682, 60, B02, S06, 1
B02, Trade, 8639442.332, 65, B02, S04, 1
B02, Trade, 8639446.482, 60, S00, B02, 1
B02, Trade, 8639461.632, 127, B02, S00, 1
B02, Trade, 8639474.232, 63, S08, B02, 1
B02, Trade, 8639482.182, 60, S07, B02, 1
B02, Trade, 8639482.932, 60, S06, B02, 1
B02, Trade, 8639495.532, 125, B02, S05, 1
B02, Trade, 8639500.932, 86, B02, S00, 1
B02, Trade, 8639508.482, 126, B02, S03, 1
B02, Trade, 8639523.582, 60, S02, B02, 1
B02, Trade, 8639527.632, 67, S02, B02, 1
B02, Trade, 8639549.732, 126, B02, S05, 1
B02, Trade, 8639562.782, 125, B02, S01, 1
B02, Trade, 8639567.482, 126, B02, S08, 1
B02, Trade, 8639572.982, 69, B02, S07, 1
B02, Trade, 8639577.482, 67, S00, B02, 1
B02, Trade, 8639590.382, 126, B02, S01, 1
B02, Trade, 8639604.082, 61, S01, B02, 1
B02, Trade, 8639607.182, 62, B02, S01, 1
B02, Trade, 8639611.582, 106, B02, S07, 1
B02, Trade, 8639624.682, 105, B02, S07, 1
B02, Trade, 8639640.832, 127, B02, S09, 1
B02, Trade, 8639654.032, 112, B02, S00, 1
B02, Trade, 8639657.282, 109, B02, S04, 1
B02, Trade, 8639659.782, 61, S02, B02, 1
B02, Trade, 8639674.282, 105, B02, S00, 1
B02, Trade, 8639685.582, 102, B02, S03, 1
B02, Trade, 8639689.882, 126, B02, S04, 1
B02, Trade, 8639701.132, 67, B02, S07, 1
B02, Trade, 8639719.982, 127, B02, S00, 1
B02, Trade, 8639723.882, 63, B02, S00, 1
B02, Trade, 8639734.182, 86, B02, S00, 1
B02, Trade, 8639741.232, 66, S01, B02, 1
B02, Trade, 8639753.782, 63, S04, B02, 1
B02, Trade, 8639774.532, 125, B02, S05, 1
B02, Trade, 8639782.082, 126, B02, S07, 1
B02, Trade, 8639797.982, 107, B02, S06, 1
B02, Trade, 8639811.882, 101, B02, S00, 1
B02, Trade, 8639819.682, 120, B02, S03, 1
B02, Trade, 8639823.082, 97, B02, S00, 1
B02, Trade, 8639826.982, 62, S00, B02, 1
B02, Trade, 8639835.432, 123, B02, S05, 1
B02, Trade, 8639843.432, 61, S00, B02, 1
B02, Trade, 8639850.482, 72, B02, S06, 1
B02, Trade, 8639869.782, 127, B02, S04, 1
B02, Trade, 8639876.332, 126, B02, S05, 1
B02, Trade, 8639877.682, 69, S00, B02, 1
B02, Trade, 8639885.932, 94, B02, S06, 1
B02, Trade, 8639890.632, 113, B02, S00, 1
B02, Trade, 8639917.332, 127, B02, S04, 1
B02, Trade, 8639929.682, 126, B02, S08, 1
B02, Trade, 8639937.432, 115, B02, S06, 1
B02, Trade, 8639947.682, 104, B02, S05, 1
B02, Trade, 8639956.332, 127, B02, S07, 1
B02, Trade, 8639967.082, 100, B02, S06, 1
B02, Trade, 8639981.182, 60, S04, B02, 1
B02, Trade, 8639987.382, 62, S04, B02, 1
B02, Trade, 8639989.532, 81, B02, S00, 1
B02, Trade, 8639995.232, 72, B02, S01, 1
B03, 100
B03, Trade, 8639323.932, 140, B03, S04, 1
B03, Trade, 8639340.232, 63, S06, B03, 1
B03, Trade, 8639341.432, 63, B03, S00, 1
B03, Trade, 8639350.332, 88, B03, S06, 1
B03, Trade, 8639357.832, 140, B03, S06, 1
B03, Trade, 8639361.832, 140, B03, S03, 1
B03, Trade, 8639365.532, 140, B03, S03, 1
B03, Trade, 8639369.632, 60, B03, S08, 1
B03, Trade, 8639383.532, 140, B03, S05, 1
B03, Trade, 8639386.132, 140, B03, S03, 1
B03, Trade, 8639398.682, 140, B03, S08, 1
B03, Trade, 8639404.182, 64, B03, S00, 1
B03, Trade, 8639417.932, 60, B03, S04, 1
B03, Trade, 8639424.632, 140, B03, S00, 1
B03, Trade, 8639430.782, 135, B03, S01, 1
B03, Trade, 8639450.682, 61, S02, B03, 1
B03, Trade, 8639453.932, 62, B03, S05, 1
B03, Trade, 8639458.982, 140, B03, S04, 1
B03, Trade, 8639468.232, 128, B03, S08, 1
B03, Trade, 8639493.282, 140, B03, S08, 1
B03, Trade, 8639498.032, 61, S04, B03, 1
B03, Trade, 8639505.482, 140, B03, S01, 1
B03, Trade, 8639513.732, 140, B03, S08, 1
B03, Trade, 8639518.382, 140, B03, S07, 1
B03, Trade, 8639532.232, 63, B03, S01, 1
B03, Trade, 8639536.532, 140, B03, S04, 1
B03, Trade, 8639540.932, 125, B03, S01, 1
B03, Trade, 8639545.982, 140, B03, S06, 1
B03, Trade, 8639552.082, 140, B03, S06, 1
B03, Trade, 8639562.182, 140, B03, S04, 1
B03, Trade, 8639562.732, 126, B03, S08, 1
B03, Trade, 8639578.132, 63, B03, S06, 1
B03, Trade, 8639580.432, 140, B03, S07, 1
B03, Trade, 8639585.782, 140, B03, S02, 1
B03, Trade, 8639589.132, 139, B03, S04, 1
B03, Trade, 8639593.532, 136, S09, B03, 1
B03, Trade, 8639605.582, 61, B03, S02, 1
B03, Trade, 8639617.832, 140, B03, S03, 1
B03, Trade, 8639622.682, 140, B03, S01, 1
B03, Trade, 8639628.532, 140, B03, S05, 1
B03, Trade, 8639631.682, 140, B03, S04, 1
B03, Trade, 8639638.282, 140, B03, S07, 1
B03, Trade, 8639643.332, 140, B03, S05, 1
B03, Trade, 8639646.182, 140, B03, S04, 1
B03, Trade, 8639651.682, 140, B03, S05, 1
B03, Trade, 8639662.432, 62, B03, S06, 1
B03, Trade, 8639664.232, 62, B03, S07, 1
B03, Trade, 8639672.232, 140, B03, S08, 1
B03, Trade, 8639679.732, 119, B03, S06, 1
B03, Trade, 8639682.132, 140, B03, S07, 1
B03, Trade, 8639686.332, 140, B03, S07, 1
B03, Trade, 8639698.282, 60, S00, B03, 1
B03, Trade, 8639704.232, 60, B03, S01, 1
B03, Trade, 8639708.882, 140, B03, S06, 1
B03, Trade, 8639714.682, 140, B03, S01, 1
B03, Trade, 8639719.082, 140, B03, S05, 1
B03, Trade, 8639725.032, 63, B03, S01, 1
B03, Trade, 8639732.632, 82, B03, S01, 1
B03, Trade, 8639746.082, 60, S02, B03, 1
B03, Trade, 8639747.032, 60, S07, B03, 1
B03, Trade, 8639756.132, 140, B03, S07, 1
B03, Trade, 8639759.082, 140, B03, S09, 1
B03, Trade, 8639764.232, 139, B03, S06, 1
B03, Trade, 8639767.432, 140, B03, S09, 1
B03, Trade, 8639772.882, 140, B03, S02, 1
B03, Trade, 8639778.882, 140, B03, S01, 1
B03, Trade, 8639782.682, 72, B03, S01, 1
B03, Trade, 8639785.932, 79, B03, S01, 1
B03, Trade, 8639794.132, 140, B03, S06, 1
B03, Trade, 8639804.182, 140, B03, S07, 1
B03, Trade, 8639810.332, 140, B03, S08, 1
B03, Trade, 8639817.582, 140, B03, S04, 1
B03, Trade, 8639829.082, 65, B03, S07, 1
B03, Trade, 8639835.232, 140, B03, S08, 1
B03, Trade, 8639843.932, 64, B03, S01, 1
B03, Trade, 8639850.582, 72, B03, S00, 1
B03, Trade, 8639863.932, 98, B03, S08, 1
B03, Trade, 8639868.932, 140, B03, S03, 1
B03, Trade, 8639873.732, 140, B03, S06, 1
B03, Trade, 8639879.282, 106, B03, S08, 1
B03, Trade, 8639886.382, 66, B03, S07, 1
B03, Trade, 8639889.982, 140, B03, S04, 1
B03, Trade, 8639893.432, 140, B03, S07, 1
B03, Trade, 8639897.632, 140, B03, S04, 1
B03, Trade, 8639905.932, 140, B03, S01, 1
B03, Trade, 8639913.482, 140, B03, S05, 1
B03, Trade, 8639916.332, 140, B03, S08, 1
B03, Trade, 8639922.282, 139, B03, S00, 1
B03, Trade, 8639925.782, 139, B03, S06, 1
B03, Trade, 8639928.232, 140, B03, S01, 1
B03, Trade, 8639933.382, 140, B03, S04, 1
B03, Trade, 8639940.282, 140, B03, S04, 1
B03, Trade, 8639945.282, 140, B03, S00, 1
B03, Trade, 8639952.032, 140, B03, S05, 1
B03, Trade, 8639961.482, 106, B03, S00, 1
B03, Trade, 8639965.782, 140, B03, S01, 1
B03, Trade, 8639974.332, 140, B03, S01, 1
B03, Trade, 8639977.682, 140, B03, S01, 1
B03, Trade, 8639988.932, 63, B03, S01, 1
B03, Trade, 8639998.782, 140, B03, S00, 1
B04, 100
B04, Trade, 8639293.132, 140, B04, S03, 1
B04, Trade, 8639297.032, 140, B04, S01, 1
B04, Trade, 8639301.082, 140, B04, S01, 1
B04, Trade, 8639309.082, 140, B04, S00, 1
B04, Trade, 8639313.232, 140, B04, S00, 1
B04, Trade, 8639315.532, 138, B04, S04, 1
B04, Trade, 8639324.832, 140, B04, S01, 1
B04, Trade, 8639335.582, 66, S06, B04, 1
B04, Trade, 8639341.382, 64, B04, S01, 1
B04, Trade, 8639344.732, 140, B04, S08, 1
B04, Trade, 8639348.382, 140, B04, S01, 1
B04, Trade, 8639362.582, 126, B04, S07, 1
B04, Trade, 8639368.332, 60, S00, B04, 1
B04, Trade, 8639374.182, 72, B04, S08, 1
B04, Trade, 8639380.182, 63, B04, S04, 1
B04, Trade, 8639385.982, 140, B04, S08, 1
B04, Trade, 8639388.182, 139, B04, S07, 1
B04, Trade, 8639393.132, 140, B04, S05, 1
B04, Trade, 8639402.382, 64, S01, B04, 1
B04, Trade, 8639407.782, 61, S04, B04, 1
B04, Trade, 8639418.882, 62, B04, S02, 1
B04, Trade, 8639423.832, 140, B04, S01, 1
B04, Trade, 8639427.132, 121, B04, S00, 1
B04, Trade, 8639440.732, 63, B04, S01, 1
B04, Trade, 8639453.782, 63, S01, B04, 1
B04, Trade, 8639460.082, 140, B04, S03, 1
B04, Trade, 8639469.432, 139, B04, S05, 1
B04, Trade, 8639488.582, 65, B04, S05, 1
B04, Trade, 8639489.682, 140, B04, S07, 1
B04, Trade, 8639499.132, 60, S06, B04, 1
B04, Trade, 8639504.732, 140, B04, S05, 1
B04, Trade, 8639514.432, 140, B04, S00, 1
B04, Trade, 8639515.632, 140, B04, S04, 1
B04, Trade, 8639522.032, 140, B04, S09, 1
B04, Trade, 8639540.182, 126, B04, S07, 1
B04, Trade, 8639545.332, 140, B04, S00, 1
B04, Trade, 8639548.132, 140, B04, S04, 1
B04, Trade, 8639554.832, 136, B04, S03, 1
B04, Trade, 8639561.582, 140, B04, S05, 1
B04, Trade, 8639566.832, 140, B04, S03, 1
B04, Trade, 8639569.482, 140, B04, S01, 1
B04, Trade, 8639579.982, 140, B04, S05, 1
B04, Trade, 8639583.932, 140, B04, S00, 1
B04, Trade, 8639588.332, 140, B04, S04, 1
B04, Trade, 8639606.482, 61, B04, S07, 1
B04, Trade, 8639610.982, 130, B04, S00, 1
B04, Trade, 8639613.882, 131, B04, S07, 1
B04, Trade, 8639622.282, 140, B04, S00, 1
B04, Trade, 8639624.382, 111, B04, S05, 1
B04, Trade, 8639634.382, 140, B04, S06, 1
B04, Trade, 8639639.732, 140, B04, S03, 1
B04, Trade, 8639647.882, 140, B04, S08, 1
B04, Trade, 8639653.582, 140, B04, S08, 1
B04, Trade, 8639662.782, 60, S00, B04, 1
B04, Trade, 8639668.132, 140, B04, S06, 1
B04, Trade, 8639671.682, 140, B04, S09, 1
B04, Trade, 8639681.832, 140, B04, S04, 1
B04, Trade, 8639689.832, 140, B04, S08, 1
B04, Trade, 8639698.832, 63, S06, B04, 1
B04, Trade, 8639701.782, 66, B04, S00, 1
B04, Trade, 8639708.232, 140, B04, S03, 1
B04, Trade, 8639712.332, 140, B04, S00, 1
B04, Trade, 8639714.982, 140, B04, S08, 1
B04, Trade, 8639734.082, 88, B04, S07, 1
B04, Trade, 8639747.282, 60, S00, B04, 1
B04, Trade, 8639753.482, 61, S08, B04, 1
B04, Trade, 8639758.332, 140, B04, S01, 1
B04, Trade, 8639764.082, 140, B04, S00, 1
B04, Trade, 8639767.682, 140, B04, S07, 1
B04, Trade, 8639771.732, 140, B04, S04, 1
B04, Trade, 8639781.082, 140, B04, S03, 1
B04, Trade, 8639786.432, 79, S05, B04, 1
B04, Trade, 8639795.982, 140, B04, S05, 1
B04, Trade, 8639800.582, 140, B04, S08, 1
B04, Trade, 8639804.882, 140, B04, S05, 1
B04, Trade, 8639808.632, 140, B04, S09, 1
B04, Trade, 8639814.132, 140, B04, S06, 1
B04, Trade, 8639819.532, 129, B04, S08, 1
B04, Trade, 8639828.082, 66, B04, S01, 1
B04, Trade, 8639830.782, 140, B04, S07, 1
B04, Trade, 8639866.432, 128, B04, S05, 1
B04, Trade, 8639872.182, 140, B04, S04, 1
B04, Trade, 8639881.082, 140, B04, S04, 1
B04, Trade, 8639889.882, 140, B04, S08, 1
B04, Trade, 8639894.482, 140, B04, S05, 1
B04, Trade, 8639901.932, 140, B04, S01, 1
B04, Trade, 8639910.982, 140, B04, S06, 1
B04, Trade, 8639915.182, 140, B04, S00, 1
B04, Trade, 8639925.382, 140, B04, S08, 1
B04, Trade, 8639929.882, 117, B04, S07, 1
B04, Trade, 8639935.232, 140, B04, S06, 1
B04, Trade, 8639943.782, 140, B04, S03, 1
B04, Trade, 8639947.482, 114, B04, S06, 1
B04, Trade, 8639955.932, 140, B04, S05, 1
B04, Trade, 8639961.132, 107, B04, S00, 1
B04, Trade, 8639964.232, 101, B04, S04, 1
B04, Trade, 8639975.132, 140, B04, S03, 1
B04, Trade, 8639986.682, 61, S00, B04, 1
B04, Trade, 8639994.332, 64, B04, S04, 1
B04, Trade, 8639998.982, 140, B04, S08, 1
B05, 100
B05, Trade, 8638836.682, 113, B05, S04, 1
B05, Trade, 8638845.982, 68, S07, B05, 1
B05, Trade, 8638851.832, 60, S04, B05, 1
B05, Trade, 8638866.382, 112, B05, S03, 1
B05, Trade, 8638873.182, 62, S06, B05, 1
B05, Trade, 8638881.932, 72, S07, B05, 1
B05, Trade, 8638890.132, 82, B05, S03, 1
B05, Trade, 8638904.882, 123, B05, S05, 1
B05, Trade, 8638907.132, 61, S00, B05, 1
B05, Trade, 8638954.282, 70, B05, S04, 1
B05, Trade, 8638957.582, 60, S07, B05, 1
B05, Trade, 8638962.882, 79, B05, S08, 1
B05, Trade, 8638971.682, 103, B05, S05, 1
B05, Trade, 8638984.282, 61, S08, B05, 1
B05, Trade, 8638987.032, 69, S01, B05, 1
B05, Trade, 8639009.382, 60, S08, B05, 1
B05, Trade, 8639054.432, 60, S07, B05, 1
B05, Trade, 8639066.032, 76, B05, S00, 1
B05, Trade, 8639072.532, 60, S02, B05, 1
B05, Trade, 8639075.332, 62, S06, B05, 1
B05, Trade, 8639082.432, 65, S04, B05, 1
B05, Trade, 8639111.032, 95, B05, S01, 1
B05, Trade, 8639135.782, 61, S08, B05, 1
B05, Trade, 8639137.632, 126, B05, S00, 1
B05, Trade, 8639145.132, 64, S06, B05, 1
B05, Trade, 8639170.182, 122, B05, S00, 1
B05, Trade, 8639179.532, 91, B05, S00, 1
B05, Trade, 8639189.982, 64, S01, B05, 1
B05, Trade, 8639196.132, 84, B05, S08, 1
B05, Trade, 8639201.632, 62, S06, B05, 1
B05, Trade, 8639212.582, 62, S04, B05, 1
B05, Trade, 8639218.632, 63, S07, B05, 1
B05, Trade, 8639223.632, 61, S02, B05, 1
B05, Trade, 8639236.932, 66, S02, B05, 1
B05, Trade, 8639241.932, 123, B05, S04, 1
