B00, 100
B00, Trade, 8639417.382, 68, S07, B00, 1
B00, Trade, 8639706.632, 126, B00, S09, 1
B00, Trade, 8639712.332, 134, B00, S04, 1
B00, Trade, 8639716.482, 106, S04, B00, 1
B00, Trade, 8639722.882, 131, B00, S07, 1
B00, Trade, 8639728.832, 133, B00, S04, 1
B00, Trade, 8639733.532, 125, S02, B00, 1
B00, Trade, 8639740.982, 137, B00, S00, 1
B00, Trade, 8639743.582, 106, B00, S03, 1
B00, Trade, 8639746.532, 85, S09, B00, 1
B00, Trade, 8639752.882, 95, S00, B00, 1
B00, Trade, 8639761.682, 110, S04, B00, 1
B00, Trade, 8639770.032, 113, S04, B00, 1
B00, Trade, 8639773.932, 135, B00, S07, 1
B00, Trade, 8639779.832, 131, B00, S05, 1
B00, Trade, 8639780.532, 134, B00, S08, 1
B00, Trade, 8639790.582, 140, B00, S07, 1
B00, Trade, 8639800.082, 138, B00, S03, 1
B00, Trade, 8639803.432, 129, B00, S08, 1
B00, Trade, 8639808.432, 135, B00, S08, 1
B00, Trade, 8639811.782, 105, B00, S03, 1
B00, Trade, 8639820.832, 137, B00, S05, 1
B00, Trade, 8639824.882, 128, B00, S07, 1
B00, Trade, 8639831.832, 118, B00, S02, 1
B00, Trade, 8639833.282, 123, B00, S04, 1
B00, Trade, 8639838.782, 95, B00, S08, 1
B00, Trade, 8639841.182, 110, S06, B00, 1
B00, Trade, 8639848.882, 98, B00, S05, 1
B00, Trade, 8639851.732, 133, B00, S02, 1
B00, Trade, 8639859.032, 132, B00, S07, 1
B00, Trade, 8639865.582, 135, B00, S07, 1
B00, Trade, 8639870.332, 103, B00, S00, 1
B00, Trade, 8639874.032, 133, B00, S07, 1
B00, Trade, 8639878.432, 113, B00, S04, 1
B00, Trade, 8639882.382, 114, B00, S04, 1
B00, Trade, 8639890.082, 75, S04, B00, 1
B00, Trade, 8639896.982, 74, S01, B00, 1
B00, Trade, 8639900.882, 117, B00, S08, 1
B00, Trade, 8639906.982, 92, B00, S05, 1
B00, Trade, 8639911.082, 126, B00, S03, 1
B00, Trade, 8639913.882, 61, S07, B00, 1
B00, Trade, 8639920.032, 123, B00, S01, 1
B00, Trade, 8639923.732, 121, B00, S00, 1
B00, Trade, 8639930.482, 127, S00, B00, 1
B00, Trade, 8639938.832, 127, B00, S05, 1
B00, Trade, 8639943.432, 108, S09, B00, 1
B00, Trade, 8639950.432, 133, B00, S03, 1
B00, Trade, 8639956.082, 119, B00, S00, 1
B00, Trade, 8639958.082, 108, S07, B00, 1
B00, Trade, 8639962.482, 123, S04, B00, 1
B00, Trade, 8639966.532, 123, B00, S03, 1
B00, Trade, 8639977.632, 98, B00, S02, 1
B00, Trade, 8639985.982, 109, B00, S02, 1
B00, Trade, 8639987.932, 114, S00, B00, 1
B00, Trade, 8639993.482, 97, S09, B00, 1
B01, 100
B01, Trade, 8639268.432, 128, B01, S03, 1
B01, Trade, 8639271.132, 129, B01, S03, 1
B01, Trade, 8639281.032, 138, B01, S00, 1
B01, Trade, 8639282.282, 114, B01, S07, 1
B01, Trade, 8639289.282, 129, S02, B01, 1
B01, Trade, 8639293.282, 139, B01, S02, 1
B01, Trade, 8639297.982, 118, B01, S03, 1
B01, Trade, 8639325.132, 95, S04, B01, 1
B01, Trade, 8639351.982, 76, S01, B01, 1
B01, Trade, 8639357.582, 118, B01, S08, 1
B01, Trade, 8639364.182, 116, S00, B01, 1
B01, Trade, 8639368.732, 105, S06, B01, 1
B01, Trade, 8639372.832, 65, S07, B01, 1
B01, Trade, 8639381.132, 102, S08, B01, 1
B01, Trade, 8639389.582, 94, B01, S08, 1
B01, Trade, 8639392.132, 105, B01, S02, 1
B01, Trade, 8639405.832, 117, B01, S09, 1
B01, Trade, 8639417.932, 109, S05, B01, 1
B01, Trade, 8639421.532, 74, S00, B01, 1
B01, Trade, 8639426.082, 104, S01, B01, 1
B01, Trade, 8639428.832, 110, S00, B01, 1
B01, Trade, 8639438.032, 70, S08, B01, 1
B01, Trade, 8639442.732, 98, S04, B01, 1
B01, Trade, 8639444.182, 79, S02, B01, 1
B01, Trade, 8639449.982, 129, B01, S08, 1
B01, Trade, 8639453.532, 102, B01, S07, 1
B01, Trade, 8639466.082, 131, B01, S02, 1
B01, Trade, 8639476.632, 71, B01, S06, 1
B01, Trade, 8639480.882, 115, S00, B01, 1
B01, Trade, 8639493.832, 139, B01, S04, 1
B01, Trade, 8639502.132, 140, B01, S04, 1
B01, Trade, 8639508.382, 103, B01, S04, 1
B01, Trade, 8639510.732, 61, S03, B01, 1
B01, Trade, 8639522.682, 122, B01, S04, 1
B01, Trade, 8639529.832, 105, B01, S00, 1
B01, Trade, 8639534.182, 134, B01, S08, 1
B01, Trade, 8639548.782, 98, B01, S09, 1
B01, Trade, 8639555.932, 122, S07, B01, 1
B01, Trade, 8639557.882, 105, B01, S03, 1
B01, Trade, 8639566.182, 109, S01, B01, 1
B01, Trade, 8639571.532, 111, S05, B01, 1
B01, Trade, 8639574.432, 85, S06, B01, 1
B01, Trade, 8639579.382, 83, B01, S04, 1
B01, Trade, 8639586.832, 113, B01, S03, 1
B01, Trade, 8639593.882, 120, B01, S09, 1
B01, Trade, 8639605.982, 95, B01, S05, 1
B01, Trade, 8639623.832, 65, S03, B01, 1
B01, Trade, 8639626.782, 78, S02, B01, 1
B01, Trade, 8639635.032, 129, B01, S09, 1
B01, Trade, 8639638.932, 77, S02, B01, 1
B01, Trade, 8639650.182, 133, B01, S00, 1
B01, Trade, 8639662.532, 118, S09, B01, 1
B01, Trade, 8639669.982, 138, B01, S09, 1
B01, Trade, 8639674.882, 89, B01, S02, 1
B01, Trade, 8639681.082, 99, B01, S02, 1
B01, Trade, 8639689.332, 114, S04, B01, 1
B01, Trade, 8639692.932, 91, S06, B01, 1
B01, Trade, 8639700.582, 93, B01, S05, 1
B01, Trade, 8639701.532, 91, S02, B01, 1
B01, Trade, 8639705.032, 65, B01, S02, 1
B01, Trade, 8639713.332, 121, B01, S08, 1
B01, Trade, 8639717.982, 112, B01, S02, 1
B01, Trade, 8639724.082, 118, B01, S03, 1
B01, Trade, 8639737.282, 68, S01, B01, 1
B01, Trade, 8639745.682, 80, B01, S03, 1
B01, Trade, 8639750.132, 89, S02, B01, 1
B01, Trade, 8639755.082, 76, B01, S07, 1
B01, Trade, 8639763.232, 113, B01, S09, 1
B01, Trade, 8639767.432, 79, S02, B01, 1
B01, Trade, 8639774.432, 98, S08, B01, 1
B01, Trade, 8639788.432, 95, S06, B01, 1
B01, Trade, 8639789.832, 116, B01, S02, 1
B01, Trade, 8639797.582, 65, S09, B01, 1
B01, Trade, 8639805.182, 98, S00, B01, 1
B01, Trade, 8639818.532, 83, S08, B01, 1
B01, Trade, 8639828.382, 128, B01, S03, 1
B01, Trade, 8639830.182, 118, B01, S04, 1
B01, Trade, 8639832.232, 90, B01, S09, 1
B01, Trade, 8639837.632, 103, B01, S01, 1
B01, Trade, 8639840.832, 105, B01, S09, 1
B01, Trade, 8639845.982, 129, B01, S04, 1
B01, Trade, 8639864.632, 96, B01, S09, 1
B01, Trade, 8639869.432, 127, B01, S02, 1
B01, Trade, 8639874.982, 96, B01, S00, 1
B01, Trade, 8639878.732, 133, B01, S09, 1
B01, Trade, 8639883.432, 124, B01, S08, 1
B01, Trade, 8639888.132, 111, S00, B01, 1
B01, Trade, 8639897.532, 75, S03, B01, 1
B01, Trade, 8639902.982, 121, B01, S08, 1
B01, Trade, 8639907.482, 139, B01, S08, 1
B01, Trade, 8639913.032, 104, B01, S08, 1
B01, Trade, 8639925.782, 115, B01, S09, 1
B01, Trade, 8639929.632, 129, B01, S02, 1
B01, Trade, 8639940.382, 102, B01, S07, 1
B01, Trade, 8639950.082, 88, B01, S02, 1
B01, Trade, 8639961.432, 88, S07, B01, 1
B01, Trade, 8639963.982, 117, B01, S09, 1
B01, Trade, 8639970.582, 101, S00, B01, 1
B01, Trade, 8639976.582, 108, B01, S03, 1
B01, Trade, 8639992.232, 91, S02, B01, 1
B02, 100
B02, Trade, 8639214.132, 74, S08, B02, 1
B02, Trade, 8639217.982, 125, B02, S05, 1
B02, Trade, 8639224.132, 104, B02, S08, 1
B02, Trade, 8639226.732, 85, B02, S06, 1
B02, Trade, 8639239.982, 81, B02, S08, 1
B02, Trade, 8639244.382, 124, B02, S03, 1
B02, Trade, 8639254.032, 83, B02, S04, 1
B02, Trade, 8639256.732, 97, B02, S03, 1
B02, Trade, 8639267.932, 90, B02, S05, 1
B02, Trade, 8639274.532, 103, B02, S03, 1
B02, Trade, 8639276.782, 116, B02, S02, 1
B02, Trade, 8639290.532, 101, B02, S03, 1
B02, Trade, 8639293.682, 128, S06, B02, 1
B02, Trade, 8639300.732, 77, S01, B02, 1
B02, Trade, 8639308.982, 75, B02, S08, 1
B02, Trade, 8639313.682, 79, B02, S03, 1
B02, Trade, 8639323.132, 117, B02, S06, 1
B02, Trade, 8639327.132, 97, B02, S06, 1
B02, Trade, 8639335.532, 117, B02, S03, 1
B02, Trade, 8639347.482, 86, B02, S05, 1
B02, Trade, 8639350.782, 121, B02, S02, 1
B02, Trade, 8639354.482, 67, B02, S02, 1
B02, Trade, 8639369.232, 76, B02, S03, 1
B02, Trade, 8639380.582, 92, S06, B02, 1
B02, Trade, 8639393.332, 79, B02, S08, 1
B02, Trade, 8639401.782, 103, B02, S04, 1
B02, Trade, 8639407.732, 92, B02, S04, 1
B02, Trade, 8639412.032, 85, B02, S03, 1
B02, Trade, 8639421.332, 100, B02, S07, 1
B02, Trade, 8639427.432, 66, B02, S03, 1
B02, Trade, 8639436.332, 97, B02, S03, 1
B02, Trade, 8639439.682, 83, B02, S02, 1
B02, Trade, 8639448.932, 92, B02, S05, 1
B02, Trade, 8639464.232, 91, B02, S08, 1
B02, Trade, 8639473.132, 68, B02, S02, 1
B02, Trade, 8639476.532, 91, B02, S03, 1
B02, Trade, 8639484.882, 97, B02, S07, 1
B02, Trade, 8639489.532, 82, B02, S07, 1
B02, Trade, 8639505.582, 79, B02, S05, 1
B02, Trade, 8639518.432, 90, B02, S02, 1
B02, Trade, 8639522.732, 109, B02, S00, 1
B02, Trade, 8639531.982, 85, B02, S06, 1
B02, Trade, 8639536.982, 84, B02, S07, 1
B02, Trade, 8639559.732, 109, B02, S05, 1
B02, Trade, 8639566.682, 77, S00, B02, 1
B02, Trade, 8639569.732, 71, B02, S07, 1
B02, Trade, 8639574.582, 105, S02, B02, 1
B02, Trade, 8639584.732, 100, B02, S08, 1
B02, Trade, 8639590.032, 82, S06, B02, 1
B02, Trade, 8639598.382, 91, B02, S03, 1
B02, Trade, 8639608.282, 71, S08, B02, 1
B02, Trade, 8639614.682, 94, B02, S05, 1
B02, Trade, 8639622.182, 77, B02, S02, 1
B02, Trade, 8639632.332, 119, B02, S03, 1
B02, Trade, 8639636.832, 111, B02, S04, 1
B02, Trade, 8639644.132, 68, B02, S07, 1
B02, Trade, 8639663.882, 82, B02, S00, 1
B02, Trade, 8639670.882, 78, S05, B02, 1
B02, Trade, 8639673.432, 103, B02, S06, 1
B02, Trade, 8639680.482, 110, B02, S08, 1
B02, Trade, 8639686.832, 94, B02, S06, 1
B02, Trade, 8639697.532, 94, B02, S00, 1
B02, Trade, 8639704.582, 108, B02, S08, 1
B02, Trade, 8639713.882, 90, B02, S02, 1
B02, Trade, 8639715.432, 60, S03, B02, 1
B02, Trade, 8639732.132, 105, B02, S07, 1
B02, Trade, 8639737.632, 97, S09, B02, 1
B02, Trade, 8639749.582, 66, B02, S08, 1
B02, Trade, 8639757.882, 95, B02, S05, 1
B02, Trade, 8639766.632, 87, B02, S07, 1
B02, Trade, 8639778.632, 85, B02, S07, 1
B02, Trade, 8639785.232, 86, B02, S05, 1
B02, Trade, 8639791.382, 90, B02, S03, 1
B02, Trade, 8639802.682, 100, B02, S02, 1
B02, Trade, 8639809.932, 102, B02, S01, 1
B02, Trade, 8639818.232, 93, B02, S03, 1
B02, Trade, 8639821.482, 95, B02, S07, 1
B02, Trade, 8639830.432, 108, B02, S05, 1
B02, Trade, 8639836.532, 74, B02, S03, 1
B02, Trade, 8639843.332, 113, B02, S09, 1
B02, Trade, 8639851.532, 128, B02, S06, 1
B02, Trade, 8639872.182, 119, B02, S03, 1
B02, Trade, 8639886.032, 75, B02, S03, 1
B02, Trade, 8639898.782, 105, B02, S05, 1
B02, Trade, 8639909.682, 94, B02, S09, 1
B02, Trade, 8639911.482, 103, B02, S00, 1
B02, Trade, 8639917.582, 125, B02, S02, 1
B02, Trade, 8639919.682, 91, B02, S03, 1
B02, Trade, 8639926.432, 91, B02, S07, 1
B02, Trade, 8639932.632, 88, B02, S04, 1
B02, Trade, 8639939.132, 109, B02, S01, 1
B02, Trade, 8639942.982, 69, B02, S00, 1
B02, Trade, 8639952.082, 107, B02, S04, 1
B02, Trade, 8639958.982, 79, B02, S02, 1
B02, Trade, 8639962.932, 89, B02, S00, 1
B02, Trade, 8639970.382, 90, B02, S04, 1
B02, Trade, 8639973.882, 74, B02, S03, 1
B02, Trade, 8639986.682, 70, B02, S03, 1
B02, Trade, 8639989.432, 114, B02, S02, 1
B02, Trade, 8639999.882, 130, B02, S09, 1
B03, 100
B03, Trade, 8639116.682, 106, B03, S04, 1
B03, Trade, 8639124.282, 73, S06, B03, 1
B03, Trade, 8639128.382, 121, B03, S02, 1
B03, Trade, 8639131.032, 114, B03, S09, 1
B03, Trade, 8639141.982, 103, B03, S03, 1
B03, Trade, 8639145.132, 113, B03, S04, 1
B03, Trade, 8639152.982, 110, B03, S06, 1
B03, Trade, 8639171.832, 84, S00, B03, 1
B03, Trade, 8639179.282, 134, B03, S01, 1
B03, Trade, 8639182.582, 72, B03, S05, 1
B03, Trade, 8639189.332, 63, B03, S03, 1
B03, Trade, 8639199.082, 82, B03, S03, 1
B03, Trade, 8639201.232, 72, B03, S08, 1
B03, Trade, 8639212.532, 70, B03, S02, 1
B03, Trade, 8639216.482, 99, B03, S07, 1
B03, Trade, 8639225.382, 89, S04, B03, 1
B03, Trade, 8639233.032, 78, B03, S04, 1
B03, Trade, 8639234.882, 111, S00, B03, 1
B03, Trade, 8639255.282, 83, B03, S04, 1
B03, Trade, 8639258.982, 119, B03, S01, 1
B03, Trade, 8639267.682, 131, B03, S00, 1
B03, Trade, 8639281.732, 100, B03, S04, 1
B03, Trade, 8639284.282, 107, B03, S02, 1
B03, Trade, 8639289.582, 121, B03, S07, 1
B03, Trade, 8639298.732, 107, S04, B03, 1
B03, Trade, 8639311.132, 81, B03, S02, 1
B03, Trade, 8639318.732, 86, B03, S03, 1
B03, Trade, 8639323.182, 102, B03, S09, 1
B03, Trade, 8639329.732, 103, S02, B03, 1
B03, Trade, 8639341.332, 95, B03, S03, 1
B03, Trade, 8639346.282, 122, B03, S07, 1
B03, Trade, 8639359.832, 75, S02, B03, 1
B03, Trade, 8639375.082, 87, B03, S04, 1
B03, Trade, 8639388.282, 120, B03, S04, 1
B03, Trade, 8639400.882, 114, B03, S09, 1
B03, Trade, 8639402.682, 96, B03, S01, 1
B03, Trade, 8639409.082, 114, B03, S00, 1
B03, Trade, 8639416.132, 91, B03, S03, 1
B03, Trade, 8639418.682, 78, B03, S08, 1
B03, Trade, 8639447.332, 83, B03, S00, 1
B03, Trade, 8639459.982, 128, B03, S05, 1
B03, Trade, 8639470.282, 79, S08, B03, 1
B03, Trade, 8639476.432, 106, B03, S00, 1
B03, Trade, 8639479.182, 97, B03, S02, 1
B03, Trade, 8639498.132, 101, B03, S08, 1
B03, Trade, 8639511.182, 67, S08, B03, 1
B03, Trade, 8639513.182, 97, B03, S08, 1
B03, Trade, 8639521.832, 105, S07, B03, 1
B03, Trade, 8639528.282, 109, B03, S03, 1
B03, Trade, 8639536.782, 102, B03, S02, 1
B03, Trade, 8639542.282, 100, B03, S03, 1
B03, Trade, 8639548.082, 112, B03, S04, 1
B03, Trade, 8639550.182, 128, S05, B03, 1
B03, Trade, 8639569.582, 81, B03, S04, 1
B03, Trade, 8639579.482, 67, B03, S06, 1
B03, Trade, 8639584.632, 120, S06, B03, 1
B03, Trade, 8639598.282, 132, B03, S08, 1
B03, Trade, 8639605.882, 96, B03, S01, 1
B03, Trade, 8639616.282, 77, S07, B03, 1
B03, Trade, 8639636.782, 111, B03, S01, 1
B03, Trade, 8639642.332, 82, S07, B03, 1
B03, Trade, 8639648.782, 104, S08, B03, 1
B03, Trade, 8639663.332, 92, B03, S04, 1
B03, Trade, 8639665.082, 71, B03, S06, 1
B03, Trade, 8639671.032, 125, B03, S07, 1
B03, Trade, 8639683.482, 97, B03, S03, 1
B03, Trade, 8639687.582, 109, B03, S02, 1
B03, Trade, 8639690.982, 60, S07, B03, 1
B03, Trade, 8639704.982, 67, B03, S04, 1
B03, Trade, 8639707.682, 103, B03, S04, 1
B03, Trade, 8639713.832, 109, B03, S07, 1
B03, Trade, 8639716.632, 98, B03, S08, 1
B03, Trade, 8639720.582, 119, B03, S04, 1
B03, Trade, 8639734.682, 109, B03, S03, 1
B03, Trade, 8639735.782, 120, S00, B03, 1
B03, Trade, 8639751.732, 90, B03, S08, 1
B03, Trade, 8639758.982, 130, B03, S09, 1
B03, Trade, 8639761.482, 109, B03, S02, 1
B03, Trade, 8639775.182, 62, S02, B03, 1
B03, Trade, 8639789.682, 118, B03, S01, 1
B03, Trade, 8639791.682, 98, B03, S04, 1
B03, Trade, 8639812.282, 94, B03, S05, 1
B03, Trade, 8639814.032, 88, B03, S08, 1
B03, Trade, 8639822.582, 68, S02, B03, 1
B03, Trade, 8639827.332, 133, B03, S08, 1
B03, Trade, 8639840.032, 122, B03, S02, 1
B03, Trade, 8639853.432, 119, B03, S07, 1
B03, Trade, 8639862.282, 93, B03, S01, 1
B03, Trade, 8639878.982, 61, S02, B03, 1
B03, Trade, 8639898.632, 115, B03, S02, 1
B03, Trade, 8639918.982, 96, B03, S06, 1
B03, Trade, 8639926.382, 100, B03, S08, 1
B03, Trade, 8639942.532, 128, B03, S08, 1
B03, Trade, 8639947.732, 113, S08, B03, 1
B03, Trade, 8639956.932, 107, S05, B03, 1
B03, Trade, 8639967.282, 123, B03, S02, 1
B03, Trade, 8639969.032, 91, B03, S08, 1
B03, Trade, 8639975.432, 137, B03, S08, 1
B03, Trade, 8639981.982, 83, B03, S04, 1
B03, Trade, 8639986.582, 100, B03, S04, 1
B04, 100
B04, Trade, 8639138.332, 114, B04, S08, 1
B04, Trade, 8639145.482, 102, B04, S00, 1
B04, Trade, 8639157.782, 110, B04, S00, 1
B04, Trade, 8639168.732, 111, B04, S01, 1
B04, Trade, 8639174.682, 123, B04, S03, 1
B04, Trade, 8639187.982, 91, B04, S04, 1
B04, Trade, 8639192.382, 127, B04, S07, 1
B04, Trade, 8639197.932, 97, S05, B04, 1
B04, Trade, 8639199.732, 86, S06, B04, 1
B04, Trade, 8639206.532, 99, B04, S07, 1
B04, Trade, 8639226.882, 93, B04, S03, 1
B04, Trade, 8639230.132, 108, S04, B04, 1
B04, Trade, 8639235.832, 75, S08, B04, 1
B04, Trade, 8639248.682, 82, B04, S04, 1
B04, Trade, 8639252.032, 131, B04, S03, 1
B04, Trade, 8639261.382, 81, B04, S07, 1
B04, Trade, 8639268.732, 94, B04, S09, 1
B04, Trade, 8639271.282, 105, B04, S00, 1
B04, Trade, 8639282.582, 81, B04, S01, 1
B04, Trade, 8639285.632, 61, S03, B04, 1
B04, Trade, 8639291.432, 114, B04, S05, 1
B04, Trade, 8639297.582, 95, B04, S07, 1
B04, Trade, 8639306.282, 85, B04, S03, 1
B04, Trade, 8639316.032, 124, B04, S08, 1
B04, Trade, 8639324.482, 90, B04, S00, 1
B04, Trade, 8639330.832, 94, B04, S07, 1
B04, Trade, 8639337.232, 115, B04, S00, 1
B04, Trade, 8639343.782, 106, B04, S07, 1
B04, Trade, 8639353.332, 98, S00, B04, 1
B04, Trade, 8639357.532, 129, B04, S03, 1
B04, Trade, 8639371.932, 62, S03, B04, 1
B04, Trade, 8639382.132, 98, B04, S02, 1
B04, Trade, 8639393.282, 110, S04, B04, 1
B04, Trade, 8639407.182, 107, B04, S05, 1
B04, Trade, 8639414.732, 131, B04, S00, 1
B04, Trade, 8639420.582, 130, B04, S02, 1
B04, Trade, 8639434.882, 112, B04, S08, 1
B04, Trade, 8639442.232, 127, B04, S00, 1
B04, Trade, 8639450.182, 115, B04, S03, 1
B04, Trade, 8639461.182, 96, B04, S03, 1
B04, Trade, 8639465.382, 68, S08, B04, 1
B04, Trade, 8639470.032, 73, S07, B04, 1
B04, Trade, 8639471.732, 95, S04, B04, 1
B04, Trade, 8639486.282, 104, B04, S00, 1
B04, Trade, 8639491.432, 104, S09, B04, 1
B04, Trade, 8639501.282, 127, B04, S07, 1
B04, Trade, 8639502.482, 112, B04, S00, 1
B04, Trade, 8639512.932, 95, B04, S00, 1
B04, Trade, 8639531.782, 111, S08, B04, 1
B04, Trade, 8639537.582, 77, B04, S03, 1
B04, Trade, 8639544.482, 117, B04, S08, 1
B04, Trade, 8639551.282, 75, B04, S03, 1
B04, Trade, 8639555.732, 89, S04, B04, 1
B04, Trade, 8639561.132, 97, B04, S03, 1
B04, Trade, 8639567.132, 70, B04, S02, 1
B04, Trade, 8639572.432, 120, S08, B04, 1
B04, Trade, 8639586.932, 91, B04, S05, 1
B04, Trade, 8639600.132, 93, B04, S08, 1
B04, Trade, 8639615.482, 79, B04, S03, 1
B04, Trade, 8639616.832, 85, S01, B04, 1
B04, Trade, 8639626.232, 127, B04, S08, 1
B04, Trade, 8639630.182, 122, B04, S07, 1
B04, Trade, 8639638.432, 92, S07, B04, 1
B04, Trade, 8639658.132, 96, B04, S07, 1
B04, Trade, 8639666.332, 122, B04, S08, 1
B04, Trade, 8639677.032, 139, B04, S07, 1
B04, Trade, 8639681.882, 90, B04, S09, 1
B04, Trade, 8639687.032, 95, S08, B04, 1
B04, Trade, 8639694.032, 63, S08, B04, 1
B04, Trade, 8639708.232, 83, B04, S03, 1
B04, Trade, 8639713.432, 113, B04, S09, 1
B04, Trade, 8639724.482, 110, B04, S06, 1
B04, Trade, 8639738.132, 87, B04, S03, 1
B04, Trade, 8639743.932, 75, B04, S08, 1
B04, Trade, 8639747.832, 83, S07, B04, 1
B04, Trade, 8639753.882, 85, B04, S04, 1
B04, Trade, 8639759.482, 81, B04, S03, 1
B04, Trade, 8639766.382, 85, S08, B04, 1
B04, Trade, 8639776.782, 119, B04, S04, 1
B04, Trade, 8639783.182, 107, B04, S07, 1
B04, Trade, 8639784.932, 115, B04, S03, 1
B04, Trade, 8639791.332, 111, B04, S08, 1
B04, Trade, 8639804.382, 103, B04, S00, 1
B04, Trade, 8639810.432, 97, B04, S02, 1
B04, Trade, 8639821.332, 109, B04, S09, 1
B04, Trade, 8639828.882, 112, B04, S00, 1
B04, Trade, 8639834.232, 80, B04, S06, 1
B04, Trade, 8639841.032, 79, B04, S03, 1
B04, Trade, 8639856.882, 110, B04, S02, 1
B04, Trade, 8639861.482, 104, B04, S00, 1
B04, Trade, 8639899.132, 104, B04, S04, 1
B04, Trade, 8639906.482, 82, B04, S00, 1
B04, Trade, 8639919.032, 94, B04, S09, 1
B04, Trade, 8639923.932, 121, B04, S03, 1
B04, Trade, 8639932.582, 131, B04, S06, 1
B04, Trade, 8639956.582, 122, B04, S00, 1
B04, Trade, 8639971.282, 86, B04, S03, 1
B04, Trade, 8639985.682, 86, B04, S07, 1
B04, Trade, 8639996.982, 132, B04, S03, 1
B04, Trade, 8639998.582, 95, B04, S02, 1
B05, 100
B05, Trade, 8639238.232, 137, B05, S04, 1
B05, Trade, 8639248.782, 79, B05, S09, 1
B05, Trade, 8639256.482, 138, B05, S00, 1
B05, Trade, 8639259.632, 127, B05, S08, 1
B05, Trade, 8639266.932, 118, B05, S08, 1
B05, Trade, 8639274.982, 109, S02, B05, 1
B05, Trade, 8639284.382, 93, B05, S03, 1
B05, Trade, 8639304.882, 104, B05, S04, 1
B05, Trade, 8639311.832, 73, S04, B05, 1
B05, Trade, 8639312.582, 124, B05, S00, 1
B05, Trade, 8639329.232, 63, S07, B05, 1
B05, Trade, 8639331.482, 84, B05, S09, 1
B05, Trade, 8639332.732, 100, B05, S06, 1
B05, Trade, 8639341.232, 101, S04, B05, 1
B05, Trade, 8639343.232, 77, S02, B05, 1
B05, Trade, 8639354.032, 92, B05, S07, 1
B05, Trade, 8639361.982, 87, S08, B05, 1
B05, Trade, 8639370.582, 96, S04, B05, 1
B05, Trade, 8639371.832, 98, S05, B05, 1
B05, Trade, 8639383.632, 69, S07, B05, 1
B05, Trade, 8639390.582, 123, B05, S02, 1
B05, Trade, 8639395.582, 104, B05, S06, 1
B05, Trade, 8639399.982, 124, B05, S03, 1
B05, Trade, 8639403.432, 87, B05, S08, 1
B05, Trade, 8639410.432, 110, B05, S08, 1
B05, Trade, 8639416.732, 105, B05, S06, 1
B05, Trade, 8639418.932, 105, B05, S09, 1
B05, Trade, 8639427.132, 67, S08, B05, 1
B05, Trade, 8639440.782, 87, B05, S07, 1
B05, Trade, 8639445.232, 62, B05, S03, 1
B05, Trade, 8639451.532, 114, B05, S04, 1
B05, Trade, 8639454.432, 88, B05, S02, 1
B05, Trade, 8639465.932, 98, S04, B05, 1
B05, Trade, 8639471.332, 64, B05, S03, 1
B05, Trade, 8639476.682, 91, S08, B05, 1
