B00, 100
B00, Trade, 8639350.832, 133, B00, S05, 1
B00, Trade, 8639782.132, 139, B00, S09, 1
B00, Trade, 8639787.632, 97, B00, S06, 1
B00, Trade, 8639790.782, 128, B00, S04, 1
B00, Trade, 8639799.782, 109, B00, S00, 1
B00, Trade, 8639804.332, 128, B00, S09, 1
B00, Trade, 8639807.682, 136, B00, S09, 1
B00, Trade, 8639816.982, 93, S09, B00, 1
B00, Trade, 8639833.082, 80, B00, S05, 1
B00, Trade, 8639838.632, 127, S07, B00, 1
B00, Trade, 8639851.582, 92, B00, S06, 1
B00, Trade, 8639853.132, 84, S01, B00, 1
B00, Trade, 8639857.082, 108, B00, S01, 1
B00, Trade, 8639861.782, 67, S01, B00, 1
B00, Trade, 8639872.432, 114, B00, S09, 1
B00, Trade, 8639880.682, 122, B00, S09, 1
B00, Trade, 8639883.832, 113, B00, S06, 1
B00, Trade, 8639892.182, 82, B00, S07, 1
B00, Trade, 8639899.482, 126, B00, S04, 1
B00, Trade, 8639905.882, 115, S04, B00, 1
B00, Trade, 8639912.582, 124, B00, S00, 1
B00, Trade, 8639918.832, 95, S01, B00, 1
B00, Trade, 8639923.932, 97, S01, B00, 1
B00, Trade, 8639929.482, 75, B00, S09, 1
B00, Trade, 8639933.732, 87, B00, S08, 1
B00, Trade, 8639941.532, 119, B00, S08, 1
B00, Trade, 8639945.282, 120, B00, S09, 1
B00, Trade, 8639950.932, 86, S05, B00, 1
B00, Trade, 8639954.332, 124, B00, S00, 1
B00, Trade, 8639961.132, 128, B00, S00, 1
B00, Trade, 8639973.732, 119, B00, S08, 1
B00, Trade, 8639983.482, 106, B00, S06, 1
B00, Trade, 8639989.682, 106, B00, S00, 1
B00, Trade, 8639994.882, 107, S01, B00, 1
B01, 100
B01, Trade, 8639025.632, 84, B01, S09, 1
B01, Trade, 8639028.182, 71, S09, B01, 1
B01, Trade, 8639034.082, 136, B01, S04, 1
B01, Trade, 8639041.982, 124, B01, S09, 1
B01, Trade, 8639050.582, 87, B01, S08, 1
B01, Trade, 8639067.332, 107, B01, S01, 1
B01, Trade, 8639084.182, 110, B01, S05, 1
B01, Trade, 8639103.832, 95, S03, B01, 1
B01, Trade, 8639114.882, 85, B01, S09, 1
B01, Trade, 8639121.732, 94, B01, S02, 1
B01, Trade, 8639141.582, 110, B01, S03, 1
B01, Trade, 8639146.282, 112, B01, S07, 1
B01, Trade, 8639151.282, 126, B01, S05, 1
B01, Trade, 8639155.432, 106, B01, S06, 1
B01, Trade, 8639166.382, 109, B01, S06, 1
B01, Trade, 8639179.332, 65, S00, B01, 1
B01, Trade, 8639197.332, 84, B01, S09, 1
B01, Trade, 8639206.932, 102, S05, B01, 1
B01, Trade, 8639210.232, 62, B01, S02, 1
B01, Trade, 8639217.582, 102, S00, B01, 1
B01, Trade, 8639227.632, 72, S07, B01, 1
B01, Trade, 8639232.832, 96, B01, S05, 1
B01, Trade, 8639238.332, 101, B01, S09, 1
B01, Trade, 8639246.182, 79, S02, B01, 1
B01, Trade, 8639248.232, 88, S03, B01, 1
B01, Trade, 8639252.432, 110, B01, S01, 1
B01, Trade, 8639263.232, 97, B01, S04, 1
B01, Trade, 8639266.482, 102, S05, B01, 1
B01, Trade, 8639272.232, 87, S05, B01, 1
B01, Trade, 8639288.232, 64, S09, B01, 1
B01, Trade, 8639302.332, 137, B01, S05, 1
B01, Trade, 8639308.232, 80, S07, B01, 1
B01, Trade, 8639319.182, 105, B01, S05, 1
B01, Trade, 8639322.682, 120, B01, S03, 1
B01, Trade, 8639332.832, 117, B01, S07, 1
B01, Trade, 8639341.032, 99, B01, S00, 1
B01, Trade, 8639352.332, 103, B01, S01, 1
B01, Trade, 8639363.132, 116, S00, B01, 1
B01, Trade, 8639375.432, 113, B01, S04, 1
B01, Trade, 8639378.782, 72, S09, B01, 1
B01, Trade, 8639382.682, 119, B01, S00, 1
B01, Trade, 8639407.582, 91, B01, S09, 1
B01, Trade, 8639412.032, 71, B01, S06, 1
B01, Trade, 8639417.982, 129, B01, S05, 1
B01, Trade, 8639428.082, 121, B01, S07, 1
B01, Trade, 8639436.232, 83, B01, S00, 1
B01, Trade, 8639441.782, 113, B01, S07, 1
B01, Trade, 8639454.032, 121, B01, S01, 1
B01, Trade, 8639460.182, 67, S04, B01, 1
B01, Trade, 8639479.082, 92, B01, S09, 1
B01, Trade, 8639511.332, 81, S00, B01, 1
B01, Trade, 8639513.782, 99, B01, S03, 1
B01, Trade, 8639528.382, 72, B01, S03, 1
B01, Trade, 8639548.232, 70, S05, B01, 1
B01, Trade, 8639549.282, 113, S03, B01, 1
B01, Trade, 8639562.282, 96, S07, B01, 1
B01, Trade, 8639598.582, 114, B01, S06, 1
B01, Trade, 8639610.132, 100, B01, S01, 1
B01, Trade, 8639618.182, 127, B01, S09, 1
B01, Trade, 8639629.682, 68, B01, S06, 1
B01, Trade, 8639648.482, 124, B01, S06, 1
B01, Trade, 8639650.632, 90, S04, B01, 1
B01, Trade, 8639655.582, 84, B01, S08, 1
B01, Trade, 8639672.032, 125, B01, S02, 1
B01, Trade, 8639679.032, 115, B01, S05, 1
B01, Trade, 8639685.032, 128, B01, S06, 1
B01, Trade, 8639699.032, 122, B01, S08, 1
B01, Trade, 8639700.882, 131, B01, S09, 1
B01, Trade, 8639713.132, 76, B01, S06, 1
B01, Trade, 8639714.782, 86, S07, B01, 1
B01, Trade, 8639728.732, 75, S08, B01, 1
B01, Trade, 8639734.582, 80, B01, S05, 1
B01, Trade, 8639739.082, 107, B01, S04, 1
B01, Trade, 8639751.232, 60, S06, B01, 1
B01, Trade, 8639758.082, 124, B01, S04, 1
B01, Trade, 8639772.632, 128, B01, S06, 1
B01, Trade, 8639795.982, 81, B01, S00, 1
B01, Trade, 8639804.982, 109, B01, S07, 1
B01, Trade, 8639820.632, 116, B01, S07, 1
B01, Trade, 8639826.732, 110, B01, S01, 1
B01, Trade, 8639831.582, 81, B01, S00, 1
B01, Trade, 8639845.532, 83, B01, S02, 1
B01, Trade, 8639848.582, 88, B01, S04, 1
B01, Trade, 8639854.882, 114, S07, B01, 1
B01, Trade, 8639859.932, 70, B01, S09, 1
B01, Trade, 8639869.082, 127, B01, S06, 1
B01, Trade, 8639874.682, 111, S08, B01, 1
B01, Trade, 8639880.232, 122, B01, S08, 1
B01, Trade, 8639893.182, 119, B01, S00, 1
B01, Trade, 8639898.132, 125, B01, S07, 1
B01, Trade, 8639909.332, 139, B01, S08, 1
B01, Trade, 8639920.382, 124, B01, S00, 1
B01, Trade, 8639927.182, 81, B01, S01, 1
B01, Trade, 8639938.082, 111, B01, S07, 1
B01, Trade, 8639944.582, 101, B01, S07, 1
B01, Trade, 8639950.732, 84, B01, S09, 1
B01, Trade, 8639964.082, 111, B01, S00, 1
B01, Trade, 8639971.932, 85, B01, S06, 1
B01, Trade, 8639984.282, 98, S04, B01, 1
B01, Trade, 8639994.432, 76, B01, S06, 1
B02, 100
B02, Trade, 8639403.882, 100, B02, S00, 1
B02, Trade, 8639409.582, 98, B02, S05, 1
B02, Trade, 8639415.782, 87, S03, B02, 1
B02, Trade, 8639422.532, 111, B02, S02, 1
B02, Trade, 8639430.732, 131, B02, S00, 1
B02, Trade, 8639436.082, 93, B02, S06, 1
B02, Trade, 8639441.282, 101, B02, S02, 1
B02, Trade, 8639449.182, 125, B02, S06, 1
B02, Trade, 8639456.032, 109, B02, S05, 1
B02, Trade, 8639462.182, 114, B02, S01, 1
B02, Trade, 8639467.582, 127, B02, S05, 1
B02, Trade, 8639472.282, 106, B02, S05, 1
B02, Trade, 8639473.532, 122, S02, B02, 1
B02, Trade, 8639479.682, 98, S05, B02, 1
B02, Trade, 8639485.982, 67, B02, S01, 1
B02, Trade, 8639489.532, 117, B02, S01, 1
B02, Trade, 8639492.332, 93, B02, S07, 1
B02, Trade, 8639503.782, 80, S04, B02, 1
B02, Trade, 8639515.832, 132, B02, S02, 1
B02, Trade, 8639527.132, 120, S02, B02, 1
B02, Trade, 8639535.432, 129, B02, S07, 1
B02, Trade, 8639541.282, 104, B02, S06, 1
B02, Trade, 8639544.182, 114, B02, S07, 1
B02, Trade, 8639552.282, 106, B02, S03, 1
B02, Trade, 8639554.132, 126, B02, S09, 1
B02, Trade, 8639561.032, 123, B02, S01, 1
B02, Trade, 8639564.632, 89, S08, B02, 1
B02, Trade, 8639573.232, 138, B02, S09, 1
B02, Trade, 8639579.282, 133, B02, S08, 1
B02, Trade, 8639582.832, 133, B02, S00, 1
B02, Trade, 8639589.082, 136, B02, S02, 1
B02, Trade, 8639595.332, 120, B02, S00, 1
B02, Trade, 8639602.532, 120, B02, S04, 1
B02, Trade, 8639609.282, 108, B02, S07, 1
B02, Trade, 8639620.282, 114, B02, S08, 1
B02, Trade, 8639624.232, 121, S04, B02, 1
B02, Trade, 8639628.282, 130, B02, S09, 1
B02, Trade, 8639634.732, 93, B02, S04, 1
B02, Trade, 8639638.382, 139, B02, S01, 1
B02, Trade, 8639642.532, 118, B02, S03, 1
B02, Trade, 8639649.282, 96, B02, S02, 1
B02, Trade, 8639655.282, 128, B02, S09, 1
B02, Trade, 8639658.482, 130, S07, B02, 1
B02, Trade, 8639663.882, 131, B02, S02, 1
B02, Trade, 8639665.232, 124, S02, B02, 1
B02, Trade, 8639670.182, 111, S04, B02, 1
B02, Trade, 8639675.532, 124, B02, S03, 1
B02, Trade, 8639683.732, 105, B02, S03, 1
B02, Trade, 8639687.132, 75, S09, B02, 1
B02, Trade, 8639691.532, 87, S05, B02, 1
B02, Trade, 8639698.232, 133, B02, S06, 1
B02, Trade, 8639703.332, 104, B02, S06, 1
B02, Trade, 8639707.532, 89, B02, S05, 1
B02, Trade, 8639712.182, 65, S05, B02, 1
B02, Trade, 8639718.532, 133, B02, S00, 1
B02, Trade, 8639723.982, 111, S04, B02, 1
B02, Trade, 8639733.332, 140, S04, B02, 1
B02, Trade, 8639740.032, 107, B02, S09, 1
B02, Trade, 8639742.632, 95, S01, B02, 1
B02, Trade, 8639747.332, 78, S07, B02, 1
B02, Trade, 8639755.232, 109, B02, S06, 1
B02, Trade, 8639758.982, 90, S07, B02, 1
B02, Trade, 8639769.082, 113, B02, S09, 1
B02, Trade, 8639774.932, 133, B02, S00, 1
B02, Trade, 8639776.832, 125, S07, B02, 1
B02, Trade, 8639784.282, 95, B02, S03, 1
B02, Trade, 8639785.832, 106, S03, B02, 1
B02, Trade, 8639793.482, 104, B02, S09, 1
B02, Trade, 8639800.632, 80, S06, B02, 1
B02, Trade, 8639811.482, 116, B02, S04, 1
B02, Trade, 8639817.032, 106, S02, B02, 1
B02, Trade, 8639821.982, 118, B02, S08, 1
B02, Trade, 8639830.432, 127, B02, S04, 1
B02, Trade, 8639839.732, 122, S08, B02, 1
B02, Trade, 8639841.132, 131, B02, S03, 1
B02, Trade, 8639850.582, 86, S07, B02, 1
B02, Trade, 8639855.132, 135, B02, S08, 1
B02, Trade, 8639859.082, 75, S09, B02, 1
B02, Trade, 8639863.382, 114, B02, S06, 1
B02, Trade, 8639873.182, 109, B02, S06, 1
B02, Trade, 8639880.632, 124, S03, B02, 1
B02, Trade, 8639885.282, 112, S07, B02, 1
B02, Trade, 8639889.482, 120, B02, S04, 1
B02, Trade, 8639893.232, 117, B02, S08, 1
B02, Trade, 8639898.582, 116, B02, S00, 1
B02, Trade, 8639913.182, 106, B02, S07, 1
B02, Trade, 8639920.032, 127, S04, B02, 1
B02, Trade, 8639925.982, 60, S06, B02, 1
B02, Trade, 8639930.832, 82, B02, S05, 1
B02, Trade, 8639935.332, 140, B02, S09, 1
B02, Trade, 8639941.632, 110, B02, S00, 1
B02, Trade, 8639942.582, 135, B02, S05, 1
B02, Trade, 8639953.532, 135, S08, B02, 1
B02, Trade, 8639962.182, 125, B02, S06, 1
B02, Trade, 8639967.282, 107, B02, S09, 1
B02, Trade, 8639974.132, 121, B02, S03, 1
B02, Trade, 8639983.982, 102, B02, S08, 1
B02, Trade, 8639988.782, 118, B02, S07, 1
B02, Trade, 8639991.782, 136, B02, S02, 1
B02, Trade, 8639997.432, 111, B02, S04, 1
B03, 100
B03, Trade, 8639248.632, 103, S08, B03, 1
B03, Trade, 8639253.182, 114, B03, S04, 1
B03, Trade, 8639266.282, 128, S02, B03, 1
B03, Trade, 8639272.582, 112, B03, S08, 1
B03, Trade, 8639282.332, 78, S05, B03, 1
B03, Trade, 8639287.232, 114, S04, B03, 1
B03, Trade, 8639290.932, 77, B03, S05, 1
B03, Trade, 8639297.382, 67, S04, B03, 1
B03, Trade, 8639298.882, 119, S05, B03, 1
B03, Trade, 8639305.882, 121, B03, S00, 1
B03, Trade, 8639312.732, 112, B03, S03, 1
B03, Trade, 8639318.582, 128, B03, S00, 1
B03, Trade, 8639321.682, 122, B03, S09, 1
B03, Trade, 8639339.982, 99, B03, S03, 1
B03, Trade, 8639343.932, 130, B03, S04, 1
B03, Trade, 8639358.032, 82, B03, S00, 1
B03, Trade, 8639359.932, 82, B03, S08, 1
B03, Trade, 8639365.932, 111, B03, S00, 1
B03, Trade, 8639375.632, 123, S03, B03, 1
B03, Trade, 8639407.232, 113, B03, S06, 1
B03, Trade, 8639417.732, 137, B03, S00, 1
B03, Trade, 8639418.882, 138, B03, S06, 1
B03, Trade, 8639423.482, 99, B03, S00, 1
B03, Trade, 8639430.132, 137, B03, S04, 1
B03, Trade, 8639435.282, 122, B03, S05, 1
B03, Trade, 8639447.632, 93, B03, S00, 1
B03, Trade, 8639452.982, 133, B03, S03, 1
B03, Trade, 8639471.132, 137, B03, S03, 1
B03, Trade, 8639476.832, 136, B03, S06, 1
B03, Trade, 8639481.432, 80, B03, S04, 1
B03, Trade, 8639489.382, 123, B03, S03, 1
B03, Trade, 8639495.632, 83, B03, S06, 1
B03, Trade, 8639501.782, 128, S02, B03, 1
B03, Trade, 8639513.632, 112, B03, S05, 1
B03, Trade, 8639520.482, 123, B03, S09, 1
B03, Trade, 8639529.132, 61, S09, B03, 1
B03, Trade, 8639534.532, 116, B03, S00, 1
B03, Trade, 8639537.732, 137, B03, S09, 1
B03, Trade, 8639544.682, 111, B03, S03, 1
B03, Trade, 8639553.332, 97, B03, S02, 1
B03, Trade, 8639561.782, 97, S04, B03, 1
B03, Trade, 8639568.832, 123, S08, B03, 1
B03, Trade, 8639571.082, 108, S03, B03, 1
B03, Trade, 8639574.582, 118, B03, S06, 1
B03, Trade, 8639585.632, 77, S09, B03, 1
B03, Trade, 8639589.382, 104, B03, S06, 1
B03, Trade, 8639610.582, 120, B03, S04, 1
B03, Trade, 8639618.932, 129, B03, S04, 1
B03, Trade, 8639625.332, 120, B03, S00, 1
B03, Trade, 8639635.482, 86, B03, S06, 1
B03, Trade, 8639639.832, 125, B03, S00, 1
B03, Trade, 8639647.082, 111, S07, B03, 1
B03, Trade, 8639652.282, 126, B03, S03, 1
B03, Trade, 8639668.632, 113, B03, S06, 1
B03, Trade, 8639678.032, 125, B03, S08, 1
B03, Trade, 8639684.482, 132, B03, S01, 1
B03, Trade, 8639692.182, 99, B03, S06, 1
B03, Trade, 8639696.132, 137, B03, S00, 1
B03, Trade, 8639703.082, 114, B03, S08, 1
B03, Trade, 8639711.232, 92, B03, S04, 1
B03, Trade, 8639716.032, 90, S01, B03, 1
B03, Trade, 8639723.532, 107, S02, B03, 1
B03, Trade, 8639728.532, 69, B03, S04, 1
B03, Trade, 8639733.832, 91, S00, B03, 1
B03, Trade, 8639737.082, 135, B03, S03, 1
B03, Trade, 8639748.482, 66, S09, B03, 1
B03, Trade, 8639752.882, 100, B03, S07, 1
B03, Trade, 8639767.382, 123, S03, B03, 1
B03, Trade, 8639773.232, 123, B03, S00, 1
B03, Trade, 8639775.432, 72, S04, B03, 1
B03, Trade, 8639788.582, 99, B03, S09, 1
B03, Trade, 8639794.082, 72, B03, S06, 1
B03, Trade, 8639798.582, 112, S03, B03, 1
B03, Trade, 8639807.032, 77, B03, S03, 1
B03, Trade, 8639809.882, 131, B03, S06, 1
B03, Trade, 8639815.082, 107, B03, S09, 1
B03, Trade, 8639818.482, 135, B03, S07, 1
B03, Trade, 8639824.682, 117, B03, S08, 1
B03, Trade, 8639830.032, 128, B03, S08, 1
B03, Trade, 8639838.232, 131, B03, S02, 1
B03, Trade, 8639844.082, 104, B03, S06, 1
B03, Trade, 8639847.532, 100, S00, B03, 1
B03, Trade, 8639850.982, 105, S08, B03, 1
B03, Trade, 8639854.832, 101, B03, S09, 1
B03, Trade, 8639863.032, 125, B03, S07, 1
B03, Trade, 8639880.982, 85, B03, S02, 1
B03, Trade, 8639886.632, 137, B03, S01, 1
B03, Trade, 8639892.682, 122, B03, S01, 1
B03, Trade, 8639904.232, 133, B03, S00, 1
B03, Trade, 8639906.682, 129, B03, S05, 1
B03, Trade, 8639921.732, 62, S09, B03, 1
B03, Trade, 8639941.232, 121, B03, S09, 1
B03, Trade, 8639945.782, 124, S00, B03, 1
B03, Trade, 8639953.682, 128, B03, S04, 1
B03, Trade, 8639956.082, 113, B03, S06, 1
B03, Trade, 8639958.882, 124, B03, S03, 1
B03, Trade, 8639968.332, 134, B03, S06, 1
B03, Trade, 8639969.932, 79, S00, B03, 1
B03, Trade, 8639981.632, 105, B03, S03, 1
B03, Trade, 8639999.882, 131, B03, S08, 1
B04, 100
B04, Trade, 8639190.232, 96, B04, S09, 1
B04, Trade, 8639196.882, 95, B04, S04, 1
B04, Trade, 8639201.582, 117, B04, S00, 1
B04, Trade, 8639210.332, 99, B04, S04, 1
B04, Trade, 8639215.382, 103, S02, B04, 1
B04, Trade, 8639232.382, 77, S00, B04, 1
B04, Trade, 8639243.132, 119, B04, S06, 1
B04, Trade, 8639247.932, 79, B04, S06, 1
B04, Trade, 8639256.282, 121, B04, S02, 1
B04, Trade, 8639265.682, 76, B04, S00, 1
B04, Trade, 8639269.332, 88, B04, S08, 1
B04, Trade, 8639283.832, 85, S04, B04, 1
B04, Trade, 8639295.932, 100, B04, S00, 1
B04, Trade, 8639299.832, 75, B04, S08, 1
B04, Trade, 8639304.432, 83, B04, S02, 1
B04, Trade, 8639308.632, 100, S04, B04, 1
B04, Trade, 8639311.582, 61, S06, B04, 1
B04, Trade, 8639329.132, 83, B04, S06, 1
B04, Trade, 8639331.882, 83, B04, S06, 1
B04, Trade, 8639344.682, 134, B04, S09, 1
B04, Trade, 8639353.282, 97, B04, S09, 1
B04, Trade, 8639359.432, 134, B04, S09, 1
B04, Trade, 8639367.082, 100, B04, S09, 1
B04, Trade, 8639376.832, 101, B04, S07, 1
B04, Trade, 8639380.882, 120, B04, S02, 1
B04, Trade, 8639387.432, 105, B04, S04, 1
B04, Trade, 8639413.832, 73, S01, B04, 1
B04, Trade, 8639418.032, 95, B04, S07, 1
B04, Trade, 8639423.082, 91, S08, B04, 1
B04, Trade, 8639438.632, 85, B04, S00, 1
B04, Trade, 8639442.832, 84, B04, S09, 1
B04, Trade, 8639448.482, 90, B04, S09, 1
B04, Trade, 8639454.282, 94, B04, S09, 1
B04, Trade, 8639461.732, 127, B04, S02, 1
B04, Trade, 8639466.632, 64, S09, B04, 1
B04, Trade, 8639473.682, 84, B04, S00, 1
B04, Trade, 8639488.032, 100, B04, S00, 1
B04, Trade, 8639497.332, 66, B04, S09, 1
B04, Trade, 8639505.982, 96, S08, B04, 1
B04, Trade, 8639509.282, 80, B04, S09, 1
B04, Trade, 8639516.282, 108, B04, S04, 1
B04, Trade, 8639521.532, 116, B04, S05, 1
B04, Trade, 8639527.682, 107, B04, S05, 1
B04, Trade, 8639530.232, 92, B04, S07, 1
B04, Trade, 8639538.782, 83, S00, B04, 1
B04, Trade, 8639546.782, 68, S06, B04, 1
B04, Trade, 8639549.532, 107, B04, S06, 1
B04, Trade, 8639559.082, 89, B04, S02, 1
B04, Trade, 8639577.632, 65, B04, S09, 1
B04, Trade, 8639583.582, 81, B04, S07, 1
B04, Trade, 8639593.982, 82, B04, S06, 1
B04, Trade, 8639601.432, 125, S04, B04, 1
B04, Trade, 8639616.132, 127, B04, S08, 1
B04, Trade, 8639624.032, 102, S07, B04, 1
B04, Trade, 8639628.582, 128, B04, S07, 1
B04, Trade, 8639640.682, 108, B04, S03, 1
B04, Trade, 8639646.132, 102, B04, S08, 1
B04, Trade, 8639656.432, 118, B04, S06, 1
B04, Trade, 8639661.482, 108, B04, S05, 1
B04, Trade, 8639672.432, 82, B04, S06, 1
B04, Trade, 8639689.832, 113, B04, S07, 1
B04, Trade, 8639704.232, 93, B04, S07, 1
B04, Trade, 8639706.982, 102, B04, S09, 1
B04, Trade, 8639714.982, 110, S00, B04, 1
B04, Trade, 8639727.282, 87, S02, B04, 1
B04, Trade, 8639731.282, 119, B04, S06, 1
B04, Trade, 8639738.082, 72, B04, S00, 1
B04, Trade, 8639743.332, 71, B04, S00, 1
B04, Trade, 8639749.382, 94, S05, B04, 1
B04, Trade, 8639754.182, 110, B04, S03, 1
B04, Trade, 8639765.282, 99, B04, S07, 1
B04, Trade, 8639777.982, 117, S08, B04, 1
B04, Trade, 8639782.632, 113, B04, S06, 1
B04, Trade, 8639793.932, 115, B04, S01, 1
B04, Trade, 8639802.532, 95, B04, S04, 1
B04, Trade, 8639811.282, 109, B04, S03, 1
B04, Trade, 8639821.082, 123, B04, S09, 1
B04, Trade, 8639824.132, 124, B04, S00, 1
B04, Trade, 8639832.432, 82, S07, B04, 1
B04, Trade, 8639839.582, 109, B04, S05, 1
B04, Trade, 8639845.132, 115, B04, S03, 1
B04, Trade, 8639860.832, 73, S06, B04, 1
B04, Trade, 8639864.532, 93, S02, B04, 1
B04, Trade, 8639867.532, 99, B04, S02, 1
B04, Trade, 8639885.482, 97, B04, S03, 1
B04, Trade, 8639889.732, 125, S07, B04, 1
B04, Trade, 8639899.032, 106, B04, S06, 1
B04, Trade, 8639904.282, 81, B04, S06, 1
B04, Trade, 8639911.432, 107, B04, S07, 1
B04, Trade, 8639919.432, 97, B04, S03, 1
B04, Trade, 8639925.032, 73, B04, S03, 1
B04, Trade, 8639931.882, 97, S08, B04, 1
B04, Trade, 8639937.482, 102, B04, S03, 1
B04, Trade, 8639943.382, 109, B04, S06, 1
B04, Trade, 8639949.982, 103, B04, S04, 1
B04, Trade, 8639955.782, 115, S07, B04, 1
B04, Trade, 8639967.882, 80, B04, S05, 1
B04, Trade, 8639987.482, 76, B04, S06, 1
B04, Trade, 8639992.832, 83, S09, B04, 1
B04, Trade, 8639997.982, 118, B04, S06, 1
B05, 100
B05, Trade, 8639311.282, 92, B05, S04, 1
B05, Trade, 8639314.232, 101, B05, S02, 1
B05, Trade, 8639324.782, 95, B05, S09, 1
B05, Trade, 8639333.532, 130, B05, S04, 1
B05, Trade, 8639340.982, 127, B05, S02, 1
B05, Trade, 8639351.382, 120, B05, S00, 1
B05, Trade, 8639354.432, 88, B05, S06, 1
B05, Trade, 8639362.232, 130, B05, S06, 1
B05, Trade, 8639366.332, 101, B05, S04, 1
B05, Trade, 8639370.632, 126, B05, S03, 1
B05, Trade, 8639373.932, 105, B05, S00, 1
B05, Trade, 8639378.482, 76, B05, S06, 1
B05, Trade, 8639387.032, 97, B05, S00, 1
B05, Trade, 8639396.032, 67, B05, S06, 1
B05, Trade, 8639397.882, 118, B05, S07, 1
B05, Trade, 8639401.932, 73, B05, S09, 1
B05, Trade, 8639410.232, 87, B05, S00, 1
B05, Trade, 8639413.432, 109, B05, S02, 1
B05, Trade, 8639424.382, 73, B05, S06, 1
B05, Trade, 8639430.982, 123, B05, S02, 1
B05, Trade, 8639435.782, 121, B05, S08, 1
B05, Trade, 8639444.482, 113, B05, S00, 1
B05, Trade, 8639454.082, 113, B05, S04, 1
B05, Trade, 8639455.732, 115, B05, S00, 1
B05, Trade, 8639456.382, 79, B05, S09, 1
B05, Trade, 8639463.932, 80, B05, S00, 1
B05, Trade, 8639471.182, 128, B05, S01, 1
B05, Trade, 8639478.832, 88, B05, S02, 1
B05, Trade, 8639482.332, 92, B05, S02, 1
B05, Trade, 8639489.982, 105, B05, S09, 1
B05, Trade, 8639495.282, 102, B05, S00, 1
B05, Trade, 8639497.732, 60, S07, B05, 1
B05, Trade, 8639505.532, 91, B05, S00, 1
B05, Trade, 8639512.982, 128, B05, S00, 1
B05, Trade, 8639521.832, 113, B05, S07, 1
