B00, 100
B00, Trade, 8639429.982, 68, S09, B00, 1
B00, Trade, 8639684.182, 98, B00, S04, 1
B00, Trade, 8639688.332, 70, B00, S02, 1
B00, Trade, 8639689.932, 125, B00, S01, 1
B00, Trade, 8639697.882, 138, B00, S04, 1
B00, Trade, 8639701.282, 122, B00, S05, 1
B00, Trade, 8639705.682, 84, S00, B00, 1
B00, Trade, 8639715.032, 122, B00, S06, 1
B00, Trade, 8639723.582, 108, S07, B00, 1
B00, Trade, 8639732.732, 129, B00, S07, 1
B00, Trade, 8639738.082, 70, B00, S02, 1
B00, Trade, 8639742.682, 92, B00, S09, 1
B00, Trade, 8639750.432, 84, S00, B00, 1
B00, Trade, 8639755.982, 120, B00, S01, 1
B00, Trade, 8639762.182, 76, B00, S05, 1
B00, Trade, 8639764.182, 78, B00, S09, 1
B00, Trade, 8639767.232, 126, S07, B00, 1
B00, Trade, 8639773.382, 62, S09, B00, 1
B00, Trade, 8639779.232, 126, B00, S03, 1
B00, Trade, 8639785.032, 118, B00, S06, 1
B00, Trade, 8639785.332, 109, S04, B00, 1
B00, Trade, 8639790.982, 96, S07, B00, 1
B00, Trade, 8639798.432, 127, B00, S06, 1
B00, Trade, 8639802.032, 74, S00, B00, 1
B00, Trade, 8639809.232, 60, S09, B00, 1
B00, Trade, 8639814.582, 73, S02, B00, 1
B00, Trade, 8639819.532, 80, S02, B00, 1
B00, Trade, 8639820.182, 106, B00, S00, 1
B00, Trade, 8639829.032, 84, S08, B00, 1
B00, Trade, 8639830.682, 85, B00, S03, 1
B00, Trade, 8639839.932, 126, B00, S05, 1
B00, Trade, 8639844.232, 108, B00, S09, 1
B00, Trade, 8639848.232, 75, B00, S03, 1
B00, Trade, 8639853.682, 107, B00, S06, 1
B00, Trade, 8639859.332, 63, S09, B00, 1
B00, Trade, 8639864.782, 112, B00, S06, 1
B00, Trade, 8639874.132, 139, B00, S09, 1
B00, Trade, 8639876.382, 112, S08, B00, 1
B00, Trade, 8639882.132, 113, B00, S08, 1
B00, Trade, 8639885.732, 130, B00, S01, 1
B00, Trade, 8639893.282, 106, B00, S05, 1
B00, Trade, 8639898.632, 114, B00, S03, 1
B00, Trade, 8639903.882, 131, B00, S07, 1
B00, Trade, 8639907.382, 132, B00, S06, 1
B00, Trade, 8639917.632, 126, S01, B00, 1
B00, Trade, 8639927.982, 121, S02, B00, 1
B00, Trade, 8639932.332, 104, S06, B00, 1
B00, Trade, 8639938.182, 64, S01, B00, 1
B00, Trade, 8639944.532, 71, S06, B00, 1
B00, Trade, 8639950.682, 129, B00, S08, 1
B00, Trade, 8639955.382, 67, S09, B00, 1
B00, Trade, 8639960.432, 129, B00, S09, 1
B00, Trade, 8639962.732, 86, B00, S09, 1
B00, Trade, 8639969.682, 132, B00, S09, 1
B00, Trade, 8639977.332, 77, S02, B00, 1
B00, Trade, 8639980.382, 140, B00, S00, 1
B00, Trade, 8639985.682, 65, B00, S05, 1
B00, Trade, 8639990.132, 88, S08, B00, 1
B00, Trade, 8639991.782, 60, S09, B00, 1
B01, 100
B01, Trade, 8639134.232, 116, B01, S07, 1
B01, Trade, 8639165.332, 70, S00, B01, 1
B01, Trade, 8639172.882, 98, S07, B01, 1
B01, Trade, 8639177.182, 82, B01, S01, 1
B01, Trade, 8639180.382, 110, B01, S03, 1
B01, Trade, 8639197.282, 98, B01, S02, 1
B01, Trade, 8639203.732, 123, B01, S00, 1
B01, Trade, 8639204.082, 100, S07, B01, 1
B01, Trade, 8639220.932, 98, B01, S05, 1
B01, Trade, 8639223.582, 79, S07, B01, 1
B01, Trade, 8639235.432, 69, B01, S02, 1
B01, Trade, 8639247.032, 97, B01, S02, 1
B01, Trade, 8639254.732, 100, B01, S01, 1
B01, Trade, 8639258.232, 65, S09, B01, 1
B01, Trade, 8639268.032, 68, B01, S05, 1
B01, Trade, 8639272.032, 79, B01, S08, 1
B01, Trade, 8639274.682, 103, S00, B01, 1
B01, Trade, 8639280.382, 76, S05, B01, 1
B01, Trade, 8639288.532, 130, B01, S03, 1
B01, Trade, 8639297.282, 98, B01, S00, 1
B01, Trade, 8639305.582, 86, S07, B01, 1
B01, Trade, 8639310.382, 61, S09, B01, 1
B01, Trade, 8639326.382, 113, B01, S00, 1
B01, Trade, 8639331.682, 132, B01, S02, 1
B01, Trade, 8639339.782, 103, S04, B01, 1
B01, Trade, 8639345.282, 71, S02, B01, 1
B01, Trade, 8639356.282, 106, B01, S04, 1
B01, Trade, 8639363.482, 63, B01, S05, 1
B01, Trade, 8639382.982, 106, B01, S02, 1
B01, Trade, 8639389.732, 105, B01, S08, 1
B01, Trade, 8639395.782, 90, S04, B01, 1
B01, Trade, 8639407.682, 103, S04, B01, 1
B01, Trade, 8639409.732, 100, B01, S05, 1
B01, Trade, 8639414.632, 92, B01, S04, 1
B01, Trade, 8639420.982, 129, B01, S03, 1
B01, Trade, 8639437.682, 81, B01, S03, 1
B01, Trade, 8639442.732, 91, S07, B01, 1
B01, Trade, 8639449.832, 110, B01, S02, 1
B01, Trade, 8639461.032, 73, B01, S09, 1
B01, Trade, 8639475.432, 111, S04, B01, 1
B01, Trade, 8639480.482, 118, B01, S08, 1
B01, Trade, 8639486.732, 83, S02, B01, 1
B01, Trade, 8639493.132, 64, S03, B01, 1
B01, Trade, 8639496.982, 78, S00, B01, 1
B01, Trade, 8639503.332, 120, B01, S03, 1
B01, Trade, 8639510.082, 71, B01, S03, 1
B01, Trade, 8639521.132, 68, S04, B01, 1
B01, Trade, 8639525.682, 107, B01, S07, 1
B01, Trade, 8639533.382, 97, S08, B01, 1
B01, Trade, 8639535.882, 64, S06, B01, 1
B01, Trade, 8639541.232, 91, B01, S05, 1
B01, Trade, 8639557.132, 63, S05, B01, 1
B01, Trade, 8639567.432, 115, B01, S09, 1
B01, Trade, 8639578.432, 101, S06, B01, 1
B01, Trade, 8639585.782, 99, B01, S01, 1
B01, Trade, 8639591.632, 65, S07, B01, 1
B01, Trade, 8639602.382, 112, B01, S05, 1
B01, Trade, 8639608.532, 60, S09, B01, 1
B01, Trade, 8639615.032, 126, B01, S04, 1
B01, Trade, 8639624.782, 61, S09, B01, 1
B01, Trade, 8639629.732, 75, S08, B01, 1
B01, Trade, 8639643.982, 91, S04, B01, 1
B01, Trade, 8639649.732, 93, B01, S05, 1
B01, Trade, 8639663.032, 94, B01, S03, 1
B01, Trade, 8639669.632, 80, B01, S06, 1
B01, Trade, 8639680.032, 76, B01, S06, 1
B01, Trade, 8639680.582, 75, B01, S05, 1
B01, Trade, 8639695.382, 106, B01, S08, 1
B01, Trade, 8639700.182, 93, B01, S03, 1
B01, Trade, 8639706.832, 61, S05, B01, 1
B01, Trade, 8639716.082, 81, B01, S05, 1
B01, Trade, 8639732.932, 128, B01, S05, 1
B01, Trade, 8639734.682, 83, B01, S07, 1
B01, Trade, 8639739.682, 60, S03, B01, 1
B01, Trade, 8639744.482, 73, S03, B01, 1
B01, Trade, 8639761.882, 93, B01, S09, 1
B01, Trade, 8639769.432, 93, B01, S07, 1
B01, Trade, 8639783.382, 69, S09, B01, 1
B01, Trade, 8639801.732, 65, B01, S05, 1
B01, Trade, 8639808.382, 99, S02, B01, 1
B01, Trade, 8639825.082, 67, S05, B01, 1
B01, Trade, 8639837.232, 83, B01, S03, 1
B01, Trade, 8639843.582, 92, B01, S02, 1
B01, Trade, 8639855.782, 93, B01, S02, 1
B01, Trade, 8639863.682, 71, B01, S05, 1
B01, Trade, 8639866.982, 74, B01, S09, 1
B01, Trade, 8639873.382, 131, B01, S04, 1
B01, Trade, 8639878.832, 119, B01, S04, 1
B01, Trade, 8639883.582, 85, B01, S04, 1
B01, Trade, 8639889.282, 69, S02, B01, 1
B01, Trade, 8639897.882, 81, B01, S05, 1
B01, Trade, 8639906.432, 66, S05, B01, 1
B01, Trade, 8639912.932, 102, B01, S02, 1
B01, Trade, 8639918.782, 111, S01, B01, 1
B01, Trade, 8639936.882, 60, S09, B01, 1
B01, Trade, 8639939.282, 105, S07, B01, 1
B01, Trade, 8639954.232, 65, S05, B01, 1
B01, Trade, 8639975.432, 110, B01, S07, 1
B01, Trade, 8639984.832, 73, S06, B01, 1
B01, Trade, 8639998.632, 87, S08, B01, 1
B02, 100
B02, Trade, 8639229.732, 101, B02, S05, 1
B02, Trade, 8639234.732, 117, B02, S05, 1
B02, Trade, 8639244.032, 92, B02, S08, 1
B02, Trade, 8639250.632, 95, B02, S03, 1
B02, Trade, 8639256.482, 111, B02, S02, 1
B02, Trade, 8639259.332, 122, B02, S09, 1
B02, Trade, 8639276.132, 62, S05, B02, 1
B02, Trade, 8639292.682, 98, S00, B02, 1
B02, Trade, 8639306.332, 80, B02, S08, 1
B02, Trade, 8639309.332, 96, B02, S05, 1
B02, Trade, 8639315.732, 63, S03, B02, 1
B02, Trade, 8639317.432, 63, S09, B02, 1
B02, Trade, 8639325.082, 121, S07, B02, 1
B02, Trade, 8639329.182, 97, S07, B02, 1
B02, Trade, 8639348.032, 105, B02, S09, 1
B02, Trade, 8639357.932, 71, S06, B02, 1
B02, Trade, 8639360.982, 85, S06, B02, 1
B02, Trade, 8639362.832, 75, S01, B02, 1
B02, Trade, 8639372.582, 93, B02, S03, 1
B02, Trade, 8639393.282, 119, B02, S00, 1
B02, Trade, 8639393.682, 65, S06, B02, 1
B02, Trade, 8639405.382, 108, S02, B02, 1
B02, Trade, 8639411.032, 82, B02, S02, 1
B02, Trade, 8639419.732, 86, B02, S06, 1
B02, Trade, 8639424.282, 80, B02, S09, 1
B02, Trade, 8639433.082, 61, S04, B02, 1
B02, Trade, 8639439.032, 61, S09, B02, 1
B02, Trade, 8639444.132, 124, B02, S08, 1
B02, Trade, 8639448.682, 111, B02, S06, 1
B02, Trade, 8639457.382, 116, B02, S01, 1
B02, Trade, 8639462.282, 101, S04, B02, 1
B02, Trade, 8639469.482, 91, S02, B02, 1
B02, Trade, 8639476.432, 82, B02, S07, 1
B02, Trade, 8639484.882, 79, B02, S05, 1
B02, Trade, 8639485.782, 78, S06, B02, 1
B02, Trade, 8639488.832, 118, B02, S07, 1
B02, Trade, 8639493.382, 67, S05, B02, 1
B02, Trade, 8639500.682, 79, B02, S09, 1
B02, Trade, 8639508.982, 75, S05, B02, 1
B02, Trade, 8639515.382, 75, S09, B02, 1
B02, Trade, 8639518.482, 130, B02, S02, 1
B02, Trade, 8639524.332, 104, B02, S09, 1
B02, Trade, 8639537.332, 93, B02, S03, 1
B02, Trade, 8639541.932, 108, B02, S08, 1
B02, Trade, 8639549.232, 94, B02, S03, 1
B02, Trade, 8639557.332, 71, B02, S02, 1
B02, Trade, 8639571.932, 116, B02, S07, 1
B02, Trade, 8639586.382, 81, B02, S05, 1
B02, Trade, 8639590.832, 117, B02, S03, 1
B02, Trade, 8639595.582, 121, B02, S05, 1
B02, Trade, 8639607.882, 74, B02, S05, 1
B02, Trade, 8639610.932, 90, S07, B02, 1
B02, Trade, 8639616.182, 77, B02, S09, 1
B02, Trade, 8639622.132, 70, B02, S03, 1
B02, Trade, 8639629.932, 116, B02, S04, 1
B02, Trade, 8639633.582, 60, S09, B02, 1
B02, Trade, 8639637.582, 62, S05, B02, 1
B02, Trade, 8639641.282, 116, B02, S03, 1
B02, Trade, 8639647.132, 85, S02, B02, 1
B02, Trade, 8639658.732, 112, B02, S04, 1
B02, Trade, 8639672.282, 122, S00, B02, 1
B02, Trade, 8639681.982, 70, S03, B02, 1
B02, Trade, 8639684.832, 112, B02, S07, 1
B02, Trade, 8639702.482, 124, B02, S03, 1
B02, Trade, 8639713.482, 131, B02, S08, 1
B02, Trade, 8639721.132, 110, S06, B02, 1
B02, Trade, 8639729.482, 117, B02, S07, 1
B02, Trade, 8639735.332, 84, S01, B02, 1
B02, Trade, 8639740.382, 89, S08, B02, 1
B02, Trade, 8639749.732, 62, B02, S06, 1
B02, Trade, 8639756.182, 121, B02, S03, 1
B02, Trade, 8639768.332, 115, B02, S05, 1
B02, Trade, 8639772.132, 107, S00, B02, 1
B02, Trade, 8639782.632, 83, B02, S03, 1
B02, Trade, 8639787.982, 124, B02, S02, 1
B02, Trade, 8639792.182, 103, B02, S01, 1
B02, Trade, 8639797.582, 80, B02, S03, 1
B02, Trade, 8639801.282, 92, S08, B02, 1
B02, Trade, 8639810.832, 93, S08, B02, 1
B02, Trade, 8639815.532, 65, S05, B02, 1
B02, Trade, 8639825.532, 118, B02, S06, 1
B02, Trade, 8639835.332, 105, B02, S04, 1
B02, Trade, 8639846.682, 67, S09, B02, 1
B02, Trade, 8639851.232, 117, B02, S05, 1
B02, Trade, 8639861.832, 81, S06, B02, 1
B02, Trade, 8639872.932, 121, B02, S05, 1
B02, Trade, 8639875.082, 63, S03, B02, 1
B02, Trade, 8639886.382, 67, S05, B02, 1
B02, Trade, 8639889.532, 89, B02, S00, 1
B02, Trade, 8639897.382, 119, B02, S06, 1
B02, Trade, 8639910.332, 101, S07, B02, 1
B02, Trade, 8639918.032, 82, B02, S06, 1
B02, Trade, 8639933.732, 119, B02, S05, 1
B02, Trade, 8639939.032, 77, S02, B02, 1
B02, Trade, 8639943.032, 69, B02, S03, 1
B02, Trade, 8639960.932, 130, B02, S04, 1
B02, Trade, 8639965.782, 75, S02, B02, 1
B02, Trade, 8639978.282, 110, B02, S06, 1
B02, Trade, 8639993.932, 84, S02, B02, 1
B02, Trade, 8639998.282, 93, B02, S03, 1
B03, 100
B03, Trade, 8639288.582, 129, B03, S04, 1
B03, Trade, 8639295.182, 108, B03, S09, 1
B03, Trade, 8639303.432, 89, B03, S09, 1
B03, Trade, 8639309.032, 119, B03, S02, 1
B03, Trade, 8639324.182, 131, B03, S00, 1
B03, Trade, 8639335.582, 125, B03, S05, 1
B03, Trade, 8639342.682, 65, B03, S05, 1
B03, Trade, 8639351.482, 62, B03, S09, 1
B03, Trade, 8639356.332, 105, B03, S02, 1
B03, Trade, 8639372.032, 135, B03, S01, 1
B03, Trade, 8639377.382, 102, B03, S05, 1
B03, Trade, 8639384.982, 132, B03, S04, 1
B03, Trade, 8639396.032, 63, B03, S09, 1
B03, Trade, 8639399.682, 77, B03, S09, 1
B03, Trade, 8639404.932, 106, B03, S07, 1
B03, Trade, 8639413.582, 121, B03, S05, 1
B03, Trade, 8639421.232, 128, B03, S07, 1
B03, Trade, 8639429.632, 121, B03, S05, 1
B03, Trade, 8639436.182, 67, B03, S03, 1
B03, Trade, 8639442.632, 71, B03, S05, 1
B03, Trade, 8639445.732, 65, B03, S03, 1
B03, Trade, 8639456.482, 103, B03, S03, 1
B03, Trade, 8639458.382, 104, B03, S06, 1
B03, Trade, 8639465.782, 136, B03, S08, 1
B03, Trade, 8639471.832, 88, B03, S06, 1
B03, Trade, 8639473.782, 85, B03, S00, 1
B03, Trade, 8639479.032, 106, B03, S00, 1
B03, Trade, 8639490.082, 88, B03, S04, 1
B03, Trade, 8639499.732, 79, B03, S05, 1
B03, Trade, 8639506.582, 72, B03, S02, 1
B03, Trade, 8639510.132, 68, B03, S02, 1
B03, Trade, 8639522.982, 64, B03, S03, 1
B03, Trade, 8639526.682, 107, B03, S02, 1
B03, Trade, 8639530.132, 125, B03, S04, 1
B03, Trade, 8639536.932, 135, B03, S00, 1
B03, Trade, 8639541.832, 109, B03, S04, 1
B03, Trade, 8639545.532, 133, B03, S03, 1
B03, Trade, 8639554.882, 80, B03, S06, 1
B03, Trade, 8639557.482, 71, B03, S00, 1
B03, Trade, 8639566.232, 138, B03, S03, 1
B03, Trade, 8639572.332, 87, B03, S05, 1
B03, Trade, 8639575.832, 95, B03, S09, 1
B03, Trade, 8639581.632, 123, B03, S07, 1
B03, Trade, 8639591.132, 104, B03, S00, 1
B03, Trade, 8639596.832, 108, B03, S02, 1
B03, Trade, 8639600.532, 79, B03, S08, 1
B03, Trade, 8639607.232, 70, B03, S00, 1
B03, Trade, 8639612.932, 133, B03, S05, 1
B03, Trade, 8639616.882, 79, B03, S06, 1
B03, Trade, 8639622.032, 116, B03, S06, 1
B03, Trade, 8639626.782, 63, B03, S05, 1
B03, Trade, 8639642.532, 105, B03, S00, 1
B03, Trade, 8639654.332, 79, B03, S09, 1
B03, Trade, 8639658.532, 137, B03, S08, 1
B03, Trade, 8639668.732, 76, B03, S02, 1
B03, Trade, 8639675.832, 118, B03, S01, 1
B03, Trade, 8639679.232, 118, B03, S00, 1
B03, Trade, 8639690.082, 71, B03, S05, 1
B03, Trade, 8639695.782, 105, B03, S09, 1
B03, Trade, 8639703.232, 103, B03, S09, 1
B03, Trade, 8639711.782, 102, B03, S00, 1
B03, Trade, 8639712.782, 104, B03, S02, 1
B03, Trade, 8639719.482, 118, B03, S00, 1
B03, Trade, 8639724.982, 70, B03, S05, 1
B03, Trade, 8639730.182, 116, B03, S01, 1
B03, Trade, 8639737.682, 80, B03, S05, 1
B03, Trade, 8639743.832, 68, B03, S06, 1
B03, Trade, 8639749.632, 97, B03, S04, 1
B03, Trade, 8639755.032, 83, B03, S07, 1
B03, Trade, 8639757.832, 107, B03, S03, 1
B03, Trade, 8639766.882, 99, B03, S02, 1
B03, Trade, 8639778.832, 109, B03, S05, 1
B03, Trade, 8639787.182, 99, B03, S00, 1
B03, Trade, 8639794.332, 100, B03, S02, 1
B03, Trade, 8639799.932, 126, B03, S09, 1
B03, Trade, 8639803.182, 65, B03, S03, 1
B03, Trade, 8639830.382, 105, B03, S05, 1
B03, Trade, 8639832.282, 86, B03, S04, 1
B03, Trade, 8639838.682, 66, B03, S06, 1
B03, Trade, 8639845.982, 76, B03, S02, 1
B03, Trade, 8639847.782, 104, B03, S06, 1
B03, Trade, 8639857.382, 92, B03, S04, 1
B03, Trade, 8639866.632, 138, B03, S03, 1
B03, Trade, 8639877.932, 67, B03, S02, 1
B03, Trade, 8639888.482, 63, B03, S03, 1
B03, Trade, 8639893.132, 115, B03, S06, 1
B03, Trade, 8639903.132, 66, S05, B03, 1
B03, Trade, 8639911.282, 93, B03, S08, 1
B03, Trade, 8639916.582, 84, B03, S02, 1
B03, Trade, 8639918.132, 82, B03, S09, 1
B03, Trade, 8639927.732, 119, B03, S00, 1
B03, Trade, 8639932.132, 104, B03, S03, 1
B03, Trade, 8639942.482, 103, B03, S09, 1
B03, Trade, 8639949.082, 123, B03, S09, 1
B03, Trade, 8639957.432, 120, B03, S05, 1
B03, Trade, 8639963.432, 85, S06, B03, 1
B03, Trade, 8639966.832, 73, B03, S05, 1
B03, Trade, 8639975.482, 97, B03, S00, 1
B03, Trade, 8639981.332, 136, B03, S08, 1
B03, Trade, 8639993.132, 60, S05, B03, 1
B04, 100
B04, Trade, 8639403.482, 108, B04, S08, 1
B04, Trade, 8639406.382, 119, B04, S00, 1
B04, Trade, 8639414.682, 94, S01, B04, 1
B04, Trade, 8639419.632, 108, B04, S00, 1
B04, Trade, 8639428.332, 137, B04, S02, 1
B04, Trade, 8639432.682, 77, S02, B04, 1
B04, Trade, 8639439.782, 97, S06, B04, 1
B04, Trade, 8639446.032, 95, S01, B04, 1
B04, Trade, 8639453.382, 66, B04, S05, 1
B04, Trade, 8639460.032, 128, B04, S09, 1
B04, Trade, 8639467.732, 131, B04, S00, 1
B04, Trade, 8639470.782, 126, S04, B04, 1
B04, Trade, 8639475.982, 124, S06, B04, 1
B04, Trade, 8639480.082, 131, B04, S05, 1
B04, Trade, 8639484.582, 128, S04, B04, 1
B04, Trade, 8639489.532, 111, S00, B04, 1
B04, Trade, 8639494.732, 92, B04, S06, 1
B04, Trade, 8639500.032, 78, B04, S06, 1
B04, Trade, 8639506.982, 77, S07, B04, 1
B04, Trade, 8639516.232, 64, S03, B04, 1
B04, Trade, 8639519.582, 137, B04, S05, 1
B04, Trade, 8639523.432, 64, B04, S03, 1
B04, Trade, 8639527.832, 71, B04, S09, 1
B04, Trade, 8639537.232, 129, B04, S09, 1
B04, Trade, 8639541.132, 97, S06, B04, 1
B04, Trade, 8639546.082, 120, B04, S01, 1
B04, Trade, 8639551.482, 73, S01, B04, 1
B04, Trade, 8639560.132, 129, B04, S06, 1
B04, Trade, 8639566.332, 123, B04, S04, 1
B04, Trade, 8639573.582, 112, S00, B04, 1
B04, Trade, 8639580.982, 127, B04, S09, 1
B04, Trade, 8639582.282, 86, B04, S04, 1
B04, Trade, 8639586.832, 75, S02, B04, 1
B04, Trade, 8639589.082, 94, B04, S06, 1
B04, Trade, 8639597.782, 127, B04, S07, 1
B04, Trade, 8639602.732, 110, B04, S02, 1
B04, Trade, 8639609.982, 61, S03, B04, 1
B04, Trade, 8639620.882, 122, S08, B04, 1
B04, Trade, 8639630.782, 109, B04, S07, 1
B04, Trade, 8639636.032, 111, B04, S00, 1
B04, Trade, 8639642.282, 108, B04, S02, 1
B04, Trade, 8639647.682, 105, S07, B04, 1
B04, Trade, 8639652.732, 70, S02, B04, 1
B04, Trade, 8639662.982, 103, B04, S09, 1
B04, Trade, 8639667.682, 105, S04, B04, 1
B04, Trade, 8639670.332, 75, B04, S02, 1
B04, Trade, 8639678.382, 127, B04, S02, 1
B04, Trade, 8639682.182, 88, S00, B04, 1
B04, Trade, 8639687.732, 79, B04, S03, 1
B04, Trade, 8639692.232, 106, B04, S09, 1
B04, Trade, 8639698.982, 98, S00, B04, 1
B04, Trade, 8639705.432, 109, B04, S09, 1
B04, Trade, 8639709.432, 98, B04, S06, 1
B04, Trade, 8639718.182, 128, B04, S02, 1
B04, Trade, 8639721.382, 114, S00, B04, 1
B04, Trade, 8639734.432, 102, B04, S06, 1
B04, Trade, 8639737.032, 79, B04, S02, 1
B04, Trade, 8639743.882, 80, S00, B04, 1
B04, Trade, 8639745.882, 74, B04, S08, 1
B04, Trade, 8639751.632, 62, S02, B04, 1
B04, Trade, 8639754.782, 104, S00, B04, 1
B04, Trade, 8639767.082, 89, B04, S03, 1
B04, Trade, 8639768.932, 81, B04, S06, 1
B04, Trade, 8639771.282, 60, S03, B04, 1
B04, Trade, 8639781.482, 111, B04, S05, 1
B04, Trade, 8639791.182, 71, B04, S05, 1
B04, Trade, 8639797.332, 100, B04, S05, 1
B04, Trade, 8639806.282, 95, B04, S01, 1
B04, Trade, 8639817.382, 74, S06, B04, 1
B04, Trade, 8639822.032, 130, B04, S02, 1
B04, Trade, 8639827.682, 78, B04, S07, 1
B04, Trade, 8639834.032, 77, S08, B04, 1
B04, Trade, 8639839.682, 126, S08, B04, 1
B04, Trade, 8639845.632, 115, S01, B04, 1
B04, Trade, 8639847.382, 137, B04, S00, 1
B04, Trade, 8639851.632, 120, B04, S07, 1
B04, Trade, 8639857.632, 108, B04, S03, 1
B04, Trade, 8639864.482, 119, S01, B04, 1
B04, Trade, 8639870.282, 62, S08, B04, 1
B04, Trade, 8639877.732, 76, S06, B04, 1
B04, Trade, 8639880.932, 104, B04, S00, 1
B04, Trade, 8639895.582, 129, B04, S01, 1
B04, Trade, 8639900.132, 91, S04, B04, 1
B04, Trade, 8639902.032, 92, S01, B04, 1
B04, Trade, 8639909.032, 101, S00, B04, 1
B04, Trade, 8639914.032, 71, S03, B04, 1
B04, Trade, 8639920.182, 130, B04, S02, 1
B04, Trade, 8639926.832, 138, B04, S07, 1
B04, Trade, 8639930.732, 119, B04, S09, 1
B04, Trade, 8639934.282, 114, S08, B04, 1
B04, Trade, 8639939.682, 92, S00, B04, 1
B04, Trade, 8639946.382, 79, B04, S02, 1
B04, Trade, 8639952.582, 70, S01, B04, 1
B04, Trade, 8639960.682, 112, B04, S07, 1
B04, Trade, 8639965.082, 70, B04, S05, 1
B04, Trade, 8639967.332, 100, S07, B04, 1
B04, Trade, 8639973.532, 90, S02, B04, 1
B04, Trade, 8639977.582, 125, S06, B04, 1
B04, Trade, 8639988.082, 137, B04, S05, 1
B04, Trade, 8639993.882, 73, S06, B04, 1
B05, 100
B05, Trade, 8639393.132, 122, B05, S05, 1
B05, Trade, 8639397.482, 103, B05, S05, 1
B05, Trade, 8639401.482, 98, B05, S05, 1
B05, Trade, 8639405.532, 101, B05, S03, 1
B05, Trade, 8639409.532, 121, B05, S09, 1
B05, Trade, 8639412.732, 123, B05, S08, 1
B05, Trade, 8639421.932, 118, B05, S05, 1
B05, Trade, 8639427.832, 123, B05, S00, 1
B05, Trade, 8639433.982, 68, B05, S09, 1
B05, Trade, 8639445.682, 65, B05, S09, 1
B05, Trade, 8639450.132, 83, B05, S00, 1
B05, Trade, 8639457.532, 104, B05, S02, 1
B05, Trade, 8639462.082, 93, B05, S08, 1
B05, Trade, 8639465.232, 138, B05, S04, 1
B05, Trade, 8639468.982, 88, B05, S03, 1
B05, Trade, 8639479.782, 120, B05, S02, 1
B05, Trade, 8639483.032, 127, B05, S07, 1
B05, Trade, 8639497.782, 91, B05, S08, 1
B05, Trade, 8639502.882, 129, B05, S08, 1
B05, Trade, 8639518.932, 72, B05, S09, 1
B05, Trade, 8639524.832, 93, B05, S05, 1
B05, Trade, 8639531.982, 139, B05, S03, 1
B05, Trade, 8639536.682, 136, B05, S05, 1
B05, Trade, 8639540.382, 125, B05, S00, 1
B05, Trade, 8639546.532, 114, B05, S08, 1
B05, Trade, 8639552.882, 81, B05, S05, 1
B05, Trade, 8639555.332, 79, B05, S09, 1
B05, Trade, 8639561.532, 127, B05, S03, 1
B05, Trade, 8639566.182, 140, B05, S09, 1
B05, Trade, 8639569.982, 128, B05, S03, 1
B05, Trade, 8639574.532, 104, B05, S02, 1
B05, Trade, 8639579.882, 129, B05, S05, 1
B05, Trade, 8639589.482, 74, B05, S05, 1
B05, Trade, 8639595.182, 122, B05, S08, 1
B05, Trade, 8639607.532, 70, B05, S08, 1
