B00, 100
B00, Trade, 8639469.032, 60, S05, B00, 1
B02, Trade, 8639552.032, 140, B02, S09, 1
B02, Trade, 8639559.282, 140, B02, S04, 1
B02, Trade, 8639563.632, 140, B02, S01, 1
B02, Trade, 8639593.832, 140, B02, S02, 1
B02, Trade, 8639596.732, 140, B02, S00, 1
B02, Trade, 8639605.932, 61, S01, B02, 1
B02, Trade, 8639616.582, 60, S05, B02, 1
B02, Trade, 8639647.632, 60, S04, B02, 1
B02, Trade, 8639655.482, 140, B02, S00, 1
B02, Trade, 8639663.432, 62, B02, S04, 1
B02, Trade, 8639685.432, 61, B02, S00, 1
B02, Trade, 8639688.332, 60, S02, B02, 1
B02, Trade, 8639693.582, 63, B02, S05, 1
B02, Trade, 8639699.782, 139, B02, S01, 1
B02, Trade, 8639703.532, 63, B02, S05, 1
B02, Trade, 8639707.082, 64, B02, S06, 1
B02, Trade, 8639720.582, 60, S01, B02, 1
B02, Trade, 8639732.282, 62, B02, S09, 1
B02, Trade, 8639738.382, 140, B02, S00, 1
B02, Trade, 8639751.732, 60, S04, B02, 1
B02, Trade, 8639754.982, 62, S07, B02, 1
B02, Trade, 8639759.132, 140, B02, S03, 1
B02, Trade, 8639764.782, 140, B02, S09, 1
B02, Trade, 8639776.282, 60, S02, B02, 1
B02, Trade, 8639782.182, 140, B02, S00, 1
B02, Trade, 8639784.832, 140, B02, S05, 1
B02, Trade, 8639788.982, 130, B02, S01, 1
B02, Trade, 8639792.532, 140, B02, S01, 1
B02, Trade, 8639800.832, 140, B02, S09, 1
B02, Trade, 8639803.032, 140, B02, S01, 1
B02, Trade, 8639816.582, 60, S05, B02, 1
B02, Trade, 8639831.232, 65, B02, S00, 1
B02, Trade, 8639841.932, 60, B02, S01, 1
B02, Trade, 8639865.882, 140, B02, S00, 1
B02, Trade, 8639868.632, 140, B02, S05, 1
B02, Trade, 8639871.332, 140, B02, S03, 1
B02, Trade, 8639879.232, 140, B02, S04, 1
B02, Trade, 8639882.732, 140, B02, S06, 1
B02, Trade, 8639890.182, 63, B02, S03, 1
B02, Trade, 8639893.832, 140, B02, S02, 1
B02, Trade, 8639905.082, 62, B02, S02, 1
B02, Trade, 8639924.632, 61, S00, B02, 1
B02, Trade, 8639928.032, 63, B02, S02, 1
B02, Trade, 8639932.682, 64, B02, S00, 1
B02, Trade, 8639941.832, 140, B02, S05, 1
B02, Trade, 8639943.882, 140, B02, S06, 1
B02, Trade, 8639949.382, 140, B02, S06, 1
B02, Trade, 8639953.182, 136, B02, S05, 1
B02, Trade, 8639961.532, 140, B02, S05, 1
B02, Trade, 8639978.332, 140, B02, S02, 1
B02, Trade, 8639990.232, 60, S03, B02, 1
B02, Trade, 8639994.482, 60, S09, B02, 1
B03, 100
B03, Trade, 8638893.982, 61, S04, B03, 1
B03, Trade, 8638898.682, 64, S00, B03, 1
B03, Trade, 8638909.882, 61, S04, B03, 1
B03, Trade, 8638922.232, 63, B03, S06, 1
B03, Trade, 8638942.682, 60, S05, B03, 1
B03, Trade, 8638951.832, 60, S07, B03, 1
B03, Trade, 8638955.382, 60, S03, B03, 1
B03, Trade, 8638958.732, 64, B03, S04, 1
B03, Trade, 8638976.382, 60, B03, S07, 1
B03, Trade, 8638979.982, 63, S06, B03, 1
B03, Trade, 8638986.482, 60, S02, B03, 1
B03, Trade, 8638996.082, 60, S05, B03, 1
B03, Trade, 8639001.182, 63, S06, B03, 1
B03, Trade, 8639009.882, 63, B03, S04, 1
B03, Trade, 8639016.632, 60, S05, B03, 1
B03, Trade, 8639020.532, 60, S07, B03, 1
B03, Trade, 8639031.482, 60, S06, B03, 1
B03, Trade, 8639037.432, 129, B03, S01, 1
B03, Trade, 8639050.282, 72, B03, S06, 1
B03, Trade, 8639061.432, 60, S07, B03, 1
B03, Trade, 8639064.332, 60, B03, S06, 1
B03, Trade, 8639068.582, 129, B03, S09, 1
B03, Trade, 8639083.282, 62, B03, S00, 1
B03, Trade, 8639089.482, 72, S02, B03, 1
B03, Trade, 8639105.182, 64, S03, B03, 1
B03, Trade, 8639118.832, 64, B03, S06, 1
B03, Trade, 8639128.382, 60, S09, B03, 1
B03, Trade, 8639131.482, 61, S03, B03, 1
B03, Trade, 8639140.282, 60, S01, B03, 1
B03, Trade, 8639153.082, 61, B03, S06, 1
B03, Trade, 8639162.182, 60, S03, B03, 1
B03, Trade, 8639164.782, 61, S01, B03, 1
B03, Trade, 8639173.582, 60, S04, B03, 1
B03, Trade, 8639186.482, 63, B03, S09, 1
B03, Trade, 8639221.832, 127, B03, S02, 1
B03, Trade, 8639239.932, 60, S06, B03, 1
B03, Trade, 8639242.832, 67, S00, B03, 1
B03, Trade, 8639264.632, 63, S06, B03, 1
B03, Trade, 8639274.082, 60, S07, B03, 1
B03, Trade, 8639286.482, 62, S04, B03, 1
B03, Trade, 8639286.782, 60, S01, B03, 1
B03, Trade, 8639290.982, 60, B03, S01, 1
B03, Trade, 8639302.132, 60, S03, B03, 1
B03, Trade, 8639311.732, 63, B03, S09, 1
B03, Trade, 8639331.532, 63, S04, B03, 1
B03, Trade, 8639341.332, 62, S00, B03, 1
B03, Trade, 8639351.882, 63, S04, B03, 1
B03, Trade, 8639362.882, 60, S09, B03, 1
B03, Trade, 8639373.582, 60, S05, B03, 1
B03, Trade, 8639389.982, 62, S06, B03, 1
B03, Trade, 8639394.332, 128, B03, S06, 1
B03, Trade, 8639443.682, 63, S09, B03, 1
B03, Trade, 8639445.032, 64, S07, B03, 1
B03, Trade, 8639472.132, 60, S03, B03, 1
B03, Trade, 8639474.882, 63, B03, S09, 1
B03, Trade, 8639548.782, 113, B03, S01, 1
B03, Trade, 8639571.932, 60, S06, B03, 1
B03, Trade, 8639577.982, 62, S04, B03, 1
B03, Trade, 8639578.882, 61, S05, B03, 1
B03, Trade, 8639588.132, 60, S07, B03, 1
B03, Trade, 8639592.332, 61, B03, S09, 1
B03, Trade, 8639599.782, 64, S07, B03, 1
B03, Trade, 8639601.732, 60, S01, B03, 1
B03, Trade, 8639605.532, 61, S00, B03, 1
B03, Trade, 8639611.732, 61, S05, B03, 1
B03, Trade, 8639617.782, 70, B03, S07, 1
B03, Trade, 8639633.382, 64, S06, B03, 1
B03, Trade, 8639636.582, 62, S05, B03, 1
B03, Trade, 8639645.632, 60, S00, B03, 1
B03, Trade, 8639662.082, 61, S00, B03, 1
B03, Trade, 8639670.382, 60, S02, B03, 1
B03, Trade, 8639682.332, 67, B03, S01, 1
B03, Trade, 8639703.582, 67, S09, B03, 1
B03, Trade, 8639708.382, 68, B03, S01, 1
B03, Trade, 8639710.932, 130, B03, S00, 1
B03, Trade, 8639720.432, 60, S02, B03, 1
B03, Trade, 8639739.682, 128, B03, S01, 1
B03, Trade, 8639744.982, 62, S05, B03, 1
B03, Trade, 8639750.282, 61, S01, B03, 1
B03, Trade, 8639778.982, 65, S02, B03, 1
B03, Trade, 8639780.832, 69, B03, S09, 1
B03, Trade, 8639794.482, 128, B03, S05, 1
B03, Trade, 8639807.082, 128, B03, S06, 1
B03, Trade, 8639818.682, 60, B03, S09, 1
B03, Trade, 8639825.232, 62, S04, B03, 1
B03, Trade, 8639829.132, 62, S05, B03, 1
B03, Trade, 8639829.832, 64, S05, B03, 1
B03, Trade, 8639847.532, 60, S02, B03, 1
B03, Trade, 8639853.982, 62, B03, S00, 1
B03, Trade, 8639862.632, 64, B03, S02, 1
B03, Trade, 8639885.932, 118, B03, S05, 1
B03, Trade, 8639891.182, 63, B03, S09, 1
B03, Trade, 8639893.882, 128, B03, S00, 1
B03, Trade, 8639906.182, 61, B03, S01, 1
B03, Trade, 8639917.282, 66, B03, S03, 1
B03, Trade, 8639925.282, 62, S04, B03, 1
B03, Trade, 8639932.982, 62, B03, S06, 1
B03, Trade, 8639974.132, 61, S04, B03, 1
B03, Trade, 8639986.182, 60, S00, B03, 1
B03, Trade, 8639994.182, 60, S04, B03, 1
B04, 100
B04, Trade, 8639423.182, 140, B04, S04, 1
B04, Trade, 8639434.982, 140, B04, S06, 1
B04, Trade, 8639440.232, 64, S05, B04, 1
B04, Trade, 8639446.582, 140, B04, S02, 1
B04, Trade, 8639457.082, 65, S00, B04, 1
B04, Trade, 8639463.332, 61, S03, B04, 1
B04, Trade, 8639473.782, 61, S01, B04, 1
B04, Trade, 8639478.282, 62, S04, B04, 1
B04, Trade, 8639488.182, 140, B04, S09, 1
B04, Trade, 8639495.782, 140, B04, S02, 1
B04, Trade, 8639498.882, 140, B04, S03, 1
B04, Trade, 8639505.632, 140, B04, S01, 1
B04, Trade, 8639511.232, 140, B04, S06, 1
B04, Trade, 8639516.932, 140, B04, S06, 1
B04, Trade, 8639522.032, 136, B04, S09, 1
B04, Trade, 8639528.482, 140, B04, S09, 1
B04, Trade, 8639535.582, 139, B04, S02, 1
B04, Trade, 8639539.732, 62, S07, B04, 1
B04, Trade, 8639548.982, 140, B04, S04, 1
B04, Trade, 8639553.232, 140, B04, S00, 1
B04, Trade, 8639556.382, 140, B04, S09, 1
B04, Trade, 8639563.682, 140, B04, S04, 1
B04, Trade, 8639572.932, 63, S02, B04, 1
B04, Trade, 8639573.132, 99, S08, B04, 1
B04, Trade, 8639579.782, 91, S08, B04, 1
B04, Trade, 8639585.582, 62, S09, B04, 1
B04, Trade, 8639589.682, 60, S06, B04, 1
B04, Trade, 8639599.132, 60, S03, B04, 1
B04, Trade, 8639604.582, 61, S06, B04, 1
B04, Trade, 8639609.882, 60, S09, B04, 1
B04, Trade, 8639614.332, 61, S06, B04, 1
B04, Trade, 8639619.082, 62, S05, B04, 1
B04, Trade, 8639627.032, 61, S02, B04, 1
B04, Trade, 8639630.982, 60, S07, B04, 1
B04, Trade, 8639635.132, 60, S00, B04, 1
B04, Trade, 8639639.132, 62, S06, B04, 1
B04, Trade, 8639645.432, 67, S02, B04, 1
B04, Trade, 8639650.132, 61, S06, B04, 1
B04, Trade, 8639653.882, 64, S03, B04, 1
B04, Trade, 8639657.882, 62, S05, B04, 1
B04, Trade, 8639665.432, 61, S06, B04, 1
B04, Trade, 8639671.482, 63, S06, B04, 1
B04, Trade, 8639676.882, 61, S05, B04, 1
B04, Trade, 8639680.032, 60, S05, B04, 1
B04, Trade, 8639688.932, 61, S04, B04, 1
B04, Trade, 8639698.482, 140, B04, S05, 1
B04, Trade, 8639705.032, 60, S09, B04, 1
B04, Trade, 8639711.932, 139, B04, S05, 1
B04, Trade, 8639719.282, 60, S07, B04, 1
B04, Trade, 8639725.482, 60, S07, B04, 1
B04, Trade, 8639726.282, 62, S06, B04, 1
B04, Trade, 8639731.232, 63, S03, B04, 1
B04, Trade, 8639738.782, 140, B04, S09, 1
B04, Trade, 8639743.732, 60, S02, B04, 1
B04, Trade, 8639748.232, 61, S04, B04, 1
B04, Trade, 8639750.132, 60, S09, B04, 1
B04, Trade, 8639760.132, 140, B04, S06, 1
B04, Trade, 8639765.832, 139, B04, S01, 1
B04, Trade, 8639769.632, 60, S07, B04, 1
B04, Trade, 8639771.432, 60, S01, B04, 1
B04, Trade, 8639778.632, 62, S09, B04, 1
B04, Trade, 8639783.382, 140, B04, S01, 1
B04, Trade, 8639788.932, 137, B04, S00, 1
B04, Trade, 8639794.182, 138, B04, S01, 1
B04, Trade, 8639797.182, 139, B04, S00, 1
B04, Trade, 8639807.432, 69, S01, B04, 1
B04, Trade, 8639813.382, 60, S03, B04, 1
B04, Trade, 8639819.182, 62, S04, B04, 1
B04, Trade, 8639826.832, 60, S02, B04, 1
B04, Trade, 8639828.232, 61, S01, B04, 1
B04, Trade, 8639836.382, 60, S02, B04, 1
B04, Trade, 8639840.382, 60, S04, B04, 1
B04, Trade, 8639850.432, 60, S00, B04, 1
B04, Trade, 8639858.582, 60, S09, B04, 1
B04, Trade, 8639862.732, 98, S08, B04, 1
B04, Trade, 8639870.582, 140, B04, S09, 1
B04, Trade, 8639874.882, 139, B04, S09, 1
B04, Trade, 8639882.382, 140, B04, S02, 1
B04, Trade, 8639889.282, 61, S00, B04, 1
B04, Trade, 8639890.832, 91, S08, B04, 1
B04, Trade, 8639898.182, 140, B04, S04, 1
B04, Trade, 8639902.182, 66, S04, B04, 1
B04, Trade, 8639908.782, 69, S02, B04, 1
B04, Trade, 8639914.732, 64, S07, B04, 1
B04, Trade, 8639917.032, 96, S08, B04, 1
B04, Trade, 8639923.182, 60, S05, B04, 1
B04, Trade, 8639926.182, 63, S01, B04, 1
B04, Trade, 8639931.432, 139, B04, S03, 1
B04, Trade, 8639939.932, 140, B04, S06, 1
B04, Trade, 8639946.332, 139, B04, S00, 1
B04, Trade, 8639950.582, 140, B04, S04, 1
B04, Trade, 8639958.332, 140, B04, S03, 1
B04, Trade, 8639964.082, 138, B04, S04, 1
B04, Trade, 8639966.732, 140, B04, S00, 1
B04, Trade, 8639971.082, 65, S05, B04, 1
B04, Trade, 8639974.232, 64, S05, B04, 1
B04, Trade, 8639979.632, 139, B04, S05, 1
B04, Trade, 8639984.482, 60, S07, B04, 1
B04, Trade, 8639991.082, 64, S04, B04, 1
B04, Trade, 8639995.732, 61, S05, B04, 1
B05, 100
B05, Trade, 8639196.932, 140, B05, S04, 1
B05, Trade, 8639203.632, 140, B05, S05, 1
B05, Trade, 8639218.932, 140, B05, S09, 1
B05, Trade, 8639227.132, 140, B05, S03, 1
B05, Trade, 8639232.782, 140, B05, S02, 1
B05, Trade, 8639243.882, 140, B05, S03, 1
B05, Trade, 8639256.232, 60, S02, B05, 1
B05, Trade, 8639263.682, 62, S09, B05, 1
B05, Trade, 8639285.932, 60, B05, S06, 1
B05, Trade, 8639301.782, 60, S01, B05, 1
B05, Trade, 8639313.032, 63, B05, S06, 1
B05, Trade, 8639316.282, 140, B05, S06, 1
B05, Trade, 8639322.632, 140, B05, S04, 1
B05, Trade, 8639331.232, 62, S07, B05, 1
B05, Trade, 8639349.632, 60, S06, B05, 1
B05, Trade, 8639350.432, 61, S02, B05, 1
B05, Trade, 8639365.082, 65, S04, B05, 1
B05, Trade, 8639374.532, 60, S07, B05, 1
B05, Trade, 8639383.582, 60, S07, B05, 1
B05, Trade, 8639388.432, 60, S07, B05, 1
B05, Trade, 8639393.732, 129, B05, S04, 1
B05, Trade, 8639398.982, 140, B05, S03, 1
B05, Trade, 8639404.632, 140, B05, S09, 1
B05, Trade, 8639409.532, 140, B05, S04, 1
B05, Trade, 8639413.732, 140, B05, S09, 1
B05, Trade, 8639422.082, 140, B05, S02, 1
B05, Trade, 8639427.532, 140, B05, S05, 1
B05, Trade, 8639433.032, 140, B05, S00, 1
B05, Trade, 8639437.132, 140, B05, S09, 1
B05, Trade, 8639444.782, 61, B05, S06, 1
B05, Trade, 8639449.482, 140, B05, S03, 1
B05, Trade, 8639453.432, 140, B05, S09, 1
B05, Trade, 8639465.232, 61, S01, B05, 1
B05, Trade, 8639472.382, 61, S09, B05, 1
B05, Trade, 8639472.832, 61, S02, B05, 1
