B00, 100
B00, Trade, 8639181.082, 120, B00, S04, 1
B00, Trade, 8639761.432, 139, B00, S01, 1
B00, Trade, 8639764.282, 111, B00, S08, 1
B00, Trade, 8639780.832, 100, B00, S01, 1
B00, Trade, 8639789.432, 140, B00, S01, 1
B00, Trade, 8639791.282, 78, B00, S08, 1
B00, Trade, 8639803.582, 132, B00, S09, 1
B00, Trade, 8639813.532, 133, B00, S00, 1
B00, Trade, 8639822.332, 99, B00, S09, 1
B00, Trade, 8639829.032, 120, B00, S05, 1
B00, Trade, 8639831.832, 60, S00, B00, 1
B00, Trade, 8639841.832, 127, B00, S03, 1
B00, Trade, 8639848.882, 107, B00, S04, 1
B00, Trade, 8639853.782, 135, B00, S02, 1
B00, Trade, 8639859.882, 130, B00, S03, 1
B00, Trade, 8639870.482, 64, S05, B00, 1
B00, Trade, 8639873.882, 102, B00, S08, 1
B00, Trade, 8639884.632, 104, B00, S09, 1
B00, Trade, 8639904.532, 132, B00, S08, 1
B00, Trade, 8639909.632, 100, S06, B00, 1
B00, Trade, 8639913.832, 62, S05, B00, 1
B00, Trade, 8639930.782, 127, B00, S09, 1
B00, Trade, 8639940.782, 110, B00, S01, 1
B00, Trade, 8639947.282, 65, B00, S07, 1
B00, Trade, 8639952.182, 68, S09, B00, 1
B00, Trade, 8639964.132, 133, B00, S07, 1
B00, Trade, 8639968.282, 61, S08, B00, 1
B00, Trade, 8639976.182, 81, B00, S01, 1
B00, Trade, 8639985.932, 96, B00, S01, 1
B00, Trade, 8639992.582, 119, B00, S00, 1
B00, Trade, 8639995.882, 111, B00, S00, 1
B00, Trade, 8639997.432, 70, B00, S08, 1
B01, 100
B01, Trade, 8639465.782, 132, S09, B01, 1
B01, Trade, 8639471.382, 60, S03, B01, 1
B01, Trade, 8639476.482, 140, B01, S02, 1
B01, Trade, 8639478.832, 61, S08, B01, 1
B01, Trade, 8639481.682, 85, S04, B01, 1
B01, Trade, 8639487.332, 107, S03, B01, 1
B01, Trade, 8639495.282, 136, B01, S06, 1
B01, Trade, 8639499.582, 140, B01, S05, 1
B01, Trade, 8639505.232, 140, B01, S03, 1
B01, Trade, 8639512.832, 139, B01, S03, 1
B01, Trade, 8639516.682, 61, S00, B01, 1
B01, Trade, 8639523.632, 140, B01, S07, 1
B01, Trade, 8639530.632, 139, B01, S03, 1
B01, Trade, 8639533.282, 71, S08, B01, 1
B01, Trade, 8639539.432, 60, S09, B01, 1
B01, Trade, 8639548.982, 140, B01, S06, 1
B01, Trade, 8639550.782, 139, B01, S05, 1
B01, Trade, 8639556.182, 139, B01, S06, 1
B01, Trade, 8639560.582, 140, B01, S07, 1
B01, Trade, 8639565.732, 140, B01, S05, 1
B01, Trade, 8639569.282, 80, S03, B01, 1
B01, Trade, 8639572.732, 116, S06, B01, 1
B01, Trade, 8639581.082, 122, S09, B01, 1
B01, Trade, 8639588.032, 139, B01, S05, 1
B01, Trade, 8639596.432, 140, B01, S05, 1
B01, Trade, 8639598.732, 139, B01, S09, 1
B01, Trade, 8639602.882, 140, B01, S06, 1
B01, Trade, 8639610.682, 137, S06, B01, 1
B01, Trade, 8639616.082, 140, B01, S05, 1
B01, Trade, 8639623.432, 140, B01, S07, 1
B01, Trade, 8639630.982, 62, S05, B01, 1
B01, Trade, 8639637.982, 138, B01, S01, 1
B01, Trade, 8639641.132, 140, B01, S06, 1
B01, Trade, 8639648.032, 134, B01, S09, 1
B01, Trade, 8639649.232, 139, B01, S07, 1
B01, Trade, 8639653.832, 62, S09, B01, 1
B01, Trade, 8639659.532, 134, B01, S05, 1
B01, Trade, 8639668.832, 138, B01, S03, 1
B01, Trade, 8639672.632, 138, B01, S00, 1
B01, Trade, 8639678.632, 136, B01, S06, 1
B01, Trade, 8639681.732, 81, S03, B01, 1
B01, Trade, 8639686.432, 139, B01, S09, 1
B01, Trade, 8639693.482, 140, B01, S01, 1
B01, Trade, 8639694.782, 140, B01, S03, 1
B01, Trade, 8639699.432, 138, B01, S09, 1
B01, Trade, 8639705.032, 64, S07, B01, 1
B01, Trade, 8639709.932, 64, S00, B01, 1
B01, Trade, 8639717.732, 140, B01, S00, 1
B01, Trade, 8639720.932, 101, S09, B01, 1
B01, Trade, 8639729.832, 139, B01, S09, 1
B01, Trade, 8639731.982, 139, B01, S03, 1
B01, Trade, 8639737.582, 138, B01, S00, 1
B01, Trade, 8639740.232, 133, S09, B01, 1
B01, Trade, 8639744.582, 117, S09, B01, 1
B01, Trade, 8639751.182, 140, B01, S07, 1
B01, Trade, 8639758.232, 140, B01, S01, 1
B01, Trade, 8639761.482, 137, B01, S05, 1
B01, Trade, 8639766.982, 139, B01, S02, 1
B01, Trade, 8639775.282, 138, B01, S07, 1
B01, Trade, 8639778.732, 140, B01, S06, 1
B01, Trade, 8639779.332, 140, B01, S03, 1
B01, Trade, 8639789.332, 140, B01, S03, 1
B01, Trade, 8639791.682, 119, S02, B01, 1
B01, Trade, 8639799.482, 104, S06, B01, 1
B01, Trade, 8639805.282, 139, B01, S05, 1
B01, Trade, 8639813.082, 140, B01, S03, 1
B01, Trade, 8639819.132, 140, B01, S00, 1
B01, Trade, 8639825.582, 136, S09, B01, 1
B01, Trade, 8639834.432, 140, S06, B01, 1
B01, Trade, 8639838.132, 139, B01, S01, 1
B01, Trade, 8639844.282, 139, B01, S02, 1
B01, Trade, 8639847.682, 140, B01, S03, 1
B01, Trade, 8639853.482, 140, B01, S00, 1
B01, Trade, 8639859.582, 139, B01, S08, 1
B01, Trade, 8639863.382, 140, B01, S09, 1
B01, Trade, 8639872.182, 140, B01, S01, 1
B01, Trade, 8639879.732, 140, B01, S08, 1
B01, Trade, 8639880.782, 135, S02, B01, 1
B01, Trade, 8639888.282, 139, B01, S09, 1
B01, Trade, 8639895.532, 140, B01, S07, 1
B01, Trade, 8639897.282, 138, B01, S07, 1
B01, Trade, 8639903.982, 140, B01, S01, 1
B01, Trade, 8639905.782, 139, B01, S04, 1
B01, Trade, 8639913.332, 60, S08, B01, 1
B01, Trade, 8639918.282, 140, B01, S00, 1
B01, Trade, 8639926.732, 137, B01, S08, 1
B01, Trade, 8639929.832, 123, S03, B01, 1
B01, Trade, 8639933.882, 140, B01, S09, 1
B01, Trade, 8639939.282, 140, B01, S05, 1
B01, Trade, 8639943.882, 125, S03, B01, 1
B01, Trade, 8639947.982, 140, B01, S00, 1
B01, Trade, 8639953.582, 62, S05, B01, 1
B01, Trade, 8639961.832, 135, B01, S00, 1
B01, Trade, 8639965.732, 140, B01, S05, 1
B01, Trade, 8639970.132, 139, B01, S01, 1
B01, Trade, 8639973.232, 60, S05, B01, 1
B01, Trade, 8639979.682, 140, B01, S05, 1
B01, Trade, 8639985.882, 139, B01, S07, 1
B01, Trade, 8639987.682, 138, B01, S09, 1
B01, Trade, 8639993.832, 140, B01, S04, 1
B02, 100
B02, Trade, 8639291.782, 114, B02, S08, 1
B02, Trade, 8639301.432, 121, B02, S02, 1
B02, Trade, 8639309.082, 60, S01, B02, 1
B02, Trade, 8639313.232, 84, S01, B02, 1
B02, Trade, 8639320.532, 134, B02, S07, 1
B02, Trade, 8639322.382, 110, B02, S08, 1
B02, Trade, 8639327.132, 114, B02, S03, 1
B02, Trade, 8639334.732, 132, B02, S09, 1
B02, Trade, 8639343.982, 130, S09, B02, 1
B02, Trade, 8639348.282, 68, S07, B02, 1
B02, Trade, 8639355.882, 136, B02, S08, 1
B02, Trade, 8639359.082, 68, S08, B02, 1
B02, Trade, 8639383.732, 79, B02, S00, 1
B02, Trade, 8639393.532, 109, B02, S05, 1
B02, Trade, 8639402.632, 60, S07, B02, 1
B02, Trade, 8639411.432, 124, B02, S00, 1
B02, Trade, 8639417.632, 108, B02, S09, 1
B02, Trade, 8639419.232, 90, S02, B02, 1
B02, Trade, 8639425.032, 80, S03, B02, 1
B02, Trade, 8639433.732, 60, S00, B02, 1
B02, Trade, 8639441.132, 130, B02, S02, 1
B02, Trade, 8639445.732, 105, B02, S07, 1
B02, Trade, 8639449.732, 60, S01, B02, 1
B02, Trade, 8639454.632, 127, B02, S08, 1
B02, Trade, 8639460.132, 102, B02, S03, 1
B02, Trade, 8639465.882, 108, B02, S04, 1
B02, Trade, 8639470.182, 73, B02, S05, 1
B02, Trade, 8639474.282, 125, B02, S07, 1
B02, Trade, 8639490.132, 113, B02, S06, 1
B02, Trade, 8639492.932, 98, B02, S00, 1
B02, Trade, 8639494.032, 98, B02, S05, 1
B02, Trade, 8639499.232, 61, S00, B02, 1
B02, Trade, 8639507.382, 137, B02, S09, 1
B02, Trade, 8639512.932, 121, B02, S06, 1
B02, Trade, 8639514.182, 67, S07, B02, 1
B02, Trade, 8639521.482, 65, S01, B02, 1
B02, Trade, 8639532.982, 85, B02, S09, 1
B02, Trade, 8639538.882, 63, B02, S05, 1
B02, Trade, 8639545.032, 67, S08, B02, 1
B02, Trade, 8639561.732, 116, B02, S03, 1
B02, Trade, 8639563.332, 60, S03, B02, 1
B02, Trade, 8639570.982, 76, B02, S08, 1
B02, Trade, 8639580.832, 94, B02, S00, 1
B02, Trade, 8639583.232, 124, B02, S01, 1
B02, Trade, 8639586.582, 70, S05, B02, 1
B02, Trade, 8639591.032, 139, B02, S01, 1
B02, Trade, 8639595.482, 131, B02, S00, 1
B02, Trade, 8639603.932, 98, B02, S08, 1
B02, Trade, 8639605.582, 66, S01, B02, 1
B02, Trade, 8639614.082, 117, B02, S01, 1
B02, Trade, 8639621.232, 107, B02, S06, 1
B02, Trade, 8639628.632, 65, B02, S00, 1
B02, Trade, 8639643.232, 64, S07, B02, 1
B02, Trade, 8639653.032, 82, B02, S00, 1
B02, Trade, 8639659.932, 61, S01, B02, 1
B02, Trade, 8639662.582, 92, B02, S09, 1
B02, Trade, 8639667.982, 99, S03, B02, 1
B02, Trade, 8639670.382, 103, B02, S05, 1
B02, Trade, 8639680.532, 136, B02, S02, 1
B02, Trade, 8639685.182, 62, S07, B02, 1
B02, Trade, 8639700.932, 103, B02, S00, 1
B02, Trade, 8639703.482, 135, B02, S06, 1
B02, Trade, 8639706.482, 61, S01, B02, 1
B02, Trade, 8639716.182, 106, B02, S07, 1
B02, Trade, 8639718.282, 120, B02, S08, 1
B02, Trade, 8639726.182, 74, B02, S03, 1
B02, Trade, 8639738.332, 84, S06, B02, 1
B02, Trade, 8639743.232, 61, S05, B02, 1
B02, Trade, 8639747.582, 83, B02, S05, 1
B02, Trade, 8639753.832, 60, S05, B02, 1
B02, Trade, 8639761.982, 107, B02, S03, 1
B02, Trade, 8639766.182, 79, B02, S03, 1
B02, Trade, 8639772.382, 98, B02, S06, 1
B02, Trade, 8639780.382, 120, B02, S06, 1
B02, Trade, 8639783.982, 140, B02, S09, 1
B02, Trade, 8639792.632, 108, B02, S07, 1
B02, Trade, 8639800.232, 80, B02, S08, 1
B02, Trade, 8639806.082, 97, B02, S07, 1
B02, Trade, 8639812.432, 134, B02, S07, 1
B02, Trade, 8639817.732, 124, B02, S02, 1
B02, Trade, 8639827.632, 78, S06, B02, 1
B02, Trade, 8639832.482, 71, S08, B02, 1
B02, Trade, 8639860.132, 105, S06, B02, 1
B02, Trade, 8639869.132, 91, B02, S05, 1
B02, Trade, 8639872.382, 117, B02, S06, 1
B02, Trade, 8639879.082, 89, B02, S05, 1
B02, Trade, 8639886.732, 84, B02, S03, 1
B02, Trade, 8639904.882, 104, B02, S06, 1
B02, Trade, 8639910.882, 112, B02, S05, 1
B02, Trade, 8639915.132, 122, B02, S09, 1
B02, Trade, 8639922.982, 120, B02, S06, 1
B02, Trade, 8639947.132, 85, B02, S02, 1
B02, Trade, 8639954.132, 62, S08, B02, 1
B02, Trade, 8639960.232, 140, B02, S09, 1
B02, Trade, 8639965.932, 128, B02, S01, 1
B02, Trade, 8639969.082, 97, B02, S09, 1
B02, Trade, 8639974.382, 68, S03, B02, 1
B02, Trade, 8639978.232, 116, B02, S09, 1
B02, Trade, 8639982.082, 135, B02, S00, 1
B02, Trade, 8639996.382, 121, B02, S00, 1
B03, 100
B03, Trade, 8639388.382, 135, B03, S09, 1
B03, Trade, 8639398.482, 140, B03, S08, 1
B03, Trade, 8639404.832, 138, B03, S02, 1
B03, Trade, 8639409.332, 140, B03, S00, 1
B03, Trade, 8639422.182, 64, B03, S05, 1
B03, Trade, 8639436.382, 75, B03, S05, 1
B03, Trade, 8639440.332, 87, B03, S02, 1
B03, Trade, 8639452.132, 122, B03, S05, 1
B03, Trade, 8639456.482, 105, B03, S06, 1
B03, Trade, 8639468.382, 140, B03, S00, 1
B03, Trade, 8639476.182, 140, B03, S06, 1
B03, Trade, 8639484.882, 64, B03, S05, 1
B03, Trade, 8639486.432, 64, S08, B03, 1
B03, Trade, 8639489.432, 140, B03, S02, 1
B03, Trade, 8639497.432, 140, B03, S01, 1
B03, Trade, 8639503.582, 90, B03, S08, 1
B03, Trade, 8639522.682, 140, B03, S06, 1
B03, Trade, 8639531.032, 93, B03, S08, 1
B03, Trade, 8639537.832, 82, B03, S01, 1
B03, Trade, 8639543.532, 114, B03, S09, 1
B03, Trade, 8639549.632, 140, B03, S02, 1
B03, Trade, 8639550.982, 116, B03, S01, 1
B03, Trade, 8639554.632, 140, B03, S00, 1
B03, Trade, 8639558.282, 112, B03, S09, 1
B03, Trade, 8639568.482, 73, B03, S09, 1
B03, Trade, 8639573.032, 105, B03, S01, 1
B03, Trade, 8639579.582, 140, B03, S05, 1
B03, Trade, 8639584.282, 123, B03, S08, 1
B03, Trade, 8639594.282, 140, B03, S03, 1
B03, Trade, 8639599.732, 135, B03, S02, 1
B03, Trade, 8639608.132, 140, B03, S06, 1
B03, Trade, 8639613.232, 140, B03, S04, 1
B03, Trade, 8639617.032, 140, B03, S00, 1
B03, Trade, 8639620.382, 95, B03, S00, 1
B03, Trade, 8639626.682, 140, B03, S05, 1
B03, Trade, 8639633.832, 140, B03, S07, 1
B03, Trade, 8639635.582, 140, B03, S05, 1
B03, Trade, 8639641.982, 94, B03, S05, 1
B03, Trade, 8639655.332, 140, B03, S03, 1
B03, Trade, 8639657.382, 140, B03, S02, 1
B03, Trade, 8639658.782, 68, B03, S01, 1
B03, Trade, 8639666.982, 140, B03, S06, 1
B03, Trade, 8639669.882, 140, B03, S06, 1
B03, Trade, 8639676.432, 140, B03, S00, 1
B03, Trade, 8639688.482, 78, B03, S01, 1
B03, Trade, 8639691.782, 71, B03, S00, 1
B03, Trade, 8639696.282, 140, B03, S05, 1
B03, Trade, 8639702.832, 101, B03, S05, 1
B03, Trade, 8639718.882, 113, B03, S09, 1
B03, Trade, 8639721.732, 102, B03, S04, 1
B03, Trade, 8639727.982, 94, B03, S08, 1
B03, Trade, 8639732.032, 108, B03, S08, 1
B03, Trade, 8639747.382, 112, B03, S01, 1
B03, Trade, 8639750.482, 110, B03, S02, 1
B03, Trade, 8639752.432, 140, B03, S02, 1
B03, Trade, 8639757.282, 115, B03, S08, 1
B03, Trade, 8639762.132, 98, B03, S09, 1
B03, Trade, 8639766.082, 80, B03, S08, 1
B03, Trade, 8639771.482, 132, B03, S01, 1
B03, Trade, 8639774.682, 139, B03, S00, 1
B03, Trade, 8639782.382, 138, B03, S08, 1
B03, Trade, 8639787.732, 140, B03, S07, 1
B03, Trade, 8639790.432, 79, B03, S00, 1
B03, Trade, 8639799.282, 80, B03, S00, 1
B03, Trade, 8639804.982, 140, B03, S03, 1
B03, Trade, 8639811.032, 139, B03, S00, 1
B03, Trade, 8639815.782, 88, B03, S05, 1
B03, Trade, 8639820.382, 140, B03, S08, 1
B03, Trade, 8639825.282, 124, B03, S00, 1
B03, Trade, 8639830.982, 68, B03, S00, 1
B03, Trade, 8639840.032, 127, B03, S03, 1
B03, Trade, 8639843.382, 93, B03, S08, 1
B03, Trade, 8639853.932, 133, B03, S07, 1
B03, Trade, 8639855.982, 104, B03, S05, 1
B03, Trade, 8639866.532, 111, B03, S08, 1
B03, Trade, 8639871.082, 107, B03, S07, 1
B03, Trade, 8639877.132, 140, B03, S01, 1
B03, Trade, 8639880.882, 119, B03, S07, 1
B03, Trade, 8639884.882, 75, B03, S00, 1
B03, Trade, 8639886.282, 85, B03, S02, 1
B03, Trade, 8639897.082, 140, B03, S06, 1
B03, Trade, 8639900.082, 122, B03, S01, 1
B03, Trade, 8639902.732, 140, B03, S00, 1
B03, Trade, 8639908.082, 140, B03, S03, 1
B03, Trade, 8639915.632, 90, B03, S02, 1
B03, Trade, 8639918.832, 140, B03, S05, 1
B03, Trade, 8639925.882, 113, B03, S01, 1
B03, Trade, 8639934.182, 140, B03, S08, 1
B03, Trade, 8639936.782, 119, B03, S05, 1
B03, Trade, 8639945.282, 84, B03, S08, 1
B03, Trade, 8639950.632, 121, B03, S01, 1
B03, Trade, 8639956.282, 73, B03, S08, 1
B03, Trade, 8639958.532, 140, B03, S01, 1
B03, Trade, 8639964.882, 130, B03, S09, 1
B03, Trade, 8639967.432, 137, B03, S07, 1
B03, Trade, 8639980.232, 61, B03, S08, 1
B03, Trade, 8639983.932, 120, B03, S03, 1
B03, Trade, 8639987.132, 140, B03, S05, 1
B03, Trade, 8639989.432, 114, B03, S03, 1
B03, Trade, 8639998.582, 138, B03, S06, 1
B04, 100
B04, Trade, 8639168.482, 90, B04, S08, 1
B04, Trade, 8639175.882, 110, B04, S02, 1
B04, Trade, 8639185.432, 61, S01, B04, 1
B04, Trade, 8639195.432, 104, B04, S05, 1
B04, Trade, 8639203.082, 60, S08, B04, 1
B04, Trade, 8639216.132, 75, B04, S05, 1
B04, Trade, 8639221.582, 82, B04, S08, 1
B04, Trade, 8639225.882, 73, B04, S05, 1
B04, Trade, 8639245.932, 84, B04, S01, 1
B04, Trade, 8639250.482, 96, B04, S00, 1
B04, Trade, 8639271.182, 97, B04, S08, 1
B04, Trade, 8639279.282, 62, B04, S09, 1
B04, Trade, 8639299.182, 101, S03, B04, 1
B04, Trade, 8639305.832, 87, B04, S07, 1
B04, Trade, 8639308.132, 61, S08, B04, 1
B04, Trade, 8639322.332, 124, B04, S02, 1
B04, Trade, 8639330.532, 104, B04, S00, 1
B04, Trade, 8639344.932, 112, B04, S02, 1
B04, Trade, 8639349.232, 64, S08, B04, 1
B04, Trade, 8639350.832, 97, B04, S06, 1
B04, Trade, 8639359.632, 63, S00, B04, 1
B04, Trade, 8639369.132, 120, B04, S06, 1
B04, Trade, 8639382.932, 101, B04, S00, 1
B04, Trade, 8639391.132, 105, B04, S08, 1
B04, Trade, 8639401.332, 105, B04, S00, 1
B04, Trade, 8639411.482, 101, B04, S08, 1
B04, Trade, 8639414.782, 79, B04, S03, 1
B04, Trade, 8639418.782, 64, S01, B04, 1
B04, Trade, 8639426.782, 117, B04, S05, 1
B04, Trade, 8639432.682, 109, B04, S07, 1
B04, Trade, 8639441.732, 89, B04, S03, 1
B04, Trade, 8639450.132, 69, B04, S07, 1
B04, Trade, 8639454.932, 106, B04, S03, 1
B04, Trade, 8639459.632, 66, S08, B04, 1
B04, Trade, 8639463.982, 91, B04, S02, 1
B04, Trade, 8639471.932, 67, S01, B04, 1
B04, Trade, 8639477.182, 68, B04, S05, 1
B04, Trade, 8639483.032, 108, B04, S06, 1
B04, Trade, 8639490.382, 92, B04, S00, 1
B04, Trade, 8639492.182, 109, S03, B04, 1
B04, Trade, 8639500.482, 79, B04, S06, 1
B04, Trade, 8639506.232, 66, S07, B04, 1
B04, Trade, 8639517.632, 110, B04, S05, 1
B04, Trade, 8639521.282, 78, B04, S08, 1
B04, Trade, 8639526.382, 100, B04, S05, 1
B04, Trade, 8639541.382, 60, S00, B04, 1
B04, Trade, 8639546.132, 99, B04, S01, 1
B04, Trade, 8639557.482, 107, B04, S05, 1
B04, Trade, 8639565.132, 61, B04, S00, 1
B04, Trade, 8639572.332, 110, B04, S00, 1
B04, Trade, 8639577.082, 66, S09, B04, 1
B04, Trade, 8639580.982, 81, B04, S08, 1
B04, Trade, 8639584.832, 105, B04, S01, 1
B04, Trade, 8639591.682, 64, S00, B04, 1
B04, Trade, 8639600.282, 125, B04, S01, 1
B04, Trade, 8639609.882, 60, S01, B04, 1
B04, Trade, 8639617.232, 104, B04, S07, 1
B04, Trade, 8639621.932, 125, B04, S09, 1
B04, Trade, 8639629.832, 60, S00, B04, 1
B04, Trade, 8639634.632, 107, B04, S08, 1
B04, Trade, 8639653.082, 70, B04, S08, 1
B04, Trade, 8639660.532, 71, B04, S00, 1
B04, Trade, 8639681.432, 63, B04, S05, 1
B04, Trade, 8639691.032, 82, B04, S09, 1
B04, Trade, 8639703.182, 76, S09, B04, 1
B04, Trade, 8639709.032, 65, S05, B04, 1
B04, Trade, 8639712.332, 81, S03, B04, 1
B04, Trade, 8639725.032, 69, B04, S05, 1
B04, Trade, 8639732.382, 107, B04, S02, 1
B04, Trade, 8639743.582, 68, S03, B04, 1
B04, Trade, 8639747.532, 111, B04, S06, 1
B04, Trade, 8639754.732, 65, S00, B04, 1
B04, Trade, 8639755.882, 103, B04, S05, 1
B04, Trade, 8639762.632, 113, B04, S04, 1
B04, Trade, 8639772.432, 97, B04, S09, 1
B04, Trade, 8639780.932, 87, B04, S07, 1
B04, Trade, 8639785.732, 91, B04, S05, 1
B04, Trade, 8639795.082, 82, B04, S03, 1
B04, Trade, 8639814.582, 116, B04, S06, 1
B04, Trade, 8639821.732, 126, B04, S01, 1
B04, Trade, 8639825.332, 66, B04, S05, 1
B04, Trade, 8639843.982, 114, B04, S07, 1
B04, Trade, 8639850.882, 109, B04, S01, 1
B04, Trade, 8639854.782, 103, B04, S03, 1
B04, Trade, 8639868.782, 125, B04, S03, 1
B04, Trade, 8639883.982, 108, B04, S08, 1
B04, Trade, 8639893.332, 132, B04, S00, 1
B04, Trade, 8639914.882, 77, S03, B04, 1
B04, Trade, 8639920.482, 117, B04, S08, 1
B04, Trade, 8639930.882, 63, S07, B04, 1
B04, Trade, 8639936.932, 115, B04, S07, 1
B04, Trade, 8639943.232, 122, B04, S00, 1
B04, Trade, 8639949.032, 62, S08, B04, 1
B04, Trade, 8639955.432, 77, B04, S00, 1
B04, Trade, 8639959.332, 123, B04, S05, 1
B04, Trade, 8639970.382, 75, B04, S05, 1
B04, Trade, 8639974.982, 61, S07, B04, 1
B04, Trade, 8639984.432, 127, B04, S07, 1
B04, Trade, 8639989.032, 101, B04, S08, 1
B04, Trade, 8639994.632, 113, B04, S08, 1
B05, 100
B05, Trade, 8639468.782, 139, B05, S01, 1
B05, Trade, 8639470.132, 81, S02, B05, 1
B05, Trade, 8639474.082, 140, B05, S09, 1
B05, Trade, 8639476.882, 134, B05, S04, 1
B05, Trade, 8639484.732, 140, B05, S07, 1
B05, Trade, 8639488.732, 140, B05, S09, 1
B05, Trade, 8639497.382, 140, B05, S08, 1
B05, Trade, 8639500.432, 138, B05, S03, 1
B05, Trade, 8639506.032, 64, S01, B05, 1
B05, Trade, 8639512.232, 140, B05, S01, 1
B05, Trade, 8639518.682, 140, B05, S00, 1
B05, Trade, 8639526.332, 139, B05, S08, 1
B05, Trade, 8639532.932, 137, B05, S07, 1
B05, Trade, 8639537.232, 139, B05, S03, 1
B05, Trade, 8639542.032, 65, S01, B05, 1
B05, Trade, 8639548.132, 140, B05, S07, 1
B05, Trade, 8639553.482, 140, B05, S08, 1
B05, Trade, 8639562.282, 77, S04, B05, 1
B05, Trade, 8639566.382, 140, B05, S08, 1
B05, Trade, 8639567.582, 68, S07, B05, 1
B05, Trade, 8639577.132, 67, S07, B05, 1
B05, Trade, 8639579.732, 137, B05, S02, 1
B05, Trade, 8639587.032, 79, S07, B05, 1
B05, Trade, 8639594.932, 140, B05, S08, 1
B05, Trade, 8639597.382, 140, B05, S01, 1
B05, Trade, 8639602.532, 140, B05, S09, 1
B05, Trade, 8639609.982, 63, S07, B05, 1
B05, Trade, 8639614.032, 139, B05, S09, 1
B05, Trade, 8639622.782, 63, S05, B05, 1
B05, Trade, 8639625.132, 140, B05, S07, 1
B05, Trade, 8639630.882, 66, S01, B05, 1
B05, Trade, 8639638.232, 140, B05, S00, 1
B05, Trade, 8639643.732, 140, B05, S01, 1
B05, Trade, 8639649.182, 140, B05, S05, 1
B05, Trade, 8639651.082, 140, B05, S01, 1
