B00, 100
B00, Trade, 8639307.832, 140, B00, S01, 1
B00, Trade, 8639823.282, 138, B00, S01, 1
B00, Trade, 8639830.982, 139, B00, S07, 1
B00, Trade, 8639837.832, 110, B00, S02, 1
B00, Trade, 8639843.932, 140, B00, S09, 1
B00, Trade, 8639845.782, 140, B00, S03, 1
B00, Trade, 8639851.582, 132, B00, S00, 1
B00, Trade, 8639856.632, 131, B00, S02, 1
B00, Trade, 8639873.932, 60, S01, B00, 1
B00, Trade, 8639876.132, 60, S02, B00, 1
B00, Trade, 8639877.782, 63, B00, S01, 1
B00, Trade, 8639898.482, 60, S05, B00, 1
B00, Trade, 8639915.232, 140, B00, S03, 1
B00, Trade, 8639918.882, 140, B00, S07, 1
B00, Trade, 8639921.532, 139, B00, S03, 1
B00, Trade, 8639931.582, 140, B00, S07, 1
B00, Trade, 8639934.232, 140, B00, S09, 1
B00, Trade, 8639940.832, 140, B00, S04, 1
B00, Trade, 8639943.382, 136, B00, S08, 1
B00, Trade, 8639950.732, 140, B00, S08, 1
B00, Trade, 8639953.632, 140, B00, S04, 1
B00, Trade, 8639960.032, 140, B00, S04, 1
B00, Trade, 8639966.232, 140, B00, S01, 1
B00, Trade, 8639972.132, 140, B00, S07, 1
B00, Trade, 8639972.982, 140, B00, S06, 1
B00, Trade, 8639977.882, 115, B00, S03, 1
B00, Trade, 8639999.282, 60, S06, B00, 1
B01, 100
B01, Trade, 8639268.282, 138, B01, S00, 1
B01, Trade, 8639275.382, 140, B01, S01, 1
B01, Trade, 8639281.382, 78, B01, S05, 1
B01, Trade, 8639285.432, 140, B01, S07, 1
B01, Trade, 8639288.732, 140, B01, S00, 1
B01, Trade, 8639294.482, 140, B01, S02, 1
B01, Trade, 8639300.182, 96, B01, S09, 1
B01, Trade, 8639305.932, 121, B01, S02, 1
B01, Trade, 8639308.082, 140, B01, S00, 1
B01, Trade, 8639315.032, 133, B01, S06, 1
B01, Trade, 8639320.582, 133, B01, S08, 1
B01, Trade, 8639330.632, 140, B01, S04, 1
B01, Trade, 8639331.482, 140, B01, S03, 1
B01, Trade, 8639340.532, 140, B01, S08, 1
B01, Trade, 8639345.582, 140, B01, S02, 1
B01, Trade, 8639359.382, 140, B01, S01, 1
B01, Trade, 8639371.532, 60, S07, B01, 1
B01, Trade, 8639384.182, 62, B01, S01, 1
B01, Trade, 8639391.532, 140, B01, S08, 1
B01, Trade, 8639406.182, 140, B01, S05, 1
B01, Trade, 8639409.582, 140, B01, S02, 1
B01, Trade, 8639424.282, 93, B01, S00, 1
B01, Trade, 8639429.932, 140, B01, S00, 1
B01, Trade, 8639438.432, 114, B01, S08, 1
B01, Trade, 8639444.232, 86, B01, S04, 1
B01, Trade, 8639449.832, 140, B01, S01, 1
B01, Trade, 8639451.432, 139, B01, S03, 1
B01, Trade, 8639460.082, 104, B01, S02, 1
B01, Trade, 8639464.082, 140, B01, S00, 1
B01, Trade, 8639474.332, 140, B01, S01, 1
B01, Trade, 8639474.832, 140, B01, S04, 1
B01, Trade, 8639480.232, 140, B01, S02, 1
B01, Trade, 8639491.982, 78, B01, S06, 1
B01, Trade, 8639496.332, 140, B01, S08, 1
B01, Trade, 8639509.882, 140, B01, S03, 1
B01, Trade, 8639515.782, 133, B01, S00, 1
B01, Trade, 8639522.082, 140, B01, S00, 1
B01, Trade, 8639527.382, 140, B01, S02, 1
B01, Trade, 8639531.482, 132, B01, S01, 1
B01, Trade, 8639534.082, 140, B01, S03, 1
B01, Trade, 8639538.132, 121, B01, S00, 1
B01, Trade, 8639548.332, 140, B01, S00, 1
B01, Trade, 8639551.132, 138, B01, S02, 1
B01, Trade, 8639558.482, 140, B01, S07, 1
B01, Trade, 8639562.832, 140, B01, S09, 1
B01, Trade, 8639565.532, 140, B01, S03, 1
B01, Trade, 8639568.382, 140, B01, S08, 1
B01, Trade, 8639577.182, 61, S07, B01, 1
B01, Trade, 8639579.782, 140, B01, S02, 1
B01, Trade, 8639587.182, 140, B01, S05, 1
B01, Trade, 8639588.182, 140, B01, S09, 1
B01, Trade, 8639603.432, 65, B01, S01, 1
B01, Trade, 8639615.082, 108, B01, S02, 1
B01, Trade, 8639620.132, 140, B01, S02, 1
B01, Trade, 8639631.682, 60, B01, S00, 1
B01, Trade, 8639636.682, 140, B01, S01, 1
B01, Trade, 8639641.932, 140, B01, S09, 1
B01, Trade, 8639656.232, 140, B01, S06, 1
B01, Trade, 8639662.332, 71, B01, S05, 1
B01, Trade, 8639677.982, 105, B01, S05, 1
B01, Trade, 8639683.782, 111, B01, S09, 1
B01, Trade, 8639692.832, 140, B01, S07, 1
B01, Trade, 8639696.382, 140, B01, S04, 1
B01, Trade, 8639705.432, 77, B01, S02, 1
B01, Trade, 8639720.532, 60, B01, S00, 1
B01, Trade, 8639723.382, 100, B01, S08, 1
B01, Trade, 8639727.232, 140, B01, S03, 1
B01, Trade, 8639736.082, 111, B01, S00, 1
B01, Trade, 8639742.132, 60, S07, B01, 1
B01, Trade, 8639748.482, 140, B01, S04, 1
B01, Trade, 8639752.982, 111, B01, S08, 1
B01, Trade, 8639756.332, 140, B01, S03, 1
B01, Trade, 8639767.482, 140, B01, S02, 1
B01, Trade, 8639775.232, 140, B01, S00, 1
B01, Trade, 8639780.832, 140, B01, S08, 1
B01, Trade, 8639786.582, 136, B01, S02, 1
B01, Trade, 8639789.182, 138, B01, S06, 1
B01, Trade, 8639796.232, 140, B01, S00, 1
B01, Trade, 8639805.082, 132, B01, S09, 1
B01, Trade, 8639813.182, 77, B01, S00, 1
B01, Trade, 8639817.132, 140, B01, S01, 1
B01, Trade, 8639822.532, 140, B01, S03, 1
B01, Trade, 8639831.182, 137, B01, S04, 1
B01, Trade, 8639831.782, 138, B01, S09, 1
B01, Trade, 8639841.482, 140, B01, S07, 1
B01, Trade, 8639844.282, 129, B01, S06, 1
B01, Trade, 8639853.782, 119, B01, S02, 1
B01, Trade, 8639858.132, 139, B01, S07, 1
B01, Trade, 8639903.332, 103, B01, S09, 1
B01, Trade, 8639908.982, 64, B01, S08, 1
B01, Trade, 8639913.682, 62, S00, B01, 1
B01, Trade, 8639926.032, 98, B01, S00, 1
B01, Trade, 8639930.382, 140, B01, S06, 1
B01, Trade, 8639935.832, 140, B01, S01, 1
B01, Trade, 8639940.382, 140, B01, S06, 1
B01, Trade, 8639949.882, 140, B01, S07, 1
B01, Trade, 8639955.332, 140, B01, S00, 1
B01, Trade, 8639962.632, 102, B01, S01, 1
B01, Trade, 8639972.232, 140, B01, S01, 1
B01, Trade, 8639982.432, 106, B01, S02, 1
B02, 100
B02, Trade, 8639436.632, 140, B02, S07, 1
B02, Trade, 8639438.182, 140, B02, S01, 1
B02, Trade, 8639446.132, 140, B02, S02, 1
B02, Trade, 8639452.332, 138, B02, S06, 1
B02, Trade, 8639456.432, 139, B02, S00, 1
B02, Trade, 8639462.732, 140, B02, S01, 1
B02, Trade, 8639477.082, 140, B02, S03, 1
B02, Trade, 8639479.382, 60, S07, B02, 1
B02, Trade, 8639483.382, 140, B02, S08, 1
B02, Trade, 8639497.132, 138, B02, S02, 1
B02, Trade, 8639500.482, 140, B02, S07, 1
B02, Trade, 8639505.132, 62, S02, B02, 1
B02, Trade, 8639509.732, 140, B02, S06, 1
B02, Trade, 8639517.782, 139, B02, S07, 1
B02, Trade, 8639523.182, 140, B02, S01, 1
B02, Trade, 8639530.132, 140, B02, S07, 1
B02, Trade, 8639535.732, 139, B02, S01, 1
B02, Trade, 8639545.282, 140, B02, S02, 1
B02, Trade, 8639549.732, 138, B02, S09, 1
B02, Trade, 8639554.832, 61, S02, B02, 1
B02, Trade, 8639560.232, 140, B02, S00, 1
B02, Trade, 8639568.082, 140, B02, S00, 1
B02, Trade, 8639571.282, 135, B02, S05, 1
B02, Trade, 8639576.282, 69, S01, B02, 1
B02, Trade, 8639580.432, 140, B02, S09, 1
B02, Trade, 8639585.582, 69, S08, B02, 1
B02, Trade, 8639591.932, 65, S02, B02, 1
B02, Trade, 8639593.382, 138, B02, S05, 1
B02, Trade, 8639601.682, 61, S02, B02, 1
B02, Trade, 8639609.882, 60, S03, B02, 1
B02, Trade, 8639616.482, 66, S06, B02, 1
B02, Trade, 8639620.932, 140, B02, S08, 1
B02, Trade, 8639624.432, 140, B02, S01, 1
B02, Trade, 8639633.082, 63, S02, B02, 1
B02, Trade, 8639637.932, 140, B02, S07, 1
B02, Trade, 8639645.882, 140, B02, S03, 1
B02, Trade, 8639654.582, 138, B02, S07, 1
B02, Trade, 8639656.982, 140, B02, S04, 1
B02, Trade, 8639662.132, 97, S08, B02, 1
B02, Trade, 8639666.982, 64, S01, B02, 1
B02, Trade, 8639671.432, 63, S01, B02, 1
B02, Trade, 8639676.832, 140, B02, S06, 1
B02, Trade, 8639682.182, 140, B02, S02, 1
B02, Trade, 8639688.032, 61, S06, B02, 1
B02, Trade, 8639692.982, 140, B02, S00, 1
B02, Trade, 8639698.182, 139, B02, S01, 1
B02, Trade, 8639704.582, 114, S09, B02, 1
B02, Trade, 8639708.232, 139, B02, S05, 1
B02, Trade, 8639716.432, 61, S00, B02, 1
B02, Trade, 8639718.582, 64, S04, B02, 1
B02, Trade, 8639720.182, 66, S06, B02, 1
B02, Trade, 8639728.032, 138, B02, S00, 1
B02, Trade, 8639733.032, 139, B02, S06, 1
B02, Trade, 8639740.382, 65, S02, B02, 1
B02, Trade, 8639749.132, 139, B02, S05, 1
B02, Trade, 8639759.882, 140, B02, S07, 1
B02, Trade, 8639764.382, 140, B02, S01, 1
B02, Trade, 8639769.932, 138, B02, S07, 1
B02, Trade, 8639776.232, 140, B02, S05, 1
B02, Trade, 8639780.982, 140, B02, S02, 1
B02, Trade, 8639785.732, 140, B02, S03, 1
B02, Trade, 8639794.532, 140, B02, S02, 1
B02, Trade, 8639796.832, 138, B02, S01, 1
B02, Trade, 8639804.232, 140, B02, S04, 1
B02, Trade, 8639806.982, 63, S00, B02, 1
B02, Trade, 8639812.032, 140, B02, S02, 1
B02, Trade, 8639818.132, 140, B02, S08, 1
B02, Trade, 8639821.982, 137, B02, S00, 1
B02, Trade, 8639828.532, 138, B02, S02, 1
B02, Trade, 8639832.532, 140, B02, S08, 1
B02, Trade, 8639843.982, 138, B02, S04, 1
B02, Trade, 8639846.182, 140, B02, S09, 1
B02, Trade, 8639854.632, 139, B02, S07, 1
B02, Trade, 8639858.532, 140, B02, S06, 1
B02, Trade, 8639862.032, 140, B02, S01, 1
B02, Trade, 8639869.032, 98, S08, B02, 1
B02, Trade, 8639874.032, 60, S02, B02, 1
B02, Trade, 8639880.432, 140, B02, S04, 1
B02, Trade, 8639880.982, 68, S03, B02, 1
B02, Trade, 8639885.782, 66, S02, B02, 1
B02, Trade, 8639894.582, 64, S01, B02, 1
B02, Trade, 8639901.382, 60, S00, B02, 1
B02, Trade, 8639911.282, 106, S08, B02, 1
B02, Trade, 8639913.882, 67, S02, B02, 1
B02, Trade, 8639919.132, 139, B02, S01, 1
B02, Trade, 8639924.382, 120, S04, B02, 1
B02, Trade, 8639931.182, 140, B02, S02, 1
B02, Trade, 8639942.032, 139, B02, S02, 1
B02, Trade, 8639945.582, 139, B02, S00, 1
B02, Trade, 8639951.382, 140, B02, S07, 1
B02, Trade, 8639956.532, 140, B02, S07, 1
B02, Trade, 8639960.382, 140, B02, S03, 1
B02, Trade, 8639963.882, 140, B02, S07, 1
B02, Trade, 8639967.782, 138, B02, S03, 1
B02, Trade, 8639974.582, 140, B02, S09, 1
B02, Trade, 8639979.582, 139, B02, S00, 1
B02, Trade, 8639983.032, 139, B02, S01, 1
B02, Trade, 8639987.382, 62, S03, B02, 1
B02, Trade, 8639996.132, 61, S02, B02, 1
B02, Trade, 8639998.532, 62, S03, B02, 1
B03, 100
B03, Trade, 8639437.032, 138, B03, S01, 1
B03, Trade, 8639446.332, 140, B03, S03, 1
B03, Trade, 8639453.532, 138, B03, S07, 1
B03, Trade, 8639456.832, 140, B03, S09, 1
B03, Trade, 8639458.932, 139, B03, S05, 1
B03, Trade, 8639465.682, 97, S09, B03, 1
B03, Trade, 8639469.582, 140, B03, S01, 1
B03, Trade, 8639471.832, 140, B03, S06, 1
B03, Trade, 8639478.282, 139, B03, S01, 1
B03, Trade, 8639484.482, 140, B03, S00, 1
B03, Trade, 8639489.382, 81, S06, B03, 1
B03, Trade, 8639496.582, 140, B03, S00, 1
B03, Trade, 8639501.682, 60, S00, B03, 1
B03, Trade, 8639504.382, 61, S07, B03, 1
B03, Trade, 8639514.732, 139, B03, S02, 1
B03, Trade, 8639518.982, 140, B03, S09, 1
B03, Trade, 8639527.782, 139, B03, S09, 1
B03, Trade, 8639529.132, 140, B03, S03, 1
B03, Trade, 8639539.632, 139, B03, S07, 1
B03, Trade, 8639544.282, 140, B03, S08, 1
B03, Trade, 8639554.732, 60, S03, B03, 1
B03, Trade, 8639557.282, 140, B03, S02, 1
B03, Trade, 8639570.432, 140, B03, S03, 1
B03, Trade, 8639576.532, 122, S09, B03, 1
B03, Trade, 8639582.482, 139, B03, S01, 1
B03, Trade, 8639584.482, 100, S09, B03, 1
B03, Trade, 8639591.782, 60, S01, B03, 1
B03, Trade, 8639595.932, 60, S07, B03, 1
B03, Trade, 8639601.432, 60, S00, B03, 1
B03, Trade, 8639606.782, 63, S06, B03, 1
B03, Trade, 8639612.332, 61, S01, B03, 1
B03, Trade, 8639617.032, 138, B03, S00, 1
B03, Trade, 8639620.332, 137, B03, S09, 1
B03, Trade, 8639626.632, 89, S05, B03, 1
B03, Trade, 8639632.782, 60, S06, B03, 1
B03, Trade, 8639640.532, 140, B03, S00, 1
B03, Trade, 8639644.082, 61, S06, B03, 1
B03, Trade, 8639652.932, 139, B03, S01, 1
B03, Trade, 8639657.232, 140, B03, S03, 1
B03, Trade, 8639659.482, 139, B03, S09, 1
B03, Trade, 8639664.382, 137, B03, S09, 1
B03, Trade, 8639669.282, 63, S02, B03, 1
B03, Trade, 8639673.982, 100, S04, B03, 1
B03, Trade, 8639682.932, 140, B03, S01, 1
B03, Trade, 8639689.732, 68, S07, B03, 1
B03, Trade, 8639693.732, 139, B03, S03, 1
B03, Trade, 8639699.282, 138, B03, S07, 1
B03, Trade, 8639705.282, 113, S08, B03, 1
B03, Trade, 8639709.182, 138, B03, S03, 1
B03, Trade, 8639717.382, 67, S07, B03, 1
B03, Trade, 8639722.332, 140, B03, S08, 1
B03, Trade, 8639726.682, 139, B03, S08, 1
B03, Trade, 8639730.282, 107, S08, B03, 1
B03, Trade, 8639737.282, 60, S02, B03, 1
B03, Trade, 8639741.182, 71, S01, B03, 1
B03, Trade, 8639746.582, 140, B03, S08, 1
B03, Trade, 8639756.432, 139, B03, S02, 1
B03, Trade, 8639759.382, 140, B03, S02, 1
B03, Trade, 8639770.832, 140, B03, S01, 1
B03, Trade, 8639774.132, 140, B03, S04, 1
B03, Trade, 8639777.482, 139, B03, S04, 1
B03, Trade, 8639784.782, 140, B03, S00, 1
B03, Trade, 8639786.182, 140, B03, S06, 1
B03, Trade, 8639793.632, 140, B03, S00, 1
B03, Trade, 8639797.582, 140, B03, S08, 1
B03, Trade, 8639803.532, 139, B03, S07, 1
B03, Trade, 8639808.682, 136, B03, S03, 1
B03, Trade, 8639819.982, 138, B03, S05, 1
B03, Trade, 8639822.432, 140, B03, S02, 1
B03, Trade, 8639829.282, 140, B03, S03, 1
B03, Trade, 8639836.482, 138, B03, S03, 1
B03, Trade, 8639837.682, 136, S05, B03, 1
B03, Trade, 8639842.882, 140, B03, S01, 1
B03, Trade, 8639848.732, 139, B03, S07, 1
B03, Trade, 8639852.082, 140, B03, S06, 1
B03, Trade, 8639858.932, 139, B03, S00, 1
B03, Trade, 8639864.532, 85, S08, B03, 1
B03, Trade, 8639868.682, 61, S03, B03, 1
B03, Trade, 8639870.682, 60, S00, B03, 1
B03, Trade, 8639880.032, 128, S05, B03, 1
B03, Trade, 8639885.382, 63, S07, B03, 1
B03, Trade, 8639893.382, 63, S00, B03, 1
B03, Trade, 8639897.732, 63, S06, B03, 1
B03, Trade, 8639908.282, 64, S02, B03, 1
B03, Trade, 8639914.082, 92, S07, B03, 1
B03, Trade, 8639920.582, 140, B03, S00, 1
B03, Trade, 8639923.432, 115, S05, B03, 1
B03, Trade, 8639928.582, 62, S07, B03, 1
B03, Trade, 8639933.732, 140, B03, S05, 1
B03, Trade, 8639939.332, 139, B03, S09, 1
B03, Trade, 8639946.182, 62, S03, B03, 1
B03, Trade, 8639953.782, 139, B03, S02, 1
B03, Trade, 8639962.182, 139, B03, S06, 1
B03, Trade, 8639967.182, 137, B03, S01, 1
B03, Trade, 8639970.632, 60, S02, B03, 1
B03, Trade, 8639976.632, 140, B03, S03, 1
B03, Trade, 8639981.532, 140, B03, S04, 1
B03, Trade, 8639985.982, 60, S02, B03, 1
B03, Trade, 8639988.132, 60, S07, B03, 1
B03, Trade, 8639993.032, 60, S07, B03, 1
B04, 100
B04, Trade, 8639276.032, 140, B04, S07, 1
B04, Trade, 8639279.182, 140, B04, S03, 1
B04, Trade, 8639286.082, 140, B04, S08, 1
B04, Trade, 8639295.782, 140, B04, S01, 1
B04, Trade, 8639298.582, 98, B04, S02, 1
B04, Trade, 8639304.232, 140, B04, S05, 1
B04, Trade, 8639311.982, 140, B04, S08, 1
B04, Trade, 8639315.882, 138, B04, S09, 1
B04, Trade, 8639321.732, 139, B04, S05, 1
B04, Trade, 8639330.132, 140, B04, S05, 1
B04, Trade, 8639332.982, 140, B04, S07, 1
B04, Trade, 8639338.082, 140, B04, S02, 1
B04, Trade, 8639349.682, 140, B04, S06, 1
B04, Trade, 8639357.782, 83, B04, S02, 1
B04, Trade, 8639361.682, 117, B04, S00, 1
B04, Trade, 8639384.732, 62, B04, S03, 1
B04, Trade, 8639389.682, 140, B04, S03, 1
B04, Trade, 8639405.732, 140, B04, S01, 1
B04, Trade, 8639414.582, 140, B04, S00, 1
B04, Trade, 8639427.082, 139, B04, S06, 1
B04, Trade, 8639430.082, 140, B04, S03, 1
B04, Trade, 8639434.182, 121, B04, S00, 1
B04, Trade, 8639439.732, 140, B04, S05, 1
B04, Trade, 8639443.732, 106, B04, S07, 1
B04, Trade, 8639450.832, 140, B04, S02, 1
B04, Trade, 8639454.832, 140, B04, S03, 1
B04, Trade, 8639457.032, 140, B04, S01, 1
B04, Trade, 8639463.982, 140, B04, S04, 1
B04, Trade, 8639470.232, 140, B04, S04, 1
B04, Trade, 8639476.782, 140, B04, S02, 1
B04, Trade, 8639481.182, 140, B04, S06, 1
B04, Trade, 8639488.432, 122, B04, S02, 1
B04, Trade, 8639495.882, 140, B04, S01, 1
B04, Trade, 8639501.132, 89, B04, S06, 1
B04, Trade, 8639508.582, 140, B04, S01, 1
B04, Trade, 8639514.582, 140, B04, S03, 1
B04, Trade, 8639519.282, 105, B04, S06, 1
B04, Trade, 8639527.232, 140, B04, S00, 1
B04, Trade, 8639535.482, 137, B04, S06, 1
B04, Trade, 8639540.832, 103, B04, S01, 1
B04, Trade, 8639543.232, 140, B04, S03, 1
B04, Trade, 8639550.232, 103, B04, S07, 1
B04, Trade, 8639555.182, 116, B04, S06, 1
B04, Trade, 8639562.982, 140, B04, S07, 1
B04, Trade, 8639577.032, 61, B04, S00, 1
B04, Trade, 8639581.482, 140, B04, S03, 1
B04, Trade, 8639587.132, 140, B04, S06, 1
B04, Trade, 8639614.032, 94, B04, S07, 1
B04, Trade, 8639619.082, 140, B04, S01, 1
B04, Trade, 8639633.932, 131, B04, S03, 1
B04, Trade, 8639638.182, 140, B04, S01, 1
B04, Trade, 8639641.482, 140, B04, S06, 1
B04, Trade, 8639651.682, 140, B04, S02, 1
B04, Trade, 8639659.132, 140, B04, S07, 1
B04, Trade, 8639663.282, 131, B04, S07, 1
B04, Trade, 8639678.482, 140, B04, S07, 1
B04, Trade, 8639692.532, 140, B04, S03, 1
B04, Trade, 8639698.082, 140, B04, S02, 1
B04, Trade, 8639705.132, 78, B04, S00, 1
B04, Trade, 8639720.132, 66, S07, B04, 1
B04, Trade, 8639732.132, 140, B04, S01, 1
B04, Trade, 8639740.832, 60, B04, S06, 1
B04, Trade, 8639751.732, 111, B04, S06, 1
B04, Trade, 8639756.732, 122, B04, S01, 1
B04, Trade, 8639766.882, 140, B04, S03, 1
B04, Trade, 8639768.782, 114, B04, S01, 1
B04, Trade, 8639775.732, 140, B04, S01, 1
B04, Trade, 8639776.432, 140, B04, S03, 1
B04, Trade, 8639781.332, 140, B04, S03, 1
B04, Trade, 8639790.282, 111, B04, S07, 1
B04, Trade, 8639795.732, 140, B04, S03, 1
B04, Trade, 8639799.982, 137, B04, S03, 1
B04, Trade, 8639810.032, 62, B04, S02, 1
B04, Trade, 8639815.882, 140, B04, S09, 1
B04, Trade, 8639819.682, 139, B04, S07, 1
B04, Trade, 8639820.732, 140, B04, S04, 1
B04, Trade, 8639827.782, 94, B04, S06, 1
B04, Trade, 8639833.682, 140, B04, S03, 1
B04, Trade, 8639840.182, 140, B04, S01, 1
B04, Trade, 8639841.882, 132, B04, S02, 1
B04, Trade, 8639850.032, 118, B04, S04, 1
B04, Trade, 8639853.132, 135, B04, S03, 1
B04, Trade, 8639860.132, 105, S08, B04, 1
B04, Trade, 8639874.132, 60, S03, B04, 1
B04, Trade, 8639877.432, 64, S00, B04, 1
B04, Trade, 8639903.032, 132, B04, S03, 1
B04, Trade, 8639906.132, 82, S04, B04, 1
B04, Trade, 8639916.482, 102, B04, S09, 1
B04, Trade, 8639922.132, 130, B04, S01, 1
B04, Trade, 8639926.282, 96, B04, S08, 1
B04, Trade, 8639932.632, 140, B04, S01, 1
B04, Trade, 8639936.932, 140, B04, S00, 1
B04, Trade, 8639941.582, 140, B04, S09, 1
B04, Trade, 8639950.432, 140, B04, S01, 1
B04, Trade, 8639956.082, 111, B04, S09, 1
B04, Trade, 8639960.632, 140, B04, S09, 1
B04, Trade, 8639965.832, 140, B04, S04, 1
B04, Trade, 8639967.132, 140, B04, S09, 1
B04, Trade, 8639974.832, 140, B04, S00, 1
B04, Trade, 8639976.982, 140, B04, S08, 1
B05, 100
B05, Trade, 8639425.832, 137, B05, S08, 1
B05, Trade, 8639430.832, 105, B05, S01, 1
B05, Trade, 8639434.582, 128, B05, S07, 1
B05, Trade, 8639443.432, 133, B05, S01, 1
B05, Trade, 8639447.932, 140, B05, S06, 1
B05, Trade, 8639456.532, 133, B05, S08, 1
B05, Trade, 8639459.582, 119, B05, S03, 1
B05, Trade, 8639467.382, 64, S02, B05, 1
B05, Trade, 8639471.132, 129, B05, S09, 1
B05, Trade, 8639477.182, 129, B05, S00, 1
B05, Trade, 8639485.582, 140, B05, S09, 1
B05, Trade, 8639488.632, 121, B05, S01, 1
B05, Trade, 8639500.082, 127, B05, S03, 1
B05, Trade, 8639507.932, 63, S03, B05, 1
B05, Trade, 8639509.982, 101, B05, S02, 1
B05, Trade, 8639516.532, 128, B05, S08, 1
B05, Trade, 8639517.332, 80, S04, B05, 1
B05, Trade, 8639523.932, 129, B05, S03, 1
B05, Trade, 8639531.782, 128, B05, S07, 1
B05, Trade, 8639536.532, 138, B05, S02, 1
B05, Trade, 8639540.232, 132, B05, S08, 1
B05, Trade, 8639547.882, 140, B05, S07, 1
B05, Trade, 8639555.832, 133, B05, S08, 1
B05, Trade, 8639565.082, 140, B05, S00, 1
B05, Trade, 8639569.332, 131, B05, S06, 1
B05, Trade, 8639584.082, 114, B05, S03, 1
B05, Trade, 8639589.582, 63, S03, B05, 1
B05, Trade, 8639593.732, 135, B05, S06, 1
B05, Trade, 8639604.132, 126, B05, S07, 1
B05, Trade, 8639612.182, 61, S00, B05, 1
B05, Trade, 8639616.282, 135, B05, S04, 1
B05, Trade, 8639623.682, 125, B05, S06, 1
B05, Trade, 8639625.682, 60, S02, B05, 1
B05, Trade, 8639629.682, 115, B05, S05, 1
B05, Trade, 8639635.032, 130, B05, S08, 1
