B00, 100
B00, Trade, 8639460.032, 64, S00, B00, 1
B00, Trade, 8639695.282, 61, S08, B00, 1
B00, Trade, 8639704.282, 62, S03, B00, 1
B00, Trade, 8639705.032, 139, B00, S03, 1
B00, Trade, 8639710.332, 140, B00, S09, 1
B00, Trade, 8639715.482, 140, B00, S06, 1
B00, Trade, 8639723.832, 67, S07, B00, 1
B00, Trade, 8639727.532, 60, S05, B00, 1
B00, Trade, 8639732.432, 68, S04, B00, 1
B00, Trade, 8639738.682, 140, B00, S00, 1
B00, Trade, 8639743.482, 140, B00, S07, 1
B00, Trade, 8639747.932, 61, S08, B00, 1
B00, Trade, 8639754.182, 140, B00, S09, 1
B00, Trade, 8639759.282, 140, B00, S08, 1
B00, Trade, 8639762.132, 139, B00, S00, 1
B00, Trade, 8639765.732, 140, B00, S07, 1
B00, Trade, 8639773.132, 138, B00, S06, 1
B00, Trade, 8639775.682, 140, B00, S09, 1
B00, Trade, 8639783.932, 62, S04, B00, 1
B00, Trade, 8639795.382, 138, B00, S07, 1
B00, Trade, 8639798.482, 136, B00, S09, 1
B00, Trade, 8639804.532, 65, S06, B00, 1
B00, Trade, 8639805.782, 139, B00, S08, 1
B00, Trade, 8639814.332, 140, B00, S03, 1
B00, Trade, 8639817.082, 139, B00, S02, 1
B00, Trade, 8639821.282, 140, B00, S04, 1
B00, Trade, 8639826.732, 67, S00, B00, 1
B00, Trade, 8639833.882, 63, S07, B00, 1
B00, Trade, 8639837.482, 134, S01, B00, 1
B00, Trade, 8639844.732, 62, S06, B00, 1
B00, Trade, 8639851.832, 62, S04, B00, 1
B00, Trade, 8639854.182, 60, S05, B00, 1
B00, Trade, 8639856.232, 60, S05, B00, 1
B00, Trade, 8639867.082, 61, S09, B00, 1
B00, Trade, 8639872.382, 140, B00, S02, 1
B00, Trade, 8639882.732, 140, B00, S02, 1
B00, Trade, 8639886.832, 140, B00, S09, 1
B00, Trade, 8639890.732, 62, S04, B00, 1
B00, Trade, 8639899.032, 60, S03, B00, 1
B00, Trade, 8639904.482, 60, S00, B00, 1
B00, Trade, 8639910.382, 137, B00, S03, 1
B00, Trade, 8639914.982, 139, B00, S04, 1
B00, Trade, 8639918.432, 140, B00, S04, 1
B00, Trade, 8639920.732, 62, S06, B00, 1
B00, Trade, 8639927.632, 65, S08, B00, 1
B00, Trade, 8639932.482, 60, S09, B00, 1
B00, Trade, 8639938.832, 140, B00, S07, 1
B00, Trade, 8639944.682, 140, B00, S00, 1
B00, Trade, 8639949.682, 68, S03, B00, 1
B00, Trade, 8639954.882, 60, S03, B00, 1
B00, Trade, 8639957.082, 63, S05, B00, 1
B00, Trade, 8639962.882, 62, S02, B00, 1
B00, Trade, 8639967.782, 139, B00, S07, 1
B00, Trade, 8639979.232, 140, B00, S03, 1
B00, Trade, 8639981.882, 140, B00, S01, 1
B00, Trade, 8639984.782, 140, B00, S00, 1
B00, Trade, 8639988.482, 140, B00, S07, 1
B00, Trade, 8639993.132, 60, S07, B00, 1
B01, 100
B01, Trade, 8639251.882, 62, B01, S00, 1
B01, Trade, 8639254.182, 140, B01, S06, 1
B01, Trade, 8639269.182, 69, B01, S00, 1
B01, Trade, 8639270.332, 126, B01, S08, 1
B01, Trade, 8639278.482, 100, B01, S02, 1
B01, Trade, 8639286.782, 61, S09, B01, 1
B01, Trade, 8639293.282, 63, B01, S09, 1
B01, Trade, 8639295.682, 126, B01, S07, 1
B01, Trade, 8639303.432, 140, B01, S07, 1
B01, Trade, 8639306.482, 140, B01, S04, 1
B01, Trade, 8639322.282, 62, S06, B01, 1
B01, Trade, 8639334.732, 60, S05, B01, 1
B01, Trade, 8639341.432, 61, B01, S09, 1
B01, Trade, 8639355.282, 69, B01, S03, 1
B01, Trade, 8639359.582, 61, S07, B01, 1
B01, Trade, 8639365.232, 140, B01, S00, 1
B01, Trade, 8639367.032, 97, B01, S04, 1
B01, Trade, 8639375.832, 140, B01, S03, 1
B01, Trade, 8639382.732, 60, S08, B01, 1
B01, Trade, 8639387.282, 65, B01, S04, 1
B01, Trade, 8639396.382, 75, B01, S07, 1
B01, Trade, 8639404.132, 138, B01, S09, 1
B01, Trade, 8639413.382, 140, B01, S02, 1
B01, Trade, 8639424.182, 60, S08, B01, 1
B01, Trade, 8639433.082, 61, B01, S09, 1
B01, Trade, 8639438.182, 90, B01, S09, 1
B01, Trade, 8639441.432, 140, B01, S07, 1
B01, Trade, 8639445.832, 140, B01, S07, 1
B01, Trade, 8639456.132, 60, B01, S06, 1
B01, Trade, 8639478.132, 130, B01, S01, 1
B01, Trade, 8639484.982, 77, B01, S04, 1
B01, Trade, 8639489.432, 140, B01, S03, 1
B01, Trade, 8639499.032, 140, B01, S03, 1
B01, Trade, 8639501.132, 140, B01, S06, 1
B01, Trade, 8639507.332, 139, B01, S01, 1
B01, Trade, 8639508.582, 131, B01, S01, 1
B01, Trade, 8639514.932, 140, B01, S09, 1
B01, Trade, 8639520.582, 119, B01, S04, 1
B01, Trade, 8639524.182, 138, B01, S03, 1
B01, Trade, 8639540.232, 64, B01, S08, 1
B01, Trade, 8639546.332, 140, B01, S08, 1
B01, Trade, 8639552.332, 61, S04, B01, 1
B01, Trade, 8639566.932, 63, B01, S09, 1
B01, Trade, 8639575.332, 61, B01, S06, 1
B01, Trade, 8639586.732, 140, B01, S07, 1
B01, Trade, 8639593.932, 140, B01, S02, 1
B01, Trade, 8639598.282, 140, B01, S01, 1
B01, Trade, 8639608.432, 60, S06, B01, 1
B01, Trade, 8639618.082, 60, S04, B01, 1
B01, Trade, 8639628.282, 62, B01, S04, 1
B01, Trade, 8639632.582, 140, B01, S02, 1
B01, Trade, 8639636.832, 139, B01, S04, 1
B01, Trade, 8639645.332, 81, B01, S00, 1
B01, Trade, 8639658.832, 61, B01, S06, 1
B01, Trade, 8639665.232, 61, S03, B01, 1
B01, Trade, 8639676.832, 67, B01, S08, 1
B01, Trade, 8639684.782, 140, B01, S04, 1
B01, Trade, 8639691.232, 140, B01, S04, 1
B01, Trade, 8639701.132, 62, B01, S07, 1
B01, Trade, 8639708.632, 68, B01, S07, 1
B01, Trade, 8639714.082, 140, B01, S08, 1
B01, Trade, 8639715.282, 140, B01, S09, 1
B01, Trade, 8639721.032, 140, B01, S09, 1
B01, Trade, 8639731.132, 63, S00, B01, 1
B01, Trade, 8639740.032, 140, B01, S03, 1
B01, Trade, 8639741.832, 140, B01, S09, 1
B01, Trade, 8639750.782, 61, B01, S08, 1
B01, Trade, 8639763.782, 87, B01, S07, 1
B01, Trade, 8639773.032, 139, B01, S08, 1
B01, Trade, 8639783.682, 60, B01, S00, 1
B01, Trade, 8639789.182, 140, B01, S08, 1
B01, Trade, 8639793.982, 140, B01, S03, 1
B01, Trade, 8639797.782, 106, B01, S06, 1
B01, Trade, 8639810.682, 140, B01, S06, 1
B01, Trade, 8639813.682, 140, B01, S08, 1
B01, Trade, 8639815.982, 140, B01, S08, 1
B01, Trade, 8639828.332, 140, B01, S03, 1
B01, Trade, 8639831.732, 60, B01, S08, 1
B01, Trade, 8639845.182, 60, B01, S03, 1
B01, Trade, 8639848.532, 61, B01, S07, 1
B01, Trade, 8639859.932, 62, B01, S09, 1
B01, Trade, 8639866.682, 60, S06, B01, 1
B01, Trade, 8639871.432, 140, B01, S08, 1
B01, Trade, 8639884.332, 140, B01, S07, 1
B01, Trade, 8639898.232, 60, S08, B01, 1
B01, Trade, 8639900.982, 78, B01, S07, 1
B01, Trade, 8639909.882, 139, B01, S02, 1
B01, Trade, 8639915.532, 97, B01, S08, 1
B01, Trade, 8639917.082, 140, B01, S01, 1
B01, Trade, 8639929.932, 62, B01, S03, 1
B01, Trade, 8639931.882, 60, S04, B01, 1
B01, Trade, 8639940.082, 138, B01, S03, 1
B01, Trade, 8639944.832, 140, B01, S04, 1
B01, Trade, 8639958.182, 62, S09, B01, 1
B01, Trade, 8639964.982, 116, B01, S09, 1
B01, Trade, 8639971.132, 94, B01, S00, 1
B01, Trade, 8639972.832, 79, B01, S00, 1
B01, Trade, 8639977.482, 140, B01, S04, 1
B01, Trade, 8639985.982, 140, B01, S07, 1
B01, Trade, 8639989.432, 140, B01, S09, 1
B02, 100
B02, Trade, 8639458.832, 140, B02, S08, 1
B02, Trade, 8639464.632, 140, B02, S01, 1
B02, Trade, 8639471.982, 60, S09, B02, 1
B02, Trade, 8639475.632, 61, S08, B02, 1
B02, Trade, 8639483.532, 140, B02, S06, 1
B02, Trade, 8639491.932, 139, B02, S04, 1
B02, Trade, 8639495.182, 137, B02, S09, 1
B02, Trade, 8639503.682, 139, B02, S00, 1
B02, Trade, 8639508.032, 140, B02, S02, 1
B02, Trade, 8639511.132, 139, B02, S04, 1
B02, Trade, 8639516.432, 139, B02, S07, 1
B02, Trade, 8639519.182, 140, B02, S01, 1
B02, Trade, 8639528.332, 139, B02, S08, 1
B02, Trade, 8639529.082, 64, S08, B02, 1
B02, Trade, 8639534.232, 60, S05, B02, 1
B02, Trade, 8639539.332, 69, S05, B02, 1
B02, Trade, 8639545.682, 140, B02, S09, 1
B02, Trade, 8639548.632, 61, S03, B02, 1
B02, Trade, 8639553.782, 60, S07, B02, 1
B02, Trade, 8639564.632, 60, S05, B02, 1
B02, Trade, 8639570.632, 139, B02, S00, 1
B02, Trade, 8639575.532, 63, S07, B02, 1
B02, Trade, 8639582.632, 61, S07, B02, 1
B02, Trade, 8639586.882, 139, B02, S08, 1
B02, Trade, 8639597.632, 140, B02, S09, 1
B02, Trade, 8639601.782, 80, S02, B02, 1
B02, Trade, 8639610.282, 61, S04, B02, 1
B02, Trade, 8639613.482, 61, S05, B02, 1
B02, Trade, 8639620.232, 61, S05, B02, 1
B02, Trade, 8639627.532, 60, S05, B02, 1
B02, Trade, 8639633.582, 139, B02, S06, 1
B02, Trade, 8639638.182, 140, B02, S00, 1
B02, Trade, 8639643.132, 139, B02, S03, 1
B02, Trade, 8639646.832, 67, S09, B02, 1
B02, Trade, 8639653.282, 61, S08, B02, 1
B02, Trade, 8639657.732, 63, S00, B02, 1
B02, Trade, 8639664.182, 63, S03, B02, 1
B02, Trade, 8639665.282, 63, S09, B02, 1
B02, Trade, 8639671.432, 61, S04, B02, 1
B02, Trade, 8639678.032, 140, B02, S07, 1
B02, Trade, 8639679.732, 136, B02, S06, 1
B02, Trade, 8639684.532, 139, B02, S03, 1
B02, Trade, 8639691.282, 139, B02, S06, 1
B02, Trade, 8639696.432, 60, S07, B02, 1
B02, Trade, 8639701.532, 72, S01, B02, 1
B02, Trade, 8639706.832, 61, S00, B02, 1
B02, Trade, 8639716.532, 139, B02, S04, 1
B02, Trade, 8639720.732, 140, B02, S03, 1
B02, Trade, 8639724.782, 61, S08, B02, 1
B02, Trade, 8639730.282, 60, S03, B02, 1
B02, Trade, 8639736.132, 61, S06, B02, 1
B02, Trade, 8639741.482, 140, B02, S08, 1
B02, Trade, 8639747.032, 62, S03, B02, 1
B02, Trade, 8639754.332, 140, B02, S02, 1
B02, Trade, 8639757.232, 140, B02, S00, 1
B02, Trade, 8639765.532, 140, B02, S02, 1
B02, Trade, 8639767.932, 140, B02, S00, 1
B02, Trade, 8639773.732, 139, B02, S04, 1
B02, Trade, 8639777.532, 62, S00, B02, 1
B02, Trade, 8639785.732, 60, S04, B02, 1
B02, Trade, 8639792.782, 140, B02, S02, 1
B02, Trade, 8639800.182, 136, B02, S07, 1
B02, Trade, 8639805.832, 136, B02, S09, 1
B02, Trade, 8639808.982, 140, B02, S00, 1
B02, Trade, 8639811.382, 140, B02, S09, 1
B02, Trade, 8639815.882, 140, B02, S04, 1
B02, Trade, 8639824.232, 140, B02, S08, 1
B02, Trade, 8639829.982, 61, S09, B02, 1
B02, Trade, 8639833.332, 61, S03, B02, 1
B02, Trade, 8639840.232, 60, S06, B02, 1
B02, Trade, 8639843.882, 62, S09, B02, 1
B02, Trade, 8639848.232, 60, S06, B02, 1
B02, Trade, 8639854.632, 60, S07, B02, 1
B02, Trade, 8639855.982, 60, S08, B02, 1
B02, Trade, 8639865.532, 60, S03, B02, 1
B02, Trade, 8639867.332, 61, S04, B02, 1
B02, Trade, 8639872.532, 139, B02, S04, 1
B02, Trade, 8639879.932, 139, B02, S06, 1
B02, Trade, 8639886.082, 139, B02, S04, 1
B02, Trade, 8639888.382, 139, B02, S06, 1
B02, Trade, 8639892.582, 60, S09, B02, 1
B02, Trade, 8639898.332, 61, S07, B02, 1
B02, Trade, 8639905.232, 61, S04, B02, 1
B02, Trade, 8639907.782, 67, S06, B02, 1
B02, Trade, 8639913.082, 140, B02, S03, 1
B02, Trade, 8639918.832, 60, S08, B02, 1
B02, Trade, 8639926.282, 61, S07, B02, 1
B02, Trade, 8639933.282, 61, S06, B02, 1
B02, Trade, 8639936.882, 140, B02, S09, 1
B02, Trade, 8639940.432, 137, B02, S00, 1
B02, Trade, 8639948.082, 63, S07, B02, 1
B02, Trade, 8639950.132, 61, S08, B02, 1
B02, Trade, 8639955.832, 61, S07, B02, 1
B02, Trade, 8639962.982, 62, S08, B02, 1
B02, Trade, 8639971.532, 128, S01, B02, 1
B02, Trade, 8639975.032, 140, B02, S03, 1
B02, Trade, 8639979.282, 137, B02, S00, 1
B02, Trade, 8639986.032, 140, B02, S03, 1
B02, Trade, 8639990.482, 140, B02, S04, 1
B02, Trade, 8639994.782, 61, S09, B02, 1
B03, 100
B03, Trade, 8639283.232, 62, S08, B03, 1
B03, Trade, 8639286.382, 61, S08, B03, 1
B03, Trade, 8639290.732, 60, S07, B03, 1
B03, Trade, 8639310.132, 69, B03, S07, 1
B03, Trade, 8639314.582, 60, S09, B03, 1
B03, Trade, 8639322.082, 63, S09, B03, 1
B03, Trade, 8639323.482, 70, S07, B03, 1
B03, Trade, 8639330.482, 60, S00, B03, 1
B03, Trade, 8639335.532, 63, S07, B03, 1
B03, Trade, 8639342.182, 65, S04, B03, 1
B03, Trade, 8639349.832, 60, S05, B03, 1
B03, Trade, 8639352.682, 61, S09, B03, 1
B03, Trade, 8639363.482, 95, B03, S08, 1
B03, Trade, 8639366.382, 101, B03, S02, 1
B03, Trade, 8639373.782, 68, S02, B03, 1
B03, Trade, 8639385.332, 62, S06, B03, 1
B03, Trade, 8639398.182, 79, B03, S04, 1
B03, Trade, 8639399.682, 84, B03, S09, 1
B03, Trade, 8639416.332, 60, S05, B03, 1
B03, Trade, 8639419.582, 76, B03, S03, 1
B03, Trade, 8639429.182, 66, S03, B03, 1
B03, Trade, 8639452.282, 60, S00, B03, 1
B03, Trade, 8639455.932, 65, S04, B03, 1
B03, Trade, 8639459.682, 88, B03, S06, 1
B03, Trade, 8639469.282, 63, S05, B03, 1
B03, Trade, 8639479.582, 101, B03, S07, 1
B03, Trade, 8639480.532, 82, B03, S03, 1
B03, Trade, 8639486.032, 112, B03, S05, 1
B03, Trade, 8639512.082, 71, B03, S00, 1
B03, Trade, 8639517.282, 92, B03, S00, 1
B03, Trade, 8639520.932, 118, B03, S06, 1
B03, Trade, 8639528.482, 122, B03, S00, 1
B03, Trade, 8639535.882, 62, S09, B03, 1
B03, Trade, 8639538.232, 64, S00, B03, 1
B03, Trade, 8639542.282, 61, S04, B03, 1
B03, Trade, 8639551.332, 61, S08, B03, 1
B03, Trade, 8639554.082, 102, B03, S06, 1
B03, Trade, 8639561.232, 60, S05, B03, 1
B03, Trade, 8639562.532, 63, S09, B03, 1
B03, Trade, 8639572.632, 60, S05, B03, 1
B03, Trade, 8639577.332, 60, S05, B03, 1
B03, Trade, 8639583.682, 61, S09, B03, 1
B03, Trade, 8639595.332, 64, B03, S00, 1
B03, Trade, 8639607.882, 60, S07, B03, 1
B03, Trade, 8639609.382, 71, S08, B03, 1
B03, Trade, 8639618.282, 62, S06, B03, 1
B03, Trade, 8639622.532, 60, S03, B03, 1
B03, Trade, 8639627.832, 62, S09, B03, 1
B03, Trade, 8639630.332, 73, B03, S00, 1
B03, Trade, 8639652.832, 60, S05, B03, 1
B03, Trade, 8639656.632, 61, S04, B03, 1
B03, Trade, 8639666.832, 66, S00, B03, 1
B03, Trade, 8639673.132, 97, B03, S07, 1
B03, Trade, 8639675.782, 80, B03, S02, 1
B03, Trade, 8639682.982, 133, S01, B03, 1
B03, Trade, 8639685.782, 60, S05, B03, 1
B03, Trade, 8639689.732, 64, S04, B03, 1
B03, Trade, 8639704.782, 61, S09, B03, 1
B03, Trade, 8639705.682, 62, S06, B03, 1
B03, Trade, 8639711.932, 120, B03, S03, 1
B03, Trade, 8639718.882, 95, B03, S03, 1
B03, Trade, 8639723.282, 108, B03, S01, 1
B03, Trade, 8639733.582, 60, S00, B03, 1
B03, Trade, 8639737.682, 91, B03, S09, 1
B03, Trade, 8639742.682, 88, B03, S04, 1
B03, Trade, 8639747.082, 61, B03, S09, 1
B03, Trade, 8639754.782, 95, B03, S09, 1
B03, Trade, 8639762.332, 103, B03, S01, 1
B03, Trade, 8639774.982, 129, B03, S09, 1
B03, Trade, 8639778.782, 61, S05, B03, 1
B03, Trade, 8639782.882, 63, S07, B03, 1
B03, Trade, 8639803.832, 73, B03, S00, 1
B03, Trade, 8639805.082, 66, S04, B03, 1
B03, Trade, 8639824.482, 75, S06, B03, 1
B03, Trade, 8639833.282, 60, S05, B03, 1
B03, Trade, 8639836.782, 60, S09, B03, 1
B03, Trade, 8639843.532, 60, S05, B03, 1
B03, Trade, 8639848.682, 62, S00, B03, 1
B03, Trade, 8639859.532, 61, S00, B03, 1
B03, Trade, 8639863.932, 61, S08, B03, 1
B03, Trade, 8639868.382, 82, B03, S02, 1
B03, Trade, 8639876.532, 62, S04, B03, 1
B03, Trade, 8639894.332, 61, S04, B03, 1
B03, Trade, 8639899.482, 66, S09, B03, 1
B03, Trade, 8639905.482, 64, S03, B03, 1
B03, Trade, 8639919.382, 63, S09, B03, 1
B03, Trade, 8639924.132, 60, S05, B03, 1
B03, Trade, 8639930.082, 68, S00, B03, 1
B03, Trade, 8639934.982, 63, S08, B03, 1
B03, Trade, 8639936.132, 61, B03, S08, 1
B03, Trade, 8639946.482, 87, B03, S03, 1
B03, Trade, 8639948.482, 68, S09, B03, 1
B03, Trade, 8639954.432, 60, S05, B03, 1
B03, Trade, 8639960.732, 61, S04, B03, 1
B03, Trade, 8639967.632, 139, B03, S06, 1
B03, Trade, 8639971.182, 93, B03, S09, 1
B03, Trade, 8639980.232, 92, B03, S08, 1
B03, Trade, 8639987.282, 120, B03, S09, 1
B03, Trade, 8639994.382, 60, S05, B03, 1
B03, Trade, 8639999.982, 72, S03, B03, 1
B04, 100
B04, Trade, 8639284.932, 60, S00, B04, 1
B04, Trade, 8639297.532, 138, B04, S08, 1
B04, Trade, 8639301.782, 140, B04, S02, 1
B04, Trade, 8639307.782, 140, B04, S02, 1
B04, Trade, 8639313.332, 116, B04, S07, 1
B04, Trade, 8639321.232, 61, S05, B04, 1
B04, Trade, 8639334.382, 60, S00, B04, 1
B04, Trade, 8639341.132, 61, S00, B04, 1
B04, Trade, 8639354.332, 71, B04, S08, 1
B04, Trade, 8639359.232, 60, S00, B04, 1
B04, Trade, 8639362.532, 128, B04, S09, 1
B04, Trade, 8639370.582, 116, B04, S00, 1
B04, Trade, 8639376.082, 140, B04, S07, 1
B04, Trade, 8639385.282, 60, S09, B04, 1
B04, Trade, 8639393.982, 140, B04, S04, 1
B04, Trade, 8639397.432, 140, B04, S02, 1
B04, Trade, 8639401.082, 140, B04, S02, 1
B04, Trade, 8639406.232, 114, B04, S04, 1
B04, Trade, 8639408.532, 140, B04, S09, 1
B04, Trade, 8639412.732, 140, B04, S01, 1
B04, Trade, 8639425.882, 61, B04, S00, 1
B04, Trade, 8639430.582, 60, S04, B04, 1
B04, Trade, 8639436.182, 72, B04, S04, 1
B04, Trade, 8639441.782, 140, B04, S02, 1
B04, Trade, 8639445.582, 140, B04, S00, 1
B04, Trade, 8639458.382, 140, B04, S07, 1
B04, Trade, 8639475.682, 61, S09, B04, 1
B04, Trade, 8639480.782, 140, B04, S06, 1
B04, Trade, 8639483.882, 124, B04, S02, 1
B04, Trade, 8639489.832, 140, B04, S09, 1
B04, Trade, 8639493.382, 140, B04, S00, 1
B04, Trade, 8639502.732, 140, B04, S03, 1
B04, Trade, 8639504.232, 128, B04, S04, 1
B04, Trade, 8639511.882, 74, B04, S08, 1
B04, Trade, 8639517.532, 86, B04, S07, 1
B04, Trade, 8639522.032, 88, B04, S09, 1
B04, Trade, 8639527.532, 136, B04, S07, 1
B04, Trade, 8639541.432, 66, B04, S07, 1
B04, Trade, 8639545.832, 140, B04, S00, 1
B04, Trade, 8639552.082, 60, B04, S05, 1
B04, Trade, 8639556.382, 60, S04, B04, 1
B04, Trade, 8639558.982, 67, B04, S04, 1
B04, Trade, 8639570.332, 140, B04, S04, 1
B04, Trade, 8639584.032, 61, B04, S03, 1
B04, Trade, 8639589.782, 140, B04, S04, 1
B04, Trade, 8639593.182, 139, B04, S09, 1
B04, Trade, 8639596.532, 140, B04, S07, 1
B04, Trade, 8639608.632, 61, S09, B04, 1
B04, Trade, 8639630.182, 127, B04, S08, 1
B04, Trade, 8639632.832, 139, B04, S07, 1
B04, Trade, 8639634.782, 85, B04, S09, 1
B04, Trade, 8639639.932, 126, B04, S06, 1
B04, Trade, 8639656.082, 61, B04, S03, 1
B04, Trade, 8639665.882, 60, S08, B04, 1
B04, Trade, 8639672.532, 140, B04, S08, 1
B04, Trade, 8639677.582, 67, B04, S03, 1
B04, Trade, 8639679.382, 138, B04, S08, 1
B04, Trade, 8639690.082, 63, B04, S00, 1
B04, Trade, 8639695.932, 60, B04, S09, 1
B04, Trade, 8639702.032, 62, B04, S06, 1
B04, Trade, 8639708.682, 67, B04, S04, 1
B04, Trade, 8639709.482, 64, B04, S08, 1
B04, Trade, 8639718.332, 104, B04, S07, 1
B04, Trade, 8639737.232, 61, B04, S08, 1
B04, Trade, 8639739.182, 140, B04, S01, 1
B04, Trade, 8639750.232, 61, S07, B04, 1
B04, Trade, 8639753.932, 140, B04, S01, 1
B04, Trade, 8639758.832, 140, B04, S04, 1
B04, Trade, 8639765.432, 140, B04, S06, 1
B04, Trade, 8639768.632, 140, B04, S04, 1
B04, Trade, 8639772.132, 140, B04, S02, 1
B04, Trade, 8639783.582, 62, S05, B04, 1
B04, Trade, 8639789.382, 140, B04, S03, 1
B04, Trade, 8639794.132, 140, B04, S04, 1
B04, Trade, 8639797.232, 117, B04, S08, 1
B04, Trade, 8639806.482, 106, B04, S02, 1
B04, Trade, 8639812.382, 140, B04, S02, 1
B04, Trade, 8639814.732, 140, B04, S06, 1
B04, Trade, 8639818.282, 140, B04, S06, 1
B04, Trade, 8639820.282, 140, B04, S03, 1
B04, Trade, 8639828.282, 140, B04, S02, 1
B04, Trade, 8639834.632, 61, S04, B04, 1
B04, Trade, 8639843.682, 61, S04, B04, 1
B04, Trade, 8639859.832, 63, S03, B04, 1
B04, Trade, 8639871.982, 140, B04, S03, 1
B04, Trade, 8639877.582, 62, B04, S03, 1
B04, Trade, 8639884.932, 140, B04, S03, 1
B04, Trade, 8639898.782, 60, S06, B04, 1
B04, Trade, 8639903.482, 62, B04, S05, 1
B04, Trade, 8639912.782, 83, B04, S09, 1
B04, Trade, 8639932.582, 60, S05, B04, 1
B04, Trade, 8639935.582, 64, S05, B04, 1
B04, Trade, 8639940.832, 124, B04, S04, 1
B04, Trade, 8639955.632, 60, S04, B04, 1
B04, Trade, 8639964.032, 61, B04, S03, 1
B04, Trade, 8639967.582, 140, B04, S02, 1
B04, Trade, 8639972.732, 80, B04, S06, 1
B04, Trade, 8639978.782, 140, B04, S02, 1
B04, Trade, 8639983.332, 140, B04, S02, 1
B04, Trade, 8639995.182, 60, B04, S04, 1
B05, 100
B05, Trade, 8639217.682, 140, B05, S03, 1
B05, Trade, 8639230.982, 64, S06, B05, 1
B05, Trade, 8639233.132, 73, S04, B05, 1
B05, Trade, 8639238.732, 139, B05, S03, 1
B05, Trade, 8639253.682, 140, B05, S02, 1
B05, Trade, 8639268.082, 63, B05, S03, 1
B05, Trade, 8639274.182, 66, B05, S09, 1
B05, Trade, 8639286.082, 62, B05, S05, 1
B05, Trade, 8639294.182, 140, B05, S00, 1
B05, Trade, 8639299.882, 140, B05, S09, 1
B05, Trade, 8639303.782, 139, B05, S03, 1
B05, Trade, 8639307.982, 140, B05, S03, 1
B05, Trade, 8639312.132, 62, B05, S00, 1
B05, Trade, 8639323.932, 64, B05, S04, 1
B05, Trade, 8639340.282, 64, S08, B05, 1
B05, Trade, 8639345.182, 62, S05, B05, 1
B05, Trade, 8639356.432, 140, B05, S06, 1
B05, Trade, 8639365.382, 140, B05, S03, 1
B05, Trade, 8639367.732, 96, B05, S03, 1
B05, Trade, 8639376.782, 140, B05, S08, 1
B05, Trade, 8639387.132, 66, B05, S09, 1
B05, Trade, 8639393.532, 140, B05, S06, 1
B05, Trade, 8639397.732, 140, B05, S03, 1
B05, Trade, 8639404.082, 139, B05, S04, 1
B05, Trade, 8639409.482, 140, B05, S06, 1
B05, Trade, 8639421.432, 62, S04, B05, 1
B05, Trade, 8639432.182, 61, B05, S00, 1
B05, Trade, 8639441.382, 140, B05, S03, 1
B05, Trade, 8639442.482, 137, B05, S04, 1
B05, Trade, 8639453.432, 60, S03, B05, 1
B05, Trade, 8639454.582, 60, S08, B05, 1
B05, Trade, 8639462.332, 63, B05, S08, 1
B05, Trade, 8639464.882, 71, B05, S07, 1
B05, Trade, 8639474.082, 62, B05, S00, 1
B05, Trade, 8639478.282, 129, B05, S04, 1
