B00, 100
B00, Trade, 8639288.082, 111, S05, B00, 1
B00, Trade, 8639734.732, 113, S05, B00, 1
B00, Trade, 8639742.782, 134, B00, S01, 1
B00, Trade, 8639750.332, 128, B00, S09, 1
B00, Trade, 8639754.832, 94, B00, S06, 1
B00, Trade, 8639768.432, 107, B00, S07, 1
B00, Trade, 8639779.532, 136, B00, S06, 1
B00, Trade, 8639784.082, 132, B00, S00, 1
B00, Trade, 8639787.732, 101, B00, S06, 1
B00, Trade, 8639800.382, 133, B00, S09, 1
B00, Trade, 8639801.632, 122, B00, S07, 1
B00, Trade, 8639807.632, 121, B00, S09, 1
B00, Trade, 8639816.882, 78, B00, S06, 1
B00, Trade, 8639824.282, 140, B00, S04, 1
B00, Trade, 8639829.832, 73, B00, S07, 1
B00, Trade, 8639835.632, 123, B00, S06, 1
B00, Trade, 8639850.132, 85, B00, S08, 1
B00, Trade, 8639864.132, 96, B00, S08, 1
B00, Trade, 8639867.882, 133, B00, S09, 1
B00, Trade, 8639875.532, 103, B00, S05, 1
B00, Trade, 8639885.082, 86, B00, S07, 1
B00, Trade, 8639890.332, 102, S08, B00, 1
B00, Trade, 8639896.182, 131, B00, S06, 1
B00, Trade, 8639905.982, 101, B00, S07, 1
B00, Trade, 8639912.182, 113, B00, S06, 1
B00, Trade, 8639918.782, 102, B00, S01, 1
B00, Trade, 8639928.732, 137, B00, S05, 1
B00, Trade, 8639931.482, 132, B00, S09, 1
B00, Trade, 8639938.282, 133, B00, S00, 1
B00, Trade, 8639944.082, 123, S09, B00, 1
B00, Trade, 8639946.682, 96, S04, B00, 1
B00, Trade, 8639960.582, 82, S07, B00, 1
B00, Trade, 8639974.632, 124, S03, B00, 1
B00, Trade, 8639980.432, 101, B00, S00, 1
B00, Trade, 8639988.482, 102, B00, S09, 1
B00, Trade, 8639992.832, 136, B00, S07, 1
B01, 100
B01, Trade, 8639272.332, 106, S07, B01, 1
B01, Trade, 8639276.932, 107, B01, S02, 1
B01, Trade, 8639281.032, 95, S06, B01, 1
B01, Trade, 8639290.232, 132, B01, S02, 1
B01, Trade, 8639292.382, 117, S06, B01, 1
B01, Trade, 8639296.432, 104, B01, S06, 1
B01, Trade, 8639305.332, 123, S04, B01, 1
B01, Trade, 8639307.282, 122, S01, B01, 1
B01, Trade, 8639313.432, 88, B01, S08, 1
B01, Trade, 8639315.632, 96, B01, S07, 1
B01, Trade, 8639321.982, 139, B01, S05, 1
B01, Trade, 8639328.082, 127, S08, B01, 1
B01, Trade, 8639334.332, 102, B01, S08, 1
B01, Trade, 8639342.732, 80, S03, B01, 1
B01, Trade, 8639351.282, 135, B01, S03, 1
B01, Trade, 8639352.432, 119, S09, B01, 1
B01, Trade, 8639358.882, 102, B01, S04, 1
B01, Trade, 8639362.482, 88, S07, B01, 1
B01, Trade, 8639371.132, 77, B01, S08, 1
B01, Trade, 8639380.582, 104, B01, S08, 1
B01, Trade, 8639384.582, 103, S03, B01, 1
B01, Trade, 8639390.982, 119, B01, S05, 1
B01, Trade, 8639397.582, 89, S01, B01, 1
B01, Trade, 8639403.632, 106, S04, B01, 1
B01, Trade, 8639408.832, 132, B01, S03, 1
B01, Trade, 8639414.632, 117, B01, S07, 1
B01, Trade, 8639417.932, 130, S02, B01, 1
B01, Trade, 8639425.182, 123, B01, S09, 1
B01, Trade, 8639431.382, 117, B01, S00, 1
B01, Trade, 8639440.682, 129, B01, S08, 1
B01, Trade, 8639448.182, 107, S02, B01, 1
B01, Trade, 8639453.782, 135, B01, S05, 1
B01, Trade, 8639461.032, 106, S09, B01, 1
B01, Trade, 8639468.332, 117, S03, B01, 1
B01, Trade, 8639471.382, 122, B01, S02, 1
B01, Trade, 8639478.432, 133, B01, S00, 1
B01, Trade, 8639485.232, 137, B01, S08, 1
B01, Trade, 8639493.132, 117, B01, S00, 1
B01, Trade, 8639496.582, 123, B01, S03, 1
B01, Trade, 8639507.632, 126, B01, S08, 1
B01, Trade, 8639529.082, 121, B01, S00, 1
B01, Trade, 8639531.582, 140, B01, S07, 1
B01, Trade, 8639535.332, 91, B01, S08, 1
B01, Trade, 8639552.332, 104, S06, B01, 1
B01, Trade, 8639563.782, 108, B01, S07, 1
B01, Trade, 8639572.882, 130, B01, S01, 1
B01, Trade, 8639578.582, 96, B01, S06, 1
B01, Trade, 8639581.982, 123, B01, S04, 1
B01, Trade, 8639586.732, 130, B01, S08, 1
B01, Trade, 8639604.782, 123, S08, B01, 1
B01, Trade, 8639613.982, 135, B01, S03, 1
B01, Trade, 8639627.532, 112, B01, S04, 1
B01, Trade, 8639633.832, 90, B01, S00, 1
B01, Trade, 8639641.182, 95, S05, B01, 1
B01, Trade, 8639644.532, 131, B01, S02, 1
B01, Trade, 8639652.632, 101, B01, S03, 1
B01, Trade, 8639656.982, 139, B01, S03, 1
B01, Trade, 8639661.532, 134, B01, S03, 1
B01, Trade, 8639674.882, 135, B01, S00, 1
B01, Trade, 8639676.832, 133, B01, S08, 1
B01, Trade, 8639681.282, 140, B01, S03, 1
B01, Trade, 8639697.332, 106, B01, S06, 1
B01, Trade, 8639707.482, 91, B01, S06, 1
B01, Trade, 8639712.882, 79, B01, S05, 1
B01, Trade, 8639719.782, 117, S03, B01, 1
B01, Trade, 8639726.032, 139, B01, S04, 1
B01, Trade, 8639735.082, 118, B01, S01, 1
B01, Trade, 8639737.582, 107, B01, S07, 1
B01, Trade, 8639742.682, 122, S02, B01, 1
B01, Trade, 8639754.682, 103, B01, S00, 1
B01, Trade, 8639762.582, 85, B01, S00, 1
B01, Trade, 8639770.232, 99, B01, S02, 1
B01, Trade, 8639772.932, 99, B01, S05, 1
B01, Trade, 8639788.282, 132, B01, S02, 1
B01, Trade, 8639803.382, 111, B01, S08, 1
B01, Trade, 8639828.332, 114, B01, S08, 1
B01, Trade, 8639843.982, 125, B01, S08, 1
B01, Trade, 8639847.882, 109, S00, B01, 1
B01, Trade, 8639854.432, 137, B01, S09, 1
B01, Trade, 8639856.982, 118, S02, B01, 1
B01, Trade, 8639872.232, 81, B01, S01, 1
B01, Trade, 8639873.282, 66, S03, B01, 1
B01, Trade, 8639881.282, 134, B01, S05, 1
B01, Trade, 8639884.832, 97, B01, S06, 1
B01, Trade, 8639888.132, 129, B01, S05, 1
B01, Trade, 8639894.882, 84, B01, S07, 1
B01, Trade, 8639900.482, 114, S07, B01, 1
B01, Trade, 8639919.632, 118, B01, S00, 1
B01, Trade, 8639929.632, 131, B01, S03, 1
B01, Trade, 8639942.482, 127, B01, S03, 1
B01, Trade, 8639949.832, 86, S05, B01, 1
B01, Trade, 8639956.732, 118, B01, S08, 1
B01, Trade, 8639959.582, 121, B01, S02, 1
B01, Trade, 8639962.982, 133, B01, S02, 1
B01, Trade, 8639968.882, 81, S02, B01, 1
B01, Trade, 8639978.082, 132, B01, S09, 1
B01, Trade, 8639981.132, 103, B01, S04, 1
B01, Trade, 8639982.282, 118, B01, S07, 1
B01, Trade, 8639993.682, 94, B01, S06, 1
B01, Trade, 8639998.132, 127, B01, S04, 1
B02, 100
B02, Trade, 8639071.482, 110, B02, S06, 1
B02, Trade, 8639092.432, 115, B02, S07, 1
B02, Trade, 8639102.482, 85, B02, S01, 1
B02, Trade, 8639111.132, 86, B02, S07, 1
B02, Trade, 8639120.882, 97, B02, S03, 1
B02, Trade, 8639123.082, 76, S09, B02, 1
B02, Trade, 8639129.082, 121, B02, S03, 1
B02, Trade, 8639138.832, 135, S04, B02, 1
B02, Trade, 8639150.682, 123, S09, B02, 1
B02, Trade, 8639154.632, 99, S03, B02, 1
B02, Trade, 8639161.232, 123, B02, S03, 1
B02, Trade, 8639171.682, 86, B02, S07, 1
B02, Trade, 8639175.532, 105, B02, S00, 1
B02, Trade, 8639184.082, 109, B02, S08, 1
B02, Trade, 8639189.132, 93, B02, S05, 1
B02, Trade, 8639201.132, 82, S07, B02, 1
B02, Trade, 8639210.132, 62, S08, B02, 1
B02, Trade, 8639219.232, 115, S03, B02, 1
B02, Trade, 8639231.532, 81, B02, S09, 1
B02, Trade, 8639235.782, 120, B02, S00, 1
B02, Trade, 8639254.532, 98, B02, S08, 1
B02, Trade, 8639264.282, 139, B02, S03, 1
B02, Trade, 8639269.932, 132, B02, S00, 1
B02, Trade, 8639279.882, 94, B02, S09, 1
B02, Trade, 8639296.382, 126, B02, S07, 1
B02, Trade, 8639300.432, 133, B02, S00, 1
B02, Trade, 8639305.582, 100, B02, S05, 1
B02, Trade, 8639320.182, 96, B02, S08, 1
B02, Trade, 8639328.582, 99, B02, S06, 1
B02, Trade, 8639335.932, 115, B02, S01, 1
B02, Trade, 8639337.082, 97, S06, B02, 1
B02, Trade, 8639343.482, 80, S09, B02, 1
B02, Trade, 8639360.182, 98, S00, B02, 1
B02, Trade, 8639364.732, 122, S00, B02, 1
B02, Trade, 8639369.332, 101, S05, B02, 1
B02, Trade, 8639377.682, 91, B02, S01, 1
B02, Trade, 8639389.432, 115, B02, S02, 1
B02, Trade, 8639393.932, 87, S07, B02, 1
B02, Trade, 8639411.532, 121, B02, S06, 1
B02, Trade, 8639437.482, 115, B02, S04, 1
B02, Trade, 8639445.632, 62, S06, B02, 1
B02, Trade, 8639458.032, 76, B02, S02, 1
B02, Trade, 8639474.132, 99, B02, S04, 1
B02, Trade, 8639489.932, 103, S07, B02, 1
B02, Trade, 8639500.682, 119, B02, S00, 1
B02, Trade, 8639502.782, 92, B02, S01, 1
B02, Trade, 8639507.982, 77, B02, S05, 1
B02, Trade, 8639524.332, 112, B02, S03, 1
B02, Trade, 8639547.182, 101, B02, S07, 1
B02, Trade, 8639561.032, 110, B02, S01, 1
B02, Trade, 8639573.282, 105, B02, S08, 1
B02, Trade, 8639576.632, 132, B02, S08, 1
B02, Trade, 8639581.732, 103, B02, S03, 1
B02, Trade, 8639587.632, 110, S03, B02, 1
B02, Trade, 8639598.532, 117, B02, S01, 1
B02, Trade, 8639618.682, 79, B02, S07, 1
B02, Trade, 8639630.532, 82, B02, S03, 1
B02, Trade, 8639644.982, 63, S00, B02, 1
B02, Trade, 8639648.682, 95, B02, S05, 1
B02, Trade, 8639654.432, 104, B02, S00, 1
B02, Trade, 8639657.282, 137, B02, S07, 1
B02, Trade, 8639664.682, 90, S00, B02, 1
B02, Trade, 8639689.982, 131, B02, S06, 1
B02, Trade, 8639693.082, 122, B02, S07, 1
B02, Trade, 8639714.532, 63, S03, B02, 1
B02, Trade, 8639724.682, 116, B02, S00, 1
B02, Trade, 8639727.882, 121, B02, S04, 1
B02, Trade, 8639739.732, 95, B02, S04, 1
B02, Trade, 8639743.782, 96, B02, S08, 1
B02, Trade, 8639749.032, 96, B02, S08, 1
B02, Trade, 8639754.132, 67, S04, B02, 1
B02, Trade, 8639760.382, 122, S09, B02, 1
B02, Trade, 8639765.882, 131, S08, B02, 1
B02, Trade, 8639772.382, 118, B02, S02, 1
B02, Trade, 8639785.932, 132, B02, S01, 1
B02, Trade, 8639791.182, 105, B02, S03, 1
B02, Trade, 8639792.182, 115, B02, S07, 1
B02, Trade, 8639799.632, 77, B02, S00, 1
B02, Trade, 8639801.532, 128, B02, S05, 1
B02, Trade, 8639812.832, 127, B02, S03, 1
B02, Trade, 8639823.032, 130, B02, S06, 1
B02, Trade, 8639830.032, 120, B02, S00, 1
B02, Trade, 8639838.132, 105, B02, S00, 1
B02, Trade, 8639844.632, 111, S09, B02, 1
B02, Trade, 8639858.832, 131, B02, S01, 1
B02, Trade, 8639869.882, 109, B02, S08, 1
B02, Trade, 8639877.432, 104, B02, S06, 1
B02, Trade, 8639888.832, 128, B02, S02, 1
B02, Trade, 8639893.782, 83, B02, S02, 1
B02, Trade, 8639898.632, 84, S04, B02, 1
B02, Trade, 8639900.682, 116, S02, B02, 1
B02, Trade, 8639922.482, 93, B02, S06, 1
B02, Trade, 8639939.282, 118, B02, S06, 1
B02, Trade, 8639943.782, 114, S04, B02, 1
B02, Trade, 8639948.732, 86, S07, B02, 1
B02, Trade, 8639960.332, 76, S03, B02, 1
B02, Trade, 8639973.182, 121, B02, S05, 1
B02, Trade, 8639981.882, 128, B02, S06, 1
B02, Trade, 8639995.082, 86, B02, S00, 1
B02, Trade, 8639998.632, 119, B02, S09, 1
B03, 100
B03, Trade, 8639259.632, 117, B03, S00, 1
B03, Trade, 8639268.332, 101, B03, S07, 1
B03, Trade, 8639272.832, 100, B03, S06, 1
B03, Trade, 8639283.932, 98, B03, S01, 1
B03, Trade, 8639291.332, 109, B03, S00, 1
B03, Trade, 8639314.832, 119, B03, S03, 1
B03, Trade, 8639316.482, 116, B03, S09, 1
B03, Trade, 8639321.432, 94, B03, S03, 1
B03, Trade, 8639329.932, 80, B03, S07, 1
B03, Trade, 8639341.482, 97, B03, S05, 1
B03, Trade, 8639343.732, 77, B03, S07, 1
B03, Trade, 8639348.232, 96, B03, S02, 1
B03, Trade, 8639360.382, 67, B03, S03, 1
B03, Trade, 8639364.832, 100, B03, S09, 1
B03, Trade, 8639371.332, 75, B03, S04, 1
B03, Trade, 8639386.982, 109, B03, S07, 1
B03, Trade, 8639391.282, 111, B03, S01, 1
B03, Trade, 8639399.182, 86, B03, S06, 1
B03, Trade, 8639407.632, 107, B03, S00, 1
B03, Trade, 8639412.832, 107, B03, S05, 1
B03, Trade, 8639419.382, 116, B03, S00, 1
B03, Trade, 8639423.432, 121, B03, S09, 1
B03, Trade, 8639434.482, 78, B03, S00, 1
B03, Trade, 8639440.082, 76, B03, S07, 1
B03, Trade, 8639449.232, 90, B03, S08, 1
B03, Trade, 8639453.182, 122, B03, S07, 1
B03, Trade, 8639461.982, 104, B03, S04, 1
B03, Trade, 8639466.282, 86, B03, S00, 1
B03, Trade, 8639468.182, 93, B03, S06, 1
B03, Trade, 8639486.132, 113, B03, S07, 1
B03, Trade, 8639489.832, 92, B03, S03, 1
B03, Trade, 8639500.482, 110, B03, S07, 1
B03, Trade, 8639506.232, 71, B03, S07, 1
B03, Trade, 8639516.932, 74, B03, S07, 1
B03, Trade, 8639520.982, 83, B03, S06, 1
B03, Trade, 8639525.632, 93, B03, S08, 1
B03, Trade, 8639529.432, 110, B03, S08, 1
B03, Trade, 8639535.232, 108, B03, S06, 1
B03, Trade, 8639542.532, 103, B03, S01, 1
B03, Trade, 8639546.982, 114, B03, S00, 1
B03, Trade, 8639549.832, 102, B03, S03, 1
B03, Trade, 8639560.432, 97, B03, S06, 1
B03, Trade, 8639567.182, 109, B03, S02, 1
B03, Trade, 8639571.932, 101, B03, S06, 1
B03, Trade, 8639575.682, 105, B03, S05, 1
B03, Trade, 8639580.082, 79, B03, S07, 1
B03, Trade, 8639586.932, 118, B03, S00, 1
B03, Trade, 8639594.232, 70, B03, S07, 1
B03, Trade, 8639603.582, 114, B03, S06, 1
B03, Trade, 8639616.132, 104, B03, S06, 1
B03, Trade, 8639622.632, 111, B03, S08, 1
B03, Trade, 8639629.482, 61, S01, B03, 1
B03, Trade, 8639635.082, 117, B03, S04, 1
B03, Trade, 8639644.732, 71, B03, S07, 1
B03, Trade, 8639646.682, 87, B03, S03, 1
B03, Trade, 8639658.782, 111, B03, S05, 1
B03, Trade, 8639674.982, 121, B03, S07, 1
B03, Trade, 8639689.082, 88, B03, S08, 1
B03, Trade, 8639693.632, 79, B03, S01, 1
B03, Trade, 8639701.782, 98, B03, S01, 1
B03, Trade, 8639712.832, 119, B03, S00, 1
B03, Trade, 8639718.832, 95, B03, S07, 1
B03, Trade, 8639729.082, 85, B03, S07, 1
B03, Trade, 8639740.282, 94, B03, S06, 1
B03, Trade, 8639744.682, 117, B03, S03, 1
B03, Trade, 8639747.732, 104, B03, S00, 1
B03, Trade, 8639753.682, 99, B03, S09, 1
B03, Trade, 8639761.932, 122, B03, S06, 1
B03, Trade, 8639766.632, 110, B03, S01, 1
B03, Trade, 8639770.932, 83, B03, S06, 1
B03, Trade, 8639774.082, 90, B03, S07, 1
B03, Trade, 8639779.882, 123, B03, S07, 1
B03, Trade, 8639792.032, 90, B03, S04, 1
B03, Trade, 8639797.232, 112, B03, S07, 1
B03, Trade, 8639821.182, 117, B03, S01, 1
B03, Trade, 8639826.532, 101, B03, S06, 1
B03, Trade, 8639832.532, 91, B03, S09, 1
B03, Trade, 8639839.682, 108, B03, S06, 1
B03, Trade, 8639849.882, 96, B03, S07, 1
B03, Trade, 8639854.632, 122, B03, S06, 1
B03, Trade, 8639862.582, 107, B03, S07, 1
B03, Trade, 8639867.432, 111, B03, S06, 1
B03, Trade, 8639885.382, 82, B03, S02, 1
B03, Trade, 8639889.132, 119, B03, S05, 1
B03, Trade, 8639892.482, 77, B03, S04, 1
B03, Trade, 8639901.632, 96, B03, S06, 1
B03, Trade, 8639907.482, 89, B03, S08, 1
B03, Trade, 8639912.482, 100, B03, S07, 1
B03, Trade, 8639914.232, 114, B03, S00, 1
B03, Trade, 8639917.632, 115, B03, S03, 1
B03, Trade, 8639927.182, 98, B03, S09, 1
B03, Trade, 8639933.682, 91, B03, S00, 1
B03, Trade, 8639945.332, 80, B03, S08, 1
B03, Trade, 8639949.532, 76, B03, S06, 1
B03, Trade, 8639957.532, 92, B03, S00, 1
B03, Trade, 8639968.532, 94, B03, S00, 1
B03, Trade, 8639976.282, 121, B03, S00, 1
B03, Trade, 8639982.332, 111, B03, S01, 1
B03, Trade, 8639988.132, 102, B03, S00, 1
B03, Trade, 8639994.082, 101, S03, B03, 1
B04, 100
B04, Trade, 8638946.082, 74, S07, B04, 1
B04, Trade, 8638959.632, 101, S00, B04, 1
B04, Trade, 8638971.082, 61, S07, B04, 1
B04, Trade, 8638981.882, 105, B04, S00, 1
B04, Trade, 8638987.682, 116, B04, S01, 1
B04, Trade, 8638990.932, 122, B04, S06, 1
B04, Trade, 8639004.882, 106, B04, S00, 1
B04, Trade, 8639010.482, 102, B04, S07, 1
B04, Trade, 8639018.332, 98, S06, B04, 1
B04, Trade, 8639036.482, 90, B04, S00, 1
B04, Trade, 8639050.232, 108, B04, S07, 1
B04, Trade, 8639062.332, 82, B04, S01, 1
B04, Trade, 8639080.432, 98, B04, S04, 1
B04, Trade, 8639088.282, 99, B04, S00, 1
B04, Trade, 8639095.432, 118, B04, S08, 1
B04, Trade, 8639100.782, 80, B04, S07, 1
B04, Trade, 8639107.582, 63, B04, S08, 1
B04, Trade, 8639109.832, 89, S01, B04, 1
B04, Trade, 8639124.182, 92, S06, B04, 1
B04, Trade, 8639131.482, 110, B04, S01, 1
B04, Trade, 8639136.582, 78, B04, S08, 1
B04, Trade, 8639146.932, 80, S07, B04, 1
B04, Trade, 8639153.132, 80, S07, B04, 1
B04, Trade, 8639165.182, 118, B04, S08, 1
B04, Trade, 8639173.932, 82, S08, B04, 1
B04, Trade, 8639187.132, 93, B04, S04, 1
B04, Trade, 8639228.532, 111, B04, S08, 1
B04, Trade, 8639229.732, 83, S06, B04, 1
B04, Trade, 8639243.382, 116, B04, S00, 1
B04, Trade, 8639260.632, 94, B04, S01, 1
B04, Trade, 8639282.182, 108, B04, S08, 1
B04, Trade, 8639283.682, 114, B04, S04, 1
B04, Trade, 8639293.182, 121, B04, S04, 1
B04, Trade, 8639308.332, 94, S03, B04, 1
B04, Trade, 8639311.182, 104, B04, S06, 1
B04, Trade, 8639330.882, 96, B04, S00, 1
B04, Trade, 8639336.682, 124, B04, S00, 1
B04, Trade, 8639348.482, 120, S07, B04, 1
B04, Trade, 8639352.982, 116, B04, S04, 1
B04, Trade, 8639359.132, 117, B04, S07, 1
B04, Trade, 8639366.482, 97, B04, S00, 1
B04, Trade, 8639374.432, 91, B04, S06, 1
B04, Trade, 8639383.582, 102, B04, S02, 1
B04, Trade, 8639416.232, 115, B04, S08, 1
B04, Trade, 8639430.632, 133, B04, S06, 1
B04, Trade, 8639441.232, 135, B04, S02, 1
B04, Trade, 8639452.732, 123, B04, S05, 1
B04, Trade, 8639460.932, 104, B04, S01, 1
B04, Trade, 8639462.632, 73, S05, B04, 1
B04, Trade, 8639466.982, 109, B04, S06, 1
B04, Trade, 8639474.082, 126, B04, S01, 1
B04, Trade, 8639488.382, 105, B04, S08, 1
B04, Trade, 8639503.582, 71, B04, S03, 1
B04, Trade, 8639515.682, 115, B04, S06, 1
B04, Trade, 8639523.382, 121, B04, S07, 1
B04, Trade, 8639536.632, 110, B04, S07, 1
B04, Trade, 8639541.932, 120, B04, S07, 1
B04, Trade, 8639561.082, 87, B04, S00, 1
B04, Trade, 8639574.732, 138, B04, S07, 1
B04, Trade, 8639579.532, 100, B04, S03, 1
B04, Trade, 8639587.932, 97, B04, S06, 1
B04, Trade, 8639614.232, 118, B04, S07, 1
B04, Trade, 8639628.282, 110, B04, S09, 1
B04, Trade, 8639633.682, 119, S08, B04, 1
B04, Trade, 8639640.082, 114, B04, S07, 1
B04, Trade, 8639647.882, 108, S04, B04, 1
B04, Trade, 8639660.282, 109, B04, S07, 1
B04, Trade, 8639669.582, 117, B04, S02, 1
B04, Trade, 8639693.782, 77, B04, S00, 1
B04, Trade, 8639700.032, 114, B04, S00, 1
B04, Trade, 8639703.732, 105, B04, S06, 1
B04, Trade, 8639721.032, 84, S06, B04, 1
B04, Trade, 8639729.182, 65, B04, S01, 1
B04, Trade, 8639733.032, 100, B04, S02, 1
B04, Trade, 8639734.832, 125, S03, B04, 1
B04, Trade, 8639760.882, 83, B04, S04, 1
B04, Trade, 8639773.332, 122, B04, S08, 1
B04, Trade, 8639778.582, 105, S07, B04, 1
B04, Trade, 8639790.382, 108, B04, S02, 1
B04, Trade, 8639795.332, 123, B04, S00, 1
B04, Trade, 8639809.982, 132, B04, S00, 1
B04, Trade, 8639814.682, 113, B04, S01, 1
B04, Trade, 8639821.232, 111, B04, S00, 1
B04, Trade, 8639824.682, 114, B04, S07, 1
B04, Trade, 8639828.632, 107, B04, S05, 1
B04, Trade, 8639839.782, 107, B04, S01, 1
B04, Trade, 8639847.532, 110, S07, B04, 1
B04, Trade, 8639851.482, 120, B04, S06, 1
B04, Trade, 8639856.282, 118, S08, B04, 1
B04, Trade, 8639857.832, 115, B04, S05, 1
B04, Trade, 8639875.282, 129, B04, S00, 1
B04, Trade, 8639879.632, 122, B04, S08, 1
B04, Trade, 8639883.982, 111, B04, S09, 1
B04, Trade, 8639892.232, 88, B04, S05, 1
B04, Trade, 8639932.232, 113, B04, S08, 1
B04, Trade, 8639942.982, 127, B04, S07, 1
B04, Trade, 8639956.182, 114, B04, S05, 1
B04, Trade, 8639977.332, 79, B04, S03, 1
B04, Trade, 8639983.782, 99, S00, B04, 1
B04, Trade, 8639989.982, 89, B04, S06, 1
B05, 100
B05, Trade, 8639059.582, 81, S00, B05, 1
B05, Trade, 8639066.332, 79, B05, S07, 1
B05, Trade, 8639081.282, 101, B05, S06, 1
B05, Trade, 8639099.482, 94, B05, S03, 1
B05, Trade, 8639107.082, 83, S09, B05, 1
B05, Trade, 8639111.032, 90, B05, S02, 1
B05, Trade, 8639117.432, 118, S01, B05, 1
B05, Trade, 8639139.782, 96, S06, B05, 1
B05, Trade, 8639144.432, 85, B05, S07, 1
B05, Trade, 8639161.182, 138, B05, S00, 1
B05, Trade, 8639167.482, 136, B05, S01, 1
B05, Trade, 8639174.982, 135, B05, S08, 1
B05, Trade, 8639189.232, 89, B05, S01, 1
B05, Trade, 8639198.882, 76, B05, S03, 1
B05, Trade, 8639211.882, 111, S04, B05, 1
B05, Trade, 8639216.932, 101, B05, S00, 1
B05, Trade, 8639220.432, 108, S01, B05, 1
B05, Trade, 8639230.932, 124, B05, S07, 1
B05, Trade, 8639243.682, 76, B05, S04, 1
B05, Trade, 8639245.932, 120, S02, B05, 1
B05, Trade, 8639253.932, 123, S01, B05, 1
B05, Trade, 8639260.382, 97, B05, S07, 1
B05, Trade, 8639275.732, 88, B05, S08, 1
B05, Trade, 8639282.332, 115, B05, S07, 1
B05, Trade, 8639285.932, 135, B05, S08, 1
B05, Trade, 8639298.332, 116, S09, B05, 1
B05, Trade, 8639306.782, 99, S03, B05, 1
B05, Trade, 8639317.182, 128, B05, S01, 1
B05, Trade, 8639326.782, 105, S07, B05, 1
B05, Trade, 8639333.182, 127, B05, S00, 1
B05, Trade, 8639342.432, 67, B05, S06, 1
B05, Trade, 8639354.232, 131, B05, S00, 1
B05, Trade, 8639367.632, 116, B05, S03, 1
B05, Trade, 8639373.732, 93, B05, S07, 1
B05, Trade, 8639376.932, 98, B05, S08, 1
